|morphs|origin
226|['우체국', '택배', '는', '그런', '사명감', '이', '좋', '으면서', '불편', '하', '아요', '=', '_', '=', ';']|우체국 택배는 그런 사명감이 좋으면서 불편해요 =_=;
227|['잠', '방해', '하', '는', '거', 'ㄴ', '하루', '망치', '는', '급', '이', '라', '.', '.']|잠 방해하는건 하루 망치는급이라..
228|['근데', 'ㄹㅇ', '택배', '잃어버리', 'ㄴ', '적', '한', '번', '도', '없', '어', '.', '신기', '하', '게']|근데 ㄹㅇ 택배 잃어버린적 한번도 없어. 신기하게
229|['근데', '없', '어', '지', '면', '기사', '책임', '이', '라', '일', '커지', 'ㄹ까', '보', '아', '그러', '겠', '지']|근데 없어지면 기사책임이라 일커질까봐그러겠지
230|['훔치', '어', '가', '는', '경우', '도', '있', '어요']|훔쳐가는 경우도 있어요
231|['그래도', '모', 'ㄹ랑']|그래도 몰랑
232|['가져가', '는', '경우', '있', '기', 'ㄴ', '하', 'ㅁ']|가져가는 경우 있긴함
233|['보통', '사람', '이', '면', '가져가', 'ㄹ', '생각', '알', 'ㄴ', '하', 'ㅈㅅ']|보통 사람이면 가져갈 생각 안핮ㅅ
234|['험하', 'ㄴ', '동네', '는', '가져가', 'ㅁ']|험한 동네는 가져감
235|['우체국', '입장', '에서', '는', '없어', '진적', '이', '있', '어서', '그런', '거', '하', '겠', '죠']|우체국 입장에서는 없어진적이 있어서 그런거겠죠
236|['없', '어', '지', '려면', '주민', '들', '이', '얼마나', '알', 'ㄴ', '좋은사람', '들', '이', '길래']|없어지려면 주민들이 얼마나 안좋은사람들이길래
237|['자취', '하', 'ㄹ', '때', '먹', '고', '밖', '에', '놓아두', 'ㄴ', '식당', '그릇', '훔치', '어', '가', 'ㄴ', '사람', '은', '있', '음']|자취할때 먹고 밖에 놔둔 식당그릇 훔쳐간 사람은 있음
238|['훔치', '어', '가', '면', '거지', '가', '아니', '라', '도둑놈', '이', '요']|훔쳐가면 거지가 아니라 도둑놈이요
239|['학교', '주변', '오피스텔', '은', '도난', '자주', '일어나', 'ㅁ']|학교 주변 오피스텔은 도난 자주일어남
240|['ㄹㅇ', '강심장', '이', 'ㄴ', '듯']|ㄹㅇ 강심장인듯
241|['우리나라', '는', '암', '대', '나', '놓', '아', '두', '어도', '안', '가져가', '는', '문화', '이', '라서', '애', '지간', '하', '면']|우리나라는 암대나 놔둬도 안가져가는 문화라서 애지간하면
242|['가족', '단위', '말', 'ㄱ', 'ㅗ']|가족 단위 말고
243|['거두', 'ㄱ', '놈']|거둑놈
244|['있', '는', '놈', '들', '이', '더하', 'ㄹ', '때', '도', '있', '음']|있는놈들이 더할때도있음
245|['ㄴㄴ', '1', '억', '치', '택배', '훔치', '어서', '걸리', 'ㄴ', '놈', '있', '음']|ㄴㄴ1억치 택배훔쳐서 걸린놈있음
246|['피', 'ㅇ', 'ㅠ', '간만', '에', '보', '는데', '눈매', '가', '왜', '달라지', '었', '지']|피유 간만에 보는데 눈매가 왜 달라졌지
247|['cctv', '장식', '이', 'ㄴ', '곳', '은', '막', '가져가', '던데', 'ㅋㅋ']|cctv장식인곳은 막 가져가던데 ㅋㅋ
248|['뭐', '잃어버리', '었', '어요', '?']|뭐 잃어버렸어요?
249|['1', '억', '훔치', 'ㄹ려면', '되', '게', '부지런', '하네']|1억훔칠려면 되게 부지런하네
250|['1', '억', '대', '이', '면', '거지', '아닌데ㅋㅋㅋ']|1억대면 거지 아닌데ㅋㅋㅋ
251|['택배', '경비실', '에', '맡기', '어', '지', 'ㄴ', '것', '만', '노리', '어서', '2000', '만원', '가량', '훔치', 'ㄴ', '사람', '도', '있', '기', 'ㄴ', '있', '어요']|택배 경비실에 맡겨진것만 노려서 2000만원 가량 훔친 사람도 있긴 있어요
252|['5', '만원', '짜리', '이', '면', '2', '천', '개', '는', '훔치', '어야', '하', '는데', '.', '...']|5만원짜리면 2천개는 훔쳐야 하는데....
253|['설날', '에', '훔치', '다', '걸리', 'ㅁ']|설날에 훔치다걸림
254|['사람', '들', '너무', '많이', '물어보', '면', '일단', '옛날', '캐', 'ㅁ', '으로', '돌리', '는', '거', 'ㄴ', '어떤', '가요']|사람들 너무 많이 물어보면 일단 옛날 캠으로 돌리는건 어떤가요
255|['진짜', '거지', '가', '훔치', '어', '가', 'ㄴ', '거', '이', '면', '잡', '아도', '보상', '받', '기', '쉽', '지', '않', '던데']|진짜 거지가 훔쳐간거면 잡아도 보상받기 쉽지않던데
256|['계속', '얘기', '나오', 'ㄹ', '거', '같', '은데']|계속 얘기나올거같은데
257|['저', '뒤', '에', '선', '은', '머', '이', 'ㅁ', '?']|저 뒤에 선은 머임 ?
258|['피', 'ㅇ', 'ㅠ', '님', '유튜브', '발', '언제', '내리', '시', 'ㄹ', '거', '이', 'ㅁ', '?']|피유님 유튜브 발 언제 내리실거임?
259|['팔', '콘', '펀치', '시절', '캐', 'ㅁ', '으로', '하', '시', '어도', '되', 'ㄹ', '거', '같', '아', '이', '어']|팔콘펀치 시절 캠으로 하셔도 될거같아여
260|['뒤', '에', '과학실', '해골', '같', '은', '거', '머', '이', 'ㅁ', '?', '서긔인가?']|뒤에 과학실 해골 같은거 머임? 서긔인가?
261|['오늘', '약간', '쎄', 'ㄴ', '누나', '컨셉', '이', '네']|오늘 약간 쎈 누나 컨셉이네
262|['그냥', '도둑놈', '이', 'ㄴ데']|그냥 도둑놈인데
263|['노래', '이름', '좀', '알리', '어', '주', '세', '이', '어', '피', 'ㅠ', '님']|노래이름 좀 알려주세여 피ㅠ님
264|['피', 'ㅇ', 'ㅠ', '님', '돈', '부족', '하', 'ㅁ', '?']|피유님 돈부족함?
265|['피', 'ㅇ', 'ㅠ', '님', '캐', 'ㅁ', '이', '90', '년대', '이', 'ㄴ데요', '?']|피유님 캠이 90년대인데요?
266|['ㅇ', 'ㅗ']|오
267|['이', '게', '좋', '은데', 'ㅂ쇼']|이게 좋은뎁쇼
268|['이대로', '하', '아', '주', '시', 'ㅂ쇼']|이대로 해주십쇼
269|['끠유', '방', '왜', 'ㄹ', '캐', '조촐', '하', '아', '지', 'ㅁ']|끠유 방 왤캐 조촐해짐
270|['자막', '으로', '하', '두리', '만', '띄우', '어', '놓', '아도', '옛날', '캐', 'ㅁ', '이', 'ㄴ', '거', '믿', '겠', '다']|자막으로 하두리만 띄워놔도 옛날 캠인거 믿겠다
271|['처음', '훔치', '었', '을', '때', 'ㄴ', '죄책감', '좀', '있', '다가', '나중', '에', 'ㄴ', '그런', '것', '도어', 'ㅄ', '어진', '다', '하', 'ㅁ', '연쇄살인범', '들', '도', '그럼']|처음훔쳤을땐 죄책감좀있다가 나중엔 그런것도없어진다함 연쇄살인범들도 그럼
272|['화질', '은', '좋', '은데', '색감', '이', '아쉽', '다고', '항', '.', '.']|화질은 좋은데 색감이 아쉽당..
273|['비싸', '아', 'ㄴ', '캐', 'ㅁ', '이', '라', '예민', '하', 'ㄴ', '듯']|비싼캠이라 예민한듯
274|['차라리', '국민', '캐', 'ㅁ', '쓰', '죠', '국민', '캐', 'ㅁ', '이', 'ㄴ', '이', 'ㅇ', 'ㅠ', '가', '있', '음']|차라리 국민캠 쓰죠 국민캠인 이유가 있음
275|['피', 'ㅇ', 'ㅠ', '님', '안녕하세요~~너무', '섹시', '하', '시', '어요', '~', '~', '~']|피유님 안녕하세요~~너무 섹시하세요~~~
276|['집', '벽', '지라', 'ㅇ', '안', '맞', '나', '보', '아', '이', '어']|집 벽지랑 안맞나봐여
277|['전', '보다', '이쁘', 'ㄴ데', '개', 'ㄴ', '적', '으로', 'ㄴ']|전보다 이쁜데 갠적으론
278|['너무', '극사실주의', '적', '으로', '보이', '어요']|너무 극사실주의적으로 보여요
279|['문방구', '에서', '소세지', '몇', '번', '꼬', 'ㅁ', '쳐먹', '었', '는데']|문방구에서 소세지 몇번 꼼쳐먹었는데
280|['피', 'ㅇ', 'ㅠ', '님', '하이', 'ㅇ', '하이', 'ㅇ', '하이', 'ㅇ']|피유님 하잉하잉하잉
281|['끠유', '저렇', '게', '생기', '었', '음']|끠유 저렇게 생겼음
282|['피', 'ㅇ', 'ㅠ', '님', '하이', 'ㅇ', '하이', 'ㅇ', '하이', 'ㅇ', '하이', 'ㅇ', '하이', 'ㅇ']|피유님 하잉하잉하잉하잉하잉
283|['저렇', '게', '이쁘', '게', '생기', '시', 'ㅁ']|저렇게 이쁘게 생기심
284|['깝', 'ㅗ', 'ㅂ시다', '!']|까봅시다!
285|['나', '도', '모크넥', '싸', 'ㄴ', '거', '사', '았', '더니', '목', '부분', '이', '따갑', '어서', '버리', '어', '버리', 'ㅁ']|나도 모크넥 싼거 샀더니 목부분이 따가워서 버려버림
286|['얼', 'ㄴ', '박', '시', 'ㅇ', 'ㄱㄱ']|언박싱 ㄱㄱ
287|['택배', '까', 'ㅇ', 'ㄱ']|택배깡 ㄱ
288|['아니', '자랑', '하', 'ㄹ려고', '가져오', 'ㄴ', '거', '이', '면서', '우리', '가', '까', '작', 'ㅗ', '해서', '깔', '는', '척', '하네', 'ㅡㅡ']|아니 자랑할려고 가져온거면서 우리가 까자고해서 까는척하네 ㅡㅡ
289|['화질', '좋아서', '주소', '보이', 'ㄹ지', '도']|화질좋아서 주소 보일지도
290|['택배', '까', 'ㅇ', 'ㄱㄱ']|택배깡 ㄱㄱ
291|['랜덤', '박스', '이', 'ㄴ', '줄']|랜덤박스인줄
292|['어머니', '가', '반찬', '보내', '었', '을', '듯']|어머니가 반찬 보냈을듯
293|['깝', 'ㅗ', '자']|까보자
294|['벽돌', '나오', '아라']|벽돌 나와라
295|['오', '아', '연예인']|와 연예인
296|['오늘', '렌즈', '안', '끼', '시', '엇', '나', '이', '어']|오늘 렌즈 안끼셧나여
297|['오', '아', '피', 'ㅇ', 'ㅠ', '상', '의', '치트키', 'ㄷㄷ']|와 피유 상의 치트키 ㄷㄷ
298|['저것', '배달', '음식', '비닐', '깔', '는', '거', '아니', 'ㅁ', '?', 'ㅋㅋ', 'ㅋㅋ']|저거 배달음식 비닐 까는거아님? ㅋㅋㅋㅋ
299|['아니', '옷', '이', '너무', '부', '하', '아', '보이', '는데', '기분', '탓', '인가', '...']|아니 옷이 너무 부해보이는데 기분탓인가...
300|['뭐', '가', '살이', '찌', '엇', '어요', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|뭐가 살이쪗어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
301|['너무', '마르', '았', '어']|너무말랐어
302|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '살찌', 'ㅁ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 살찜
303|['옷', '이', '부하', 'ㄴ', '게', '아니', '라', '살', '이', '부하', 'ㄴ', '것', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|옷이 부한게 아니라 살이 부한거네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
304|['마르', '았', '는', '데', 'ㅇ']|말랐는뎅
305|['피', 'ㅇ', 'ㅠ', '님', '마르', '시', '었', '는', '데', '...']|피유님 마르셨는데...
306|['ㅇ', 'ㅗ', '18', '살', 'ㅋㅋㅋㅋㅋㅋㅋ']|오 18살 ㅋㅋㅋㅋㅋㅋㅋ
307|['성의', '가', '있', '는', '듯', '없', '는', '듯', '하', 'ㄴ', '손', '편지']|성의가 있는듯 없는듯한 손편지
308|['에', 'ㄱ', 'ㅗ', '어린애', '가']|에고 어린애가
309|['노트', '찌', '지지', 'ㄱ', '찢', '어서', 'ㅋㅋ']|노트 찌지직 찢어서 ㅋㅋ
310|['ㄱ', 'ㅗ', 'ㅇ', '개', '능욕', '쇼']|공개능욕쇼
311|['ㄱ', 'ㅗ', 'ㅇ', '개', '처형', 'ㅋㅋㅋㅋㅋ']|공개처형 ㅋㅋㅋㅋㅋ
312|['ㄱ', 'ㅗ', 'ㅇ', '개', '처형']|공개처형
313|['오', '아', '영계']|와 영계
314|['ㄱ', 'ㅗ', 'ㅇ', '개', '처형', 'ㄷㄷ']|공개처형ㄷㄷ
315|['ㄱ', 'ㅗ', 'ㅇ', '개', '처', '형']|공 개 처 형
316|['02', '년', '생', '이', 'ㄴ가']|02년생인가
317|['ㄱ', 'ㅗ', 'ㅇ', '개', '능욕', 'ㅇ', 'ㅗ', '진다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|공개능욕 오진다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
318|['ㄱ', 'ㅗ', 'ㅇ', '개', '처형', 'ㄷㄷ']|공개처형 ㄷㄷ
319|['ㄱ', 'ㅗ', 'ㅇ', '개', '처형', 'ㄷㄷㄷ', 'ㄷㄷ']|공개처형 ㄷㄷㄷㄷㄷ
320|['절', '대', 'ㄱ', 'ㅗ', 'ㅇ', '개']|절 대 공 개
321|['트', 'ㄹ', '순이', '이', 'ㄴ가', '?']|트순이인가?
322|['그것', 'ㄴ', '개인', '이', '읽', '자']|그건 개인이 읽자
323|['순수', '아', 'ㄱ', 'ㄱ', 'ㅗ', 'ㅇ', '개', '처형', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|순수악 공개처형 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
324|['ㄱ', 'ㅗ', 'ㅇ', '개', '처형', '각', '오', '어', '지', '었', '죠']|공개처형각 오졌죠
325|['닉', 'ㄱ', 'ㅗ', 'ㅇ', '개', '좀']|닉 공개 좀
326|['너무', '마음씨', '좋', '은', '친구', 'ㄴ', '거', '같', '은데']|너무 마음씨 좋은 친군거 같은데
327|['ㄱ', 'ㅗ', '2', '면', '01', '이지']|고2면 01이지
328|['개인', '적', '이', 'ㄴ', '얘기', '들', '어', '있', '을', '테', 'ㄴ', '데']|개인적인 얘기 들어있을텐데
329|['읽', '어도', '되', 'ㅁ', 'ㄱㄱ']|읽어도됨 ㄱㄱ
330|['요약', '하', '아서', '읽', '어', '주', '시', '어요']|요약해서 읽어주세요
331|['ㄱ', 'ㅗ', '2', '면', '한창']|고2면 한창
332|['세', '줄', '요약', '부탁', '드리', 'ㅂ니다']|세줄요약 부탁드립니다
333|['나', 'ㄴ', 'ㄱ', 'ㅗ', '3', '이', 'ㄴ', '데', 'ㅇ']|난 고3인뎅
334|['늙', '엇', '다', '괘', 'ㅇ', 'ㅠ']|늙엇다 괘유
335|['기적', '의', '수학자', 'ㄴ', 'ㅗ', '채', '리']|기적의 수학자 노 채 리
336|['소통', '하', '아', '버리', '고', '편지', '읽', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|소통해버리고 편지읽네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
337|['읽', '어도', '되', 'ㄴ', '대', '요']|읽어도 된대요
338|['나', 'ㄴ', '빠', '르', 'ㄴ', '이', '라서', 'ㄱ', 'ㅗ', '3', '이', 'ㄴ데', 'ㅋㅋ']|난빠른이라서 고3인데 ㅋㅋ
339|['ㄱ', 'ㅗ', 'ㅇ', '개', '처형', '이', '라니']|공개처형이라니
340|['피', 'ㅇ', 'ㅠ', '님', '흡']|피유님 흡
341|['캐', 'ㅁ', '이', '흐리', '어', '지', '었', '다']|캠이 흐려졌다
342|['피', 'ㅇ', 'ㅠ', '님', '표정', '방긋', '방긋', 'ㅎㅎ']|피유님 표정 방긋방긋 ㅎㅎ
343|['ㄱ', 'ㅗ', 'ㅇ', '개', '처형', 'ON']|공개처형 ON
344|['읽', '어', '주', '어']|읽어줘
345|['ㄱ', 'ㅗ', 'ㅇ', '.', '개', '.', '처', '.', '형', '.']|공.개.처.형.
346|['읽', '어도', '되', 'ㄴㄷ']|읽어도 된ㄷ
347|['ㄱ', 'ㅗ', 'ㅇ', '개', '처형', 'On']|공개처형 On
348|['그것', '말', '하', '고', '싶', '엇', '구나']|그거말하고싶엇구나
349|['뒤지', 'ㄹ래', '?']|뒤질래?
350|['아니', '편지', '지어내', '지', '말라', 'ㄱ', 'ㅗ', 'ㅡㅡ']|아니 편지 지어내지 말라고 ㅡㅡ
351|['안보', '이', 'ㄴ다고', '주작', 'ㄴ']|안보인다고 주작ㄴ
352|['안보', '이', 'ㄴ다고', '막', '던지', '네']|안보인다고 막던지네
353|['간신', '에바', 'ㄴ', '데']|간신 에반데
354|['에바', 'ㄴ', '데']|에반데
355|['내용', '주작', '하', '는', '거', '보', '아', 'ㅡㅡ']|내용 주작 하는거봐 ㅡㅡ
356|['간신', 'ㅇ', 'ㅗ', '지', '었', '다']|간신오졌다
357|['편지', '두', '줄', '만', '있', '는', '거', '아니', 'ㅁ', '?']|편지 두줄만 있는거 아님?
358|['간', '신배', 'ㄴ', 'ㅡㅡ', ';']|간신밴 ㅡㅡ;
359|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '고대', 'ㅇ', 'ㅠ', '물이', '네']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 고대유물이네
360|['간신', '배', 'ㄴ', '이', 'ㅂ니다']|간신 밴입니다
361|['허', 'ㄱ']|헉
362|['보름', '만', '에', '오', '앗', '다']|보름만에 왓다
363|['오', '아', '오래', '걸리', '기', 'ㄴ', '하네']|와 오래걸리긴 하네
364|['언제', '보내', 'ㄴ', '거', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|언제 보낸거야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
365|['손가락', '보험', '안', '들', '었', '는데', '다', '오그라들', '었', '다', '아', '망하', '았', '어', '인생']|손가락 보험 안들었는데 다 오그라들었다 아 망했어 인생
366|['스스로', '한테', '보내', 'ㄴ', '거', '아니', 'ㅁ', '?']|스스로한테 보낸거 아님?
367|['주작', '방송', '신고', '하', 'ㄹ게요']|주작방송 신고할게요
368|['자신', '하', 'ㄴ', '태보', '내', 'ㄱ', 'ㅗ', '받', '은', '것', 'ㄴ가']|자신한태보내고 받은건가
369|['ㄴ', 'ㅗ', '채리', '올림']|노채리올림
370|['다', '보이', 'ㅁ', 'ㅅㄱ']|다 보임 ㅅㄱ
371|['차', 'ㄱ', '하다', 'ㅇ', '애기', 'ㅠ', 'ㅠ']|착하당 애기 ㅠㅠ
372|['본인', '이', '본인', '한테', '등기', '보내', '엇', '으니까', '잃어버리', '어도', '되', '서', '놓아두', '고', '가', '라', '한', '것', '네']|본인이 본인한테 등기보냇으니까 잃어버려도 되서 놔두고 가라 한거네
373|['너무', '귀엽', 'ㄴ', '거', '아니', '냐']|너무 귀여운거 아니냐
374|['그', 'ㄱ', 'ㅗ', '딩', '도', '듬직']|그 고딩도 듬직
375|['붓', '싸', 'ㄴ', '!']|붓싼!
376|['후배', '이', '었', '다']|후배였다
377|['고향', '후배', '이', '었', '따', '!']|고향 후배였따!
378|['어데', '학교', 'ㄱ', 'ㅗ']|어데학교고
379|['손상', '...', '조퇴', '...', '째', '이', '고', '.', '.']|손상...조퇴...째고..
380|['쨋는데도', '못', '보', '았', '자', '나', '..', '불쌍', '하', '아']|쨋는데도 못봤자나..불쌍해
381|['제', '예쁘', 'ㄴ', '마음']|제 예쁜 마음
382|['지스타', '에', '직접', '주력', 'ㅗ', '하', '았', '나', '보', '네']|지스타에 직접주려고 했나보네
383|['무난', '하', 'ㄴ', '것', '루', '다가']|무난한걸루다가
384|['귀엽', 'ㄴ', '트', 'ㄹ', '수시', '다', 'ㅋㅋㅋ']|귀여운 트수시다 ㅋㅋㅋ
385|['트', '위', '치', '척', '척', '박', '사', '아', '!']|트 위 치 척 척 박 사!
386|['순수', '하', 'ㄴ', '급식', '의', '느낌', '이', '다']|순수한 급식의 느낌이다
387|['ㄴ', 'ㅠ', '냐']|뉴냐
388|['피', 'ㅇ', 'ㅠ', '이모', '<', '3']|피유이모 <3
389|['이', '모질', '요']|이모지요
390|['괴유', '26', '이', '이', '었', '네']|괴유 26이였네
391|['방장', '이', '늙', '기', 'ㄴ', '해', '네']|방장이 늙긴햇네
392|['뭐', '냐', '저것', 'ㄴㄴ', 'ㅋㅋ']|뭐냐 저거 ㄴㄴㅋㅋ
393|['지스타', '이벤트', '퀴즈', '우승', '하', '아서', '척척', '박사', '칭호', '받', '음']|지스타 이벤트 퀴즈 우승해서 척척박사 칭호받음
