|morphs|origin
268|['풀', '일', '때', '45', '퍼즈', 'ㅇ', '데', 'ㅁ']|풀일때 45퍼증뎀
269|['부파', '는', '되', 'ㄴ', '거', '이', 'ㅁ']|부파는 된거임
270|['피겨', 'ㄱ', '!']|피격!
271|['기공', '장', '쿠', 'ㄹ', '마다', '무조건', '쓰', '어요', '개쌔니까']|기공장 쿨마다 무조건써요 개쌔니까
272|['A', '스키', 'ㄹ', '쿠', 'ㄹ', '돌', '때', '마다', 'ㄱㄱ']|A스킬 쿨돌때마다 ㄱㄱ
273|['크', 'ㄴ', '것', '는', '제자리', '점프', '후', '두', '앞발', '을', '번갈', '아서', '들', '어', '올리', '고', '내리', '는', '동작', '취하', 'ㄹ', '때']|큰거는 제자리점프후 두 앞발을 번갈아서 들어올리고 내리는 동작취할때
274|['호크아이', '는', '레이드', '안', '끼', '어', '주', 'ㄴ다는데', '진짜', '이', 'ㄴ가요', '?', '?']|호크아이는 레이드 안껴준다는데 진짜인가요??
275|['요즘', '에', 'ㄴ', '크로마', '까', '진', '다', '끼우', '어', '주', 'ㅁ']|요즘엔 크로마까진 다끼워줌
276|['레이드', '잘', '끼', '어', '주', 'ㅁ']|레이드 잘 껴줌
277|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '감사', '합니다', '~']|오오 감사합니다~
278|['그', 'ㄱ', '디', 'ㄹ', '가즈아']|극딜가즈아
279|['손', '빨', 'ㄱ', 'ㅗ', '잇', '을', '듯', '현', '탐', '와서']|손빨고잇을듯 현탐와서
280|['빨리', '눕', '어야', '되', '는데']|빨리 누워야되는데
281|['갸', 'ㅇ', '쿠', 'ㄹ', '돌리', '는', '게', '나', '으시', '었', '을', '테', 'ㄴ', '데']|걍 쿨 돌리는게 나으셨을텐데
282|['피겨', 'ㄱ', '은', '너', '가', '맞', '았', '단', '뜻', '이야']|피격은 너가 맞았단 뜻이야
283|['아', '모르', '아', '!']|아몰라 !
284|['아몰랑', '구', 'ㅇ', '~', '~']|아몰랑궁~~
285|['오', '아', '디', 'ㄹ', '차이', '넘', '심해', 'ㅋㅋㅋㅋㅋ']|와 딜차이 넘 심해 ㅋㅋㅋㅋㅋ
286|['30', '만', '빠지', '엇', '습니다']|30만 빠졋습니다
287|['100', '초', '추가', '요', '줌', 'ㅗ']|100초 추가요 주모
288|['어차피', '데', '허', 'ㄴ', '있', '음']|어차피 데헌있음
289|['30', '만', '디', 'ㄹ', '더하', '시', '죠']|30만 딜 더하시죠
290|['빨리', '열심히', '디', 'ㄹ', '해서', '30', '만', '채우', 'ㅂ시다']|빨리 열심히 딜해서 30만 채웁시다
291|['금강', '을', '2', '개', '만', '돌리', '었', '어야', '하', 'ㅁ']|금강을 2개만 돌렸어야 함
292|['광폭', '화', '되', '었', '네']|광폭화 됐네
293|['빠', 'ㄱ', '디', 'ㄹ', '하', '시', '어요']|빡딜하세요
294|['바드', '있', '는', '데', '허', 'ㄴ', '이', '디', 'ㄹ', '다', '하', '죠', '?']|바드있는 데헌이 딜 다하죠?
295|['ㅇ', 'ㅗ', '좋', '았', '다']|오 좋았다
296|['장파', 'ㄴ', 'ㅋㅋㅋ']|장판 ㅋㅋㅋ
297|['저것', '축구공', '같', '다']|저거 축구공같다
298|['저', '장파', 'ㄴ', '너무', '거슬리', '네요']|저 장판 너무 거슬리네요
299|['스키', 'ㄹ', '강화', '댐']|스킬 강화댐
300|['왜', '디', 'ㄹ', '중지', '하', 'ㅁ', '?']|왜 딜중지함?
301|['되', '어', '걸', '라', '해', 'ㄴ', 'ㅗ', '코', 'ㄷㄷ']|돼거라 해노코 ㄷㄷ
302|['ㄴ', 'ㅗ', '거북', '우리', '애', '기해', 'ㅇ']|노거북 우리애기행
303|['돼지', '에서', '애기', '로', '신분', '상스', 'ㅇ', 'ㄷㄷㄷ']|돼지에서 애기로 신분상승 ㄷㄷㄷ
304|['a', '스키', 'ㄹ', '좀', '제발', '쿠', 'ㄹ', '돌', '면', '바로바로', '쓰', '시', '어요']|a스킬좀 제발 쿨돌면 바로바로 쓰세요
305|['아무리', '나', '이', '라도', '?']|아무리 나라도?
306|['디', 'ㄹ', '로스', '가', '너무', '심하', 'ㄴ', '거', '같', '은데']|딜로스가 너무 심한거같은데
307|['키', 'ㅇ', '무리', '나라', '도']|킹무리 나라도
308|['전파', 'ㄴ', '보다', '몇', '분', '늦', '은', '거지']|전판보다 몇분늦은거지
309|['이파', 'ㄴ', '좀', '걸리겟네요']|이판 좀 걸리겟네요
310|['거의', '방', '과', 'ㄴ', '중', '이', 'ㄴ데']|거의 방관중인데
311|['디', 'ㄹ', '너', '무', '못하', 'ㅁ', 'ㅋㅋ']|딜너무 못함 ㅋㅋ
312|['장파', 'ㄴ', '안', '에', '숨', '네', ';', ';']|장판안에 숨네;;
313|['디', 'ㄹ', '은', '충', '분할', '거', '에', '요']|딜은 충분할거에요
314|['피', 'ㅇ', 'ㅠ', '야', '장식', '하', '아', '주', '어']|피유야 장식해줘
315|['위험', '하', '았', '어']|위험했어
316|['이제', '깃털', '살', '러', '가', '죠']|이제 깃털사러가죠
317|['3', '수확', '다', '하', 'ㅁ', '?']|3수확다함?
318|['무', '나', 'ㄴ', '~']|무난~
319|['이', '파', '앗', '은', '반수', 'ㄱ', '이', 'ㄴ', '것', '로']|이팟은 반숙인걸로
320|['확', '크', 'ㄹ', 'ㅇㅈ']|확클 ㅇㅈ
321|['이제', '확', '크', 'ㄹ', '이', '이', '니까', '!']|이제 확클이니까!
322|['원래', '실수', '한번쯤', '은', '하', 'ㄹ', '수', '있', '으니']|원래 실수 한번쯤은 할수있으니
323|['나크', '까', '진', 'ㄱ', 'ㅗ', 'ㅇ', '파', '앗', '하', 'ㄹ', '만', '하', '지']|나크까진 공팟할만하지
324|['운', '을', '다', '쓰', '었', '다', '.', '.']|운을 다썼다..
325|['저', '것', '로', '레이드템', '만들', '어', '열', 'ㄴ']|저걸로 레이드템 만들어연
326|['팀', '운', '에', '다', '쓰', '엇', '네']|팀운에 다썻네
327|['제조', '하', '아요', '제조']|제조 해요 제조
328|['나크', '그냥', '왼쪽', '옆구리', '만', '패', '면', '갸', 'ㅇ', '잡음']|나크그냥 왼쪽옆구리만 패면 걍잡음
329|['되', 'ㄹ걸', '?']|될걸 ?
330|['헬가', '부터', '개', '헤', 'ㄹ', '이', '덜', 'ㄴ데']|헬가부터 개헬이던데
331|['영혼', '수확', '8', '번', '하면', '전', '부위', '맞추', '어', '이', '어', '무기', '까지']|영혼수확 8번하면 전부위 맞춰여 무기까지
332|['그것', 'ㄴ', '1', '단계', '썩', '은', '거']|그건 1단계 썩은거
333|['그것', '루', '메', '자', '너']|그거 루메자너
334|['루', 'ㄴ', '박', '아야', '하', '아서']|룬박아야해서
335|['이쁘', 'ㄴ', '것', '루', 'ㅋ']|이쁜걸루 ㅋ
336|['거북이', '거북', '이섬', '퀘스트', '완료', '하', '고', '각', '도시', '에', '명', '품사', 'ㅇ', '이', 'ㄴ', '교화', 'ㄴ']|거북이 거북이섬 퀘스트 완료하고 각 도시에 명품상인 교환
337|['머리', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', 'ㅇ']|머리 고공
338|['그냥', '요즘', '가격', '싸', '아서', '골드', '로사', '면', '되', 'ㅁ']|그냥 요즘 가격싸서 골드로사면됨
339|['생활', '요즘', '똥값', '이', 'ㅁ']|생활 요즘 똥값임
340|['주화', '도', '필요', '하', '아서']|주화도 필요해서
341|['현질', '해도', '되', 'ㅁ']|현질해도됨
342|['이미', '조화', '3', '연', '마가', '서', '생활', '견', '갑', '안', '만들', '시', '어도', '대', 'ㅁ']|이미 조화3연마가서 생활견갑안만드셔도댐
343|['그러면', '머리', '만들', '세', '이', '어']|그러면 머리만드세여
344|['아크', '만', '있', '으면', '되', 'ㅁ', '견장', '은']|아크만 있으면됨 견장은
345|['머리', 'ㄲ', 'ㅗ', 'ㄲ', 'ㅗ']|머리 꼬꼬
346|['생활', '을', '견', '갑', '만들', '시', '면', '되', 'ㄹ', '듯']|생활을 견갑만드시면될듯
347|['굳이', '지금', '385', '생활', '이', '필요', '하', '나', '곧', '340', '넘기', '어서', '조화', '가능', '이', 'ㄴ데']|굳이 지금 385 생활이 필요하나 곧 340 넘겨서 조화가능인데
348|['생활', '견', '갑', '안', '만들', '시', '어도', '대', 'ㅁ']|생활견갑 안만드셔도댐
349|['피', 'ㅇ', 'ㅠ', '님', '생활', '뭐', '찌', 'ㄱ', '으', '시', '엇', '음', '?']|피유님 생활 뭐찍으셧음?
350|['생활', '안', '맞추', '고', '도', '넘기', '기', 'ㄴ', '하', '았', '음', '저', '도']|생활 안맞추고도 넘기긴했음 저도
351|['생활', '하나', '도', '안', '찍', '으시', 'ㅁ']|생활 하나도 안찍으심
352|['그렇', '어두', '되', '겠', '네', '염']|그래두되겠네염
353|['인내', '를', '끼', '고', '있', '네', '?', '별', '밤', '망하', '았', '어', '?']|인내를 끼고있네 ? 별밤 망했어 ?
354|['피', 'ㅇ', 'ㅠ', '님', '이', '앉', '아서', '생활', '을', '하', 'ㄹ', '수', '있을라낰ㅋㅋㅋㅋ']|피유님이 앉아서 생활을 할 수 있을라낰ㅋㅋㅋㅋ
355|['쓰', '어', '보', '자']|써보자
356|['불', '칸', '코스프레', '하', '아', '주', '시', '어요']|불칸 코스프레 해주세요
357|['네', '보이', '어', '주', '시', '어요', '!']|네 보여주세요!
358|['가발', '만', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅗ']|가발만 고고
359|['바드', '옷', '이', '이쁘', 'ㄴ데']|바드옷이 이쁜데
360|['아르카', '나라', 'ㅇ']|아르카나랑
361|['끠유', '가발', '쓰', 'ㄴ', '거', '오늘', '처음', '보', 'ㄴ다']|끠유 가발쓴거 오늘 처음본다
362|['채집', '셋', '코스프레', '하', '면', '사람', '들', '다', '쓰러지', 'ㄴ다']|채집셋 코스프레 하면 사람들 다 쓰러진다
363|['템렙', '어떻', '게', '되', '어요', '?']|템렙 어떻게 돼요?
364|['개', 'ㄴ', '차', '나', '이', '어', 'ㅋㅋㅋㅋㅋ']|갠차나여 ㅋㅋㅋㅋㅋ
365|['시', '미카', 'ㄴ', 'ㅋㅋㅋ']|시미칸 ㅋㅋㅋ
366|['승', '달님', '한테', '쓰', '는', '법', '안', '배우', '었', '음', '?']|승달님한테 쓰는 법 안 배웠음?
367|['많이', '올리', '시', '었', '다', 'ㅋㅋㅋ']|많이올리셨다 ㅋㅋㅋ
368|['곧', '나크', '가시', 'ㄹ', '듯']|곧 나크 가실듯
369|['보스', '브랜드', '구', 'ㅇ', '만', '안', '맞', '으면', '되', 'ㅁ']|보스 브랜드궁만 안맞으면됨
370|['똑딱이', '가발', '이', '에요', '피', 'ㄴ', '가발', '이', '에요']|똑딱이 가발이에요 핀 가발이에요
371|['끠유님', '좀', '다', '1', '시', '에', '또', '200', 'ㄱ', 'ㅗ', 'ㄹ', '섬', '열리', '어요']|끠유님 좀다 1시에 또 200골 섬 열려요
372|['가치', '가요', 'ㅇ', '~']|가치가용~
373|['이카', '더', 'ㄴ', '이', '젤', '쉽', 'ㅁ']|이카던이 젤쉬움
374|['로', '아', '이렇', '어서', '잠', '을', '못', '잠']|로아 이래서 잠을 못잠
375|['하', 'ㄹ', '일', '개', '많', '음']|할일 개많음
376|['ㄹㅇ', '로', '아가', '현실', '이', 'ㄴ', '것', '처럼', '살', '아야', '되', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|ㄹㅇ 로아가 현실인것처럼 살아야되네 ㅋㅋㅋㅋㅋㅋㅋ
377|['레이드', '많이', '하', '시', '어서', '그래요']|레이드 많이하셔서 그래요
378|['현실', '생활', '에서', '도', '타이머', '안', '맞추', '고', '살', '는데', '로', '아', '에서', '맞춰얗삼']|현실생활에서도 타이머 안맞추고사는데 로아에서 맞춰얗삼
379|['엄청', '많이', '하', '엇', '죠']|엄청많이햇죠
380|['그릇', '되', 'ㄴ', '욕망', '의', '섬', '말', '하', '는', '듯']|그릇된 욕망의 섬 말하는듯
381|['실패', '합치', '어서', '10', '판', '넘', '게', '하', '시', 'ㄴ']|실패 합쳐서 10판 넘게 하신
382|['지', 'ㄹ', '퍼기', 'ㅎㅇ']|질퍼기 ㅎㅇ
383|['투라', '이르', 'ㄹ', '마니', '해', '짜', '나요']|투라이를마니해짜나요
384|['거', 'ㄴ', '-', '전']|건-전
385|['혀', 'ㄱ', '하']|혁하
386|['괘', 'ㄴ', '차', 'ㄴ', '피', 'ㅇ', 'ㅠ', '님', '이', '라면', '건전', '하', 'ㄹ', '듯']|괜찬 피유님이라면 건전 할듯
387|['안', '야', '하', 'ㄴ', '이', 'ㄴ', '파코스', '허쉬', 'ㄹ', '?']|안 야한 인파코스허쉴?
388|['요즘', '에', 'ㄴ', '디', '트', '아', '호', '버', '랑', '놈']|요즘엔 디트 아호버랑 놈
389|['인파', '과연', '너프', '되', 'ㄹ', '까', 'ㅋㅋ']|인파 과연 너프될까 ㅋㅋ
390|['디', '트', '인식', 'ㄹㅇ', '노답', '되', '어서']|디트 인식 ㄹㅇ 노답돼서
391|['보스', '빨', '간', '애', '부터', '잡', '으시', '시', '어야', '하', '아요']|보스 빨간애부터 잡으셔야해요
392|['그렇', '게요', 'ㅋㅋ']|그러게요 ㅋㅋ
393|['화상', '중첩', '쌓이', '면', '팀', '다', '터지', 'ㅁ']|화상중첩쌓이면 팀 다터짐
394|['브랜드', '궁', '맞', '으면', '바로', '2', '트', '하', '아야', '하', 'ㅁ']|브랜드궁맞으면 바로 2트해야함
395|['뭉치', '면', '화상', '옮기', '어서', '다', '죽', '읍니다']|뭉치면 화상 옮겨서 다죽읍니다
396|['ㄱ', 'ㅗ', '수', '같', '아요']|고수같아요
397|['ㅇ', 'ㅗ', '더', '까지']|오더까지
398|['빨', '간', '애', '브랜드', '임', '광역', '도', '트', '데', 'ㅁ', 'ㄷㄷ']|빨간애 브랜드임 광역도트뎀 ㄷㄷ
399|['많이', '사', '아', '두', '죠']|많이사두죠
400|['보스', '몰이', '제대로', '되', '엇', '네', 'ㅋㅋ', 'ㅋㅋ']|보스몰이 제대로 됏네 ㅋㅋㅋㅋ
401|['브랜드', '짜르', '았', '고']|브랜드 짤랐고
402|['말', '자', '요', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|마자요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
403|['마', '커스', '있', '었', '어', '이', '어', 'ㅋㅋ']|마커스 있었어여 ㅋㅋ
404|['개', '빠르', 'ㅁ']|개빠름
405|['여기', '편하', '아요']|여기 편해요
406|['이것', '짧', '아서', '좋으ㅡㅁ']|이거 짧아서 좋으ㅡㅁ
407|['나라', 'ㅇ', '똑같', '네']|나랑 똑같네
408|['똑똑', '방장', '님', '어디', '가시', 'ㅁ']|똑똑 방장님 어디가심
409|['ㅇ', 'ㅗ', '귀걸이']|오 귀걸이
410|['잘', '뜨', '엇', '다']|잘떳다
411|['오', '아', '331']|와 331
412|['울', 'ㄴ', '미치', '었', '고']|운 미쳤고
413|['미치', '었', '다', 'ㅋㅋㅋ']|미쳤다 ㅋㅋㅋ
414|['미치', '엇', '다']|미쳣다
415|['한번', '에', '2', '.', '5', 'ㅇ', 'ㅗ', '르네', 'ㅇ', 'ㅋㅋ']|한번에 2.5오르넹 ㅋㅋ
416|['네', 'ㅇ']|넹
417|['200', 'ㄱ', 'ㅗ', 'ㄹ', '섬']|200골 섬
418|['재', 'ㅁ', '로', 'ㄹ', '~']|잼롤 ~
419|['200', 'ㄱ', 'ㅗ', 'ㄹ']|200골
420|['그것', '아직', '시간', '잇', '으니']|그거 아직 시간 잇으니
421|['머', '지', 'ㅇ']|머징
422|['노래', '제모', 'ㄱ', '뭐', '에', '이', '어', '?', '?']|노래제목 뭐에여??
423|['가발', '쓰', 'ㄴ', '거', '궁금', '하', '아서', '기다리', 'ㄴ다']|가발쓴거 궁금해서 기다린다
424|['롤', '언제', '하', 'ㅁ']|롤 언제함
425|['롤', '곧', '하', '시', 'ㅁ']|롤 곧 하심
426|['이', '어', '.', '가', '아', '.', '이', 'ㅂ니다']|여.가. 입니다
427|['빨리', '아야', '합', '칸', '따라가', '아야', '되', 'ㄹ텐데']|빨리 얍칸따라가야될텐데
428|['그것', 'ㄴ', '불', '가능', '하', 'ㄹ텐데']|그건 불가능할텐데
429|['아야', '합', '칸', '따라가', '기', '에', '는', 'ㅋㅋ']|얍칸 따라가기에는 ㅋㅋ
430|['그', '게', '되', 'ㄹ', '리가']|그게 될리가
431|['ㅇ', 'ㅗ', '빠', '들', '지금', '달리', '고', '잇', '음']|오빠들 지금 달리고잇음
432|['절대', '못', '따라가', 'ㅁ', '그', '둘', '은', '로', '생', '을', '살', '고', '있', '음']|절대못따라감 그 둘은 로생을 살고 있음
433|['여기', '서', '100렙을', '올리', '어야', '하', '는데']|여기서 100렙을 올려야하는데
434|['진짜', '딱', '100', '정도', '차이', '이', 'ㄴ데', 'ㅋㅋ']|진짜 딱 100정도 차이인데 ㅋㅋ
435|['칸', '아야', '합', '은', '랭커', '급', '이', '던데']|칸얍은 랭커급이던데
436|['ㅋㅋㅋㅋㅋㅋㅋ', '진짜', '아야', '합', '칸', '대단', '하', '네']|ㅋㅋㅋㅋㅋㅋㅋ 진짜 얍칸 대단하네
437|['피', 'ㅇ', 'ㅠ', '님', '은', '천천히', '하', '시', '는', '거', '이', '라']|피유님은 천천히 하시는거라
438|['그때', '쯤', '이', '면', '아야', '합', '칸', '은', '더', '위', '로', '가', '아', '있', '겠', '지만']|그때쯤이면 얍칸은 더 위로 가있겠지만
439|['양', '파마', 'ㅇ', '하', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', '는', '걸', 'ㄴ가']|양파망 하고오는건가
440|['ㄹㅇ', '사람', '이', '아니', 'ㅁ']|ㄹㅇ 사람이아님
441|['절대', '못', '따라가', 'ㅁ', 'ㄷ']|절대 못따라감 ㄷ
442|['따라가', '아도', '훨씬', '더', '도망가', 'ㄹ텐데']|따라가도 훨씬 더 도망갈텐데
443|['지금', '도', '죽', '어라', '칼벤투스?', '그것', '잡', '고', '잇', '음']|지금도 죽어라 칼벤투스? 그거잡고잇음
444|['양모', 'ㄴ', 'ㅗ', '다']|양모노다
445|['고정', '파', '앗', '없', '으니', '칼', '벤', '가', '기', '힘', '들', 'ㅁ']|고정팟 없으니 칼벤 가기 힘듦
446|['끠유야', '방송', '하', '아야지', '~', '~']|끠유야 방송해야지~~
447|['동수', '칸', '은', '로', '아시', '작', '하고', '개', '떡', '상', '해', '네', 'ㄷㄷ', '평균', '만', '명', '이보', '네']|동수칸은 로아시작하고 개떡상햇네 ㄷㄷ 평균 만명이보네
448|['아야', '합', '칸', '드라마', '가', '요', '세', '흥행', '하', '고', '잇', '음']|얍칸 드라마가 요세 흥행하고잇음
449|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋ
450|['딸', 'ㅗ', 'ㄴ', 'ㅗ', '는', '눈썹ㅋㅋㅋ']|따로노는 눈썹ㅋㅋㅋ
451|['오', '아', '다른', '사람', '이', '들어오', '시', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|와 다른사람이 들어오시네 ㅋㅋㅋㅋㅋㅋㅋ
452|['괜찮', '네', '새', 'ㄱ', '은']|괜찮네 색은
453|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
454|['어색', '하', '아', 'ㅋㅋㅋㅋㅋ']|어색해 ㅋㅋㅋㅋㅋ
455|['서', '나라', 'ㅇ', '코스프레', '인가', '이', '어']|서나랑 코스프레인가여
456|['앞머리', '조금', '보이', 'ㄴ', '느', '거', '같', '은데', 'ㅋㅋㅋㅋㅋ']|앞머리 조금 보인느거 같은데 ㅋㅋㅋㅋㅋ
457|['슬', '나', '랑', '코스프레', 'ㅋㅋㅋㅋㅋ']|스나랑 코스프레 ㅋㅋㅋㅋㅋ
458|['아니', '예쁘', 'ㄴ데요', '?']|아니 예쁜데요?
459|['귀엽', 'ㄴ데', 'ㅋㅋ']|귀여운데 ㅋㅋ
460|['근데', '어울리', 'ㅁ']|근데 어울림
461|['할머니', '.', '...', '핑', 'ㅠ', '부르', '어', '주', '시', '어요', 'ㅠ', 'ㅠ', 'ㅠ']|할머니....피유 불러주세요 ㅠㅠㅠ
462|['린스', '하고', 'ㅇ', 'ㅗ', '세', '요', '머리', '다', '뜨', '엇', '음']|린스하고오세요 머리 다 떳음
463|['안', '에', '양', '파마', 'ㅇ', '안', '하', '시', 'ㅁ', '?']|안에 양파망 안하심?
464|['어색', '하', '아서', '그렇', '지', '괜찮', '은', '거', '같', '은데', 'ㅋㅋ']|어색해서 그렇지 괜찮은거 같은데 ㅋㅋ
465|['이쁘', 'ㄹ', '거', '같', '은데']|이쁠거같은데
466|['첨', '이', '라', '어색', '하', 'ㅁ']|첨이라 어색함
467|['머리', '가', '좀', '많이', '보이', '기', 'ㄴ', '하', '네요']|머리가 좀 많이 보이긴 하네요
468|['할매', '탕', '이', '구']|할매탕구
469|['하', 'ㄹ', '메타', 'ㅇ', '구']|할메탕구
470|['앞머리', '잘', '하', '면', '되', 'ㄹ', '거', '같', '은데', '?', '?', '?']|앞머리 잘 하면 될거같은데???
471|['하', 'ㄹ', '메타', 'ㅇ', '구', 'ㅋㅋ']|할메탕구 ㅋㅋ
472|['잘', '어울리', '기', 'ㄴ', '하', '는데', '좀', '뜨', '어', '보이', 'ㅁ']|잘 어울리긴하는데 좀 떠보임
473|['가발', '쓰', '고', '빗', '질', '좀', '하', '아야', '하', '아', '이', '어', '~', '~', '~', '~', '~', '~']|가발 쓰고 빗질좀 해야해여~~~~~~
474|['잘', '쓰', '면', '이쁘', 'ㄹ', '듯']|잘쓰면 이쁠듯
