|morphs|origin
268|['오', '아', '생기', 'ㄴ', '것', '랑', '다르', '게', '이름', '개', '귀', '엽']|와 생긴거랑 다르게 이름 개귀엽
269|['가수', '출신', '이', '시', '어요']|가수출신이세요
270|['담', '에', '한', '번', '만나', '면', '부르', '어', '드리', '어요']|담에 한번 만나면 불러드려요
271|['좋아하', '시', 'ㄹ', '거', '이', 'ㅁ']|좋아하실거임
272|['칼빵', '키', 'ㄹ', '빠', 'ㅇ']|칼빵킬빵
273|['헤어지', '어서']|헤어져서
274|['한자', 'ㄴ', '하', '시', '엇', '나']|한잔하셧나
275|['애인', '이', '뭐', 'ㅂ니까']|애인이 뭡니까
276|['마약', '신고', '하', '아야', '되', '나']|마약신고해야되나
277|['려', 'ㄹ루']|렬루
278|['그것', '구', '라임']|그거 구라임
279|['이것', '다음', '이', '더 지', 'ㅇ', 'ㅗ', 'ㄱ', '임']|이거다음이 더 지옥임
280|['지금', '커플', '들', '에게', 'ㄴ', '핫', '타임', '이', 'ㄴ데']|지금 커플들에겐 핫타임인데
281|['스마트', '티', '빌', 'ㅗ', '겨', '실', '에', '틀', '어서']|스마트 티비로 겨실에 틀어서
282|['감시', '당하', '는', '것', 'ㄴ가']|감시당하는건가
283|['뭐', '하', '시', '엇', '는데요']|뭐하셧는데요
284|['주', '르', 'ㄱ', '...']|주륵...
285|['볼라', '르', '알', 'ㄴ가요', '?']|볼라르안가요?
286|['가', 'ㄹ', '갈', '가', 'ㄹ']|갈갈갈
287|['감동', '이', 'ㅂ니다']|감동입니다
288|['나', 'ㄴ', '앞', '으로', '더', '좋', '아', '지', '겠', '지', '?']|난 앞으로 더 좋아지겠지?
289|['남', '자라', 'ㅇ', '똑같네ㅋㅋㅋㅋㅋㅋㅋㅋ']|남자랑 똑같네ㅋㅋㅋㅋㅋㅋㅋㅋ
290|['똑같져', 'ㅋㅋ', '다르', 'ㄹ', '거', '없', '음']|똑같져 ㅋㅋ 다를거없음
291|['하지만', '후회', '하', '죠', '?', '집', '에', '가', '면', '후회', '하', 'ㅁ']|하지만 후회하죠? 집에가면 후회함
292|['자존심', 'ㅇ', 'ㅗ', '지게', '쎄', '가', '지', '고', 'ㅋㅋㅋㅋㅋㅋㅋ']|자존심 오지게 쎄가지고 ㅋㅋㅋㅋㅋㅋㅋ
293|['ㄹㅇ', '헌팅', '아니', 'ㅁ', '?']|ㄹㅇ 헌팅 아님?
294|['인간', '사냥', '꾼', '피', 'ㅇ', 'ㅠ', 'ㄷㄷ']|인간사냥꾼 피유 ㄷㄷ
295|['ㄹㅇ', '당하', 'ㄹ', '미모', '시지', '요', '~']|ㄹㅇ 당할 미모시지요~
296|['바람', '의', '나라', '일', '찌', 'ㄴ', '시절']|바람의나라 일찐시절
297|['피', 'ㅇ', 'ㅠ', '님', '친구', '합방', '좀', '부탁', '드리', '어요']|피유님 친구 합방좀 부탁드려요
298|['피', 'ㅇ', 'ㅠ', '누나', '클스마스에', '하', 'ㄹ', '거', '없', '어서', '누나', '방송', '보', '러', '오', '았', '어요']|피유누나 클스마스에 할 거 없어서 누나방송 보러왔어요
299|['힘들', 'ㄴ', '생활', '하', '시', '었', '네']|힘든 생활 하셨네
300|['오', '아', '!', '끠유', '레이드']|와! 끠유 레이드
301|['으', 'ㄲ', '시', '부산', '!!', '하', '테', '하', '테', '!!']|윾시 부산 !! 하테하테!!
302|['모르', '아', ',', ',', ',', ',']|몰라,,,,
303|['베르뺑뻉이', '돌', '다가', '반지', '나오', 'ㅁ']|베르뺑뻉이 돌다가 반지나옴
304|['고등학교', '때', '근데', '야자', '안', '시키', '엇', '나', '보', '네', '학교', '서']|고등학교 때 근데 야자 안시켯나보네 학교서
305|['그떄는', '바람', '의', '나라', '일', '찌', 'ㄴ', '시절']|그떄는 바람의나라일찐시절
306|['끠유님', '제거', '당하', '시', '엇', '나요', '?']|끠유님 제거당하셧나요?
307|['제거', '당하', 'ㄴ', '것', '네', 'ㅠ', 'ㅠ']|제거당한거네ㅠㅠ
308|['바람의 나라', 'ㄴ', 'ㅗ', '핑', 'ㅠ', '시절']|바람의 나라 노피유 시절
309|['피', 'ㅇ', 'ㅠ', '누나', '클스마스에', '하', 'ㄹ', '거', '없', '어서', '방송', '보', '러', '오', '았', '어요', '.', '근데', '누나', '는', '남친', '이랑', '같이', '안', '보내', '시', '나요', '?', '?']|피유누나 클스마스에 할 거 없어서 방송 보러왔어요.근데 누나는 남친이랑 같이 안보내시나요??
310|['왜', '때리', '어요', '.', '.']|왜 때려요..
311|['설레', 'ㄴ다']|설렌다
312|['피', 'ㅇ', 'ㅠ', '님', '남친', '되', '려면', '캐시', '많', '아야', '하', 'ㅁ']|피유님 남친 되려면 캐시 많아야 함
313|['메이플', '남친', '은', '구하', '시', '었', '었', '나요']|메이플 남친은 구하셨었나요
314|['차선책', '이', '되', 'ㄴ', '거', '같', '아서', '찝찝하네요']|차선책이 된거같아서 찝찝하네요
315|['크리스탈', '말', '하', '나', '보', '아', '이', '어']|크리스탈 말하나봐여
316|['로', '아', '남친', '은', '누', '군가', '이', '어']|로아남친은 누군가여
317|['현금', '말', '하', '나', '보', '아요']|현금말하나봐요
318|['집', '밖', '은', '위험', '하', '아']|집밖은 위험해
319|['실', '베자', 'ㅇ', 'ㅋㅋ']|실베장 ㅋㅋ
320|['그때', '실버', '이', '면', '그냥저냥', '이', 'ㄴ데']|그때 실버면 그냥저냥인데
321|['끠유:', '갓', 'ㅗ', '롭']|끠유: 가소롭
322|['순수', '아', 'ㄱ', '.', '.']|순수악..
323|['실버', '베인', '장인', '모태', '쏠', 'ㄹ', 'ㅗ', '바람둥이', 'ㅋㅋㅋ']|실버베인장인 모태쏠로바람둥이 ㅋㅋㅋ
324|['챌린저', '한테', '못', '하', 'ㄴ다고', '말', '하', 'ㄹ', '수', '있', '는', '갓', '버']|챌린저한테 못 한다고 말할 수 있는 갓버
325|['뭐', 'ㄴ가', '인식', '이', '그러니까']|뭔가 인식이 그러니까
326|['혼자', '가', '아냐', 'ㄴ', 'ㅗ', 'ㄴ', 'ㅗ', 'ㄴ', 'ㅗ', '채리']|혼자가아냐노노노채리
327|['ㅠ', '그렇', '게', '생각', '안', '하', '시', '어도', '되', '는데', '확실히', '여성', '에', '대하', 'ㄴ', '편견', '이', '심하', 'ㄴ', '거', '같', '아요']|ㅠ 그렇게 생각안하셔도 되는데 확실히 여성에대한 편견이 심한거같아요
328|['게임', '이', '취미', '중', '에', '제일', '싸', '게', '먹히', 'ㅁ', '.', '.']|게임이 취미중에 제일 싸게 먹힘..
329|['넥슨', '의', '나라', '그것', '요', '?']|넥슨의 나라 그거요?
330|['ㄹㅇ', '만원', '으로', '10', '시간', '땡기', 'ㄹ', '수', '있', '는', '취미']|ㄹㅇ 만원으로 10시간 땡길수 있는 취미
331|['바람', '20', '넘', '으면', '속사', 'ㅇ', '해서', '채', 'ㄱ', '사고', '그렇', '었', '는데']|바람 20 넘으면 속상해서 책사고 그랬는데
332|['돈', '슬', 'ㄴ', '의', '나라']|돈슨의 나라
333|['옛날', '진인', '진짜', '폐인', '아니', 'ㄴ가']|옛날 진인 진짜 폐인아닌가
334|['60', '시간', '쿠폰', '하', '려고', '책', '사', '았', '는데', 'ㅋㅋㅋ']|60시간 쿠폰 하려고 책샀는데 ㅋㅋㅋ
335|['오', '아', '몰', '컴', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 몰컴 ㅋㅋㅋㅋㅋㅋㅋㅋ
336|['나', 'ㄴ', '초딩떄', '진인', '이', '이', '었', '음']|난 초딩떄 진인이였음
337|['몰', '컴', 'ㄹㅇ', '긴장감', 'ㅇ', 'ㅗ', '짐']|몰컴 ㄹㅇ 긴장감 오짐
338|['나', '도', '그러', '엇', '는데', 'ㅋ']|나도 그랫는데 ㅋ
339|['아', '시', '엇', '지']|아셧지
340|['다', '알', '시', '죠']|다 아시죠
341|['알', '면서', '보아주', '는', '거지']|알면서 봐주는거지
342|['아시', 'ㄱ', 'ㅗ', '도', '모르', '는', '척', '하', '시', '죠', '다', '들', 'ㅋㅋ']|아시고도 모르는척 하시죠 다들 ㅋㅋ
343|['보통', '누구', '야', '자니', '?', '라고', '할', '법', '하', 'ㄴ데']|보통 누구야 자니?라고할법한데
344|['중학생', '되', '자마자', '키안', '크', 'ㄴ다고', '거실', '로', '컴', '푸', '타', '아', '빼', '어', '버리', '시', '던데', '.', '.']|중학생 되자마자 키안큰다고 거실로 컴푸타 빼버리시던데..
345|['끠', 'ㄱ', 'ㅗ', 'ㅇ', '패']|끠 공 패
346|['나', 'ㄴ', '초', '딩', '때', '메이플', '4', '차', '하', '았', '엇', '는데']|난 초딩때 메이플 4차했엇는데
347|['ㅇ', 'ㅗ', '3', '연마']|오 3연마
348|['우리', '엄마', '는', '본체', '위', '에', '손', '올리', '어', '보', '고', '자라', '하', '고', '그냥', '가시', '었', '었', '는', '데', 'ㅋㅋ']|우리엄마는 본체위에 손올려보고 자라 하고 그냥 가셨었는데ㅋㅋ
349|['부모', '님', '...', '몇', '수', '앞', '을', '보', '시', 'ㄴ', '겁', '니', '까', '...']|부모님... 몇 수 앞을 보신 겁니까...
350|['호', '다다', 'ㄱ']|호다닥
351|['어', '처', '피', '아', 'ㄱ', '세', '3', '개', '는', '비', '던', '가면', '되', 'ㅁ', '싸', '니깐']|어처피 악세 3개는 비던가면됨 싸니깐
352|['피', 'ㅇ', 'ㅠ', '님', '볼라', '르', '섬', '알', 'ㄴ', '가십', '이', '니까']|피유님 볼라르섬 안가십니까
353|['게임', '통제', '당하', '아서', '피방', '가', '서', '만', '해', '는데']|게임 통제 당해서 피방가서만 햇는데
354|['무', '의미', '하', '았', '네', '...']|무의미했네...
355|['나', '도', '컴퓨터', '의자', '에서', '잠들', 'ㄴ', '척', '하', '고', '많이', '걸리', '고', '그러', '었', '는데']|나도 컴퓨터의자에서 잠든척하고 많이걸리고그랬는데
356|['부모', '님', '이', '끠유', '공부', '로', '안', '되', 'ㄹ', '꺼', '아니', '까', '다른', '길', '노리', 'ㄴ', '거']|부모님이 끠유 공부로 안될꺼 아니까 다른길 노린거
357|['많이', '혼', '나', '았', '지']|많이혼났지
358|['모자', '생활', '로', '4', '연마', '뚫', '으시', '면', '확실히', '템렙은', '수월', '하', 'ㄹ텐데']|모자 생활로 4연마 뚫으시면 확실히 템렙은 수월할텐데
359|['알', '아서', '잘', '하', 'ㄹ', '꺼', '이', '라고', '믿', '으시', '었', '겠', '죠', 'ㅋㅋ']|알아서 잘할꺼라고 믿으셨겠죠 ㅋㅋ
360|['공부', '꽤', '하', '았', '으니', '간호학', '과', '갓겟지', '그래도']|공부 꽤 했으니 간호학과 갓겟지 그래도
361|['크', 'ㄴ', '그림', '스트리머로', '성공', '하', 'ㄹ', '주', 'ㄹ', '아', '시', '었', '다', '...']|큰그림 스트리머로 성공할 줄 아셨다...
362|['공부', '하', '아서', '트위치', '척척', '박사', '되', '시', '엇', '잖아', '이', '어']|공부해서 트위치 척척박사 되셧잖아여
363|['철', '면', '수심', '님', '이랑', '수학', '대결', '하', '면', '되', 'ㅁ']|철면수심님이랑 수학대결하면됨
364|['그럼', '척척', '박사', '못되', '었', '음']|그럼 척척박사 못됐음
365|['지금', '은', '수확', '을', '잘', '하', '아야']|지금은 수확을 잘해야
366|['템레벨', '계산', '하', '시', '어야', '죠']|템레벨 계산하셔야죠
367|['안', '하', '았', '잖아요']|안했잖아요
368|['나중', '에', '업무', '적', '으로', '전문', '배우', 'ㅁ', '아니', 'ㄴ', '이상', 'ㅋ']|나중에 업무적으로 전문배움 아닌이상 ㅋ
369|['영어', '하', '아도', '회화', '가', '안대', '자', '나', 'ㅋㅋㅋ']|영어 해도 회화가 안대자나 ㅋㅋㅋ
370|['필요', '하', 'ㄴ걸', '배우', '어야', '하', '는데']|필요한걸 배워야하는데
371|['ㄱ', 'ㅗ', '등', '영어', '가', '사회', '에', '필요', '하', 'ㅁ', '?']|고등영어가 사회에 필요함?
372|['체육', '도', '하', '아야', '하', 'ㅁ']|체육도 해야함
373|['교육', '제도', '가', '잘못', '되', '기', 'ㄴ', '하', 'ㅁ']|교육제도가 잘못되긴함
374|['역사', '도', '배우', '어야지', 'ㅡㅡ']|역사도 배워야지 ㅡㅡ
375|['님', '하', '는', '게임', '도', '수학', '으로', '만들', 'ㄴ', '거', 'ㄴ', '데', '요']|님하는 게임도 수학으로 만든건데요
376|['순수', '아', 'ㄱ', '이', '도덕', '?']|순수악이 도덕?
377|['정말', '무시', 'ㄱ', '한', '발언', '이', '시네', '이', '어']|정말 무식한발언이시네여
378|['피', 'ㅇ', 'ㅠ', '님', '이', '만들', '는', '사람', 'ㅇ', 'ㅣ아닌데', '뭔', '상관']|피유님이 만드는 사람ㅇ ㅣ아닌데 뭔상관
379|['만들', '는', '거', 'ㄹ']|만드는걸
380|['저희', 'ㄴ', '하', '지', '만들', '지', 'ㄴ', '않', '으니까요', '.', '.']|저흰 하지 만들진 않으니까요..
381|['물', '만들', '시', '어요', '음료수', '를', '왜', '드세', '요']|물만드세요 음료수를 왜드세요
382|['겜하는사람이', '수학', '하', 'ㄹ', '필요', '는', '없', '는데요']|겜하는사람이 수학할필요는없는데요
383|['이래뵈', '어도', '트위치', '척', '척', '박사임']|이래뵈도 트위치 척척박사임
384|['만들', '는', '사람', '이나', '필요', '하', '지', 'ㅋ']|만드는 사람이나 필요하지 ㅋ
385|['무시', 'ㄱ', '하다', 'ㄴ', '말', '에', '약하', 'ㄴ', '사람']|무식하단 말에 약한 사람
386|['그런', '거', 'ㄴ', '대학', '과정', '에서', '배우', '면', '되', '지']|그런건 대학과정에서 배우면 되지
387|['그', '게', '머', '이', 'ㅁ']|그게머임
388|['시계', 'ㄹㅇ', '어렵', '었', '는데']|시계 ㄹㅇ 어려웠는데
389|['무', 'ㄴ', '남', '에선', '그런', '거', '많이', '쓰', 'ㄴ단', '말', '이애', 'ㅇ', 'ㅗ']|문남에선 그런거 많이 쓴단말이애오
390|['그래도', '시계', '못', '읽', '는', '거', 'ㄴ', '좀', '...']|그래도 시계 못읽는건 좀...
391|['그래서', '요즘', '초등학생', '은', '아날로그', '시계', '보', 'ㄹ', '줄', '모르', '아요']|그래서 요즘 초등학생은 아날로그시계 볼줄 몰라요
392|['어리', '었', '을', '떄', 'ㄹㅇ', '시계', '어렵', '었', '음']|어렸을 떄 ㄹㅇ 시계 어려웠음
393|['소금물', 'ㄴ', 'ㅗ', 'ㅇㄷ', 'ㅗ']|소금물 농도
394|['이제', '시계', '못', '보', 'ㄴ다고', '뭐', '이', '라', '하', '면', '꼰대', '임']|이제 시계 못본다고 뭐라하면 꼰대임
395|['사고력', '키우', '려고', '하', '는', '거', '아니', 'ㄴ가']|사고력키우려고하는거아닌가
396|['이렇', '어서', '티', '비보', 'ㄱ', 'ㅗ', '바보상자', '이', '라는', '말', '이', '나오', '았', '구만']|이래서 티비보고 바보상자라는 말이 나왔구만
397|['거리', '속력', '시간', '은', '철수', '진짜', '개', '빠르', 'ㅁ']|거리 속력 시간은 철수 진짜 개빠름
398|['필요', '하', 'ㄴ', '거', '이', '지만', '필요', '는', '없', '다']|필요한거지만 필요는 없다
399|['그중', '에서', '맞', '는', '것', '만', '가져가', '면', '되', 'ㅁ']|그중에서 맞는것만 가져가면됨
400|['나', 'ㄴ', '함수', '배', '울', '때', '진짜', '열', '받', '았', '는데']|난 함수배울때 진짜 열받았는데
401|['이', '걸', '왜', '이제서야', '가르치', '어', '주', '지']|이걸왜 이제서야 가르쳐주지
402|['수능', '수리', '는', '당연히', '1', '등급', '받', '으시', '었', '겠', '죠', '?']|수능 수리는 당연히 1등급 받으셨겠죠?
403|['한서', 'ㄱ', '원', '선생님', '이', '그렇', '었', '는데', '정', '적분', '이', '없', '었', '다면', '현대', '문명', '도', '없', '다고']|한석원 선생님이 그랬는데 정적분이 없었다면 현대문명도 없다고
404|['메리', '꾸리', 'ㄹ', '수마', '수', '~']|메리꾸리수마수~
405|['트위치', '켠', '순간', '불행', '하', '아', '지', '었', '어요']|트위치켠순간 불행해졌어요
406|['오', '아', '산타', '!']|와 산타!
407|['나도', 'ㅇ', 'ㅗ', 'ㅗ', 'ㅗ']|나도오ㅗㅗ
408|['우', '와우', '!!', '뭐', 'ㄴ가', '터지', '어', '따', '아', '!', '!']|우와우!! 뭔가 터져따!!
409|['양모', 'ㄴ', 'ㅗ', '산타', '다']|양모노산타다
410|['이것', '머', '이', 'ㅁ']|이거 머임
411|['오', '아', '산타', '야', '산타']|와 산타야 산타
412|['저것', '랜덤', '이', 'ㄴ', '걸', 'ㄴ가']|저거 랜덤인건가
413|['왜', '나마', 'ㄴ', '없', '냐', '자꾸']|왜 나만없냐 자꾸
414|['멀', 'ㄴ가', '멀', 'ㄴ가', '터지', '어', '불', '러', '뜨', '어', '!', '!']|먼가먼가 터져부러떠!!
415|['행운', '의', '주인공', '분', '들', '축하', '드리', 'ㅂ니다', 'heart', '2', 'Clap', 'heart', '2', 'Clap']|행운의 주인공분들 축하드립니다 heart2Clap heart2Clap
416|['네', '뿌리', '는', '거', 'ㄴ', '랜덤']|네 뿌리는 건 랜덤
417|['ㅋㅋ', 'ㅋㅋ', '산타', '할아버지', '이', 'ㅁ', '?']|ㅋㅋㅋㅋ산타할아버지임?
418|['살', 'ㄴ', '하']|산 하
419|['한서', 'ㄱ', '원', '씨', '아지', 'ㄱㄷ', 'ㅗ', '대머리', 'ㄴ', '가요', '?']|한석원씨 아직도 대머린가요?
420|['산타', '할아버지', '는', '알', '고', '계시', 'ㄴ', '대', '~']|산타할아버지는 알고 계신대~
421|['아이', 'ㄱ', 'ㅗ']|아이고
422|['오', '아', '산타', '다', '산타']|와 산타다 산타
423|['진짜', '산타', '이', 'ㄴ데', '?']|진짜 산타인데 ?
424|['뭐', '이', '고']|뭐고
425|['외', '쿠', '이', '기', 'ㄴ', '넘', '모', '넘', '무', '화끈화끈', '!', '!']|외쿠긴 넘모넘무 화끈화끈!!
426|['나', 'ㄴ', '올해', '나쁘', '게', '살', '아서', '안주', '나', '보', '아', 'BibleThump']|난 올해 나쁘게 살아서 안주나봐 BibleThump
427|['치', '어야', '되', '어요']|쳐야돼요
428|['불타', 'ㄴ다', '불타', '아']|불탄다불타
429|['튀', '는', '게', '아니', 'ㄱ', 'ㅗ']|튀는게아니고
430|['나', '도', '주', '어', '~']|나도 줘~
431|['저', '패턴', '못', '끊', '으면', '즉사', '이', '기', 'ㅋㅋㅋ']|저 패턴 못끊으면 즉사기 ㅋㅋㅋ
432|['용기', '의', '노래', '연주', '하', '아', '주', '시', '어요']|용기의노래 연주해주세요
433|['첨', '보', '았', '네']|첨봤네
434|['나', '에게', '집중', '하', '아', '~']|나에게 집중해~
435|['채팅', '치', '었', '네', '위험', '하다']|채팅쳤네 위험하다
436|['로', '알', '는', '언제', '쯤', '유행', '이', '지', '나', 'ㄹ까', '.', '.']|로아는 언제쯤 유행이지날까..
437|['호', '무', '되', '어']|호무돼
438|['구', '에', '에', '에', 'ㄱ']|구에에엑
439|['로스트', '아크', '딱', '그', '랜드', '오픈', '보', '고', '손', '절', '많이', '하', 'ㄹ', '듯']|로스트아크 딱 그랜드오픈 보고 손절많이 할듯
440|['저', '호', '호', '아줌마', '돌', '면서', '달려들', 'ㄹ', '때', '개', '무', '섭']|저 호호아줌마 돌면서 달려들때 개무섭
441|['로', '아', '제발', '빨리', '망하', '았', '으면']|로아제발 빨리 망했으면
442|['사실', '비취', '정령', '이', 'ㄴ', '거', '이', 'ㅁ']|사실 비취정령인거임
443|['춤', '자', 'ㄹ', '추', '시네']|춤잘추시네
444|['피', 'ㅇ', 'ㅠ', '님', '볼라', '르', 'ㄱㄱ']|피유님 볼라르 ㄱㄱ
445|['ㄱ', 'ㅗ', 'ㄱ', '혀', 'ㅁ']|곡혐
446|['이미', '오픈', '거품', '많이', '사라지', '엇', '음', '로', '아', '대기', '열', '없어', '진지', '오래', '라']|이미 오픈거품 많이 사라졋음 로아 대기열 없어진지 오래라
447|['피', 'ㅇ', 'ㅠ', '님', '너무', '급하', '게', '하', '는', '거도', '아니', '라', '오래', '하', '시', 'ㄹ', '듯']|피유님 너무 급하게 하는거도 아니라 오래하실듯
448|['390', '때', '부터', '레알', '헤', 'ㄹ', '입', '니다']|390때부터 레알 헬입니다
449|['대기', '열', '은', '서버', '늘리', '어서', '그런', '거', '자', '너']|대기열은 서버 늘려서 그런거자너
