|morphs|origin
249|['자야', '도', '진짜', '만만', '하', '지', '않', '게', '세', '서', '무섭', '네']|자야도 진짜 만만치않게세서 무섭네
250|['자야', '는', '구', 'ㅇ', '있', '을', '때', '만', '묻', '어야', '하', 'ㄹ', '듯']|자야는 궁있을때만 물어야할듯
251|['죽', '기', 'ㄴ', '하', '았', '네', '그래도', 'ㄷㄷ']|죽긴했네 그래도 ㄷㄷ
252|['ㅇㅇ', '자야', '디', 'ㄹ', '너무', '쌤', 'ㅠ']|ㅇㅇ 자야 딜 너무 쌤 ㅠ
253|['뺏기', 'ㄹ', '뻔', 'ㅋㅋㅋㅋㅋㅋㅋ']|뺏길뻔 ㅋㅋㅋㅋㅋㅋㅋ
254|['그', '이', '라', '이', '었', '구나', 'ㅋㅋ']|그라였구나 ㅋㅋ
255|['ㅇ', 'ㅗ', 'ㅇ']|옹
256|['탈', '또', '주', 'ㄱ']|탈또죽
257|['오', '아', '그래도', '라이즈', '가', '세', '다']|와 그래도 라이즈가 세다
258|['오', '아', '이', '쌈', '어', '하', '게', '이기', 'ㄴ', '거', '야']|와 이 쌈 어케 이긴거야
259|['오', '아', '초', '시계', '나이스']|와 초시계 나이스
260|['이기', '었', '다']|이겼다
261|['ㅇ', 'ㅗ', '~']|오~
262|['ㅇ', 'ㅗ', '호미']|오호미
263|['오', '아', '트리', '플']|와 트리플
264|['4', '대', '5', '싸움', '이', '라', '이기', 'ㄴ', '걸', 'ㄴ가']|4대5싸움이라 이긴건가
265|['라이즈', '대장군', '되', '었', '다']|라이즈 대장군 됐다
266|['라이즈', '가', '하', '아', '주', '는구나']|라이즈가 해주는구나
267|['바론', '힘들', 'ㄹ', '것', '같', '아요']|바론 힘들거같아요
268|['미드', '2', '차', '까지', '뚫', '을', '수', '있', '겠', '는', '데', 'ㅇ']|미드 2차까지 뚫을 수 있겠는뎅
269|['이거', 'ㄹ', '역전', '하', '나', '?']|이걸 역전하나?
270|['위험', '하', '아', '보이', '어요']|위험해보여요
271|['미드', '2', '차', '가', '낫', '지', '않', '나', '이', '어']|미드 2차가 낫지 않나여
272|['불안', '하기', 'ㄴ', '하', 'ㄴ데요']|불안하긴한데요
273|['유투브', '보', '고', '트위치', '첨', '오', '았', '는데', '구독', '이', '뭐', '에요', '?']|유투브 보고 트위치 첨왔는데 구독이 뭐에요?
274|['후원', '의', '일', '종이', '에', '이', '어']|후원의 일종이에여
275|['ㅇ', 'ㅠ', '동이', '귀여워', 'ㅇ', 'ㅠ']|유동이 귀여웡 ㅠ
276|['트리', 'ㄴ', '이', '후', '우', 'ㄱ']|트린이 후욱
277|['방', '들어오', '시', 'ㄹ', '때', '광고', '안', '보', '아', '두', '대요']|방들어오실때 광고 안봐두대요
278|['이것', '바론']|이거 바론
279|['이것', '바론', '칠', '만', '하', 'ㄴ데']|이거 바론칠만한데
280|['싸움', '전화', 'ㄴ', '개', '나이스']|싸움전환 개나이스
281|['오', '아', '호응', '나이스']|와 호응 나이스
282|['가져오', '았', '다']|가져왔다
283|['여', '으', 'ㄱ', '시', '노챠리는', '이블린', '이', '제일', '잘', '어울리', '네']|여윽시 노챠리는 이블린이 제일 잘 어울리네
284|['이건', '이기', '었', '다']|이건 이겼다
285|['이기', '었', '다', 'ㅋㅋ', 'ㅋㅋ']|이겼다 ㅋㅋㅋㅋ
286|['소', '새끼', '드디어', '한우', '되', '었', '네', 'ㅠ']|소새끼 드디어 한우 됐네 ㅠ
287|['용', '그냥', '주', '어야', '하', 'ㄹ', '듯']|용 그냥 줘야할듯
288|['오', '아', '미드렙차', '4']|와 미드렙차 4
289|['리시', 'ㄴ', '유통기한', '오', '아서', '이제', '암', '것', '도', '못하', 'ㅁ']|리신 유통기한 와서 이제 암것도 못함
290|['이제', 'ㄸ던지지말구', '잘', '굴리', '어', '나가', '아야', '대', '는데']|이제 ㄸ던지지말구 잘굴려나가야대는데
291|['저거', 'ㄹ', '먹', '겠', '다고', '?']|저걸 먹겠다고?
292|['알', '어', 'ㅄ', '네', 'ㅇ', 'ㅠ']|알없네유
293|['구', 'ㅇ', '나이스']|궁 나이스
294|['ㅇ', 'ㅗ', '궁뻄']|오 궁뻄
295|['오', '아', '이것', '개', '좋', '은데']|와 이거 개좋은데
296|['ㄱ', 'ㅗ', 'ㅇ', '짜구', 'ㅇ']|공짜궁
297|['이렇', '면', '편하', '아', '지', '는데']|이러면 편해지는데
298|['ㅇ', 'ㅗ', '알리', '좋', '아']|오 알리좋아
299|['오', '아', '조', 'ㄴ', '야', '!']|와 존야!
300|['구', 'ㅇ', '디', 'ㄹ', '뭐', '양']|궁딜뭐양
301|['ㅇ', 'ㅗ', '멋지', '다', '끠유몬']|오 멋지다 끠유몬
302|['카이사', '프리', '디', 'ㄹ', '지렸다']|카이사 프리딜 지렸다
303|['너무', '잘', '하', 'ㄴ다']|너무잘한다
304|['겜', '끝', '낫', '네', '이', '어']|겜 끝낫네여
305|['아', '식', '빠', 'ㅇ']|아 식빵
306|['이번', '에', 'ㄴ', '알리', '가', '좀', '잘', '하', '아', '주', '네']|이번엔 알리가 좀 잘해주네
307|['오', '아', '바', 'ㅇ', '그', '멋있', '었', '어', 'bbbb']|와 방그 멋있었어 bbbb
308|['이기', '었', '다', '!', '!']|이겼다!!
309|['이파', 'ㄴ', '은', '빼박', '캐리']|이판은 빼박 캐리
310|['탈론', '은', '버스', '잘', '타', '았', '네', '~']|탈론은 버스 잘탔네~
311|['끠시니', '진짜', '잘', '하', '았', '어', 'ㅇ', 'ㅠ']|끠시니 진짜 잘했엉 ㅠ
312|['역시', 'ㄴ', 'ㅗ', '채리', '는', '이블린', '이', '어울리', 'ㅁ']|역시 노채리는 이블린이 어울림
313|['캐', 'ㅁ', '설정', '이', '바겻나', '오늘', '왜', '좀', '달', '라보', '이징', '.', '.']|캠 설정이 바겻나 오늘 왜 좀 달라보이징..
314|['파일럿', '이', '잘', '하', '아서', '좋', '은', '듯']|파일럿이 잘해서 좋은듯
315|['프레스티지', '이블린', 'ㄲ', 'ㅗ', 'ㄱ', '사세', '용']|프레스티지 이블린 꼭 사세용
316|['그러므로', '담판', '은', '카직스', '를', '당장', '픽', '하', '시', 'ㅂ시오', 'ㅡㅡ']|그러므로 담판은 카직스를 당장 픽하십시오 ㅡㅡ
317|['갓', 'ㅇ', 'ㅠ', '~', '~']|갓유~~
318|['다음', '에', '나오', 'ㄹ', '거', '같', '아', '이', '어']|다음에 나올거 같아여
319|['안', '나오', 'ㄹ', '거', '같', '은데']|안나올거같은데
320|['구독', '하면', '트위치', '해당', '방송', '광고', '가', '안나', 'ㅇ', 'ㅗ', 'ㄱ', 'ㅗ', '이모티콘', '사용', '가능']|구독하면 트위치 해당 방송 광고가 안나오고 이모티콘 사용가능
321|['귀여워', 'ㅇ', 'ㅇ', 'ㅠ', '동이', 'ㅠ', 'ㅠ']|귀여웡 유동이 ㅠㅠ
322|['다음', '프레스티지', '불의', '축제', '아트록스', '이', '라서']|다음 프레스티지 불의 축제 아트록스라서
323|['그렇', '었', '으면', '좋겟다']|그랬으면 좋겟다
324|['ㅇ', 'ㅠ', '동이', '후', '우', 'ㄱ', '후', '우', 'ㄱ']|유동이 후욱후욱
325|['ㅇ', 'ㅠ', '동이', 'ㅋㅋ', 'ㅋㅋ']|유동이 ㅋㅋㅋㅋ
326|['ㅇ', 'ㅠ', '동이', '커여워', '후', '우', 'ㄱ', '후', '우', 'ㄱ']|유동이 커여워 후욱후욱
327|['ㅇ', 'ㅠ', '동이', '너무너무', '커야웡', 'ㅠ', 'ㅠ']|유동이 너무너무 커야웡 ㅠㅠ
328|['후', '우', 'ㄱ']|후욱
329|['닉', '네', '이', 'ㅁ', '앞', '에', '잇', '는', '게', '뱃지']|닉네임 앞에 잇는게 뱃지
330|['트리', 'ㄴ', '이', '는', '존재', '하', '았', '던', '것', '인가', '...']|트린이는 존재했던것인가...
331|['피', 'ㅇ', 'ㅠ', '팬클럽']|피유 팬클럽
332|['피', 'ㅇ', 'ㅠ', '팬', '이', 'ㄴ데', '구독', '하', '아야', '하', '되', '나', 'ㅇ']|피유 팬인데 구독해야되낭
333|['너', '얼', '는', '진짜']|너어는진짜
334|['피', 'ㅇ', 'ㅠ', '님', '두', '^^']|피유님두^^
335|['beyouAche', '이런', '거', '쓰', 'ㄹ', '수', '잇', '어요', 'beyouB']|beyouAche 이런거 쓸수잇어요 beyouB
336|['팩트', '배', 'ㄴ', '이', 'ㅂ니다']|팩트밴입니다
337|['팬', '이', '면', 'ㄲ', 'ㅗ', 'ㄱ', '구독', '하', '아야', '되', '나', '이', '어']|팬이면 꼭 구독해야되나여
338|['끠유는', '트', 'ㄹ', '수', '들', '이', '있', '잖아요', 'ㅠ', '솔로', '는', '아니', '죠', 'ㅠ']|끠유는 트수들이 있잖아요 ㅠ 솔로는 아니죠 ㅠ
339|['이', 'ㅇ', 'ㅠ', '가', '신', '박', '하네', 'ㅋㅋ', 'ㅋㅋ']|이유가 신박하네ㅋㅋㅋㅋ
340|['그것', 'ㄴ', '맞', '말', 'ㄹ', '이기', 'ㄴ', '한데', '...']|그건 맞말이긴 한데...
341|['춥', 'ㄴ데', '나가', '면', '뭐', '하', '어요']|추운데 나가면 뭐해요
342|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니', '나이', '좀', '들', '시', '더니', '더', '역겹', '어', '지', '시', '었', '음', '피', 'ㅇ', 'ㅠ', '님']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니 나이좀드시더니 더 역겨워지셨음 피유님
343|['교회', '에서', '애기', '들', '놀', '아', '주', 'ㄹ', '거', '이', 'ㅁ']|교회에서 애기들 놀아줄거임
344|['롤', '=', '옴팡', '지', '게', '놓', '는', '곳']|롤 = 옴팡지게 노는곳
345|['살짝', '무', 'ㄱ', '은지', '가', '잘못', '이', 'ㄱ', '은', '것', '처럼']|살짝 묵은지가 잘못 익은 것처럼
346|['아', '이것', '전', '에']|아 이거 전에
347|['이것', '완전', '옛날', '아니', 'ㄴ가']|이거 완전 옛날 아닌가
348|['두', '팀', '다', '개', '잘', '하', '아', 'ㅋㅋㅋ']|두팀다 개잘해 ㅋㅋㅋ
349|['오', '아', 'ㄷㄷ']|와 ㄷㄷ
350|['다시', '보이', '어', '주', '어', '이', '어']|다시 보여줘여
351|['오', '아', '둘', '다', '개', '잘', '하네']|와 둘다 개잘하네
352|['오', '아', '저', '뒤', '에', '도', '계속', '하', '는데', '까비']|와 저 뒤에도 계속하는데 까비
353|['저것', '역대', '급', '한', '타']|저거 역대급 한타
354|['역시', '플', 'ㅗ']|역시 프로
355|['짜', '와', 'ㅇ']|짜왕
356|['다', '잘', '하', '았', '어']|다 잘했어
357|['위치', '가', '좋', '기', 'ㄴ', '하', '았', '는데', '오', '아']|위치가 좋긴했는데 와
358|['유투브에서', '보', '는', '대', '재밌', '어', '보이', '길래', '오', '았', '는데', '겁나', '아', '어렵', '네', 'ㅇ', 'ㅠ', 'ㅠ', 'ㅠ', '트위치']|유투브에서 보는대 재밌어 보이길래 왔는데 겁나 어렵네유 ㅠㅠ트위치
359|['개', '잘', '하', '아', '진짜']|개잘해 진짜
360|['키', 'ㄴ', '드', '구', 'ㅇㄷ', 'ㅗ', '쩔어']|킨드 궁도 쩔어
361|['괴유', '님', '오늘', '언제', '까지', '방송', '하', '아', '이', '어']|괴유님 오늘 언제까지 방송해여
362|['저', '두', '팀', '은', '안', '그래도', '한', '타자', 'ㄹ', '하', '는', '팀', '들']|저 두팀은 안그래도 한타잘하는팀들
363|['후', '우', 'ㄱ', '후', '우', 'ㄱ']|후욱후욱
364|['플', 'ㅗ', '들', '은', '전략', '분석', '팀', '이랑', '막', '연구', '하', '는', '시간', '도', '잇', '는데', '그', '게', '완전', '딴', '세상', '같', '아', '이', '어']|프로들은 전략분석팀이랑 막 연구하는 시간도 잇는데 그게 완전 딴세상같아여
365|['어차피', '이용', '하', '는', '기능', '만', '이용', '하', '아서', '안', '어렵', '어요']|어차피 이용하는 기능만 이용해서 안어려워요
366|['내', '가', '보', '기', '에', 'ㄴ', '4', '시', '까지', '잘', '만', '하', '면', '땡기', 'ㄹ', '수', '있', '을', '거', '같', '습니다']|내가 보기엔 4시까지 잘만하면 땡길수 있을거 같습니다
367|['그', '게', '일반인', '이랑', '차이', '를', '만들', '는', '거', '같', '음']|그게 일반인이랑 차이를 만드는 거같음
368|['끠블린', '하', '아도', '되', '어', '이', '어']|끠블린 해도 돼여
369|['팀', '의', '희망', '피', 'ㅇ', 'ㅠ']|팀의희망피유
370|['엘리스', '짱', 'ㅗ', '?']|엘리스 짜오?
371|['당장', '끠직스를', '픽', '하', '시', 'ㅂ시오', 'ㅡㅡ']|당장 끠직스를 픽하십시오 ㅡㅡ
372|['케인', '은', '안', '하', '아', '보', '시', '어서', '힘들', '듯', '.', '.']|케인은 안해보셔서 힘들듯..
373|['렝가', '는', '쪼', 'ㅁ', ';', ';']|렝가는 쫌;;
374|['렝가', '랑', '마루라', 'ㅇ', '뜨', '어도', '마루', '가', '이', '길', '듯']|렝가랑 마루랑 떠도 마루가 이길듯
375|['키', 'ㄴ', '드', '는', '왜', '요새', '안', '하', '아요', '?']|킨드는 왜 요새 안해요?
376|['본인', '이', '홍보', '하', '러', '이바', 'ㅇㅇ', 'ㅗ', 'ㄴ', '거', '이', 'ㅁ', '?', 'ㅋㅋ', 'ㅋㅋ']|본인이 홍보하러 이방온거임?ㅋㅋㅋㅋ
377|['마루', '좀', '놀', '아', '조', '이', '라']|마루 좀 놀아조라
378|['마루', '크', '어', '이', '어', '어']|마루 커여어
379|['마루', '뭔', '가', '를', '원하', '는', '표정', '이', 'ㄴ다']|마루 뭔가를 원하는 표정인다
380|['ㄱ', 'ㅗ', 'ㄴ', '충', '성', '애자', '이', '라서', '아', 'ㅠ', 'ㅠ']|곤충성애자라서 아 ㅠㅠ
381|['메카', '마루', '인가', '이', '어']|메카 마루인가여
382|['짜', '장', '말', 'ㄱ', 'ㅗ', '카직스', '좀', 'ㅠ', 'ㅠ']|짜장말고 카직스좀 ㅠㅠ
383|['과', 'ㄴㅈ', 'ㅗ', 'ㅇ', '마루']|관종마루
384|['커여워서', '간식', '던지', '어', '주', '었', '나', '이', '어']|커여워서 간식 던져줬나여
385|['마무', '루', 'ㄱ']|마무룩
386|['그냥', '주', '어서', '당황', '하', 'ㅁ']|그냥 줘서 당황함
387|['ㅇ', 'ㅗ', '여우', '네', '여우', '야']|오 여우네 여우야
388|['너', '쪼', 'ㅁ', '귀엽', '다']|너 쫌 귀엽다
389|['오', '아', '저', '엉덩이', '보', '아']|와 저 엉덩이 봐
390|['화이트', '태', '니', 'ㅇ', '한', '렝가']|화이트 태닝한 렝가
391|['쓰레기', '보존', '법칙', '있', '잖아', '이', '어']|쓰레기 보존법칙 있잖아여
392|['인생', '도', '그렇', '는데', '뭘']|인생도 그러는데 뭘
393|['지', '로보', '세', 'ㄴ', '세', '.', '.']|지로보센세..
394|['현자', '지', '로보', '세', 'ㄴ', '세']|현자 지로보 센세
395|['heavyrHou', '지', 'ㄴ', '핑']|heavyrHou 진핑
396|['아', '이것']|아 이거
397|['개', '꿀잼', '이', '었', '죠', '저것']|개꿀잼이었죠 저거
398|['오', '아', 'ㅋㅋㅋ']|와 ㅋㅋㅋ
399|['이것', 'ㄹㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이거 ㄹㅇ ㅋㅋㅋㅋㅋㅋㅋㅋ
400|['오', '아', '이거', 'ㄹ', '살', 'ㄴ다고', '?']|와 이걸 산다고?
401|['이건', '아지', 'ㄱㄷ', 'ㅗ', '기억', '이', '나', '네']|이건 아직도 기억이 나네
402|['이즈', '가', '안주', 'ㄱ', '이', '어서', '.', '.']|이즈가 안죽어서..
403|['이것', 'ㅇ', 'ㅗ', '리가', '이즈', '잡', '앗', '으면', '그리핀', '이', '이기', '엇', '는데']|이거 오리가 이즈 잡앗으면 그리핀이 이겻는데
404|['한끝', '차이', '봇', 'ㅗ']|한끝차이보소
405|['피', 'ㅇ', 'ㅠ', '님', '죽', '으시', '었', '나', '보', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|피유님 죽으셨나보네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
406|['끠유의', '목', '을', '치', '어라']|끠유의 목을 쳐라
407|['하필', '또', '리시', 'ㄴ', '이', '먹', '었', '어']|하필 또 리신이먹었어
408|['영사', 'ㅇㅂ', 'ㅗ', '다가', '죽', '었', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|영상보다가 죽었네 ㅋㅋㅋㅋㅋㅋ
409|['하필', '영사', 'ㅇㅂ', 'ㅗ', '다가', 'ㅋㅋ', 'ㅋㅋ']|하필 영상보다가 ㅋㅋㅋㅋ
410|['귀여워', 'ㅇ']|귀여웡
411|['방금', '쪼', 'ㅁ', '귀엽', '었', '당']|방금 쫌 귀여웠당
412|['이정', '도', '핸디', '는', '주', '어야', '하', 'ㄹ', '만', '하', '지']|이정도 핸디는 줘야 할만하지
413|['리시', 'ㄴ', 'ㅇ', 'ㅗ', 'ㄴ', '다']|리신온다
414|['피', 'ㅇ', 'ㅠ', '님', '더', '이상', '버티', '기', '힘들', 'ㄹ', '것', '같', '네요', '먼저', '자', '러', '갑', '니다', '난생처음', '1', '시', '넘', '어서', '피', 'ㅇ', 'ㅠ', '님', '방송', '보', '네요', '그럼', '피바', '~']|피유님 더이상 버티기 힘들거같네요 먼저 자러갑니다 난생처음 1시 넘어서 피유님 방송보네요 그럼 피바~
415|['뒤', '에', '누구', '가', '또', 'ㅇ', 'ㅗ', '네']|뒤에 누가 또 오네
416|['손', '이', '짧', '은', '신', '짱', 'ㅗ']|손이 짧은 신짜오
417|['재', 'ㅁ', '시', 'ㄴ']|잼신
418|['짱', 'ㅗ', '아지', 'ㄱㄷ', 'ㅗ', '버', '그', '있', '음', '?']|짜오 아직도 버그있음?
419|['칼', '같', '은', '분', '이신', '듯', '방송', '시가', 'ㄴㄷ', 'ㅗ', '그렇', '고']|칼같은 분이신듯 방송시간도 그렇고
420|['아', '...', '로', '아', '하', 'ㄹ', '때', '다시', '오', 'ㄹ께', '요']|아...로아할때 다시올께요
421|['재밌', '는', '피', 'ㅇ', 'ㅠ', '방송', '.', '.']|재밌는 피유방송..
422|['아니', '뭐', '하', 'ㄹ', '때', '오', 'ㄹ게요', '이것', '밈인가']|아니 뭐할때 올게요 이거 밈인가
423|['그것', 'ㄴ', 'ㅇㅈ']|그건 ㅇㅈ
424|['저분', 'heavyrHou', '에서', '도', '보', 'ㄹ', '수', '잇', '어요']|저분 heavyrHou 에서도 볼 수 잇어요
425|['피', 'ㅇ', 'ㅠ', '님', '이', '재밌', '게', '하', '시', '어서', '그러', '어요']|피유님이 재밌게 하셔서그래요
426|['돌', '네', '자주', '하', '시', '던데']|도네 자주 하시던데
427|['로', '아', '재밌', '게', '하', '시', 'ㅁ']|로아 재밌게하심
428|['나', 'ㄴ', '하나', 'ㄴ', '하']|난하난하
429|['피', 'ㅇ', 'ㅠ', '는', '로', '아지', 'ㅇㅅㅇ']|피유는 로아지 ㅇㅅㅇ
430|['아크투르스일', '떄', '같', '은', '섭', '이', '라', '구독', '하', '았었', '는데', '루', '테란', '가', '아서', '구독', '취소', '하', '았', '어', '용']|아크투르스일 떄 같은 섭이라 구독했었는데 루테란 가서 구독취소했어용
431|['나', 'ㄴ', '하']|난하
432|['절', '대', '나', 'ㄴ', '미', 'ㄴ', '받', '아']|절 대 난 민 받 아
433|['로아할떄', '다시', '오', '는', '것', '로']|로아할떄 다시오는걸로
434|['난한', '나', 'ㄴ', '하']|난한난하
435|['나', 'ㄴ', '하', '~']|난하~
436|['같이', 'ㅇ', 'ㅗ', '시', '엇', '어야', '죠']|같이 오셧어야죠
437|['쏠쏠', '안', '쏘', 'ㄹ']|쏠쏠안쏠
438|['버', '버', 'ㄱ', '버', '버', 'ㄱ']|버벅 버벅
439|['오늘', '은', '에포나', '만', '하', '고', '자', '아야', '하', '겠', '다']|오늘은 에포나만 하고 자야겠다
440|['다음', '에', '또', '기회', '되', '면', '생방송', '보', '러', '오', 'ㄹ게요', '수고', '하', '시', '어요']|다음에 또 기회되면 생방송 보러올게요 수고하세요
441|['너무', '현', '타', '아', '오', 'ㅁ']|너무 현타옴
442|['저거', 'ㄹ', '맞', '아']|저걸 맞아
443|['아', '플', '아깝', '어']|아 플아까워
444|['상대', '바텀', '조합', '이', '좀', '빠', 'ㄱ', '세', '네']|상대 바텀조합이 좀 빡세네
445|['작', 'ㅗ', '나서', '어', '이브', '게스트', '방송', '때', '오', '아야지', '오늘', '은', '로', '아', '많이', '하', '아서', '충', '천하', 'ㄱ', 'ㅗ', '오', '아야지', '그럼', '수', 'ㄱ', 'ㅗ', '이브', '저녁', '에', '쓩~!']|자고 나서 이브 게스트방송때 와야지 오늘은 로아 많이 해서 충천하고 와야지 그럼 수고 이브저녁에 쓩~!
