|morphs|origin
1101|['우리', '도', '님', '사랑', '하', '아서', '여기', '있', '는', '거', '에', '요']|우리도 님 사랑해서 여기 있는거에요
1102|['ㅋㅋㅋ', '지금', '방종', '하', 'ㄴ다고', '하', '고', '하', '기', '싫', '어', '지', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|ㅋㅋㅋ 지금 방종한다고 하고 하기 싫어짐 ㅋㅋㅋㅋㅋ
1103|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '소', 'ㅇ', '?']|방종송?
1104|['아', '빨리', '가시', '라구', '요', '피', 'ㅇ', 'ㅠ', '님']|아 빨리 가시라구요 피유님
1105|['ver', '.', '피', 'ㅇ', 'ㅠ']|ver. 피유
1106|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '~']|오오오~
1107|['도', '네', '하', '아', '달', '라는', '뜻']|도네해달라는뜻
1108|['즐기', '시', '게', '나', '두', '어']|즐기시게 나둬
1109|['루', 'ㄱ', '추도', 'ㅇ']|룩추동
1110|['개', '우', '끼', '어']|개우껴
1111|['대', 'ㄴ', '시', 'ㅇ', '머', '시', 'ㄴ']|댄 싱 머 신
1112|['월', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '크', 'ㄹ']|월 ㅡㅡㅡㅡㅡㅡㅡㅡ클
1113|['소리', '줄이', '었', '읍니다']|소리줄였읍니다
1114|['오', '아', '아지', 'ㄱ', '까', '지방', '소', 'ㅇ', '하', '시네', '대단쓰!']|와 아직까지방송하시네 대단쓰!
1115|['오늘', '피', 'ㅇ', 'ㅠ', '노래방', '서비스', '끝', '이어', 'ㅄ', '다']|오늘 피유노래방 서비스 끝이없다
1116|['어느', '부부', 'ㄴ', '에서', 'ㅗㅜㅑ', '냐']|어느부분에서 ㅗㅜㅑ냐
1117|['이것', '롤', '노래', '아니', 'ㅁ', '?']|이거 롤 노래아님?
1118|['ㅗㅜㅜㅑ', '해명', '하', '아']|ㅗㅜㅜㅑ 해명해
1119|['뭔', '데', '이', '하', '게', '잘', '부르', '냐', 'ㅇㅅㅇ']|뭔데 이케 잘부르냐 ㅇㅅㅇ
1120|['버퍼', '리', 'ㅇ', '이', 'ㅂ니다', '~']|버퍼링입니다~
1121|['술', '많이', '어', '들', '시', '었', '나', '이', '어', '?']|술 많이 드셨나여?
1122|['한', '다섯', '병', '마시', 'ㄴ', '듯']|한 다섯병 마신듯
1123|['술', '얼마나', '먹', '은', '거', '이', 'ㅁ', '?']|술 얼마나 먹은거임?
1124|['자기', '가', '생각', '하', '아도', '웃기', 'ㄴ듯']|자기가 생각해도 웃긴듯
1125|['귀지', '가', '반응', '하', 'ㄴ다']|귀지가반응한다
1126|['이부', 'ㄴ', '주사', '가', '하나', '더', '있', '네', '노래', '를', '끝', '도어', 'ㅄ', '이하', '시네', 'ㅇ']|이분 주사가 하나더있네 노래를 끝도없이하시넹
1127|['누나', '쇄골', '섹시', '하', '어요', '!', '!!', 'ㅗㅜㅑ']|누나 쇄골 섹시해요!!! ㅗㅜㅑ
1128|['다시', '사람', '들', '돌아오', 'ㄴ다']|다시 사람들 돌아온다
1129|['그렇', '게', '용', 'ㅋㅋ']|그러게용 ㅋㅋ
1130|['노래', '좋', '기', 'ㄴ', '하', 'ㅁ']|노래좋긴함
1131|['이', '게', '이번', '에', '개봉', '하', '았', '다는', '마약', '왕인', '가요']|이게 이번에 개봉했다는 마약왕인가요
1132|['아줌마', '추가', '시간', '언제', '까지', '주', '어요']|아줌마 추가시간 언제까지줘요
1133|['노래', '끝나', '아서', '다행', ';']|노래끝나서 다행;
1134|['거', 'ㄱ']|걱
1135|['것', '느', '전']|건ㅡ전
1136|['탈', '골', '되', '시', '었', '나요']|탈골되셨나요
1137|['오', '아', '굳!', '잘', '하', '시', '네요']|와 굳! 잘하시네요
1138|['네', '...', '잘', '하', '아요', '...']|네... 잘해요...
1139|['술', '많이', '어', '들', '시', '었', '나요', '?']|술많이 드셨나요?
1140|['잘', '자', '이', '어', '피유넴']|잘자여 피유넴
1141|['잘', '추', '는', '거', 'ㄹ', '아직', '못', '보', '앗', '음']|잘추는걸 아직 못봣음
1142|['취하', '시', '었', '네', ';']|취하셨네;
1143|['이', '만', '자', '러', '가', '아', '보', '겠', '습니다', '.', '.', '끠바', '안녕히', '주무', '세', '용']|이만 자러가보겠습니다.. 끠바 안녕히 주무세용
1144|['오', '아', '잘', '추', 'ㄴ다', '~']|와 잘춘다 ~
1145|['대', 'ㄴ', '서유']|댄서유
1146|['많이', '취하', '시', '었', '네']|많이 취하셨네
1147|['술', '너무', '많이', '들', '시', 'ㄴ듯']|술 너무 많이 드신듯
1148|['미치', 'ㄴ', 'ㄴ', '다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|미친ㄴ다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1149|['왕꿈틀이', '방송', '이', 'ㅂ니다']|왕꿈틀이방송입니다
1150|['푸', '처하', '안', '섭', '!']|푸처핸섭!
1151|['월', '크', 'ㄹ']|월 클
1152|['벌서', '시', '어요']|벌서세요
1153|['ㅗㅜ', '어디', '서', '좀', '놀', '던', '놈', '이', 'ㄴ가', '?']|ㅗㅜ 어디서 좀 놀던 놈인가?
1154|['웨이브', '잘', '하', 'ㄴ다더니', '왜', '율동', '하', 'ㅁ', '?']|웨이브 잘한다더니 왜 율동함?
1155|['태극권', '이', 'ㅂ니다']|태극권입니다
1156|['재활', '훈련', '이', 'ㄴ가요', '?']|재활훈련인가요?
1157|['금강', '서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '이', 'ㅂ니다']|금강선공입니다
1158|['까', '아', 'ㄱ']|까악
1159|['랩', '씨', '게', '하', 'ㄴ', '번조', '지', '어', '보', '아라', '피', 'ㅇ', 'ㅠ', '야']|랩씨게한번조져봐라 피유야
1160|['ㅇ', 'ㅗ', '아칼리', '를', '?']|오 아칼리를?
1161|['산타', '피', '들', '이', 'ㅂ니다']|산타 피들입니다
1162|['어디', 'ㄹ']|어딜
1163|['현', '타', '아', '오', 'ㅁ', 'ㅋㅋ']|현타옴 ㅋㅋ
1164|['진짜', '가', '시', '어요', '이제']|진짜 가세요 이제
1165|['어디', 'ㄹ', '가', '요']|어딜가요
1166|['현', '타', '씨', '게', '오', 'ㅁ']|현타씨게옴
1167|['도마', 'ㅇ']|도망
1168|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '?', '?']|방종??
1169|['잘', '가', '아']|잘가
1170|['갈래', '해', '다가', '노래', '하', '고', '춤추', '고', '만', '몇', '번', 'ㅋㅋㅋ']|갈래 햇다가 노래하고 춤추고만 몇번 ㅋㅋㅋ
1171|['잘', '자', '이', '어', '피유뉌~']|잘자여 피유뉌~
1172|['이부', 'ㄴ', '오늘', '왜', '이렇', 'ㅁ']|이분오늘왜이럼
1173|['탈', 'ㅡㅡ', '주', 'ㅡㅡ', '니', 'ㄴ', 'ㅡㅡ', '자', 'ㅡㅡ']|탈ㅡㅡ주ㅡㅡ닌ㅡㅡ자ㅡㅡ
1174|['그렇', 'ㅁ', '안', '뇨', 'ㅇ']|그럼안뇽
1175|['가', 'ㄹ', '때', '아이', '크', '어', 'ㄴ', '태', 'ㄱ', '해', '주구', '가', '!']|갈때 아이컨택 해주구가!
1176|['이번', '에', 'ㄴ', '진짜', '가나', '이', '어']|이번엔 진짜 가나여
1177|['호스팅', '하', 'ㄱ', 'ㅗ', '가']|호스팅하고가
1178|['피', 'ㅇ', 'ㅠ', '님', '키', '가', '되', '게', '작', '네요', '?']|피유님 키가 되게 작네요?
1179|['쉬', '시', '어요', '~']|쉬세요~
1180|['모', 'ㄲ', 'ㅗ', 'ㄲ', 'ㅗ']|모꼬꼬
1181|['고생', '하', '았', '어요']|고생했어요
1182|['아야', '합', 'ㄱ', 'ㅗ', 'ㅇ', '호스팅', '?']|얍공 호스팅?
1183|['모', '코코', '멀', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|모코코 머냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1184|['기분', '좋', '은', '향기', '가', '올라오', 'ㄴ다']|기분좋은 향기가 올라온다
1185|['피', 'ㅇ', 'ㅠ', '노래', '자', 'ㄹ', '하', '누']|피유 노래 잘하누
1186|['호', '무', '새', 'ㄴ', '데', '?']|호무샌데?
1187|['잘', '추', '어', '?']|잘춰?
1188|['아', '트월킹', '그것', '보', '앗', '음']|아 트월킹 그거봣음
1189|['그것', 'ㄴ', '좀', '..']|그건 좀..
1190|['앉', '아', '주', '어', '...']|앉아줘...
1191|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '아니', '이', '었', '어', '?']|방종아니였어?
1192|['좀', '가', '아']|좀가
1193|['밀', '딩', 'ㅇ', 'ㅗ', '지', '어']|밀딩 오져
1194|['안', '가', 'ㄹ', '줄', '알', 'ㄱ', 'ㅗ', '잇', '엇', '음']|안갈줄알고잇엇음
1195|['방금', '하', '시', 'ㄴ', '대로', '요', 'ㅋㅋㅋ']|방금하신대로요 ㅋㅋㅋ
1196|['펑', '푸', '어', '짐', '~']|펑퍼짐~
1197|['담', '에', '하', '아']|담 에 해
1198|['토시떄문에', '너무', '펑퍼짐', '하', '아']|토시떄문에 너무 펑퍼짐해
1199|['웨이브', '잘', '하', 'ㄴ다', '매', '어']|웨이브 잘한다매
1200|['이부', 'ㄴ', '채소', '일라오이', '2', '세']|이분채소 일라오이2세
1201|['매', 'ㄱ', '밀러', '개', '좋', '아', 'ㅠ']|맥밀러 개좋아 ㅠ
1202|['벌써', '가', '아', '?']|벌써가?
1203|['현', '타오', 'ㄴ', '듯']|현타온듯
1204|['이번', '에', 'ㄴ', '가', '냐']|이번엔 가냐
1205|['야', '그', '뭐', '시냐', '아웃', 'ㅗ', 'ㄹ', '같애']|야 그 뭐시냐 아우솔 같애
1206|['먼저', '들어가', '아', '...', 'beyouHeart']|먼저 들어가... beyouHeart
1207|['진짜', '가세', '요', 'ㅇ', '~', '~']|진짜 가세용~~
1208|['야', 'ㄴ', '냥']|얀냥
1209|['끝나', '았', '구나']|끝났구나
1210|['안', '뇨', 'ㅇ', '뇨', 'ㅇ']|안뇽뇽
1211|['고생', '하', '았', '어요', '쉬', '시', '어요']|고생했어요 쉬세요
1212|['자', 'ㄹ', '강', 'ㅠ']|잘가유
1213|['이렇', '면', '디', 'ㄹ', '맞', '고', '빠', 'ㄱ', '종하', 'ㄴ', '거', '같', '지', '않', '어']|이러면 딜 맞고 빡종한거같잖어
1214|['뻥', '하', '지', '지', '마']|뻥치지마
1215|['고생', '하', '시', '었', '어요']|고생하셨어요
1216|['수', 'ㄱ', 'ㅗ', '하', '시', '엇', '고', '감사', '합니다', 'ㅇ']|수고하셧고 감사합니당
1217|['수', 'ㄱ', 'ㅗ', '많', '았', '어요', '쉬', '어요']|수고많았어요 쉬어요
1218|['ㅇ', 'ㅗ', '진짜', '다']|오 진짜다
1219|['고생', '하', '시', '었', '어요', 'beyouHeart', 'beyouHeart']|고생하셨어요 beyouHeart beyouHeart
1220|['끠바~~\uf495']|끠바~~💕
1221|['진짜', '가', '았', '다']|진짜 갔다
1222|['지', 'ㄴ', '짤', 'ㅗ', '가시', '었', '네']|진짜로 가셨네
1223|['오늘', '방송', '하', '아', '주', '어서', '우리', '가', '고맙', '지']|오늘 방송 해줘서 우리가 고맙지
