|morphs|origin
1092|['저것', '저것', '거짓말', '이', 'ㄴ', '거', '같', '은데']|저거 저거 거짓말인거같은데
1093|['손', '으로', '시원', '하', '게', '파', '아야죠']|손으로 시원하게 파야죠
1094|['그것', '도', '이', 'ㅇ', 'ㅠ', '가', '잇', '어요', '?']|그것도 이유가 잇어요?
1095|['바보', '이', '었', '구나']|바보였구나
1096|['오늘', '부터', '손가락', '으로', '콧구멍', '팔', '는', '연습', '하', '시', '어요']|오늘부터 손가락으로 콧구멍 파는 연습하세요
1097|['성장', '이', '멈추', 'ㄴ다고', '?']|성장이 멈춘다고?
1098|['성장', '이', '멈추', '었', '다고', '하', '라', '.', '.']|성장이 멈췄다라..
1099|['코', '성', '장파', 'ㄴ', '다쳤네ㅋㅋㅋㅋ']|코성장판 다쳤네ㅋㅋㅋㅋ
1100|['그것', 'ㄴ', '아니', 'ㅂ니다']|그건 아닙니다
1101|['ㄹㅇ', '콧구멍', '개', '신기', '하', '아요']|ㄹㅇ 콧구멍 개신기해요
1102|['그것', 'ㄴ', '그럼']|그건 그럼
1103|['근데', '콧대', '는', '왤케', '자라', '앗', '어요']|근데 콧대는 왤케 자랏어요
1104|['코', '다치', 'ㄴ', '거', '치고', '는', '코', '가', '이쁘', '게', '크', '시', '었', '는데요']|코 다친거치고는 코가 이쁘게 크셨는데요
1105|['안', '멈추', '었', '으면', '얼마나', '크', '려고']|안멈췄으면 얼마나 크려고
1106|['코', '에', '성장', '판', '이', '있', '따', '아', '?', '?']|코에 성장판이 있따??
1107|['못', '보', '앗', '이', '지만', '닫', '치', 'ㄴ', '거', 'ㄴ', '아니', 'ㄴ', '거', '같', '에', '-0', '-']|못봣지만 닫친건 아닌거같에 -0-
1108|['그냥', '태어나', 'ㄹ', '때', '정하', '아', '지', '는', '거', '아니', 'ㅁ', '콧구멍', '크기', '는', '?']|그냥 태어날때 정해지는거 아님 콧구멍 크기는?
1109|['체감', '이', '잘', '알', 'ㄴ가요']|체감이 잘안가요
1110|['코크', '이', '기', '는', '멀쩡', '하', 'ㄴ데']|코크기는 멀쩡한데
1111|['코', '크', 'ㄴ', '거', 'ㄴ', '데']|코 큰건데
1112|['오', '아', '안', '다치', '었', '으면', '코', '가', '아주', '피노키오', '코', '되', '시', '었', '겠', '네요']|와 안다쳤으면 코가 아주 피노키오코 되셨겠네요
1113|['코', '가', '작', '은거', 'ㄴ', '아니', 'ㄴ', '거', '같', '은데']|코가 작은건 아닌거같은데
1114|['휘', 'ㄴ', '코']|휜 코
1115|['가족', '들', '은', '어떻', 'ㄴ데요', '?']|가족들은 어떤데요?
1116|['그럼', '더', '어리', 'ㄹ', '때', 'ㄴ', '더', '좁', '았', '겠', '네요']|그럼 더 어릴땐 더 좁았겠네요
1117|['비중', '격', '만', 'ㄱ', 'ㅗ', 'ㄱ', '증', '은', '겉보기', '랑', 'ㄴ', 'ㅗ', '상관', '아니', 'ㅁ', '?']|비중격만곡증은 겉보기랑 노상관 아님?
1118|['저', '게', '성장', '멈추', 'ㄴ', '키라', '이', '니', '.', '...']|저게 성장 멈춘 키라니....
1119|['사실', '줍', '어', '오', 'ㄴ', '...', '.']|사실 주워온....
1120|['줍', '어', '오', 'ㄴ', '자식', '이', 'ㄴ듯']|주워온 자식인듯
1121|['피', 'ㅇ', 'ㅠ', '님', '코', '매력', '적', '이', '에', '이', '어']|피유님 코 매력적이에여
1122|['괜찮', '아요', '그', '또한', '피', 'ㅇ', 'ㅠ', '님', '이', 'ㄴ데']|괜찮아요 그 또한 피유님인데
1123|['피', 'ㅇ', 'ㅠ', '님', '코', '예쁘', '어요']|피유님 코 예뻐요
1124|['12월', '에', '수술', '하', 'ㄴ다고', '하', '시', '지', '않으셧나']|12월에 수술한다고 하시지 않으셧나
1125|['하', '지', '말', '아요']|하지마요
1126|['하다', '가', '죽', '을', '수도', '있', '데', '이', '어']|하다가 죽을수도 있데여
1127|['병원', '에서', '하', '아요']|병원에서 해요
1128|['다', '지나', '았', '으니', '내년', '에', '생각', '하', '아', '보', 'ㅂ시다']|다지났으니 내년에 생각해봅시다
1129|['많이', '불편', '하', '시', '어요', '?']|많이 불편하셔요?
1130|['무적', '권', '잘', '하', '는', '곳', '에서', '하', '아요']|무적권 잘하는곳에서 해요
1131|['성대', '수술', '도', '하', '시', '어요']|성대수술도 하세요
1132|['곰보', '한테', '물어보', '아', '이', '어']|곰보한테 물어봐여
1133|['한동안', '방송', '못하', '시', 'ㄹ', '듯', '코', '붓', '어서']|한동안 방송 못하실듯 코 부어서
1134|['야', '!', 'ㄴ', 'ㅗ', '강현', '!']|야! 노강현!
1135|['코', '는', 'ㅂㄹㅇ', '성형외과', '가', '잘', '하', 'ㅁ']|코는 ㅂㄹㅇ 성형외과가 잘함
1136|['죽', '으면', '보험', '이', '뭔', '소용', '이', 'ㅁ']|죽으면 보험이 뭔소용임
1137|['코보', 'ㅇ', '이', '보험', '인가']|코봉이 보험인가
1138|['성형외과', '하', '는', '의사', '가', '쓰', 'ㄴ', '글', '보', '았', '는데', '코', '수술', '이', '제일', '위험', '하', '다던데', '코뼈', '는', '물렁물렁', '하', '아서']|성형외과 하는 의사가 쓴글 봤는데 코수술이 제일 위험하다던데 코뼈는 물렁물렁해서
1139|['모양', '은', '똑같', '은', '거', '에', '이', '어', '?']|모양은 똑같은거에여?
1140|['비염', '치료', '하', '려면', '그것', '부터', '하', '아야', '하', 'ㄴ다던데']|비염치료 하려면 그거부터 해야한다던데
1141|['닫', '는', '달', '는', '말', '왤케', '무섭', '지']|닫는 다는 말 왤케 무섭지
1142|['피', '면', '높', '아', '지', '는', '게', '아니', 'ㄴ가']|피면 높아지는게 아닌가
1143|['지금', '도', '코', '는', '이쁘', 'ㄴ데']|지금도 코는 이쁜데
1144|['제', '친구', '는', '겸', '사', '겸', '사', '이것', '저것', '같이', '하', '던데']|제 친구는 겸사겸사 이거저거 같이 하던데
1145|['터', 'ㄱ']|턱
1146|['터', 'ㄱ', '수술', '개', '위험']|턱수술 개위험
1147|['코', '진짜', '위험', '하', 'ㅁ']|코 진짜 위험함
1148|['양', '아', 'ㄱ', '이', '진짜', '위험', '하다', 'ㄱ', 'ㅗ']|양악이 진짜 위험하다고
1149|['양', '아', 'ㄱ']|양악
1150|['뭐', '필러', '넣', '는', '거', '야', '어렵', 'ㄴ', '거', '아니', '니', '많이', '하', '는', '듯']|뭐 필러 넣는거야 어려운거 아니니 많이 하는듯
1151|['동그랗', 'ㄴ', '게', '매력', '이', '에요']|동그란게 매력이에요
1152|['지금', '도', '코', '는', '진짜', '예쁘', 'ㄴ', '편', '이', 'ㅁ']|지금도 코는 진짜 예쁜편임
1153|['그', '게', '챠-밍', '포인트', 'ㄴ', '데', '.', '.']|그게 챠-밍 포인튼데..
1154|['광대', '가', '무', 'ㄴ', '제지']|광대가 문제지
1155|['저', '는', '양', '아', 'ㄱ', '수술', '하', '아야', '대', '는데', 'ㅋㅋ']|저는 양악수술 해야대는데 ㅋㅋ
1156|['안', '하', '시', '어두', '되', 'ㄹ', '꺼', '같', '은데']|안하셔두 될꺼 같은데
1157|['코', '가', '야', 'ㄹ', '쌍', '하', '아', '지', '면', '광대', '가', '크', '어', '보이', '지', '않', '을까요']|코가 얄쌍해지면 광대가 커보이지않을까요
1158|['동그랗', 'ㄴ', '게', '매력']|동그란게 매력
1159|['강남', '에서', '보', 'ㄹ', '거', '같아지', '겠', '죠']|강남에서 볼거같아지겠죠
1160|['지금', '코', '가', '얼굴', '에', '진짜', '잘', '어울리', 'ㅁ']|지금코가 얼굴에 진짜 잘어울림
1161|['지금', '코', '는', '진짜', '예쁘', 'ㄴ데']|지금 코는 진짜 예쁜데
1162|['노래', '좋아서', '그런데', '제목', '좀', '알리', '어', '주', '시', 'ㄹ', '수', '있', '나', '이', '어']|노래 좋아서 그런데 제목좀 알려주실수있나여
1163|['고급', '스럽', '면', '좀', '아쉽', 'ㄴ데']|고급스러우면 좀 아쉬운데
1164|['피', 'ㅇ', 'ㅠ', '님', '코', '파주', '세', '요']|피유님 코파주세요
1165|['암', '트', 'ㄴ', '코', '잘', '어울리', 'ㅁ', 'ㅋㅋ']|암튼 코 잘 어울림 ㅋㅋ
1166|['코', '는', '티', '엄청나', 'ㅁ']|코는 티 엄청남
1167|['팔', '콘', '펀치', '한', '대면', '무', 'ㅇ', '게', '짐']|팔콘펀치 한대면 뭉게짐
1168|['전신', '마취', '할', '때', '몇', '초', '컷', '예상', '하', '시', 'ㅁ', '?']|전신마취할때 몇초 컷 예상하심?
1169|['여기', '서', '더', '이뻐지면', '위험', '하', '시', 'ㅁ']|여기서 더 이뻐지면 위험하심
1170|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '하', '시', '는', '거', '에요', '?']|방종 하시는거에요?
1171|['야', '.', 'ㄴ', 'ㅗ', '채리', '.', '너', '지금', '도', '이뻐.']|야. 노채리. 너 지금도 이뻐.
1172|['눈', '은', '또', '왜', '하', '아요']|눈은 또 왜해요
1173|['눈', '도', '진짜', '예쁘', 'ㄴ데', '머', '하', '러', '하', 'ㅁ']|눈도 진짜 예쁜데 머하러 함
1174|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '하면', '칸', '형', '요', '호', '잡', '는', '거', '보', '러', '가', '아야지']|방종하면 칸형 요호 잡는거 보러가야지
1175|['지금', '도', '이쁘', 'ㄴ데', '굳이', '?']|지금도 이쁜데 굳이?
1176|['눈', '은', '다', '짝짝', '이러', '어']|눈은 다 짝짝이래
1177|['욕심', '봇', 'ㅗ', 'ㅋㅋㅋㅋㅋ']|욕심보소 ㅋㅋㅋㅋㅋ
1178|['모르', '아', '그런', '거']|몰라 그런거
1179|['사람', '들', '눈', '거', '으', '다', '짝짝이', '이', 'ㅁ']|사람들 눈 거으다 짝짝이임
1180|['얼마나', '완벽', '해지', '실력', 'ㅗ']|얼마나 완벽해지실려고
1181|['원래', '두', '개', '달리', '어', '있', '는', '거', 'ㄴ', '다', '짝짝', '이러', '어']|원래 두개 달려있는건 다 짝짝이래
1182|['그냥', '휘', 'ㄴ', '거', '만', '잡', '는', '거', '이', '라', '다', '들', '거', 'ㄱ', '정안', '해도', '되', 'ㄹ', '듯']|그냥 휜거만 잡는거라 다들 걱정안해도 될듯
1183|['ㄴ', 'ㅗ', '채리', '이', 'ㄴ', '스타', '업뎃해라']|노채리 인스타 업뎃해라
1184|['수술', '은', '수술', '일', '뿐', '이뻐지는건', '아니', 'ㅁ', '그냥', '코', '가', '바뀌', '는', '거지', '이뻐지는건', '다른', '이', '이', '아야지']|수술은 수술일뿐 이뻐지는건 아님 그냥 코가 바뀌는거지 이뻐지는건 다른이야지
1185|['저', '오른', '눈', '잡이', '이', 'ㄴ데', ';', ';']|저 오른눈잡이인데;;
1186|['캐', 'ㅁ', '서', '티아', 'ㄴ', '나', '이', '면', '개', 'ㄴ', '하', '지', '않', '..']|캠서 티안나면 갠찮..
1187|['그것', '자기만족', '아니', '래']|그거 자기만족 아니래
1188|['본인', '이', '스트레스', '받', '으면', '하', '아야지']|본인이 스트레스받으면 해야지
1189|['ㅋㅋ', '진짜', '자기만족', '이', '크', 'ㅁ']|ㅋㅋ 진짜 자기만족이큼
1190|['그것', 'ㄴ', '맞', '기', 'ㄴ', '하', '죠']|그건 맞긴 하죠
1191|['나미', '말', 'ㄱ', 'ㅗ', '레오나', '가', '하', '라', '하', '면', '요', '?']|나미 말고 레오나가 하라하면요?
1192|['지스타', '때', '금수', '트리', 'ㅇ', 'ㅗ', '가', '광대', '올라가', '았', '다고', '놀리', 'ㄹ', '때', '귀엽', '시', '던데', 'ㅋㅋ', 'ㅋㅋ']|지스타때 금수 트리오가 광대 올라갔다고 놀릴때 귀여우시던데 ㅋㅋㅋㅋ
1193|['근데', '피', 'ㅇ', 'ㅠ', '님', '한테', '하', '라는', '사람', '도', '잇', '나']|근데 피유님한테 하라는 사람도 잇나
1194|['나미', '말', 'ㄱ', 'ㅗ', '로빈', '이', '이쁘', 'ㅁ', 'ㄹㅇ']|나미 말고 로빈이이쁨 ㄹㅇ
1195|['헐', '그럼', '흔들', '어', '보', '아도', '되', '어요', '?', '재밌', '겠', '다']|헐 그럼 흔들어봐도 돼요? 재밌겠다
1196|['이해', '하', '는데', '오래', '걸리', '었', '다']|이해하는데 오래걸렸다
1197|['오랜만', '이', 'ㅂ니다', '안녕하십니까']|오랜만입니다 안녕하십니까
1198|['아까', '양모', 'ㄴ', 'ㅗ', '에게', 'the', 'most', 'korean', 'beautiful', 'girl', '소리', '까지', '들', '어', '놓', '고', '욕심', '봇', 'ㅗ']|아까 양모노에게 the most korean beautiful girl 소리까지 들어놓고 욕심보소
1199|['마루', '도', '시키', '어', '주', '자']|마루도 시켜주자
1200|['답정너', '이', '었', '군', 'ㅋ']|답정너였군 ㅋ
1201|['다르', 'ㄴ데', '가', '아서', '도', '똑같이', '말', '할거', '에', '이', '어', '그', '양모', 'ㄴ', 'ㅗ']|다른데 가서도 똑같이 말할거에여 그 양모노
1202|['밑', '에', '마루', '이', '었', '네', '옷', '이', '아니', '라']|밑에 마루였네 옷이아니라
1203|['눈썹', '은', '문신', '을', '하', '지', '어']|눈썹은 문신을 하져
1204|['잃어버리', 'ㄴ', '랄', '부', '는', '못', '달', '아', '주', '나']|잃어버린 랄부는 못달아주나
1205|['피', 'ㅇ', 'ㅠ', '특']|피유특
1206|['역시', '답', '은', '정하', '아', '지', '어', '있', '었', '어']|역시 답은 정해져 있었어
1207|['피', 'ㅇ', 'ㅠ', '님', '15', '분', '초과', '하', '았', '어요']|피유님 15분초과했어요
1208|['팔', '에', '이', '레즈', '미', '긴팔', '따', '면', '기가', 'ㅇ', '씨', '게', '잡음']|팔에 이레즈미 긴팔따면 기강씨게잡음
1209|['지금', '로스트', '아크', '하', 'ㄴ다고', '하', '면', '안', '말리', 'ㄹ게', '이', '어']|지금 로스트 아크 한다고 하면 안 말릴게여
1210|['치료', '는', '하', '아야지']|치료는 해야지
1211|['방자', 'ㅇ', '!!!', '!!!', '!!!']|방장!!!!!!!!!
1212|['하', '고', '싶', '음', '하', '아야지', '뭐']|하고 싶음 해야지 뭐
1213|['맘대로', '하', '시', '어요', 'ㅅㄱ']|맘대로하세요 ㅅㄱ
1214|['굳이', '하', 'ㄹ', '필요', '도', '없', '고', '리스트', '도', '있', '고']|굳이 할 필요도 없고 리스트도 있고
1215|['방송', '연장', '은', '안', '말리', 'ㅁ', 'ㅋㅋ']|방송 연장은 안 말림 ㅋㅋ
1216|['나', '도', '눈매', '교정', '하', '고', '싶', '은데', '부모', '님', '반대', '로', '못하', '고', '있', 'ㄹ', '숨', 'ㅠ']|나도 눈매교정하고 싶은데 부모님 반대로 못하고있숨 ㅠ
1217|['직접', '돈', '벌', '어서', '하', '시', 'ㅁ', '되', 'ㅁ']|직접 돈벌어서 하심 됨
1218|['나', 'ㄴ', '귀성', '형', '하', '고', '싶', '은데']|난 귀성형하고싶은데
1219|['눈매', '는', '요즘', '쉽', 'ㄴ', '거', '아니', 'ㄴ가']|눈매는 요즘 쉬운거아닌가
1220|['성형', '은', '자기만족', '이', 'ㄴ데']|성형은 자기만족인데
1221|['나', '도', '지방', '삽입술', '은', '없', '나', '이', '어']|나도 지방삽입술은 없나여
1222|['시술', '아니', 'ㅁ', '?']|시술 아님?
1223|['앞', '트이', 'ㅁ', '일주일', '이', '라던데']|앞트임 일주일이라던데
1224|['수염', '마크', '어', 'ㅄ', '에', '는', '것', '도', '수술', '있', '을', '라나', '요']|수염 마크 없에는 것도 수술 있을라나요
1225|['눈매', '교정', '양쪽', '눈', '똑같이', '만들', '는', '거', '아니', 'ㄴ가']|눈매교정 양쪽눈 똑같이 만드는거아닌가
1226|['보통', '눈', '끝', '쪽', '에', '살', '때문', '에', '치', '어', '지', '어서']|보통 눈끝쪽에 살때문에 쳐져서
1227|['양', '아', 'ㄱ', '수술', '하', '고', '싶', '다']|양악수술 하고싶다
1228|['저', '도', '수염', '마크', '면도', '하', '아도', '진하', '게', '남', '아서', '생각', '중', '이기', 'ㄴ', '하', 'ㄴ데']|저도 수염마크 면도 해도 진하게 남아서 생각중이긴 한데
1229|['저', '지금', '잠', '이', '안와', '서', '그런데', '로', '아', '좀', '하', '아', '주', '시', '어요']|저 지금 잠이 안와서 그런데 로아좀해주세요
1230|['피바', '이', '라기']|피바라기
1231|['닥터', 'ㅇ', 'ㅠ', '상담', '시작', '하', 'ㄴ다']|닥터유 상담 시작한다
1232|['닥터', 'ㅇ', 'ㅠ', 'ㄷㄷ']|닥터유 ㄷㄷ
1233|['닥터', 'ㅇ', 'ㅠ']|닥터유
1234|['ㅇ', 'ㅗ', 'ㄱ', 'ㅗ', '고시', 'ㅇ']|오 고고싱
1235|['오', '아', '상담']|와 상담
1236|['피터', 'ㅇ', 'ㅠ']|피터유
1237|['닥터', 'ㅇ', 'ㅠ', 'ㅋㅋㅋㅋㅋ']|닥터유 ㅋㅋㅋㅋㅋ
1238|['뭐', 'ㄴ', '실장', '이', '냐']|뭔 실장이냐
1239|['ㅋㅋ', 'ㅋㅋ', '닥터', 'ㅇ', 'ㅠ', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋ닥터유ㅋㅋㅋㅋ
1240|['피', 'ㅇ', 'ㅠ', '님', '이', '안', '하', '아도', '되', 'ㄴ다면', '안', '하', '아도', '되', '지', 'ㄹㅇ']|피유님이 안해도된다면 안해도되지 ㄹㅇ
1241|['닥터', 'ㅇ', 'ㅠ', 'ㅋㅋ']|닥터유 ㅋㅋ
1242|['닥터', 'ㅇ', 'ㅠ', 'ㅋㅋㅋ']|닥터유 ㅋㅋㅋ
1243|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㄴ', 'ㅠ', '컨텐츠...']|ㅋㅋㅋㅋㅋㅋ 뉴 컨텐츠...
1244|['눈꺼풀', '처지', '어', '있', '으면']|눈꺼풀 처져있으면
1245|['하', '아야', '하', '아', '이', '어']|해야해여
1246|['요즘', '은', '쌍', '크', '어', '풀하', 'ㄹ', '때', '다', '하', 'ㄴ다던데']|요즘은 쌍커풀할때 다 한다던데
1247|['저', '도', '눈', '짝눈', '이', 'ㄴ데']|저도 눈 짝눈인데
1248|['저', '도', '눈', '많이', '가리', '어', '지', '어서', '안검하수', '는', 'ㄱ', 'ㅗ', '민주', 'ㅇ']|저도 눈 많이 가려져서 안검하수는 고민중
1249|['눈', '짝짝이', '가', '심하', 'ㄴ', '사람', '은', '눈매', '교정', '하', '아야', '하', '는', '거', '에요', '?']|눈짝짝이가 심한사람은 눈매교정 해야하는거에요?
1250|['속눈썹', '그것', '말', 'ㄱ', 'ㅗ']|속눈썹 그거말고
1251|['전', '짝', '발', '이', '라', '다리', '길이', '가', '1', 'cm', '넘', '게', '차이나', '서', '이것', '교정', '하', '고', '싶', '은데']|전 짝발이라 다리길이가 1cm넘게 차이나서 이거 교정하고 싶은데
1252|['눈', '이', '반', '만', '떠지', '는', '그런', '거', '아니', 'ㄴ가']|눈이 반만 떠지는 그런거 아닌가
1253|['안검하수', '가', '눈뜨', '는', '힘', '이', '부족', '하', '아서', '눈동자', '가', '다', '안보', '이', '는', '거', '아니', 'ㅁ', '?']|안검하수가 눈뜨는 힘이 부족해서 눈동자가 다 안보이는거 아님?
1254|['얼굴', '은', '되', '었', '고', 'ㅠ', 'ㅠ']|얼굴은 됐고 ㅠㅠ
1255|['정면', '볼', '때', 'ㄱ', 'ㅗ', '개', '들', '고', '보', '는', '사람']|정면볼때 고개 들고 보는사람
1256|['소위', '말', '하', '는', '풀리', 'ㄴ', '눈']|소위 말하는 풀린 눈
1257|['그렇', 'ㄴ', '게', '있', '구나']|그런게 있구나
1258|['짝눈', '은', '어떻', '게', '하', '아야', '하', 'ㄹ까요']|짝눈은 어떻게 해야할까요
1259|['눈뜨', 'ㄹ', '때', '이마', '주름', '생기', '는', '사람']|눈뜰때 이마 주름생기는사람
1260|['눈매', '교정', '하', '면', '인상', '확', '달라지', '어서', '괜찮', '은', '듯']|눈매교정하면 인상 확 달라져서 괜찮은듯
1261|['눈뜨', 'ㄹ', '때', '이미', '힘쓰', 'ㅁ']|눈뜰때 이미힘씀
1262|['눈두덩이', '있', '는', '것', '도', '빼', '어야', '되', '는', '거', '에요', '?']|눈두덩이 있는것도 빼야되는거에요?
1263|['여기', '성형외과', '이', 'ㄴ가요', '?']|여기 성형외과인가요?
1264|['피', '짱', '그래도', '귀엽', '어요']|피짱 그래도 귀여워요
1265|['네', '닥터', 'ㅇ', 'ㅠ', '선생님', '이', 'ㅂ니다']|네 닥터유선생님입니다
1266|['닥터', 'ㅇ', 'ㅠ', '오늘', '주제', '는', '성형', '이', 'ㅂ니다']|닥터유 오늘 주제는 성형입니다
1267|['네', '하', '지', '말', '아', '세', '요']|네 하지마세요
1268|['쌍', '크', '어', '풀', '있', '잖아요']|쌍커풀있잖아요
1269|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '역시', '관심', '있', '는', '주제', '로', '얘기', '하', '아야', '하', '되']|ㅋㅋㅋㅋㅋㅋ역시 관심있는 주제로 얘기해야되
1270|['원', 'ㄹ', 'ㅐ쌍꺼풀', '있', '는', '거', '아니', 'ㅁ', '?']|원ㄹ ㅐ쌍꺼풀 있는거아님?
1271|['ㅋㅋ', '어디', '한번', '하', '아', '보', '시', '어요']|ㅋㅋ어디한번해보세요
1272|['하', '지', '말', '아']|하지마
1273|['이쁘', 'ㄴ데', '머', '하', '러', '할려는겨.ㅋ']|이쁜데 머하러 할려는겨.ㅋ
1274|['사', '으', '술']|상ㅡ술
1275|['쌍수', '있', '는데', '쌍수', '하', '면', '어', '하', '게', '되', '는', '거', '이', 'ㅁ', '?']|쌍수있는데 쌍수하면 어케되는거임?
1276|['가만히', '있', '으면', '졸리', 'ㄴ', '눈', '처럼', '보이', '어요']|가만히 있으면 졸린 눈처럼 보여요
1277|['더', '예쁘', '어', '지', '게요', '?']|더 예뻐지게요?
1278|['오', '아', '근데', 'ㄹㅇ', '전문가', '시네']|와 근데 ㄹㅇ 전문가시네
1279|['해주시', '면', '아', 'ㄴㄷ', '대', '나', '요', 'ㅇ', 'ㅠ']|해주시면안ㄷ대나용 ㅠ
1280|['성형', '상담', 'ㄹㅇ', '잘', '하', '아', '주', '시', 'ㄹ', '듯']|성형상담 ㄹㅇ 잘해주실듯
1281|['그냥', '..', '의사', '한테', '가', 'ㄹ게요']|그냥..의사한테 갈게요
1282|['아', '방금', '내', '여', '사진', '생각나', '았', '다', '내', '여사친', '저러', '고', '하', '았', '는데']|아 방금 내 여사진 생각났다 내 여사친 저러고 했는데
1283|['여기', '의학', '채널', '이', 'ㅂ니까']|여기 의학채널입니까
1284|['정확', '하', '게', '알리', '어', '줄', '게', '잘', '모르', '지만', '(', '?', ')']|정확하게 알려줄게 잘 모르지만(?)
1285|['나', '보고', '는', '다', '터', 'ㄱ', '까', 'ㄲ', '으', '이', '라던데']|나보고는 다 턱깎으라던데
1286|['내일', '끠게더', '비밀', '글', '터지', '는', '것', 'ㄴ가']|내일 끠게더 비밀글 터지는건가
1287|['닥터', 'ㅇ', 'ㅠ', '에게', '물어보', '시', '어요']|닥터유에게 물어보세요
1288|['지금', '이', '제일', '좋', '아요', 'ㅜㅜ', '변하', '지', '말', '아', '주', '시', '어요', 'ㅜㅜ']|지금이 제일 좋아요 ㅜㅜ 변하지 말아주세요 ㅜㅜ
1289|['요즘', '은', '성형', '어', '플', '깔', '면', '견', '적', '도', '짜', '아', '주', '던데', '사진', '찍', '어서', '올리', '면']|요즘은 성형어플깔면 견적도 짜주던데 사진 찍어서 올리면
1290|['코', '필러', '같', '은', '거도', '잘', '알', '시', '나요', '?']|코 필러같은거도 잘아시나요?
1291|['치아', '교정', '하', '고', '싶', '어요', '근데', '너무', '오래', '걸리', '어요']|치아교정하고싶어요 근데너무오래걸려요
1292|['멀', 'ㄹ', 'ㅗ', '받', '아요', 'ㅋㅋ']|멀로받아요 ㅋㅋ
1293|['그리고', '상담', '마지막', '에', '병원', '소개', '시키', '어', '주', '시', '는', '거', '아니', '죠', '?']|그리고 상담 마지막에 병원 소개시켜주시는거 아니죠?
1294|['트', '게', '더', '비밀', '글', '터지', '는', '거', '아니', 'ㄴ가', 'ㅋㅋㅋ']|트게더 비밀글 터지는거 아닌가 ㅋㅋㅋ
1295|['오', '아', '이', '게', '이렇', '게', '코로', '넘어가', '네', 'ㄷㄷ']|와 이게 이렇게 코로 넘어가네 ㄷㄷ
1296|['ㄹㅇ', '남자들', '은', '코마', 'ㄴ', '함', '대', '충']|ㄹㅇ 남자들은 코만함 대충
1297|['나', 'ㄴ', '끠게더에', '얼굴깠으니까', '나중', '에', '봐주세욤']|난 끠게더에 얼굴깠으니까 나중에 봐주세욤
1298|['남자', '코', '하', '면', '진짜', '코마', 'ㄴ', '보이', '던데']|남자 코 하면 진짜 코만 보이던데
1299|['쌍', '크', '어', '풀', 'ㄹ', '없애', '는', '수술', '은어', 'ㅄ', '나', '찌', 'ㄴ', '해서']|쌍커풀 없애는 수술은없나 찐해서
1300|['전', '성형', '은', '하', '기', '싫', '음', '.', '늙', '어서', '잘못', '되', 'ㄹ까', '보', '아']|전 성형은 하기싫음. 늙어서 잘못될까봐
1301|['ㄱ', 'ㅗ', 'ㅇ', '개', '처형', 'ㅋㅋ', 'ㅋㅋ']|공개처형 ㅋㅋㅋㅋ
1302|['ㄱ', 'ㅗ', 'ㅇ', '개', '처형', 'ㄱㄱ']|공개처형ㄱㄱ
1303|['ㄱ', 'ㅗ', 'ㅇ', '개', '처형']|공개처형
1304|['ㄱ', 'ㅗ', 'ㅇ', '개', '-', '처형']|공개-처형
1305|['입술', '발', '색', '은', '성형', '갖', '고', '되', '는', '겁', '이', '니까']|입술발색은 성형갖고 되는겁니까
1306|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '용자', '로', '다']|오오 용자로다
1307|['남자들', '은', '코', '하', '고', '눈썹', '문신', '만해', '도', '잘', '생기', '어', '지', 'ㅁ']|남자들은 코하고 눈썹문신만해도 잘생겨짐
1308|['나가', 'ㅂ니다', 'ㅅㄱ']|나갑니다 ㅅㄱ
1309|['같이', '보', 'ㅂ시다']|같이봅시다
1310|['칼', '삭', '하', '시', '었', '나']|칼삭하셨나
1311|['아니', '개인', '적', '으로', '보', '아', '달라', '구요']|아니 개인적으로 봐달라구요
1312|['닥터', 'ㅇ', 'ㅠ', '선생님', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|닥터유선생님ㅋㅋㅋㅋㅋㅋ
1313|['바로', '미끼', '묻', '었', '죠', '?']|바로 미끼 물었죠?
1314|['칼', '삭', '하', '었', '나']|칼삭했나
1315|['저', '도', '코', '낮', '은', '게', '콤플렉스', '이', '어서', '코', '성형', '하', '았', '는데', '후회', '안함']|저도 코낮은게 콤플렉스여서 코 성형했는데 후회안함
1316|['우리', '도', '보이', '어', '주', '어']|우리도 보여줘
1317|['침착', '하', 'ㅂ시다', '다', '등']|침착합시다 다등
1318|['비밀', '글', '로', '올리', '었', '어요']|비밀글로 올렸어요
1319|['좋', '은', '거', 'ㄴ', '같이', '보', '자']|좋은 건 같이보자
1320|['아니', '같이', '보', '아', '비밀', '로', '하', '아', '줄', '게']|아니 같이 봐 비밀로 해줄게
1321|['입술', '발', '색', '은', '성형', '갖', '고', '되', '는', '겁', '이', '니까', '피부과', '가', '는', '겁', '이', '니까']|입술발색은 성형갖고 되는겁니까 피부과가는겁니까
1322|['어디', '다', '올', '리시', 'ㄴ', '거', '이', 'ㅁ']|어디다 올리신거임
1323|['설마', '따', 'ㄴ데다가', '?']|설마 딴데다가?
