|morphs|origin
238|['진정', '하', 'ㄴ', '흑', 'ㅡㅡ', 'ㅡㅡ', '우']|진정한 흑 ㅡㅡㅡㅡ 우
239|['크', 'ㄴ', '거두', '장', 'ㄷㄷㄷ']|큰거두장 ㄷㄷㄷ
240|['혀', 'ㅁ', '하', 'ㄴ', '제조기', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|혐한제조기 ㅋㅋㅋㅋㅋㅋ
241|['전', '환전', '하', 'ㄹ', '때', '천', '엔', '오천', '엔', '으로', '만', '가져가', '는데']|전 환전할때 천엔 오천엔으로만 가져가는데
242|['단', '두', '자', 'ㅇ']|단 두 장
243|['만엔', '두', '장', '을', '하', '았', '으니까요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|만엔 두 장을 했으니까요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
244|['혀', 'ㅁ', '하', 'ㄴ', '제조기', '...']|혐한제조기...
245|['만엔', '2', '자', 'ㅇ', '고르', '았', '다며', 'ㅋㅋㅋㅋㅋ']|만엔 2장 골랐다며 ㅋㅋㅋㅋㅋ
246|['대', 'ㅇ', '청']|댕청
247|['크', 'ㄴ', '거', '2', '장이지', 'ㅋㅋㅋ']|큰거2장이지 ㅋㅋㅋ
248|['말', '하', '면', '바꾸', '어', '주', '는데']|말하면 바꿔주는데
249|['당연', '하', 'ㄴ', '데', '...']|당연한데...
250|['현금', '이', '라', '되', 'ㅁ', 'ㅋㅋㅋ']|현금이라 됨 ㅋㅋㅋ
251|['안', '하', '아', '주', '지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|안해주지 ㅋㅋㅋㅋㅋㅋㅋㅋ
252|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '진짜', '개', '웃기', 'ㅁ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜개웃김
253|['거기', '만엔', '은', '그냥', '하', '아', '주', '어']|거기 만엔은 그냥 해줘
254|['대', 'ㅇ', '청도', '르']|댕청도르
255|['혀', 'ㅁ', '하', 'ㄴ', '제조기', 'ㅋㅋㅋㅋㅋㅋㅋ', 'ㅗㅜㅑ']|혐한제조기 ㅋㅋㅋㅋㅋㅋㅋ ㅗㅜㅑ
256|['왜', '안', '되', 'ㅁ', '?']|왜안됨?
257|['되', '어요']|돼요
258|['왜', '만엔', '을', '고르', '아']|왜 만엔을 골라
259|['바꾸', '어', '주', '라', '.', '.']|바꿔주라..
260|['하', '아', '주', '는', '곳도', '있', '고']|해주는 곳도 있고
261|['계산', '하', '아', '주', '지']|계산해주지
262|['해', '주기', 'ㄴ', '함']|해주긴함
263|['만엔', '은', '하', '아', '주', '는데']|만엔은 해주는데
264|['저기', '엔', '환율', '은', '아', '세', '이', '어', '?', '?', '?']|저기 엔 환율은 아세여???
265|['너무', '비', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|너무 빅 ㅋㅋㅋㅋㅋㅋ
266|['디스', '너무', '비', 'ㄱ', 'ㅋㅋㅋ']|디스 너무 빅 ㅋㅋㅋ
267|['걱정', '되', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|걱정된다 ㅋㅋㅋㅋ
268|['혀', 'ㅁ', '하', 'ㄴ', '제조기', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|혐한제조기 ㅋㅋㅋㅋㅋㅋㅋㅋ
269|['너무', '비', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋ']|너무 빅 ㅋㅋㅋㅋㅋㅋㅋ
270|['스모', 'ㄹ', '!']|스몰!
271|['만엔', '은', '그냥', '하', '아', '주', '지']|만엔은 그냥 해주지
272|['너무', '비', 'ㄱ']|너무 빅
273|['왜', '만엔', '을', '고르', '아', '.', '...']|왜 만엔을 골라....
274|['비', 'ㄱ', '머니']|빅머니
275|['비', 'ㄱ']|빅
276|['아이', '원투', '스모', 'ㄹ']|아이 원투 스몰
277|['혀', 'ㅁ', '하', 'ㄴ', '제조기', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|혐한제조기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
278|['뭐', '가', '비', 'ㄱ', '이야', 'ㅋ']|뭐가 빅이야 ㅋ
279|['디스', '너무', '비', 'ㄱ', 'ㅋㅋ']|디스 너무 빅 ㅋㅋ
280|['디스', '너무', '비', 'ㄱ', '은', '뭐', '야', 'ㅋㅋㅋㅋㅋ']|디스 너무 빅은 뭐야 ㅋㅋㅋㅋㅋ
281|['비', 'ㄱ', '스모', 'ㄹ']|빅 스몰
282|['누가', '알아듣', '어', 'zzzz']|누가알아들어 zzzz
283|['그것', '알', '면', '이상', '하', 'ㅁ', 'ㅋㅋ']|그걸 알면 이상함 ㅋㅋ
284|['미치', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|미친 ㅋㅋㅋㅋㅋ
285|['비', 'ㄱ', 'ㅋㅋ']|빅 ㅋㅋ
286|['가위', '로', '자르', '아', '주', '시', '어요']|가위로 잘라주세요
287|['영어', '못하', '아', '걔', '내']|영어 못해 걔내
288|['어떻', '게', '알아듣', '어']|어떻게 알아들어
289|['걔', '네', '영어', '잘', '모르', '아']|걔네 영어잘몰라
290|['ㅋㅋ', 'ㅋㅋ', '거기', '는', '신경', '안', '쓰', '어']|ㅋㅋㅋㅋ거기는 신경안써
291|['바', '디', '래', 'ㅇ', '귀지', 'ㄱ']|바디랭귀지 ㄱ
292|['그것', '어떻', '게', '알아듣', '어요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그걸 어떻게 알아들어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
293|['아이', '원', '트', '스모', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ']|아이원트 스몰 ㅋㅋㅋㅋ
294|['갸', 'ㅇ', '쓰', '면', '되', '는데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|걍 쓰면되는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
295|['나', '도', '못', '알', '아', '어', '들', '겠', '따', 'ㅋㅋ']|나도 못 알아드겠따 ㅋㅋ
296|['어이', '크', '어', '나', '원', '하', '아', '작', '어']|어이 커 나 원해 작어
297|['바', '디', '래', 'ㅇ', '귀지', '하', '아야지', 'ㅋㅋㅋ']|바디랭귀지해야지 ㅋㅋㅋ
298|['천원', '으로', '하', 'ㅂ시다']|천원으로 합시다
299|['파파', 'ㄱ', 'ㅗ', '번', '역기', '켜', '라', '이', '말', '이야']|파파고 번역기 켜라 이말이야
300|['맨', '허트', 'ㄴ']|맨허튼
301|['돈', '내놓', '아']|돈내놔
302|['파파', 'ㄱ', 'ㅗ', '를', '쓰', '면', '편하', 'ㄴ데']|파파고를 쓰면 편한데
303|['4', '딸', '이', '라야', '?']|4딸라야?
304|['혀', 'ㅁ', '하', 'ㄴ', '제조기']|혐한제조기
305|['알아듣', '는', '게', '이상', '하', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|알아듣는게 이상한데 ㅋㅋㅋㅋㅋㅋ
306|['파파', 'ㄱ', 'ㅗ', '를', '쓰', '자']|파파고를 쓰자
307|['못', '알', 'ㄹ', '이', 'ㄴ', '먹', '음']|못알인먹음
308|['오', '아', '혀', 'ㅁ', '하', 'ㄴ', '제조기']|와 혐한제조기
309|['혀', 'ㅁ', '한', '제', '조', '기']|혐 한 제 조 기
310|['디스', '너무', '비', 'ㄱ', '?', '?', '?']|디스 너무 빅 ???
311|['한국어', '로', '하', '아도', '못', '알아듣', '지', 'ㅋㅋ']|한국어로 해도 못알아듣지 ㅋㅋ
312|['ㅋㅋ', '일본', '사람', '영어', '못하', '기', 'ㄴ', '하', 'ㄴ데', '그나마', '도', '못', '알아듣', '어', '먹', '을', '듯', 'ㅋㅋ']|ㅋㅋ 일본사람 영어 못하긴한데 그나마도 못알아들어먹을듯 ㅋㅋ
313|['혀', 'ㅁ', '하', 'ㄴ', '제조기', '.', '...', '.']|혐한제조기.....
314|['파파', 'ㄱ', 'ㅗ']|파파고
315|['파파', 'ㄱ', 'ㅗ', '쓰', '시', '어야지', 'ㅋㅋㅋ']|파파고 쓰셔야지 ㅋㅋㅋ
316|['천원', '으로', '까', 'ㄲ', '아주', '셈', '!']|천원으로 깎아주셈!
317|['서글프다ㅠ큐큨']|서글프다ㅠㅋㅠㅋㅠㅋ
318|['ㄹㅇ', '혀', 'ㅁ', '하', 'ㄴ', '제조기']|ㄹㅇ 혐한제조기
319|['오', '아', '진짜ㅔ']|와 진짜ㅔ
320|['혀', 'ㅁ', '하', 'ㄴ', '제조기', 'ㄷㄷ']|혐한제조기 ㄷㄷ
321|['파파', 'ㄱ', 'ㅗ', '쓰', '시', '어요']|파파고 쓰세요
322|['두', 'ㅇ', 'ㅠ', '고투', '맨', '해', '트', 'ㄴ']|두유고투 맨햇튼
323|['제발', '파파', 'ㄱ', 'ㅗ', '쓰', '어라', '...', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|제발 파파고 써라...ㅠㅠㅠㅠ
324|['ㄹㅇ', '혀', 'ㅁ', '하', 'ㄴ']|ㄹㅇ 혐한
325|['나', '는', '천', '엔', '을', '원하', 'ㄴ다', '!']|나는 천엔을 원한다!
326|['파파', 'ㄱ', 'ㅗ', '를', '쓰', '엇', '어야지']|파파고를 썻어야지
327|['파파', 'ㄱ', 'ㅗ', '쓰', '면', '짤', '리더', 'ㄴ', '데']|파파고 쓰면 짤리던데
328|['강도', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|강돜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
329|['만엔', '주', 'ㄱ', 'ㅗ', '천', '엔', '받', '음', '?']|만엔주고 천엔받음?
330|['나', '는', '천', '엔', '을', '원하', 'ㄴ다', '!', '나', '는', '강도', '다', '!']|나는 천엔을 원한다! 나는 강도다!
331|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '강도', '잖아', '그것', 'ㄴ']|ㅋㅋㅋㅋㅋㅋㅋㅋ 강도잖아 그건
332|['만엔', '주', 'ㄱ', 'ㅗ', '천', '엔', '개이득']|만엔주고 천엔 개이득
333|['강도', '이', '어', 'ㅋㅋㅋ']|강도여 ㅋㅋㅋ
334|['뭐', '이', '라는', '거', '야', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|뭐라는거야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
335|['혀', 'ㅁ', '하', 'ㄴ', '제', '고기']|혐한 제고기
336|['디스', '한', '갑', '주', '시', '어요', '!']|디스 한갑주세요!
337|['천', '엔', '!', '내놓', '아라', '!']|천엔! 내놔라 !
338|['아이', 'ㄱ', 'ㅗ', '미국', '도', '아닌데', '왜', '영어', '냐', 'ㅋㅋ', 'ㅋㅋ']|아이고 미국도 아닌데 왜 영어냐 ㅋㅋㅋㅋ
339|['ㄹㅇ', '혀', 'ㅁ', '하', 'ㄴ', '제조기']|ㄹㅇ 혐한 제조기
340|['아', '듣', '는', '내', '가', '다', '부끄럽', '어', 'ㅋㅋㅋ']|아 듣는 내가 다 부끄러워 ㅋㅋㅋ
341|['천', '만엔', '을', '원하', 'ㄴ다']|천만엔을 원한다
342|['감기', '걸리', 'ㅁ', '?', '?', '?', '?']|감기걸림????
343|['나', '는', '강도', '가', '!', '여기', '는', '벙커', '이', 'ㅂ니까', '?']|나는 강도가! 여기는 벙커입니까?
344|['에피소드', 'ㅇ', 'ㅗ', '지게', '뽑', '으시', '네', 'ㅋㅋㅋ']|에피소드 오지게 뽑으시네 ㅋㅋㅋ
345|['버', 'ㅇ', '크', '어']|벙 커
346|['나우', '디스', 'ㄴ', 'ㅗ', '벙커', '?']|나우 디스 노 벙커?
347|['빠', 'ㅇ', '카', 'ㅋㅋㅋ']|빵카 ㅋㅋㅋ
348|['버', 'ㅇ', '크', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|벙 커 ㅋㅋㅋㅋㅋㅋㅋㅋ
349|['벙커', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|벙컼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
350|['빠', 'ㅇ', '카', '?']|빵카?
351|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '마린', '재', 'ㅁ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ마린잼
352|['ㄴ', 'ㅗ', '벙커']|노 벙커
353|['아니', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
354|['두', 'ㄴ', 'ㅗ', '밤', '?']|두노밤?
355|['벙커', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|벙컼ㅋㅋㅋㅋㅋ
356|['오', '아', '진짜', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋ
357|['전쟁', '나', '았', '냐', 'ㅋㅋ', 'ㅋㅋ']|전쟁났냐 ㅋㅋㅋㅋ
358|['3', '연', '버', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|3연벙ㅋㅋㅋㅋㅋ
359|['갑', '작', '버', 'ㅇ']|갑작 벙
360|['ㄴ', 'ㅗ', '벙커', '!!']|노 벙커!!
361|['버', 'ㅇ', '커링']|벙커링
362|['쏘', '리', '배', 'ㅇ', '쿠뱅', '쿠']|쏘리 뱅쿠뱅쿠
363|['혀', 'ㅁ', '하', 'ㄴ', '제조기', 'ㅋㅋ', 'ㅋㅋ']|혐한제조기 ㅋㅋㅋㅋ
364|['짜', 'ㄴ', '거', '먹', '어서', '눈', '풀리', 'ㄴ', '거', '보', '아']|짠거먹어서 눈 풀린거 봐
365|['그것', '알아듣', '는', '게', '더', '신기']|그걸 알아듣는게 더 신기
366|['벙커', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|벙컼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
367|['진짜', '혀', 'ㅁ', '한', '의', '끝', '이', '다']|진짜 혐한의 끝이다
368|['혀', 'ㅁ', '한', '제', '조주', 'ㅇ']|혐한제조중
369|['뱅크', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뱅킄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
370|['그냥', '가게', '이', '었', '나', '보다']|그냥 가게였나보다
371|['두', 'ㄴ', 'ㅠ', 'ㄴ', 'ㅗ', '3연벙', '?', '?', '?']|두뉴노 3연벙???
372|['테란', '이', 'ㄴ', '듯']|테란 인듯
373|['벙커', '개', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ']|벙커개웃기넼ㅋㅋㅋ
374|['혹시', '저축', '은행', '이나', '그런데', '아니', 'ㅁ', '?']|혹시 저축은행이나 그런데 아님?
375|['우체국', '아니', 'ㄴ가', '그럼', 'ㅋㅋㅋㅋㅋㅋㅋ']|우체국아닌가 그럼 ㅋㅋㅋㅋㅋㅋㅋ
376|['이상', '하', 'ㄴ', '사람', '인줄', '알', '고', '그렇', '었', '나', '보', '아요', 'ㅋㅋㅋ']|이상한 사람인줄 알고 그랬나봐요 ㅋㅋㅋ
377|['갸', 'ㅇ', '저리', '가', '라는', '뜻', '이', 'ㄴ듯']|걍 저리가라는 뜻인듯
378|['환전소', '이', 'ㄴ가']|환전소인가
379|['씅달이', '일본', '가', '아서', '야쿠자', '되', 'ㄴ', '겨', '?']|씅달이 일본가서 야쿠자된겨?
380|['환전소', '이', 'ㄴ가', '보', '죠', 'ㅋㅋㅋ']|환전소인가보죠 ㅋㅋㅋ
381|['역대', '급', '이', '네', '진짜', 'ㅋㅋ', 'ㅋㅋ']|역대급이네 진짴ㅋㅋㅋ
382|['벙커', '이', '라서', '그럼']|벙커라서 그럼
383|['아니', 'ㄴ', '거', '아냐', '?']|아닌거 아냐?
384|['환전', '소인', '갑', 'ㅗ', '지']|환전소인가보지
385|['뱅크', '아', '님', '벙커', '이', 'ㅁ']|뱅크아님 벙커임
386|['환전소', '이', 'ㅁ']|환전소임
387|['중국어', '하', '는', '척', '하', '면서', '나오', '앗', '죠', '?', '?', '?', '?']|중국어 하는척하면서 나왓죠????
388|['갑', '연', '버', 'ㅇ', 'ㅋㅋ']|갑연벙 ㅋㅋ
389|['혀', 'ㅁ', '하', 'ㄴ', '제조기', '네']|혐한 제조기네
390|['통신사', '가', '았', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|통신사 갔네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
391|['SMBC', '이', '면', '은행', '맞', '음', 'ㅋㅋㅋㅋㅋ']|SMBC면 은행맞음 ㅋㅋㅋㅋㅋ
392|['뱅크', '는', '아니', '고', '환전소', '이', '었', '나', '보', '네']|뱅크는 아니고 환전소였나보네
393|['환전', '소니', '까', '그렇', '지', '...']|환전소니까 그러지...
394|['환전소', '이', 'ㄴ', '듯']|환전소 인듯
395|['소', '배', 'ㅇ', '?']|소뱅?
396|['소', '배', 'ㅇ', 'ㅋㅋㅋㅋㅋ']|소뱅 ㅋㅋㅋㅋㅋ
397|['경비실', '에', '말', '하', 'ㄴ', '거', '아냐', '?']|경비실에 말한거아냐?
398|['산', '와', '멀', '니', '간', '거', '아냐', '?']|산와머니 간거 아냐?
399|['에이', '이것', '도', '추억', '이', '지']|에이 이거도 추억이지
400|['소', '배', 'ㅇ', '아', '님', '?']|소뱅아님?
401|['갸', 'ㅇ', '검색', '만해', '도']|걍 검색만해도
402|['소프트', '뱅크', '가', '아서', '설마', '?']|소프트 뱅크가서 설마?
403|['소', '배', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|소뱅 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
404|['아니', '뭐', 'ㄴ', 'ㄱ', 'ㅗ', '라파', '덕이', '여행가', 'ㄴ', '거', '같', '네']|아니 뭔 고라파덕이 여행간거 같네
405|['그런', '거', '사', '았', '을', '리가', '없', '지']|그런거 샀을리가 없지
406|['소', '배', 'ㅇ', '이야', '설마', '?']|소뱅이야 설마?
407|['혼자', '갓', '음', '국제', '미아', '되', 'ㄹ', '뻔']|혼자갓음 국제미아 될뻔
408|['소', '배', 'ㅇ', '간', '거', '이', '면', '당연힠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|소뱅간거면 당연힠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
409|['3', '호구', '이', '라서']|3호구라서
410|['소', '배', 'ㅇ', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|소뱅?????????????????????
411|['준비', '성', '없이', '가', 'ㄴ', '거', 'ㄴ', '자업자득']|준비성 없이간건 자업자득
412|['소프트뱅크', '이', 'ㄴ가', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|소프트뱅크인가봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
413|['소', '배', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|소뱅 ㅋㅋㅋㅋㅋㅋ
414|['오', '아', '진짜', '용하', '게', '살', '아', '있', '네', 'ㅋㅋ', 'ㅋㅋ']|와 진짜 용케 살아있네 ㅋㅋㅋㅋ
415|['설마', '소', '배', 'ㅇ', '이', '야', '?']|설마 소뱅이야?
416|['소', '배', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|소뱅 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
417|['소', '배', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋ']|소뱅 ㅋㅋㅋㅋㅋㅋㅋ
418|['뮤직뱅크', '이', '었', '던', '거', '이', 'ㅁ']|뮤직뱅크였던거임
419|['소', '배', 'ㅇ', '이면', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|소뱅이면 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
420|['근데', '만엔', '짜리', '그냥', '쓰', '어도', '되', 'ㅁ', 'ㅋㅋ']|근데 만엔짜리 그냥 써도 됨 ㅋㅋ
421|['소프트뱅크', '이', '었', '던', '거', '이', 'ㅁ']|소프트뱅크였던거임
422|['소', '배', 'ㅇ', '에서', '그렇', '었', '으면', '레전드', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|소뱅에서 그랬으면 레전드 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
423|['오', '아', '진짜', '이런', '사람', '처음', '보', '아']|와 진짜 이런사람 처음봐
424|['어떻', '게', '살', '아', '계', '시', '어요', '?']|어떻게 살아계세요?
425|['소', '배', 'ㅇ', '이면', '진짜', '레전드', '다']|소뱅이면 진짜 레전드다
426|['소', '배', 'ㅇ', '은', '좀']|소뱅은 좀
427|['소', '배', 'ㅇ', '.', '...', '?', '?', '?']|소뱅....???
428|['보통', '다', '받', '아', '주', 'ㅁ', '만엔', '짜리', '도']|보통 다 받아줌 만엔짜리도
429|['ㅇ', 'ㅗ', '개', '꿀']|오 개꿀
430|['테', 'ㄱ', '스리', '푸', '어', 'ㄴ']|텍스리펀
431|['여권', '보이', '어', '주', '어야', '면세', '에', '요']|여권보여줘야 면세에요
432|['테', 'ㄱ', '스프', '리', 'ㅋㅋ', 'ㅋㅋ']|텍스프리 ㅋㅋㅋㅋ
433|['오', '아', '진짜', '여행', '쩐', '다']|와 진짜 여행 쩐다
434|['테', 'ㄱ', '스프', '리', '?', '?']|텍스프리??
435|['개이득', '이', '아니', 'ㄹ텐데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|개이득이 아닐텐데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
436|['님', '진짜', '소프트뱅크', '가', '았', '아요', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|님 진짜 소프트뱅크 갔아요?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
437|['소프트뱅크', '는', '통신사', '이', 'ㄴ데']|소프트뱅크는 통신사인데
438|['그것', 'ㄴ', '면세', '이', 'ㄴ데']|그건 면세인데
439|['에이', '소프트뱅크', '는', '너무', '가', '았었', '요', '님', '들']|에이 소프트뱅크는 너무 갔었요 님들
440|['오', '아', '개이득', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 개이득 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
441|['ㅇ', 'ㅗ', '개꾸르']|오 개꾸르
442|['미즈', '호', '이런', '데', '가', '은행', '이', 'ㄴ데']|미즈호 이런데가 은행인데
443|['소프트뱅크', '이', '면', '진짜', '레전드']|소프트뱅크면 진짜 레전드
444|['소프트뱅크', '가', '았', '어', 'ㅋㅋㅋ', '개웃겨ㅑ']|소프트뱅크 갔어 ㅋㅋㅋ 개웃겨ㅑ
445|['면세', '야', '그것', 'ㅋㅋ', 'ㅋㅋ']|면세야 그거 ㅋㅋㅋㅋ
446|['아니', '진짜', '소', '배', 'ㅇ', '가', '았', '나', '보', 'ㄴ데']|아니 진짜 소뱅 갔나본데
447|['그렇', 'ㄴ', '게', '어딨어']|그런게 어딨어
448|['그런', '거', '이', '었', '나', '?']|그런거였나?
449|['소프트뱅크', '가', '았', '어', 'ㅋㅋㅋ', '개웃겨!!!!']|소프트뱅크 갔어 ㅋㅋㅋ 개웃겨!!!!
450|['뭐', '야', '이것', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭐야 이거 ㅋㅋㅋㅋㅋㅋㅋㅋ
451|['또', '흑우', '당', '하', '았', '네']|또 흑우당했네
452|['태', 'ㄱ', '스프', '리', '이', 'ㄴ', '거', '같', '은데']|택스프리인거같은데
453|['오', '아', '진짜', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
454|['테', 'ㄱ', '스리', '푸', '어', 'ㄴ', '이', '아니', '고', '?']|텍스리펀이 아니고?
455|['들', '을수록', '암', '걸리', 'ㄴ다']|들을수록 암걸린다
456|['아', '태', 'ㄱ', '스프', '리']|아 택스프리
457|['이벤트', '이', 'ㄴ', '거', '같', '은데']|이벤트인거 같은데
458|['흑우', '를', '포착', '하', '았', '다']|흑우를 포착했다
459|['어머', '이건', '사', '아야', '하', '아', '!']|어머 이건사야해!
460|['관광', '개', 'ㄱ', '빼먹', '는데', '이', '니']|관광객 빼먹는데니
