|morphs|origin
260|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', ':', '내', '몸뚱아리', '는', '관심', '없', '다']|공혁준 : 내몸뚱아리는 관심없다
261|['혀', 'ㄱ', '주', 'ㄴ', '아', '딸', '잡', '고', '싶', '어']|혁준아 딸잡고싶어
262|['니', '유튜브', '에', '관심', '좀', '가지', '어라']|니 유튜브에 관심 좀 가져라
263|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '왈', ')', '나', '는', '페미니즘', '운동', '에', '관심', '이', '있', '다']|공혁준왈)나는 페미니즘 운동에 관심이 있다
264|['ㅇ', 'ㅗ', '나', '홀', '도', '애정', '있', '어']|오나홀도 애정있어
265|['저번', '에', '명란', '이', '마지막', '이', '이', '라', '하', '더니', 'ㅇ', 'ㅗ', '천이', '상', 'ㅗ', 'ㄱ', 'ㅗ', '또', '사', '앗', '어', '?', '?']|저번에 명란이 마지막 이라 하더니 오천이 사오고 또삿어??
266|['키', 'ㅇ', '라고', '싶', '어요']|킹라고 싶어요
267|['수염', '기', '를', '끄', '어야', '?']|수염 기를꺼야?
268|['혀', 'ㄱ', '주', 'ㄴ', '아', '섹스', '하', '고', '싶', '은데', '어떻', '게', '하', '아']|혁준아 섹스하고싶은데어떻게해
269|['혀', 'ㄱ', '피셔', 'ㄹ', ')', '아까', '그분', '관심', '있', '어', '...']|혁피셜) 아까 그분 관심있어...
270|['담배', '이', '라도', '끊', '어라', '제발']|담배라도 끊어라 제발
271|['혀', 'ㄱ', '주', 'ㄴ', '이', '짧', '고', '굵', '게', '살', '거라', '상관없', '음']|혁준이 짧고굵게살거라 상관없음
272|['버', '흑', '데', 'ㄱ', '벌써', '버리', '시', '었', '나요', '?']|버흑덱 벌써 버리셨나요?
273|['키', 'ㅇ', '무', '예언자']|킹무예언자
274|['혀', 'ㄱ', '주', 'ㄴ', '아', '오늘', '텐션', '왜', '이러', '냐']|혁준아 오늘 텐션 왜이러냐
275|['야', '발', '년', '아', '늘어지', '게', '작', 'ㅗ', '오후', '에', '키', 'ㄱ', 'ㅗ', '는', '텐션', '더', '안', '높이', '냐', '?']|야발년아 늘어지게 자고 오후에 키고는 텐션 더 안높이냐?
276|['데', 'ㄱ', '을', '아무도', '안', '쓰', '죠', '?']|덱을 아무도 안쓰죠?
277|['키', 'ㅇ', '무', '위키']|킹무위키
278|['뭐', '가', '안', '되', '어']|뭐가 안돼
279|['트위치', '아니', 'ㄴ가', '?']|트위치 아닌가?
280|['이거', 'ㄹ', '다시', '보', '아', '?']|이걸 다시봐?
281|['저거', 'ㄹ', '또', '보', '네']|저걸 또보네
282|['핸드', '세니', '타이', '지', '어', '자', '나', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|핸드세니타이져자나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
283|['뇌', '좆', '남', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|뇌좆남 공혁준
284|['은근', '슬쩍', '다시', '보', '았', '다']|은근슬쩍 다시봐ㅆ다
285|['뇌', '가', '절이', '어', '지', '어', '있', '네']|뇌가 절여져있네
286|['오', '아', '또', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '혼자', '만', '보', '네']|와 또 공혁준 혼자만 보네
287|['나', '만', '이', '하', '아', '못하', '았', '냐', '진짜', '?']|나만 이해못했냐 진짜?
288|['소리', '지르', '어서', '깜놀', '하', '았', '네']|소리 질러서 깜놀했네
289|['확대', '하', '아', '보', '아']|확대해봐
290|['ㅋㅋ', 'ㅋㅋ', '안', '되', '어요', '!']|ㅋㅋㅋㅋ안돼요!
291|['히토미', '좀', '그만', '보', '아']|히토미좀 그만봐
292|['돌', '네', '한', '개', '묻히', '었', '어', '혀', 'ㄱ', '주', 'ㄴ', '아']|도네 한개 묻혔어 혁준아
293|['사과', '하', '아']|사과해
294|['풀', '버전', '내놓', '아', 'ㅡㅡ']|풀버전 내놔 ㅡㅡ
295|['혀', 'ㄱ', '중', '이', '응', '크', 'ㅁ', '하', '아']|혁중이 응큼해
296|['휴', '조리', '포', 'ㅇ', '만지', '는', '줄']|휴 조리퐁 만지는줄
297|['안', '되', '어요', 'ㅋㅋㅋ']|안돼요 ㅋㅋㅋ
298|['안', '되', '어요', '~', '싫', '어요', '~', '하', '지', '말', '아', '세', '요', '~']|안돼요~ 싫어요~ 하지마세요~
299|['혀', 'ㄱ', '주', 'ㄴ', '아', '돌', '네', '하나', '묻히', '었', '다', '다시', '읽', '어', '주', '어']|혁준아 도네 하나 묻혔다 다시 읽어줘
300|['확대', '하', '아', '바', '파스', '아니', 'ㄹ', '수도', '잇', '어']|확대해바 파스아닐수도잇어
301|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '씨', '강현', '씨', '가', '버', '흑', '은', '데', 'ㄱ', '이', '아니', '고', '쓰레기', '이', '라는데', 'ㅇ', 'ㅗ', '토', '하', '게', '생각', '하', '시', '나요', '?']|공혁준씨 강현씨가 버흑 은 덱이 아니고 쓰레기라는데 오토케 생각하시나요?
302|['혀', 'ㄱ', '주', 'ㄴ', '이', '크', 'ㄹ', '토', '몇', '센치', '냐']|혁준이 클토 몇센치냐
303|['조리', '포', 'ㅇ', 'ㅁㅊ', '냐', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|조리퐁 ㅁㅊ냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
304|['돌', '네', '한', '개', '묻히', 'ㅁ', 'ㅋ']|도네 한개 묻힘 ㅋ
305|['혀', 'ㄱ', '주', 'ㄴ', '아', '천원', '돌', '네', '하나', '묻히', '었', '어']|혁준아 천원 도네 하나 묻혔어
306|['혀', 'ㄱ', '주', 'ㄴ', '나', '금', '딸', '중', '이야', '니', '방송', '만', '보', '면', '미치', '겠', '어']|혁준 나 금딸중이야 니 방송만 보면 미치겠어
307|['아야', '합', '부', '아야', '합', '부']|얍부얍부
308|['지', '었', '네']|졌네
309|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴㄷ', 'ㅗ', '미투', '하면', '걸리', 'ㄹ', '새', '기', '많', '은데']|공혁준도 미투하면 걸릴 새기 많은데
310|['돌', '네', '하나', '묻히', '었', '어라', '혀', 'ㄱ', '주', 'ㄴ', '아']|도네 하나 묻혔어라 혁준아
311|['묻히', '었', '더라']|묻혔더라
312|['머', '야', '이제야', '켜', '었', '냐', '...', '...']|머야 이제야 켰냐......
313|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '은', '미투', '하면', '10', '명', '나오', 'ㅁ']|공혁준은 미투하면 10명나옴
314|['상대', '에', 'ㄱ', '조', '디아', '네']|상대 엑조디아네
315|['키', 'ㅇ', '무']|킹 무
316|['오른', '속', '으로', '딸', '치', '냐', '혀', 'ㄱ', '주', 'ㄴ', '?']|오른속으로 딸치냐 혁준?
317|['사람', '아니', 'ㄴ', '거', '팩트', '이', 'ㄴ데']|사람아닌거 팩트인데
318|['울', 'ㄴ', 'ㄱ', 'ㅗ', '로', '특']|운 고 로 특
319|['이런', '게임', '왜', '하', 'ㅁ', '?', '?', '?']|이런 게임 왜 함???
320|['식목일', '데', 'ㄱ', 'ㄷㄷ']|식목일덱 ㄷㄷ
321|['이것', '게임', '아닌데', ';']|이거 게임아닌데;
322|['이것', '말', 'ㄱ', 'ㅗ', '하', 'ㄹ', '주', 'ㄹ', '알', '는', '겜', '없', '음']|이거말고 할 줄 아는 겜 없음
323|['하', 'ㄹ', '줄', '아', '는', '게', '이것', '말', 'ㄱ', 'ㅗ', '없', '자', '너']|할줄아는게 이거말고 없자너
324|['ㅋㅋㅋ', '혀', 'ㄱ', '주', 'ㄴ', '이', '상처', '받', '음']|ㅋㅋㅋ 혁준이 상처받음
325|['저것', '댓글', '나오', '는', '거', '좀', '이뻐졌네']|저거 댓글 나오는거 좀 이뻐졌네
326|['그나마', '하스를', '제일', '잘', '하', 'ㅁ']|그나마 하스를 제일잘함
327|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '몬힌잘해']|혁준이는 몬힌잘해
328|['이것', '롤', '끝']|이거 롤 끝
329|['제발', '하', '지', '말', '아', '.', '...']|제발 하지마....
330|['혀', 'ㄱ', '주', 'ㄴ', '님', '가비', '트위치', '왔어', '이', '어']|혁준님 가비 트위치 왔어여
331|['하', 'ㄹ', '수', '있', '는', '게임', '은', '많', '은데']|할수있는게임은 많은데
332|['야겜', '페이', '크', '어', '이', 'ㅁ']|야겜 페이커임
333|['원', '랜디', '하', 'ㄴ다', '매', '어', 'ㅡㅡ']|원랜디 한다매 ㅡㅡ
334|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '조', 'ㅇ', '아리', '걷', '어', '뽀뽀', '쪽']|공혁준 종아리 걷어 뽀뽀쪽
335|['다크', '소울', '하다', '때리', '어', '치', '엇', '음', '?']|다크소울 하다 때려쳣음?
336|['뭐', '하', '아', '역겹', '게']|뭐해 역겹게
337|['목소리', '왜', '저러', 'ㅁ']|목소리 왜저럼
338|['왜', '본인', '을', '3', '인칭', '하', '시', '어요', '역겹', '게']|왜 본인을 3인칭하세요 역겹게
339|['야겜', '하', '고', '트위치', '혼내', '어', '주', '자']|야겜 하고 트위치 혼내주자
340|['혀', 'ㄱ', '주', 'ㄴ', '방송', '왤케', '늦', '게', '키', 'ㅁ', '?']|혁준 방송 왤케 늦게킴?
341|['나', '가', '에', 'ㄱ', '조', '디아', '모으', '았', '어']|나가 엑조디아 모았어
342|['안', '들리', '어요']|안들려요
343|['뭐', '이', '라는', '거', '야']|뭐라는거야
344|['혀', 'ㄱ', '주', 'ㄴ', '이', '데이트', '하', '고', '오', 'ㅁ']|혁준이 데이트하고옴
345|['데', 'ㄱ', '이', '넘', '별로', '같', '아요', '기존', '토큰', '드루', '가', '더', '좋', '은', '듯']|덱이 넘 별로같아요 기존토큰드루가 더좋은듯
346|['잠깐', '나오', '니까', '아니', '나', '다르', 'ㄹ', '까', '죽', '기', '로', '원', '턴키', 'ㄹ', '하', '고', '있', '네', '우', '서', '놈', '들']|잠깐 나오니까 아니나 다를까 죽기로 원턴킬 하고 있네 우서놈들
347|['부두', '술', '에바', 'ㄴ', '데']|부두술 에반데
348|['반응', '하', '는', '거', '보', '아', 'ㅋㅋㅋ', '명치', '맞', '앗', '나', '보', '네']|반응하는거봐 ㅋㅋㅋ 명치맞앗나보네
349|['나', '작', '혀', 'ㄱ', '가도', 'ㅇ']|나작혁 가동
350|['하', 'ㄹ', '주', 'ㄹ', '알', '는', '다양', '하', 'ㄴ', '게임', '들', '을', '방송', '에서', '좀', '보이', '어', '주', '어', '보', '아라']|할 줄 아는 다양한 게임들을 방송에서 좀 보여줘봐라
351|['키', 'ㅇ', '성화', '님', '~']|킹성화님~
352|['없어', '새끼', '야', '롤', '브론즈', '자', '않', '아']|없어새끼야 롤브론즈잖아
353|['가비', '랑', '합방', '언제', '하', 'ㅁ']|가비랑 합방 언제함
354|['하', 'ㄹ', '줄', '아', '는', '젖', '을', '좀', '방송', '에서', '보이', '어', '주', '어라']|할줄아는 젖을좀 방송에서 보여줘라
355|['이', '세끼', '한테', '종겜을', '원', '하', '아', '?']|이세끼한테 종겜을 원해?
356|['담', '터', 'ㄴ', '키', 'ㄹ', '각']|담턴 킬각
357|['담판', '에', '끝나', 'ㅁ']|담판에끝남
358|['야야', '가', 'ㄹ', 'ㄷㄷ']|야야갈 ㄷㄷ
359|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '게임', '롤', '하고', '하', '스마', 'ㄴ', '깔리', '어', '있', '음', 'ㅋ']|공혁준게임 롤하고 하스만 깔려있음 ㅋ
360|['혀', 'ㄱ', '하', '혀', 'ㄱ', '하']|혁하혁하
361|['옆집', '에서', '자꾸', '담배', '펴', '어서', '냄새', '자꾸', '넘어오', '는데', '이것', '곳', 'ㅗ', '못', '하', '냐']|옆집에서 자꾸 담배펴서 냄새자꾸 넘어오는데 이거 고소못하냐
362|['짜파게티', '구', 'ㄱ', '룰', '이', 'ㄴ데']|짜파게티 국룰인데
363|['하스', '개', '꿀잼', '이', 'ㄴ데', '왜']|하스 개꿀잼인데 왜
364|['롤', '접', '었', '냐고', '혀', 'ㄱ', '주', 'ㄴ', '아']|롤 접었냐고 혁준아
365|['뭐', '시키', 'ㅁ', '?', '?', '?']|뭐 시킴???
366|['딱', '데', 'ㅁ', '안', '하', '냐', '?']|딱뎀안하냐?
367|['아', '딱', '데', 'ㅁ', 'ㅡㅡ']|아 딱뎀 ㅡㅡ
368|['강현', '이', '는', '밤새', '전설', '켠', '왕', '하', '았', '는데', '아직', '못', '가', '았', '는데', '혀', 'ㄱ', '주', 'ㄴ', '상', '은', '오늘', '가', '나요']|강현이는 밤새 전설켠왕했는데 아직 못갔는데 혁준상은 오늘 가나요
369|['ㄱ', 'ㅗ', '소래', 'ㅋㅋ', 'ㅋㅋ']|고소래 ㅋㅋㅋㅋ
370|['딱', '데', 'ㅁ', '불편', '...']|딱뎀 불편...
371|['이', '새끼', '딱', '데', 'ㅁ', '안', '하', '네', '?']|이새끼 딱뎀안하네?
372|['오', '아']|와
373|['뚱뚱', '하', 'ㄴ', '사람', '아']|뚱뚱한 사람아
374|['딱', '데', 'ㅁ', '안', '하', '냐', '?']|딱뎀 안하냐?
375|['압살', '이', 'ㄴ데']|압살인데
376|['이', '뚱뚱', '하', 'ㄴ', '사람', '아', 'ㅋㅋ', 'ㅋㅋ']|이 뚱뚱한 사람아 ㅋㅋㅋㅋ
377|['강현', '이', '전설', '가', '았', '어']|강현이 전설 갔어
378|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '포켓몬', '하면', '완전', '잼겠당']|혁준이가 포켓몬하면 완전 잼겠당
379|['전설', '가', '았', '음']|전설갔음
380|['기가', 'ㅇ', '씨', '게', '하', 'ㄴ', '번', '잡', '자']|기강 씨게한번 잡자
381|['쭈니조', '원', '턴키', 'ㄹ', '기사', '하', '자']|쭈니조 원턴킬 기사하자
382|['뭐', '하', '엇', '는데']|뭐햇는데
383|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '하', '고', '싶음겜', '하', '게', '내', '업', '두', '라']|혁준이가 하고 싶음겜 하게 냅두라
384|['뭐', '래', '돼지', '색', '이', '기', '야']|뭐래 돼지색기야
385|['뭐', '하', '았', '다고']|뭐했다고
386|['하', '았', '는데']|했는데
387|['누구', '가', '늦', '게', '치', '어', '자', '라', '하', '았', '냐', 'ㅅㅂ']|누가 늦게쳐자랬냐 ㅅㅂ
388|['뭘', '피', '곤', '하', '아']|뭘피곤해
389|['뭐', '하', '았', '다고', '피곤', '에', '쩔어']|뭐했다고 피곤에 쩔어
390|['뭘', '하', '앗', '다고']|뭘햇다고
391|['아야', '합방', '딸', '?']|얍방딸?
392|['어디', '가', '았', '다', '오', '았', 'ㄴ', 'ㅗ']|어디갔다왔노
393|['살', '이', '찌', 'ㄴ', '게', '아니', '고요', '?']|살이 찐게 아니고요?
394|['포켓몬', '2', '시간', '하', '고', '끄', 'ㅁ', '팩트', '이', 'ㅁ']|포켓몬 2시간 하고 끔 팩트임
395|['뱀', '보이', '어', '주', '어']|뱀보여줘
396|['뭐', '이', '라', '하', '는', '거']|뭐라하는거
397|['그것', '지', '방기', 'ㄴ', '임']|그거 지방긴임
398|['운동', '하', '아야', '덜', '피곤', '하', '아', '지', '어']|운동해야 덜 피곤해져
399|['얍뱡딸', '얼마나', '하', '았', '으면', 'ㅗㅜㅑ']|얍뱡딸 얼마나했으면 ㅗㅜㅑ
400|['닌텐도', '게임', '은', '애기', '들', '하', '아도', '되', 'ㄹ', '정도', '로', '쉽', '니까', '절대', '스위치', '사']|닌텐도게임은 애기들 해도 될정도로 쉬우니까 절대 스위치사
401|['어제', '도', '엄청', '일찍', '가', '아', '놓', '고']|어제도 엄청 일찍 가놓고
402|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '또', '사랑', '이', '냐', '?']|공혁준 또 사랑이냐?
403|['니', 'ㄴ', '뭐', '하', '았', '다고', '자꾸', '피곤', '하', '대']|닌 뭐했다고 자꾸 피곤하대
404|['자기', '위로', '좀', '적당히', '하', '아']|자기위로좀 적당히해
405|['그러', '어', '보이', '어']|그래보여
406|['혀', 'ㄱ', '주', 'ㄴ', '아', '포켓몬', '하', '자', '포켓몬']|혁준아 포켓몬 하자 포켓몬
407|['혀', 'ㄱ', '주', 'ㄴ', '아', '너', '골드', '버전', '조', 'ㄴ', '나', '잘', '하', 'ㄴ다며']|혁준아 너 골드버전 존나잘한다며
408|['콧물', '나', 'ㅇ', 'ㅗ', '는', '게', '아프', 'ㄴ', '거', '야', '?']|콧물나오는게 아픈거야 ?
409|['혀', 'ㄱ', '주', 'ㄴ', '이', '콧물', '빼', '었', '구나']|혁준이 콧물뺐구나
410|['콧물', '추방', '당하', 'ㅁ', '?']|콧물 추방당함?
411|['죽', '지', '말', '아', '혀', 'ㄱ', '주', 'ㄴ', '아']|죽지마 혁준아
412|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '어제', '밥', '누구', '랑', '먹', '었', '냐']|공혁준 어제 밥 누구랑 먹었냐
413|['혀', 'ㄱ', '주', 'ㄴ', '아', '니', '몸', '에', '관심', '좀', '가지', '어']|혁준아 니 몸에 관심 좀 가져
414|['골드', '버전', '초등학교', '에서', '에뮤', 'ㄹ', '깔', '아서', '개', '재밌', '게', '하', '았', '는데']|골드버전 초등학교에서 에뮬깔아서 개재밌게 했는데
415|['개', '멍', '처', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개멍청ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
416|['켠', '와', 'ㅇ', 'ㄷㄷ']|켠왕 ㄷㄷ
417|['켠', '와', 'ㅇ', 'ㄷ']|켠왕 ㄷ
418|['개', '빠', 'ㄱ', '대가리', '네']|개빡대가리네
419|['혀', 'ㄱ', '주', 'ㄴ', '이', '왤케', '까', '매', '지', '었', '냐']|혁준이 왤케 까매졌냐
420|['켠', '와', 'ㅇ', '의', '시초']|켠왕의시초
421|['자동', '켠', '와', 'ㅇ']|자동켠왕
422|['켠', '와', 'ㅇ', 'ㅋㅋㅋ']|켠왕 ㅋㅋㅋ
423|['자체', '켠', '와', 'ㅇ', 'ㄷㄷ']|자체켠왕ㄷㄷ
424|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '어제', '밥', '누구', '랑', '먹', '었', '냐고', '13', '번', '묻', '었', '다']|공혁준 어제 밥 누구랑 먹었냐고 13번 물었다
425|['켠', '와', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', 'ㄷㄷ']|켠왕혁준 ㄷㄷ
426|['켠', '와', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋ']|켠왕 ㅋㅋㅋㅋㅋㅋㅋ
427|['3', '시', '에', 'ㅇ', 'ㅗ', 'ㄴ', '다', '매']|3시에 온다매
428|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '준', '답', '다', '진짜', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공혁준답다 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
429|['켠', '와', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|켠왕 ㅋㅋㅋㅋㅋㅋ
430|['굴', '살', 'ㄴ', 'ㅗ', 'ㄱ', '이', '지']|굴살녹이지
431|['와리오', '닮', '은', '우리', '혀', 'ㄱ', '주', 'ㄴ', '이', '안녕', '?']|와리오 닮은 우리 혁준이 안녕?
432|['굽', 'ㄹ', 'ㄷㄷ']|구울 ㄷㄷ
433|['누', 'ㄱ', '우', '랑', '먹', '었', '어']|눅우랑 먹었어
434|['굴', 'ㅈㄴ', '별로', 'ㄴ', '데']|굴 ㅈㄴ 별론데
435|['ㄱ', 'ㅠ', 'ㄹ']|귤
436|['이새', '이', '기', '원래', '채팅', '차', 'ㅇ', '알', 'ㄴ', '봄', '도내', '로', '하', '아라']|이새기 원래 채팅창 안봄 도내로해라
437|['3', '시', '에', '오', 'ㄴ다', '하', '아', '놓', '고', '왜', '하', '게', '일찍', '오', '앗', '어', '/', '/']|3시에온다해놓고 왜케 일찍왓어//
438|['혀', 'ㄱ', '주', 'ㄴ', '님', '굴', '얘기', '그만', '하', '시', '어요', '개', '비려', '요']|혁준님 굴 얘기 그만 하세요 개비려요
439|['굽', 'ㄹ', '?']|구울?
440|['굽', 'ㄹ']|구울
441|['말', '아', '그', '게', '말이', '되', '나']|마 그게 말이되나
442|['굽', 'ㄹ', '살', '살', 'ㄴ', 'ㅗ', 'ㄱ', '네']|구울 살살녹네
443|['이', '새끼', '오늘', '목소리', '왜', '이러', 'ㅁ']|이새끼 오늘 목소리 왜이럼
444|['ㄱ', 'ㅗ', 'ㅇ', '가놈', '지', '각', 'ㅇ', 'ㅗ', '지', '엇', '다']|공가놈 지각 오졋다
445|['그것', '정력', '에', '좋', '은데', '혀', 'ㄱ', '주', 'ㄴ', '상', '이', '왜', '먹', '어', '?', '?']|그거 정력에 좋은데 혁준상이 왜먹어??
446|['야', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', '캐', 'ㅁ', '켜', '라']|야 공혁준! 캠켜라
447|['이', '새끼', '삼치', '구이', '안', '먹', '어', '보', '았', '냐', '?']|이새끼 삼치 구이 안먹어봤냐?
448|['굽', 'ㄹ', '같', '은', '거', '먹', '으니까', '배탈', '나', '지']|구울 같은거 먹으니까 배탈나지
449|['루', 'ㄱ', '?']|룩?
450|['뱀', '을', '드', '시', '엇', '다구요', '?']|뱀을 드셧다구요?
451|['혀', 'ㄱ', '주', 'ㄴ', '상', '은', '스위치', '포켓몬', '안', '하', '나요']|혁준상은 스위치 포켓몬 안하나요
452|['이쉑', '아야', '합', '아야', '합', '방종할떄까지', '방송', '안', '켜', '었', '네']|이쉑 얍얍 방종할떄까지 방송안켰네
