|morphs|origin
231|['폭', '은', '언제', '걸', '끄', '어야']|폭은 언제 걸꺼야
232|['폭', '덫', '은', '왜', '안', '쓰', 'ㅁ', '?']|폭덫은 왜안씀?
233|['혀', 'ㄱ', '주', 'ㄴ', '이', '요즘', '방송', '열심히', '하', '네']|혁준이 요즘 방송 열심히하네
234|['변신', '하', '아야지', '뭐']|변신해야지 뭐
235|['죽', '기', '폭', '덫', '으로', '정리', '하', '아']|죽기 폭덫으로 정리해
236|['서수', 'ㄴ']|서순
237|['이미', '킁킁', '이', '자체', '이', 'ㄴ데요']|이미 킁킁이 자체인데요
238|['혀', 'ㄱ-', '하']|혁-하
239|['오늘', '20', '푸', '어', 'ㄴ', '돌리', '엇', '는데', '2', '급', '에서', '냥', '꾼', '18', '번', '만나', 'ㄴ', '거', '실화', '이', 'ㅁ', '?']|오늘 20펀 돌렷는데 2급에서 냥꾼 18번 만난거 실화임?
240|['토렌트', '또', '하', '기', '네']|토렌트 또키네
241|['자꾸', '멈추', '어요']|자꾸 멈춰요
242|['혀', 'ㄱ', '주', 'ㄴ', '아', '컴', '좀', '바꾸', '자']|혁준아 컴좀바꾸자
243|['트위치', '가', '아', '푸', '어요']|트위치가 아퍼요
244|['아', '파', '요', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|아파요오오오오
245|['혀', 'ㄱ', '주', 'ㄴ', '이방', '만', '끊기', '네']|혁준이방만 끊기네
246|['왤케', '끊기', 'ㅁ']|왤케 끊김
247|['혀', 'ㄱ', '주', 'ㄴ', '아', '해명', '하', '아라']|혁준아 해명해라
248|['하', '아', '명', '하', '아']|해 명 해
249|['ㅇ', 'ㅗ', 'ㄴ', '디스크', '토렌트', '끄', '세', 'ㅁ', 'ㅡㅡ']|온디스크 토렌트 끄셈 ㅡㅡ
250|['혀', 'ㄱ', '주', 'ㄴ', '야동', '받', '는', '중']|혁준 야동받는중
251|['일요일 아침', '부터', '개', '빠', 'ㄱ', '돌', '게', '하네']|일요일 아침부터 개빡돌게하네
252|['키', 'ㅇ', '바', 'ㄴ']|킹반
253|['모바일', '은', '안', '멈추', 'ㅁ']|모바일은 안멈춤
254|['ㄱ', 'ㅗ', 'ㅇ', '하']|공하
255|['혀', 'ㄱ', '주', 'ㄴ', '이방', '방제', '는', '구', 'ㄱ', '룰', '이', 'ㅁ']|혁준이방 방제는 국룰임
256|['현재', '가', '중요', '하', 'ㄴ데요', '?']|현재가 중요한데요?
257|['아니', '강하', 'ㄴ', '데', 'ㄱ', '안', '쓰', 'ㄴ다', '매', '요', '흥']|아니 강한덱 안쓴다매요 흥
258|['누구', '탓', '이', 'ㅁ', '?']|누구탓임?
259|['ㄱ', 'ㅗ', '말', '쑥', '이', '혁준이보댜', '하스잘함']|고말쑥이 혁준이보댜 하스잘함
260|['더', 'ㄴ', '이', '중요', '하', '지']|던이 중요하지
261|['그렇', '고', '보', '니', '어제', '4', '급', '이', '었', '던', '거', '같', '은데', '?']|그러고보니 어제 4급이었던거 같은데?
262|['헛', '수', 'ㄱ', 'ㅗ']|헛 수 고
263|['혀', 'ㄱ', '주', 'ㄴ', '님', '전설', '언제', '가시', 'ㄹ', '생각', '이', 'ㄴ가요', '?', '?']|혁준님 전설 언제 가실 생각인가요??
264|['전설', '으', 'ㄱ', '미', '어', 'ㅄ', '엄']|전설윽미없엄
265|['혀', 'ㄱ', '주', 'ㄴ', '이', '고말숙', '보다', '못하', '지', '않', '냐', '이제']|혁준이 고말숙보다 못하지 않냐 이제
266|['짱', '들', '라']|짱드라
267|['아', '광고', '빠', 'ㄱ', '치', '네', '빨', '리', '혀', 'ㄱ', '주', 'ㄴ', '이보', '이', '고', '싶', '은데']|아 광고빡치네 빨리혁준이보고싶은데
268|['리', 'ㄴ', '상', '적', '이', '군']|린상적이군
269|['혀', 'ㄱ', '하', '!!!']|혁 하 !!!
270|['어차피', '버리', '어', '지', '는데', '징표', '쓰', '지']|어차피 버려지는데 징표 쓰지
271|['안감', '못', '가', 'ㅁ']|안감 못감
272|['이건', '뭔', '데', 'ㄱ', '임', '?']|이건뭔덱임?
273|['캐', 'ㅁ', '안', '켜', '어서', '짜', '피', '못', '봄']|캠안켜서 짜피 못 봄
274|['혀', 'ㄱ', '주', 'ㄴ', '이도', '이제', '머리', '가', '..', '썩', '어서', '...', '하스', '접', '을', '때', '가', '왔다']|혁준이도 이제 머리가.. 썩어서... 하스 접을때가 왔다
275|['다', 'ㄱ', '후']|닥후
276|['징표', '는', '왜', '안', '쓰', 'ㄴ', '거']|징표는 왜 안쓴거
277|['조', 'ㅇ', '아리', '걷', '어라']|종아리 걷어라
278|['징표', '쓰', '어야지', '혀', 'ㄱ', '주', 'ㄴ', '아']|징표 써야지 혁준아
279|['지금', '저승', '이', 'ㄴ데', ';']|지금 저승인데;
280|['항복', '하', '아라']|항복해라
281|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '게임', '대', '충', '하네']|공혁준 게임 대충하네
282|['캐', 'ㅁ', '끄', '고', '브라자', '정리', '하', '는', '거', 'ㄴ', '가요', '?']|캠끄고 브라자 정리하는건가요?
283|['혀', 'ㄱ', '주', 'ㄴ', '상', '우동', '좋아하', '아', '?', '?']|혁준상 우동좋아해??
284|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '고말숙', '한테', '하스', '지', '겠', '네']|공혁준 고말숙한테 하스 지겠네
285|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '초심', '잃', '었', '네']|공혁준 초심잃었네
286|['혀', 'ㄱ', '주', 'ㄴ', '님', '크리스마스', '때', '방송', '키', '나요', '?', '어차피', '키', '겠', '죠', '?', '여친', '없', '으시', '니까', '용', 'ㅎㅎ']|혁준님 크리스마스 때 방송 키나요? 어차피 키겠죠? 여친 없으시니까용 ㅎㅎ
287|['주문', '냥', '은', '뭐', 'ㄹ', '로', '잡', '아야', '되', '냐']|주문냥은 뭘로 잡아야되냐
288|['혀', 'ㄱ', '주', 'ㄴ', '브라자', '안', '하', '아요']|혁준 브라자 안해요
289|['혀', 'ㄱ', '주', 'ㄴ', '이', '공방', '보니', '까', '얼굴', '녹색', '이', '던데', '이제', '좀', '관리', '하', '자']|혁준이 공방보니까 얼굴 녹색이던데 이제 좀 관리하자
290|['혀', 'ㄱ', '주', 'ㄴ', '상', '머리', '감', '은', '걸', 'ㄴ가요', '?']|혁준상 머리 감은건가요?
291|['고말숙', '언급', '벤', '이', 'ㅂ니다']|고말숙 언급벤입니다
292|['혀', 'ㄱ', '주', 'ㄴ', '아', '구독', '권', '은', '언제', '주', '어', '?', '?']|혁준아 구독권은 언제줘??
293|['하', '아']|해
294|['간신', '배', 'ㄴ']|간신 밴
295|['멀', 'ㄴ', '...', '개', '...']|먼...개...
296|['키', 'ㅇ', '무성', 'ㄷㄷ']|킹무성 ㄷㄷ
297|['혀', 'ㄱ', '주', 'ㄴ', '고추', '털', '무성', '하', '아', '.', '.']|혁준 고추털 무성해..
298|['키', 'ㅇ', '무성', 'ㄷㄷ', 'ㄷㄷ']|킹무성ㄷㄷㄷㄷ
299|['키', 'ㅇ', '무성', 'ㅋ']|킹무성 ㅋ
300|['노루', 'ㄱ', '좌', 'ㄷㄷ']|노룩좌 ㄷㄷ
301|['키', 'ㅇ', '무성', '.', '.']|킹무성..
302|['고말숙', '좋아하', '는', '거', '아니', 'ㅁ', '?', '?']|고말숙 좋아하는거아님??
303|['노루', 'ㄱ', '성', 'ㄷㄷ']|노룩성 ㄷㄷ
304|['ㄱ', 'ㅗ', 'ㅇ', '피셔', 'ㄹ', ')', '나', '는', '김무성']|공피셜) 나는 김무성
305|['성', '이어', 'ㅄ', '다', 'ㄷㄷ']|성이없다 ㄷㄷ
306|['ㄱ', 'ㅗ', 'ㅇ', '무성']|공무성
307|['개', '소리', '하', '지', '말', '아', '캐', 'ㅁ', '에', '보이', '는', '거', 'ㄴ', '돼지', '하', 'ㄴ', '마린', '데', '돼지', '가', '잘', '생기', '어', '보', '았', '자', '되', '어', '지', '지']|개소리하지마 캠에 보이는건 돼지한마린데 돼지가 잘생겨봤자 돼지지
308|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '중성', '선언', 'ㅋㅋ']|공혁준 중성선언ㅋㅋ
309|"['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '소신', '발언', ""'"", '김무성', '지지', '하', 'ㄴ다', '.', ""'""]"|공혁준 소신발언 '김무성 지지한다.'
310|['또', '생기', '면', '싸', '아', '악', '변한', '데', 'ㅋㅋ']|또생기면 싸악 변한데ㅋㅋ
311|['키', 'ㅇ', '이', '되', 'ㄹ', '뻔', '하', 'ㄴ', '사나이']|킹이 될뻔한 사나이
312|['넌', '강제', '로', '호', 'ㄴ', '자자', 'ㄴ', '어']|넌 강제로 혼자잔어
313|['오늘', '왜', '이렇', '게', '빨리', '오', 'ㅁ', '?']|오늘 왜이렇게 빨리옴?
314|['팩트', '박', '지', '말', '라']|팩트 박지마라
315|['혀', 'ㄱ', '주', 'ㄴ', '아', '전설', '은', '언제', '가', '냐']|혁준아 전설은 언제가냐
316|['이새', '이', '기', '아지', 'ㄱㄷ', 'ㅗ', '5', '급', '이네 정', '신안', '차리', '냐']|이새기 아직도 5급이네 정신안차리냐
317|['아침', '의', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|아침의공혁준
318|['주문', '냥', '진짜', '개', '역겹', '어']|주문냥 진짜 개역겨워
319|['8', '시', '의', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '...', '흠', '...']|8시의 공혁준...흠...
320|['팩트', '배', 'ㄴ']|팩트 밴
321|['나', '구독', '권', '주', '어']|나 구독권 줘
322|['방자', 'ㅇ', '!!!']|방장!!!
323|['왜', 'ㄴ', '태보', '복자', 'ㅇ']|왠 태보복장
324|['아야', '합', '혜련', 'ㅋㅋ', 'ㅋㅋ']|얍혜련 ㅋㅋㅋㅋ
325|['밥', '가져오', '아']|밥가져와
326|['너', '도', '하', '아']|너도해
327|['저기', '다가', '밥', '비비', '어', '먹', '으면', '개', '꿀맛', '이', '겠', '네']|저기다가 밥비벼먹으면 개꿀맛이겠네
328|['너', '도', '좀', '하', '아라']|너도 좀 해라
329|['혀', 'ㄱ', '주', 'ㄴ', '상', '좋은아침', '!!!']|혁준상 좋은아침!!!
330|['진짜', '해', '바', 'ㄴ', '드', '립', '은', '도저히', '못', '치', '겠', '다']|진짜 햇반드립은 도저히못치겠다
331|['혀', 'ㄱ', '주', 'ㄴ', '이형', '크리스마스', '정모', '언제', '하', '나요', '?']|혁준이형 크리스마스 정모 언제 하나요?
332|['곧', '하', 'ㅂ니다']|곧합니다
333|['키', 'ㅇ', '상', '저것']|킹 상 저거
334|['정모', 'ㅇㄷ', '서', '하', 'ㅁ', '?']|정모 ㅇㄷ서함?
335|['나라', 'ㅇ', '하자']|나랑하자
336|['진짜', '냥', '꾼', '죽', '기', '너무', '사기', '야', '..', '왜', '저것', 'ㄴ', '너프', '안', '하', '냐', '.', '.']|진짜 냥꾼 죽기 너무 사기야..왜 저건 너프안하냐..
337|['넌', '안', '빠지', '어도', '아래', '이', '었', '어']|넌 안빠져도 아래였어
338|['ㅋㅋㅋㅋㅋㅋㅋ', '아이', 'ㄱ', 'ㅗ', '바', '야']|ㅋㅋㅋㅋㅋㅋㅋ 아이고 바야
339|['애초', '에', '경쟁자', '가', '아니', '이', '었', '다', '이', '말', '이야']|애초에 경쟁자가 아니였다 이말이야
340|['안', '빠지', '어도', '되', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|안빠져도돼 ㅋㅋㅋㅋㅋㅋ
341|['빠지', '어', '주', '는', '게', '아니', '라', '빠지', 'ㄹ', '수바', 'ㄲ', '에']|빠져주는게 아니라 빠질수밖에
342|['휴', '다행', '이', '다', '혀', 'ㄱ', '주', 'ㄴ', '상', '있', '었', '으면', '여자못사겼을듯']|휴 다행이다 혁준상있었으면 여자못사겼을듯
343|['지', '엇', '다', 'ㅠ', 'ㅠ']|졋다 ㅠㅠ
344|['키', 'ㅇ', '빠', 'ㄷㄷ', ';']|킹빠 ㄷㄷ;
345|['월', '1600', '으로', '찍', '어', '누르', '려', '해', '이', '지만', '실패', '하', '엇', '죠', '?']|월 1600으로 찍어누르려햇지만 실패햇죠?
346|['여친', '생', '시', '었', '는데']|여친생셨는데
347|['돈', '찌', 'ㄱ', '누', 'ㄷㄷ']|돈찍누 ㄷㄷ
348|['그것', '2', '번', '실패', '하', '았', '자', '나']|그거 2번 실패했자나
349|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '혜화역', '정모', '감']|혁준이는 혜화역 정모감
350|['돈', '찍', '누', 'ㄹ', 'ㄷㄷㄷ']|돈찍눌 ㄷㄷㄷ
351|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '저러', '어', '하', '아', '놓', '고', '여자', '만나', '는', '거', '아냐', '?']|공혁준 저래놓고 여자만나는거아냐?
352|['여친', '생기', '었', '네']|여친생겼네
353|['상대', '가', '루', 'ㄱ', '삼', '님', '이', '었', '나요', '?']|상대가 룩삼님이었나요?
354|['혀', 'ㄱ', '주', 'ㄴ', '상', '.', '...', '프레스', '...', '아', '되', 'ㄴ다', '.', '...']|혁준상....프레스... 아 된다....
355|['도', '여', '이', '니', '가', '누구', '야']|도여니가 누구야
356|['월', '1600', '으로', '찍', '어', '누르', '려', '해', '이', '지만', '실패', '하', '엇', '엇', '죠', '?']|월 1600으로 찍어누르려햇지만 실패햇엇죠?
357|['나', '게', '혀', 'ㄱ', '세', 'ㄱ']|나게혁섹
358|['개', '무', '시', '어', 'ㅋㅋ']|개무셔 ㅋㅋ
359|['오우야', '포사', 'ㅇ']|오우야 포상
360|['미치', '었', '냐', '?']|미쳤냐?
361|['제발', '막', '아', '주', '어']|제발 막아줘
362|['하', '아', '주', '시', '어요', '나가', 'ㄹ', '일', '이', '없', '어서', '.', '.']|해주세요 나갈일이 없어서..
363|['고소', '하', 'ㄴ다']|고소한다
364|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '/', '논란']|공혁준/ 논란
365|['막', '으면', '핑계', '생기', 'ㅁ', 'ㄱㅇㄷ']|막으면 핑계 생김 ㄱㅇㄷ
366|['혀', 'ㄱ', '주', 'ㄴ', '고소', '하', 'ㄴ다']|혁준 고소한다
367|['네', 'ㅇ', 'ㄳ']|넹 ㄳ
368|['그만', '하', '아', '.', '...', '쌀', '것', '같', '아', '혀', 'ㄱ', '주', 'ㄴ', '상']|그만해.... 쌀것같아 혁준상
369|['트', 'ㄹ', '수', '한테', '효과', '없', '음']|트수한테 효과없음
370|['철수', '형', '장로', 'ㅇ', '급', '이', '네']|철수형 장롱급이네
371|['착하', '아서', '또', '풀', '어', '주', 'ㄴ데', 'ㅋㅋㅋㅋㅋ']|착해서 또 풀어준데 ㅋㅋㅋㅋㅋ
372|"['돼지', '는', '남자', '경쟁', '에', '참여', '불', '가능', '하', 'ㅂ니다', '.', ""'"", '사람', ""'"", '만', '가능', '하', 'ㅂ니다', '.']"|돼지는 남자 경쟁에 참여 불가능합니다. '사람'만 가능합니다.
373|['나루', '꺼', 'ㄹ', '뺏', '어', '먹', '냐', 'ㅡㅡ']|나루껄 뺏어먹냐 ㅡㅡ
374|['혀', 'ㄱ', '주', 'ㄴ', '이', '맨날', '곳', 'ㅗ', '당', '하네']|혁준이 맨날 고소당하네
375|['배', 'ㄴㄷ', 'ㅗ', '풀', '어', '주', '는데', '뭘', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|밴도 풀어주는데 뭘 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
376|['혀', 'ㄱ', '주', 'ㄴ', '추', '넘', 'ㅗ', '예쁘', '어요']|혁준추 너모 예뻐요
377|['알', '는데요', '배달', '시키', 'ㄹ', '거', '이', '라', '?']|아는데요 배달시킬거라?
378|['나루', '꺼', 'ㄹ', '뺏', '어', '묵', '냐', 'ㅡㅡ']|나루껄 뺏어묵냐 ㅡㅡ
379|['나루', '진짜', '멀쩡', '하', 'ㄴ', '게', '신기', '하', '네']|나루 진짜 멀쩡한게 신기하네
380|['츄르', '에바', 'ㄴ', '데', ';']|츄르 에반데 ;
381|['근데', '캐', 'ㅁ', '이랑', '하', '스위치', '언제', '바꾸', '어', '주', '시', 'ㄹ', '거', '에', '요']|근데 캠이랑 하스위치 언제바꿔주실거에요
382|['메카', '나루', '되', '어서', '대신', '먹', '네']|메카나루돼서 대신먹네
383|['요즘', '잘나가', '는', '데', 'ㄱ', '2', '개', '만', '고르', '아', '주', '시', '어요']|요즘 잘나가는덱 2개만 골라주세요
384|['혀', 'ㄱ', '주', 'ㄴ', '상', '호드', '옷', '진짜', '잘', '어울리', 'ㅁ', '개', '잘살', 'ㄴ', '거', '같', '음']|혁준상 호드옷 진짜 잘어울림 개잘산거같음
385|['혀', 'ㄱ', '주', 'ㄴ', '상', '츄르먹어봤다면서요', '맛', '평가', '좀']|혁준상 츄르먹어봤다면서요 맛평가좀
386|['레', '모나', '툴툴', '털', '어', '들', '시', '네']|레모나툴툴털어드시네
387|['레', 'ㄱ', '사르', '알', 'ㄹ', '레', '리아']|렉사르 알레리아
388|['혀', 'ㄱ', '주', 'ㄴ', '이', '말', '숙이', '보다', '티어', '낮', '네']|혁준이 말숙이보다 티어 낮네
389|['ㄱ', 'ㅗ', '말', '하', '아라']|고말해라
390|['말', '수', 'ㄱ', 'ㅋㅋ']|말숙 ㅋㅋ
391|['영도', '오늘', '안', '켜', '었', '나']|영도 오늘 안켰나
392|['혀', 'ㄱ', '주', 'ㄴ', '상', '옷', '이', '이쁘', '네']|혁준상 옷이 이쁘네
393|['5', '급', '매', 'ㄴ']|5급맨
394|['줄진', '만들', 'ㄹ', '만', '하', 'ㅂ니까']|줄진 만들만합니까
395|['아나', '까', '나', '틀', '어', '주', '시', '어요']|아나까나 틀어주세요
396|['말', '수', 'ㄱ', '이도', '?']|말숙이도?
397|['주문', '냥', '이', '퀘홀방밀', '어떻', '게', '이기', 'ㅁ', '?']|주문냥이 퀘홀방밀 어떻게이김?
398|['혀', 'ㄱ', '주', 'ㄴ', '님', '그', '데', 'ㄱ', '벽', '드가', '나요', '?']|혁준님 그덱 벽 드가나요?
399|['혀', 'ㄱ', '바']|혁바
400|['아', '자꾸', '끊기', 'ㄴ', '다', 'ㄱ', 'ㅗ', '!!']|아 자꾸 끊긴다고!!
401|['버퍼', '리', 'ㅇ', '마다', '치', '고', '오', '냐']|버퍼링마다 치고오냐
402|['저', '레', 'ㄱ', '걸리', 'ㅁ']|저렉걸림
403|['혀', 'ㄱ', '주', 'ㄴ', '님']|혁준님
404|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '해명', '하', '아라']|공혁준 해명해라
405|['혀', 'ㄱ', '주', 'ㄴ', '이형', '약속', '없', '음', '맛집', '투어', '가실', '생각', '없', '나요', '?', '순대', '국밥', '끝내', '어', '주', '는', '곳', '있', '는데요']|혁준이형 약속없음 맛집투어 가실생각없나요? 순대국밥 끝내주는곳 있는데요
406|['돈', '도', '많이', '벌', '는데', '컴', '터', '좀', '바꾸', '어라', '시']|돈도 많이버는데 컴터 좀 바꿔라 시
407|['혀', 'ㄱ', '하', '1', '트']|혁하 1트
408|['토렌트', '진짜', '끄', '세', 'ㅁ', 'ㅡㅡ']|토렌트 진짜끄셈 ㅡㅡ
409|['야동', '지우', '어']|야동 지워
410|['오', '아', '크', '어', 'ㄴ', '봇', 'ㅗ', 'ㄷㄷ', 'ㄷㄷ']|와 컨보소 ㄷㄷㄷㄷ
411|['개', '잘', '하', '아']|개잘해
412|['혀', 'ㄱ', '하', '2', '트']|혁하 2트
413|['크', '어', 'ㄴ', '법', 'ㄷㄷ']|컨 법 ㄷㄷ
414|['내', '상대', '는', '왜', '이렇', 'ㄹ', '까', '...']|내 상대는 왜 이럴까...
415|['혀', 'ㄱ', '하', '3', '트']|혁하 3트
416|['나마', 'ㄴ', '우', 'ㄴ', '없어']|나만운없어
417|['내', '상대', '는', '왜', '이렇', 'ㄹ까', '?', '흠', '...', '저격', '발언', '이', 'ㄴ가']|내 상대는 왜이럴까?흠...저격발언인가
418|['혀', 'ㄱ', '하', '4', '트']|혁하 4트
419|['내', '상대', '는', '왜', '이렇', 'ㄹ', '까', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|내 상대는 왜이럴까 ㅋㅋㅋㅋㅋㅋ
420|['그만', '펴', '어']|그만펴
421|['혀', 'ㄱ', '주', 'ㄴ', '님', '안녕하세요']|혁준님 안녕하세요
422|['담배', '좀', '그만', '피', '시', 'ㅂ쇼']|담배좀 그만피십쇼
423|['혀', 'ㄱ', '하', '5', '트']|혁하 5트
424|['인사', '받', '아', '주', '어라', '좀']|인사 받아줘라 좀
425|['혀', 'ㄱ', '주', 'ㄴ', '상', '담배', '그', '만', '피고', '건강', '좀', '챙기', '어라']|혁준상 담배 그만피고 건강좀 챙겨라
426|['혀', 'ㄱ', '하', '6', '트']|혁하 6트
427|['가비', '는', '캐', 'ㅁ', '하', '기', '이', '고', '담배', '피더', 'ㄴ', '데']|가비는 캠키고 담배피던데
428|['혀', 'ㄱ', '하', '7', '트']|혁하 7트
429|['아', '왜', '또', '사운드', '늘어지', '냐', '트위치', '많이', '아프', 'ㄴ', '갑', 'ㅗ', '네']|아 왜 또 사운드 늘어지냐 트위치 많이 아픈가보네
430|['여자', '가', '생기', '어야', '관리', '를', '하', 'ㄹ텐데']|여자가 생겨야 관리를 할텐데
431|['혀', 'ㄱ', '주', 'ㄴ', '아', '인사', '좀', '받', '아', '주', '라']|혁준아 인사좀 받아주라
432|['혀', 'ㄱ', '하', '8', '트']|혁하 8트
433|['우', '결', '을', '하', '아야', '대', 'ㅁ']|우결을 해야댐
434|['혀', 'ㄱ', '하', '9', '트']|혁하 9트
435|['혀', 'ㄱ', '주', 'ㄴ', '님', '주문', '냥', '같', '은', '거', '안', '한담', '서요']|혁준님 주문냥같은거 안한담서요
436|['혀', 'ㄱ', '하', '10', '트']|혁하 10트
437|['ㄱ', 'ㅗ', '말', '하', '아']|고말해
438|['혀', 'ㄱ', '하', '11', '트']|혁하 11트
439|['혀', 'ㄱ', '주', 'ㄴ', '님', '보통', '몇', '시', '에', '자', '아서', '몇', '시', '에', '일어나', '나요', '?', '?', '?', '?', '?', '?']|혁준님 보통 몇시에 자서 몇시에 일어나나요??????
440|['이제', '안', '하', 'ㄴ', '다', '...']|이제 안한다...
