|morphs|origin
224|['러', 'ㄴ', '천', '미트', '는', '왜', '무시', '하', '는데', '?']|런천미트는 왜 무시하는데?
225|['러', 'ㄴ', '천', '미트', '해명', '하', '아', '!', '공가', '!']|런천미트 해명해! 공가!
226|['혀', 'ㄱ', '피셔', 'ㄹ', ')', '시', '러', '맨', '시', '러']|혁피셜) 시러맨 시러
227|['엠비션은', '안', '끼', 'ㅁ', '롤', '팀', '?']|엠비션은 안낌 롤팀?
228|"['오늘', '진짜', ""'"", '그', '날', ""'"", '이', 'ㄴ듯']"|오늘 진짜 '그 날'인듯
229|['오', '아', '시', '러', '맨', '무시', '해명', '래']|와 시러맨 무시 해명래
230|['러', 'ㄴ', '천', '미트', '가', '뭔', '데']|런천미트가 뭔데
231|['혀', 'ㄱ', '주', 'ㄴ', '사랑해']|혁준 사랑해
232|['혀', 'ㄱ', '주', 'ㄴ', '아', '집', '에', '스팸', '있', '냐']|혁준아 집에 스팸있냐
233|['저번', '에', '지지', '하', 'ㄴ다면서']|저번에 지지한다면서
234|['끼', '어', '주', '어']|껴줘
235|['그것', 'ㄴ', '솔직히', '까', '일', '만']|그건 솔직히 까일만
236|['스팸', '을', '사', '앗', '어야지']|스팸을 삿어야지
237|['지지', '하', 'ㄴ다면서']|지지한다면서
238|['스팸', '사', '아야지']|스팸사야지
239|['와', '...', '지지', '하', 'ㄴ다고', '1000', '만원', '기부', '도', '하', 'ㄴ다더니']|와... 지지한다고 1000만원 기부도 한다더니
240|['왜', '스팸', '안', '사', '았', '어']|왜 스팸 안 샀어
241|['솔직히', '러', 'ㄴ', '천', '미트', '는', '씹', '억', '떡', '맞', '다']|솔직히 런천미트는 씹억떡맞다
242|['해명', '하', '아', '러', 'ㄴ', '천', '미트']|해명해 런천미트
243|['또', '행동', '과', '말이', '다르', '네', '지지', '하', 'ㄴ다면서', '요']|또 행동과말이 다르네 지지한다면서요
244|['러', 'ㄴ', '천', '미트', 'ㅋㅋㅋ']|런천미트 ㅋㅋㅋ
245|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '뒤지', '어', '따', '아', 'ㅋㅋ', '5', '천만', '시', '빨', '러', '들', '화력', '지원', '간다']|공혁준 뒤져따 ㅋㅋ 5천만 시빨러들 화력지원간다
246|['혀', 'ㄱ', '주', 'ㄴ', '님', '젖', '하', 'ㄴ', '번', '만', '잡', '아', '주', '시', '어요', '오늘', '기운', '이', '없', '어요']|혁준님 젖한번만 잡아주세요 오늘 기운이없어요
247|['스팸', '을', '사', '아야지', '오', '아', 'ㅡㅡ']|스팸을 사야지 와 ㅡㅡ
248|['왜', '리', '침', '안', '사', '았', '어']|왜 리침 안샀어
249|['그것', '해명', '이', '라고', '하', '냐', '!']|그걸 해명이라고하냐!
250|['러', 'ㄴ', '천', '미트', '는', '좀', '심하', '았', '다', '혀', 'ㄱ', '주', 'ㄴ', '아', ';', ';']|런천미트는 좀 심했다 혁준아 ;;
251|['러', 'ㄴ', '천', '미트', '를', '?', ';']|런천미트를?;
252|['왜', '알', 'ㄴ', '스팸', '이', '냐']|왜 안스팸이냐
253|['그렇', '게', '안', '보', '앗', '는데', '.', '.']|그렇게 안봣는데..
254|['앰비션은', '끼', 'ㄹ', '생각', '없', '냐', '?']|앰비션은 낄생각 없냐?
255|['그것', '해명', '이', '라고', '하', '냐', '!', '이', '자시', 'ㄱ', '아', 'ㅡㅡ']|그걸 해명이라고하냐! 이자식아 ㅡㅡ
256|['왜', '하필', '러', 'ㄴ', '천', '미트', '죠', '?', '시기', '가', '미묘', '하', '네요']|왜 하필 런천미트죠? 시기가 미묘하네요
257|['러', 'ㄴ', '친', '미트', '해명', '하', '아']|런친미트 해명해
258|['그러면', '시', '러', '맨', '끼', '어', '주', '라']|그러면 시러맨 껴주라
259|['너', '도', '근데', '러', 'ㄴ', '천', '미트라', 'ㅇ', '스팸', '중', '에', '러', 'ㄴ', '천', '미트', '상', 'ㅗ', '이', '면', '화내', 'ㄹ', '거', '잖아', '...']|너도근데 런천미트랑 스팸중에 런천미트사오면 화낼거잖아...
260|['오', '아', '개', '에바', '네']|와 개에바네
261|['맛있', '을', '거', '같', '은데', '왜', '그러', 'ㅁ']|맛있을거같은데 왜그럼
262|"['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', ""'"", '해명', '따위', '는', '없', '을', '것', ""'""]"|공혁준 '해명따위는 없을것'
263|['러', 'ㄴ', '친', '미트', '해명', '하', '아라', '솔직히']|런친미트 해명해라 솔직히
264|['트', 'ㄹ', '수집', '가', '아서', '밥', '2', '공기', '나', '먹', '은', '거', '해명', '하', '아', '!', '!!!', '!!!']|트수집 가서 밥 2공기나 먹은거 해명해!!!!!!!
265|['러', 'ㄴ', '천', '광고', '해명', '하', '아']|런천 광고 해명해
266|['러', 'ㄴ', '천', '미', '투']|런 천 미 투
267|['일단', '조', 'ㅇ', '아리', '걷', '자']|일단 종아리 걷자
268|['러', 'ㄴ', '천', '미트', '는', '미국', 'ㄴ', 'ㅗ', '예', '가', '먹', '었', '던', '것', 'ㄴ데요', '?', '?', '?']|런천미트는 미국노예가먹었던건데요???
269|['뭐', '?', '러', 'ㄴ', '천', '미트', '?']|뭐? 런천미트?
270|['왜', '리', '채', 'ㅁ', '안', '사', '았', '냐', 'ㅡㅡ']|왜 리챔 안샀냐 ㅡㅡ
271|['러', 'ㄴ', '천', '하', '아', '명', '하', '아']|런 천 해 명 해
272|['러', 'ㄴ', '천', '미', '트라니', '실망', '이', 'ㅂ니다', '.']|런천미트라니 실망입니다.
273|['러', 'ㄴ', '천', '사람', '이', '냐', '?']|런천 사람이냐?
274|['근데', '왜', '남기', '엇', '어']|근데 왜 남겻어
275|['니', '가', '되', '어', '지', '니깐', '그러', '지']|니가돼지니깐그러지
276|['누구', '가', '돼지', '멱', '따', '앗', '냐']|누가 돼지멱 땃냐
277|['왜', '하필', '러', 'ㄴ', '천', '미트', '죠', '?', '시기', '가', '미묘', '하', '네요', '.', '...']|왜 하필 런천미트죠? 시기가 미묘하네요....
278|['러', 'ㄴ', '천', '미트', '말', 'ㄱ', 'ㅗ', '피해자', '가', '더', '있', '다고', '?', '?', '?', '?', '?', '?', '?', '?', '?']|런천미트말고 피해자가 더 있다고?????????
279|['리', '채', 'ㅁ', '까지', '이', 'ㄴ', '정한', '다']|리챔까지인정한다
280|['러', 'ㄴ', '천', '미트', '리', '채', 'ㅁ', '맛나', '는데', '.', 'ㅎㄷㄷ']|런천미트 리챔 맛나는데. ㅎㄷㄷ
281|['러', 'ㄴ', '천', '미투']|런천 미투
282|['메카', '나루', '이', '라서']|메카나루라서
283|['상자', '침묵', '걷', '었', '어야', '꿀잼', '이', 'ㄴ데', 'ㄲㅂ']|상자 침묵걸었어야 꿀잼인데 ㄲㅂ
284|['캐', 'ㅁ', '끄', '고', '뭐', '하', 'ㄴ', '거', '야']|캠 끄고 뭐한거야
285|['나루', '캐', 'ㅁ', '하나', '사라']|나루캠 하나 사라
286|['건강', '을', '생각', '하', '면', '리', '채', 'ㅁ', '을', '사', '시', '엇', '어야', '죠', 'ㅡㅡ']|건강을 생각하면 리챔을 사셧어야죠 ㅡㅡ
287|['나루', '보이', '어', '주', '어']|나루 보여줘
288|['나루', '보이', '어', '주', '어']|나루보여줘
289|['모바일', 'ㅇ', 'ㅠ', '저', '비하', '하', '네', '?']|모바일 유저 비하하네?
290|['나루', '랑', '먼지', '모찌', '라', 'ㅇ', '롤', '붙', '으면', '재밋겟네']|나루랑 먼지 모찌 랑 롤붙으면 재밋겟네
291|['맛', '을', '위하', '아서', '스팸']|맛을 위해서 스팸
292|['혀', 'ㄱ', '주', 'ㄴ', '피셔', 'ㄹ', ')', '느리', '게', '하', '면', '미치', 'ㄴ다']|혁준피셜) 느리게하면 미친다
293|['선술집', '이', 'ㅁ', '?', '?']|선술집임??
294|['혀', 'ㄱ', '하', '좋은 아침', '이', 'ㅂ니다']|혁하 좋은 아침입니다
295|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '/', 'ㄴ', 'ㅗ', 'ㄴ', '란']|공혁준/논란
296|['밧줄', '은', '좀', '에바', 'ㄴ', '데']|밧줄은좀에반데
297|['혀', 'ㄱ', '주', 'ㄴ', '이형', '저', '오늘', '부터', '다시', '다이어트', '시작', '하', '는데', '응원', '좀', '하', '아', '주', '시', '어요']|혁준이형 저 오늘부터 다시 다이어트 시작하는데 응원좀 해주세요
298|['지', '어서', '밧줄', '태우', '는', '걸', '네', '저것']|져서 밧줄태우는거네저거
299|['님', '나루', '잡아먹', '었', '어요', 'ㅠ', 'ㅠ', '?', '나', '루', '보', '여', '주', '어']|님 나루 잡아먹었어요 ㅠㅠ? 나 루 보 여 줘
300|['1', '데', 'ㅁ']|1뎀
301|['시', '어', '수', 'ㄴ']|셔순
302|['다이어트', '그딴', '거', '왜', '하', 'ㅁ', '근력', '운동', '빠', 'ㄱ', '시', '게', '돌리', '면', '살', '이', '고', '뭐', '이', '고', '다', '빠지', '는데']|다이어트 그딴거왜함 근력운동 빡시게돌리면 살이고뭐고 다빠지는데
303|['부수', 'ㄱ', 'ㅗ', '염구', '사', '앗', '어야지']|부수고 염구삿어야지
304|['그래서', '누구', 'ㄴ', '데']|그래서 누군데
305|['혀', 'ㄱ', '주', 'ㄴ', '아', '반갑', '다', '.']|혁준아 반갑다.
306|['오', '아', '!', '크리스마스', '난투', '!']|와! 크리스마스 난투!
307|['근력', '운동', '은', '하', '기', '싫', '고', '살', '은', '뺴고싶으니까', '그렇', '지', '시', '벌리', '어', 'ㄴ', '아']|근력운동은 하기싫고 살은 뺴고싶으니까 그러지 시벌련아
308|['1', '디', 'ㄹ', '손해']|1딜손해
309|['이르', 'ㄴ', '졸업']|이른졸업
310|['열정', '을', '잃', '었', '구나', '혀', 'ㄱ', '주', 'ㄴ', '상']|열정을 잃었구나 혁준상
311|['넌', '완벽', '하', '아야', '하', '아', '!', '!']|넌 완벽해야해!!
312|['오늘', '그날', '이', 'ㅁ']|오늘 그날임
313|['혀', 'ㄱ', '주', 'ㄴ', '이형', '오늘', '몇', '시', '까지', '방송', '하', '아', '?']|혁준이형 오늘 몇시까지 방송해?
314|['이', 'ㄱ', 'ㅗ', '뭔', '가이', '상', '하', '다', '싶', '더니', '선술집', '난투', '임', '?']|이고 뭔가이상하다싶더니 선술집난투임?
315|['이번', '난투', '사제', '에', '발라', '당', '이랑', '그런', '것', '만', '넣', '어서', '10', '승', '하', '았', '어요']|이번 난투 사제 에 발라당이랑 그런것 만넣어서 10승했어요
316|['가슴', '좀', '크', '면', '다', '방송', '보아주', 'ㄹ', '줄', '아나', ';', ';']|가슴좀 크면 다 방송봐줄줄아나;;
317|['정지', '화면', '이', 'ㅁ', '?']|정지 화면임?
318|['썩은얼굴', '대체', '대', '사가', '머', '이', 'ㅁ']|썩은얼굴 대체 대사가머임
319|['세수', '좀', '하', '아라']|세수좀 해라
320|['ㅇ', 'ㅗ', '빠', 'ㄴ', '내', '가', '왜', '화', '낫', '는지', '모르겟어', '?']|오빤 내가 왜 화낫는지 모르겟어 ?
321|['아빠', '가', '너', '가지', 'ㄱ', 'ㅗ', '새', '장난감', '만들', 'ㄹ', '것', '다', '~']|아빠가 너가지고 새 장난감 만들거다~
322|['혀', 'ㄱ', '주', 'ㄴ', '이', '캐', 'ㅁ', '을', '왜', '이렇', '게', '가깝', '게', '하', '고', '있', '냐', '?', '?', '?', '?', '?', '?']|혁준이 캠을 왜이렇게 가깝게 하고 있냐??????
323|['아빠', '가', '너', '가지', 'ㄱ', 'ㅗ', '새', '장난감', '만들', 'ㄹ', '것', '다']|아빠가 너가지고 새장난감 만들거다
324|['시청자', '들', '은', '항상', '좋', '은', '말', '만', '해주', 'ㄱ', 'ㅗ', '하', '는데', '뭘', '우리', '가', '예민', '하', '게', '만들', 'ㅁ', '?']|시청자들은 항상 좋은말만해주고 하는데 뭘 우리가 예민하게만듬?
325|['화', '좀', '그만', '내', '어']|화좀그만내
326|['영도', '는', '돈', '이', '되', 'ㄴ다']|영도는 돈이 된다
327|['혀', 'ㄱ', '주', 'ㄴ', '이형', '오늘', '몇', '시', '까지', '방송', '하', '아', '!', '?', '?']|혁준이형 오늘 몇시까지 방송해!??
328|['나', '루', '보', '여', '주', '어']|나 루 보 여 줘
329|['노래', '괘', 'ㄴ', '추', 'ㄴ', '한데']|노래괜춘한데
330|['메', '카', '나', '루', '보', '여', '주', '어']|메 카 나 루 보 여 줘
331|['혀', 'ㄱ', '주', 'ㄴ', '님', '화이팅']|혁준님 화이팅
332|['ㅇ', 'ㅗ', '이거', '힙한데?']|오이거 힙한데?
333|['혀', 'ㄱ', '주', 'ㄴ', '이', '다', '좋아하', '아서', '그러', 'ㄴ', '거', '애', '사랑해']|혁준이다좋아해서그런거애 사랑해
334|['오늘', '방송', '길', '게', '하', 'ㄹ', '거', '죠', '?', '어제', '못하', 'ㄴ', '만큼']|오늘 방송길게할거죠? 어제 못한만큼
335|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '은', '나루', '를', '보', '아라']|공혁준은 나루를 보여라
336|['얼굴', '왜', '이리', '거뭇거뭇', '하', 'ㅁ']|얼굴 왜이리 거뭇거뭇함
337|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', '아무튼', '모르', '지만', '해명', '하', '아']|공혁준! 아무튼모르지만 해명해
338|['아', 'ㅈㄴ', '듣기', '싫', '다', '이것']|아 ㅈㄴ듣기싫다 이거
339|['조', '강현', '병', '걸리', '었', '나', '힙같은소리들하고있네']|조강현병걸렸나 힙같은소리들하고있네
340|['흥하', 'ㄴ다']|흥한다
341|['나루', 'ㅠ', 'ㅠ', '뱃속', '에서', '하나', '되', 'ㅁ', '?']|나루 ㅠㅠ 뱃속에서 하나됨?
342|['혀', 'ㄱ', '주', 'ㄴ', '상', '전설', '은', '언제', '찍', '나요']|혁준상 전설은 언제찍나요
343|['나루', '/', '러', 'ㄴ', '천', '미트', '논란']|나루 / 런천미트 논란
344|['음', '알못', '들', '다모', '이', '었', '네', 'ㅋㅋ', 'ㅋㅋ', ';', ';', ';', 'yes', '까네', 'ㅋㅋ', ';']|음알못들 다모였네 ㅋㅋㅋㅋ;;; yes 까네 ㅋㅋ;
345|['노래', '빠', 'ㄱ', '치', '어', '시', '어', '모닝콜', '로', '쓰', '면', '일어나', 'ㄹ', '거', '같', '다']|노래 빡쳐셔 모닝콜로쓰면 일어날거같다
346|['너', '가도', '네', '하', '았', '니', '?']|너가도네했니?
347|['팩트', '배', 'ㄴ', '이', 'ㅂ니다']|팩트 밴입니다
348|['이번', '달', '전설', '포기', '하', '았', '나요', '?']|이번달 전설 포기했나요?
349|['배', 'ㄴ']|밴
350|['너', '그것', '트', '혀', 'ㅁ', '이야']|너 그거 트혐이야
351|['갈수록', '멋있', '어', '지', 'ㄴ다', '혀', 'ㄱ', '주', 'ㄴ', '아']|갈수록 멋있어진다 혁준아
352|['진짜', 'ㅂ니다']|진짭니다
353|['ㄱ', 'ㅗ', 'ㅇ', '리나', 'ㄷㄷ']|공리나ㄷㄷ
354|['혜화역', '최종', '보스', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|혜화역 최종보스 공혁준
355|['그럼', '혀', 'ㄱ', '주', 'ㄴ', '아', '밥', '먹자']|그럼 혁준아 밥먹자
356|['우리', '가', '뭘', '잘못', '하', '았', '는데', '?']|우리가 뭘잘못했는데?
357|['제', '발비', 'ㅇ']|제발빙
358|['아니', 'ㄴ', '대용', 'ㅡ,.ㅡ']|아닌대용 ㅡ,.ㅡ
359|['해명', '하', '아', '우리', '가', '뭘', '잘못', '하', '았', '어', '?']|해명해 우리가 뭘잘못했어?
360|['혀', 'ㄱ', '주', 'ㄴ', '이형', '나', '는', '응원', '하', '아', ',', ',']|혁준이형 나는 응원해,,
361|['당신', '의', '그', '눈물', '이', '증거', '이', 'ㅂ니다']|당신의 그눈물이 증거입니다
362|['근데', '혀', 'ㄱ', '주', 'ㄴ', '이형', '이번', '달', '전설', '갈수', '있', '는', '거', '맞', '지', '?']|근데 혁준이형 이번달 전설 갈수있는거 맞지?
363|['사회', '의', '피해자', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이', 'ㅂ니다']|사회의 피해자 공혁준입니다
364|['혼자', '예민', '하', 'ㄴ', '거', '죠', '?']|혼자예민한거죠?
365|['그냥', '한', '귀로', '듣', '고', '한', '귀로', '흘리', '면', '안', '되', 'ㅁ', '?', '?']|그냥 한귀로듣고 한귀로 흘리면 안됨??
366|['우세', '요', '그러면', '이기', 'ㅂ니다']|우세요 그러면 이깁니다
367|['혀', 'ㄱ', '주', 'ㄴ', '상', '왜', '맨날', '4', '급', '이야']|혁준상 왜맨날 4급이야
368|['폭', '이', 'ㄴ데', '11', '잡', '는', '거', '봇', 'ㅗ', '연기력']|폭인데 11 잡는거보소 연기력
369|['혀', 'ㄱ', '주', 'ㄴ', '이', '왜', '방송', '하', '기', '자마자', '맞', '고', '잇', '냐', 'ㅠ', 'ㅠ']|혁준이 왜 방송키자마자 맞고잇냐 ㅠㅠ
370|['또', '어떤', '새', '기가', '혀', 'ㄱ', '주', 'ㄴ', '이', '괴롭히', '었', '어']|또 어떤새기가 혁준이괴롭혔어
371|['혀', 'ㄱ', '주', 'ㄴ', '아', '바지', '입', '었', '냐']|혁준아 바지 입었냐
372|['왜', '아무것', '도안', '해', '어', '해명', '하', '아']|왜 아무것도안햇어 해명해
373|['플', 'ㅗ', '해명', '러', '네', ';']|프로해명러네;
374|['안', '좋', '은', '일', '있', '으시', 'ㄴ가']|안좋은일 있으신가
375|['말', '아', '좀', '치', '나', '?', '싸우', '자', '!']|마 좀치나? 싸우자 !
376|['사춘기', '새', '이', '기']|사춘기새기
377|['아지', 'ㄱㄷ', 'ㅗ', '아무것', '도안', '하', '았', '어', '?', '노력', '안', '하', '아', '?']|아직도 아무것도안했어? 노력안해?
378|['오늘', '혀', 'ㄱ', '주', 'ㄴ', '이', '예민', '하', '네']|오늘 혁준이 예민하네
379|['민감', '하', 'ㄴ', '거', 'ㅇ', 'ㅠ', 'ㅗㅜㅑ']|민감한 거유 ㅗㅜㅑ
380|['가만히', '있', '는', '게', '잘못', '이', 'ㅁ']|가만히 있는게 잘못임
381|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '찌', '질', '하', '아']|공혁준 찌질해
382|['이것', '보', '아', '민감', '하', 'ㄴ', '거']|이거봐 민감한거
383|['민감', '하', 'ㄴ', '스트리머', 'ㅗㅜㅑ']|민감한 스트리머 ㅗㅜㅑ
384|['ㄱ', 'ㅗ', 'ㅇ', '리나']|공리나
385|['아', '그럼', '둔감', '하', '아', '?']|아 그럼 둔감해?
386|['러', 'ㄴ', '천', '미트', '상', 'ㅗ', 'ㄴ', '것', '로', '19', '년', '내내', '치', '어', '맞', '아도', '무죄', '야', '~']|런천미트 사온거로 19년 내내 쳐맞아도 무죄야~
387|['혀', 'ㄱ', '주', 'ㄴ', '이', '의협심', '이', '민감', '하', '자', '너']|혁준이 의협심이 민감하자너
388|['또', '또', '또', '또', '또', '화내', 'ㄴ다', '저것']|또또또또또 화낸다 저거
389|['왜', '아무것', '도안', '하', '았', '는지', '해명', '하', '아']|왜 아무것도안했는지 해명해
390|['민감', '하', 'ㄴ', '몸', '을', '가지', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|민감한몸을가진 공혁준
391|['러', 'ㄴ', '천', '미트', '는', '좀', '심', '하', '엇', '어']|런천미트는 좀 심햇어
392|['ㄱ', 'ㅗ', 'ㅇ', '피셔', 'ㄹ', '본인', '은', '민감', '하', '지', '않', '다']|공피셜 본인은 민감하지 않다
393|['서수', 'ㄴ']|서순
394|['둔감', '하', 'ㄴ', '혀', 'ㄱ', '주', 'ㄴ', '이', '그치만', '이렇', '게', '알', 'ㄴ', '하면']|둔감한 혁준이 그치만 이렇게안하면
395|"['혜화역', '1', '번', '째', '간부', '""', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '""']"|"혜화역 1번째 간부 ""공혁준"""
396|['미', 'ㄴ', '감주', 'ㄴ']|민감준
397|['예민', '하', 'ㄴ', '거', '보', '아']|예민한거봐
398|['잇']|이으
399|['우', 'ㅇ']|웅
400|['애', 'ㅇ']|앵
401|['전설', '은', '얼', 'ㄴ', '재가', '냐']|전설은 언재가냐
402|['이', 'ㅇ', '?']|잉?
403|['혀', 'ㄱ', '주', 'ㄴ', '이', '이', '빨', '도', '녹', '았', '어', '?']|혁준이 이빨도 녹았어?
404|['이', '젠', '전설', '간다', '는', '제모', 'ㄱㄷ', 'ㅗ', '안', '다네']|이젠 전설간다는 제목도 안다네
405|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '전설', '못', '단', '거', '해명', '하', '아']|공혁준 전설못단거 해명해
406|['왜', '스팸', '안', '사고', '러', 'ㄴ', '천', '미트', '사', '았', '어', '?', '해명', '하', '아']|왜 스팸안사고 런천미트샀어? 해명해
407|['c', '9', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|c9 공혁준
408|['플', 'ㅗ', '스트리머']|프로 스트리머
409|['주', 'ㄴ', '플', 'ㅗ']|준프로
410|['영도', '플', 'ㅗ']|영도 프로
411|['아니', 'ㅁ']|아님
412|['플', 'ㅗ', '남창']|프로남창
413|['플', 'ㅗ', '스트리퍼']|프로 스트리퍼
414|['먹방', '플', 'ㅗ', '임']|먹방 프로임
415|['그럼', '뭘', '보', '아야', '하', '는', '것', '냐', '?']|그럼 뭘 봐야 하는거냐?
416|['이제', '주', 'ㄴ', '플', 'ㅗ', '임', '혀', 'ㄱ', '주', 'ㄴ', '상', '?']|이제 준프로임 혁준상?
417|['오', '아', '혜자']|와 혜자
418|['코마', 'ㄴ', '사', '아', '주', '시', '나요', '?']|코만 사주시나요?
419|['이새', '이', '기', '방송', '은', '뭘', '보', '아야', '하', '는', '거', '이', 'ㅁ', '?', '컨텐츠가', '뭐', '이', 'ㅁ', '?']|이새기 방송은 뭘봐야 하는거임? 컨텐츠가 뭐임?
420|['러', 'ㄴ', '천', '미트', '진짜', '냐', '?', '설마', '사람', '이', '아니', '고서', '야', '그렇', '었', '겠', '냐']|런천미트 진짜냐? 설마 사람이 아니고서야 그랬겠냐
421|['영도', '플', 'ㅗ']|영도프로
422|['야', '까', '슬', '는', 'ㅇㅈ']|야까스는 ㅇㅈ
423|['이제', '혀', 'ㄱ', '주', 'ㄴ', '이', '이', '빨', '도', '먹', '네']|이제 혁준이 이빨도먹네
424|['반', '만', '사', '아', '주', 'ㅁ']|반만 사줌
425|['그럼', '반', '만', '들', '시', '나요']|그럼 반만 드시나요
426|['오래되', 'ㄴ', '팬', '이', 'ㄴ데', '지금', '너무', '예민', '하', 'ㄴ', '거', '같', '은데']|오래된 팬인데 지금 너무 예민한 거 같은데
