|morphs|origin
243|['이페', 'ㄱ', '트', '왜', '이러', '어']|이펙트 왜이래
244|['왜', '저러', '어', '하', '아']|왜저래
245|['자꾸', '챡챡챡하는소리', '뭐', '이', 'ㅁ', '?']|자꾸 챡챡챡하는소리 뭐임?
246|['사랑', '하', '시', 'ㄴ', '적', '은', '있', '고', '?']|사랑하신적은 있고?
247|['코', '랑', '하', '았', '나', '보', '아', 'ㅠ', 'ㅠ']|코랑했나봐 ㅠㅠ
248|['그만', '체', '이', '라']|그만 체라
249|['이것', '밑밥', '이', 'ㅁ', '?']|이거 밑밥임?
250|['아', '딸', '하', '지', '는', '걸', 'ㄴ가']|아 딸치는건가
251|['혀', 'ㄱ', '주', 'ㄴ', '이', '젖', '치', '는', '소리', '임']|혁준이 젖치는소리임
252|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '왜', '플', 'ㅗ', '팀', '제', '의안', '오지', '개', '잘', '하', '는데']|공혁준 왜 프로팀 제의안오지 개잘하는데
253|['의자', '밑', '을', '공개', '하', '아라']|의자 밑을 공개해라
254|['님', '같', '음', '하', 'ㅁ', '?']|님같음 함?
255|['의자', ':', '살리', '어', '주', '어', '.', '...', '.']|의자: 살려줘.....
256|['키', 'ㅇ', '타', 'ㄴ', '소년단', '틀', '어라']|킹탄소년단 틀어라
257|['귀로', '틀', '어', '주', '어']|귀로틀어줘
258|['팀', '이미지', '까', 'ㄲ', '이', '는데']|팀 이미지 깎이는데
259|['혀', 'ㄱ', '주', 'ㄴ', '이', '거절', '하', 'ㄴ', '거', '아니', '냐']|혁준이 거절한거 아니냐
260|['혀', 'ㄱ', '국가', '는', '사랑', '을', '하', '았', '다', '아니', 'ㅁ', '?']|혁국가는 사랑을했다 아님?
261|['입', '크', 'ㄴ', '낙타', '노래', '좀', '요']|입큰낙타 노래 좀요
262|['c', '8', 'looksam', '혀', 'ㄱ', '주', 'ㄴ', '이', '가', '이기', '었', '는데', '대신', '들어가', '자']|c8 looksam 혁준이가 이겼는데 대신 들어가자
263|['혀', 'ㄱ', '주', 'ㄴ', '을', '하', '았', '다']|혁준을 했다
264|['얼', 'ㄴ', '플', '아', '님', '?']|언플아님?
265|['이것', '언제', '적', '노래', '냐']|이거 언제적 노래냐
266|['한', 'ㄱ', 'ㅗ', 'ㄱ', '갑']|한곡갑
267|['혀', 'ㄱ', '주', 'ㄴ', '님', '플', 'ㅗ', '팀', 'ㅇ', 'ㅗ', '푸', '어', '없', '나요']|혁준님 프로팀 오퍼 없나요
268|['두', 'ㄱ', 'ㅗ', 'ㄱ', '갑', '이', '지']|두곡갑이지
269|['거절', '한', '거지', '혀', 'ㄱ', '주', 'ㄴ', '이', '가']|거절한거지 혁준이가
270|['단', '두', 'ㄱ', 'ㅗ', 'ㄱ', '갑']|단 두곡 갑
271|['아버지', '의', '그늘', '에', '가리', 'ㄴ', '그', '가수']|아버지의 그늘에 가린 그 가수
272|['희', 'ㄴ', '누', 'ㄴㄷ', 'ㅗ', '좋', '은데']|흰눈도 좋은데
273|['혀', 'ㄱ', '주', 'ㄴ', '이', '플', 'ㅗ', '판', '에', '끼', '면', '밸런스', '붕괴', '되', '서', '그럼']|혁준이 프로판에 끼면 밸런스 붕괴되서 그럼
274|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '일부', '로', '안', '하', '는', '거지', 'ㄹㅇ']|혁준이는 일부로 안하는거지 ㄹㅇ
275|['1', '년', '바', 'ㄴ', '기다리', '어요']|1년 반 기다려요
276|['혀', 'ㄱ', '주', 'ㄴ', '아', '도마뱀', '법', '새로', '만들', 'ㄴ다는', '거', '보', '았', '냐', '이제', '환경부', '허락', '맞', '고', '키우', '어야', '되', 'ㄴ다는데']|혁준아 도마뱀 법 새로 만든다는거 봤냐 이제 환경부 허락맞고 키워야 된다는데
277|['메카', '도마뱀', '키우', '면', '되', 'ㅁ']|메카 도마뱀 키우면 됨
278|['혀', 'ㄱ', '주니', '는', '플', 'ㅗ', '의식', '이', '없', '자', '나']|혁주니는 프로의식이 없자나
279|['혀', 'ㄱ', '주', 'ㄴ', '이', '잡혀가', '냐', '그럼']|혁준이 잡혀가냐 그럼
280|['혀', 'ㄱ', '주', 'ㄴ', '아', '인벤', '경기', '하', 'ㄹ', '때', '염력', '쓰', '는', '거', '보', '고', '너무', '감동', '받', '았', '는데', '한', '번', '만', '더', '보이', '어', '주', '면', '안', '되', '어', '냐']|혁준아 인벤 경기 할때 염력 쓰는거 보고 너무 감동 받았는데 한번만 더 보여주면 안돼냐
281|['ㄲ', 'ㅗ', '우', '이', '면', '알', '시', '죠', '?']|꼬우면 아시죠?
282|['버', '흑', '같', '은', '거', '해서', 'ㅇ', 'ㅗ', '푸', '어', '알', 'ㄴ', 'ㅇ', 'ㅗ']|버흑같은거해서 오퍼안오
283|['혀', 'ㄱ', '주', 'ㄴ', '아', '너', '머리', '에', '불붙', '엇', '다']|혁준아 너 머리에 불붙엇다
284|['키', 'ㅇ', '충']|킹충
285|['PI', 'G', '컬', '의', '르건즈', '기다리', '었', '다']|PI G 컬의 르건즈 기다렸다
286|['혀', 'ㄱ', '주', 'ㄴ', '이', '잡혀가', '는', '거', '야', '?']|혁준이 잡혀가는거야?
287|['레', 'ㄱ', '사르', '학과', '특별법']|렉사르학과 특별법
288|['최', '쉰', 'ㄱ', 'ㅗ', 'ㄱ', 'ㄷㄷ']|최쉰곡 ㄷㄷ
289|['울', '지', '말', '아', '혀', 'ㄱ', '주', 'ㄴ', '아', 'ㅠ', 'ㅠ']|울지마 혁준아 ㅠㅠ
290|['오', '아', '두어', 'ㄱ', '상대로', '5', '코', '만들', '는', '거', '좋', '겠', '네']|와 두억 상대로 5코 만드는거 좋겠네
291|['혀', 'ㄱ', '주', 'ㄴ', '아', '누구', '생각', '하', '면서', '부르', '냐']|혁준아 누구생각하면서 부르냐
292|['노래', '제모', 'ㄱ', '뭔', '가요', '?', '?', '?', '?', '?']|노래제목뭔가요?????
293|['크', '아', '아', '티', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ']|크아아 팅곡
294|['독감', '이', '라', '학교', '알', 'ㄴ', '각', 'ㅗ', '쉬', '고', '있', '다', '개', '꿀']|독감이라 학교 안가고 쉬고있다 개꿀
295|['몬스터', 'ㄹ']|몬스털
296|['펑', '팀', 'ㅗ', '사술', '로', '잡음', 'ㅅㄱ']|펑티모 사술로 잡음 ㅅㄱ
297|['오', '아', '6', '코', '에']|와 6코에
298|['어', '하', '게', '잡', 'ㄴ', 'ㅗ', 'ㅇ', '발', '려', 'ㄴ', '아']|어케잡노 ㅇ발 련아
299|['신종', '플', '루', '이', '면', '어쩌', '려고', '좋아하', '냐']|신종플루면 어쩌려고 좋아하냐
300|['혀', 'ㄱ', '주', 'ㄴ', '이형', '하이']|혁준이형 하이
301|['다음', '터', 'ㄴ', '티란투스', '나가', '면', 'ㄲ', 'ㅗ', 'ㅇ', '승가', 'ㄱ', '이', '네']|다음턴 티란투스 나가면 꽁승각이네
302|['pickyjb', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '(스읍)', '[', '경고', ']']|pickyjb -> 금지 단어 사용에 주의해주세요. (스읍) [경고]
303|['이번', '패치', '는', '메타', '가', '뭐', '이', 'ㅁ', '?', '퀘스트', '메타', '?']|이번 패치는 메타가 뭐임? 퀘스트메타?
304|['이', '새끼', '살', 'ㄹ', '더', '찌', 'ㄴ', '거', '같', '은데', '맞', '지', '?']|이새끼 살 더찐거같은데 맞지?
305|['야수', '안', '뽑히', '면', '다음', '터', 'ㄴ', '난리', '나', '지', '않', '음', '?']|야수안뽑히면 다음턴 난리나지않음?
306|['ㅇ', 'ㅗ', '이', 'ㅇ', '금지', '단어', '아니', '네']|오잉 금지단어 아니네
307|['파', '앗', '파', '앗']|팟팟
308|['수', '미터', 'ㄱ']|수미턱
309|['상대', '울', 'ㄴ다']|상대 운다
310|['무게', '감', '보', '아라']|무게감봐라
311|['두어', 'ㄱ', '아니', '네']|두억아니네
312|['군대', '가', '았', '을', '거', 'ㄹ']|군대갔을걸
313|['뭔', '데', 'ㄱ', '이야', '저것']|뭔덱이야 저거
314|['오공', '도', '사기', '데', 'ㄱ', '이', '네', '이것']|오공도 사기덱이네 이거
315|['손질', '찌', 'ㄴ']|손질찐
316|['두어', 'ㄱ', '인가']|두억인가
317|['이것', '따', '효', '니데', 'ㄱ', '아니', 'ㅁ', '?']|이거 따효니덱 아님?
318|['넌', '생각', '좀', '하', '아라']|넌 생각좀해라
319|['광고', '조', 'ㄴ', '나나', 'ㅇ', 'ㅗ', '네', '트위치', '요즘', '.', '.', '애드', '블러', 'ㄱ', '으로', '다', '차단', '해', '다']|광고 존나나오네 트위치요즘.. 애드블럭으로 다 차단햇다
320|['그렇', '네', '젠티모', '사술', '하면', '조지', '네']|그러네 젠티모사술하면 조지네
321|['애드', '가드', '쓰', '어라']|애드가드 써라
322|['애드', '블러', 'ㄱ', '으로', '차단', '안', '되', 'ㄴ다', 'ㅂㅂㅂ는']|애드블럭으로 차단 안된다 ㅂㅂㅂ는
323|['애드', '블러', 'ㄱ', '좌', 'ㅋㅋ', 'ㅋㅋ']|애드블럭좌 ㅋㅋㅋㅋ
324|['차단', '안', '되', 'ㅁ', 'ㅇㅇ']|차단 안됨 ㅇㅇ
325|['제발', '젠티모', '사술', '제자', 'ㄹ']|제발 젠티모 사술 제잘
326|['차', 'ㄱ', '한', '애드', '블러', 'ㄱ', 'ㅇㅈ']|착한애드블럭 ㅇㅈ
327|['혀', 'ㄱ', '주', 'ㄴ', '아', '니', '수입', '은', '아무', '소용없', '어']|혁준아 니 수입은 아무소용없어
328|['망하', 'ㄹ', '범블비', '애드', '블러', 'ㄱ', '으로', '안', '막히', '어', 'ㅅㅂ']|망할 범블비 애드블럭으로 안막혀 ㅅㅂ
329|['응', '그래도', '쓰', 'ㄹ', '거', '야']|응 그래도 쓸거야
330|['키', 'ㅇ', '드', '블러', 'ㄱ', 'ㅇㅈ']|킹드블럭 ㅇㅈ
331|['키', 'ㅇ', '드', '블', '러', 'ㄱ']|킹 드 블 럭
332|['나', 'ㄴ', '무적', '권', '다', '보', 'ㄴ다', '!']|난 무적권 다 본다!
333|['애드', '블러', 'ㄱ', '좌', 'ㅋㅋ']|애드블럭좌 ㅋㅋ
334|['애드', '블러', 'ㄱ', '으로', '더', '막', '으면', '되', '죠', '?']|애드블럭으로 더막으면되죠?
335|['차단', '안', '되', '는데', '되', 'ㄴ다고', '하네']|차단 안되는데 된다고 하네
336|['터보', '쓰', '어라', '그냥']|터보써라그냥
337|['그래도', '안보', 'ㄴ', '다']|그래도 안본다
338|['응', '안', '끌', '끄', '어야', '~']|응 안끌꺼야~
339|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '씨', '는', '애드블록', '한', '번', '도', '쓰', '시', 'ㄴ', '적', '없', '나요']|공혁준씨는 애드블록 한번도 쓰신적없나요
340|['애드', '블러', 'ㄱ', '에', '돈', '더', '주', '어', '라', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|애드블럭에 돈 더줘라ㅋㅋㅋㅋㅋㅋ
341|['그런데', '그것', '때문', '에', '구독', '하면', '너', '방송', '안', '하', '아서', '개', '창렬', '이', '잖아']|그런데 그거때문에 구독하면 너 방송안해서 개창렬이잖아
342|['구글', '에서', '허락', '하', 'ㄴ', '유일한', '마약', 'ㄷㄷ']|구글에서 허락한 유일한 마약 ㄷㄷ
343|['야드', '블러', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|야드블럭ㅋㅋㅋㅋ
344|['애드', '블러', 'ㄱ', '너무', '좋', '구', '~']|애드블럭 너무 좋구~
345|['요즘', '애드', '블러', 'ㄱ', '뚫', '는', '광고', '넣', '자', '너']|요즘 애드블럭 뚫는 광고 넣자너
346|['요즘', '애드', '블러', 'ㄱㄷ', 'ㅗ', '뚫리', 'ㄴ다', '더', '만', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|요즘 애드블럭도 뚫린다더만ㅋㅋㅋㅋㅋㅋ
347|['나', '만', '아니', '면', '되', '어', '~']|나만아니면 돼~
348|['범블비', '왜', '애드', '블러', 'ㄱ', '일', '안', '하', '냐', 'ㅡㅡ']|범블비 왜 애드블럭 일 안하냐 ㅡㅡ
349|['키', 'ㅇ', '드', '블러', 'ㄱ']|킹드블럭
350|['애드', '블러', 'ㄱ', '으로', '또', '막', '고', '또', '늘리', '면', '또', '막', '고', '피하', '아', '보', '는', '것', '는', '애드', '블러', 'ㄱ', '안', '쓰', '는', '사람', 'ㅋㅋ']|애드블럭으로 또막고 또늘리면 또막고 피해보는거는 애드블럭안쓰는사람 ㅋㅋ
351|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ']|띵곡
352|['애드', '블러', 'ㄱ', '모르', '았', '는데', '혀', 'ㄱ', '주', 'ㄴ', '아', '고맙', '다', '나', '설치', '하', '러', '가', 'ㄴ다', '~', '~']|애드블럭 몰랐는데 혁준아 고맙다 나 설치하러간다~~
353|['그렇', '게', '모두', '가', '쓰', '엇', '다고', '하', 'ㄴ다']|그렇게 모두가 썻다고한다
354|['애드', '블러', 'ㄱ', '이', '뭐', '이', 'ㅁ', '?', '나', '도', '쓰', '어', '보', '아야', '것', '다']|애드블럭이뭐임? 나도써봐야것다
355|['근데', '혀', 'ㄱ', '주', 'ㄴ', '님', '은', '어차피', '가슴', '몇', '번', '잡', '으면', '돈', '벌', '면서', '왜', '신경', '쓰', '어요', '?']|근데 혁준님은 어차피 가슴 몇번 잡으면 돈 벌면서 왜 신경써요?
356|['요즘', '애드', '블러', 'ㄱ', '자', '쥬', '뚫', '이기', 'ㅁ', '하드', '이', '라']|요즘 애드블럭 자쥬 뚫이김 하드라
357|['배', 'ㄹ', '류', '미치', '었', '다', 'ㅋㅋㅋ']|밸류 미쳤다 ㅋㅋㅋ
358|['트위치', '가', '엿', '먹', '으면', '돈', '벌', '장소', '가', '엿', '먹', '는', '거', 'ㄴ', '데', '상관없', '다는', '인간', '들', '무', '뇌', 'ㅋㅋ']|트위치가 엿먹으면 돈벌장소가 엿먹는건데상관없다는 인간들 무뇌 ㅋㅋ
359|['월', '크', 'ㄹ']|월클
360|['광고', '로', '2', '달러', '는', '벌', '냐', 'ㅋㅋㅋ']|광고로 2달러는 버냐 ㅋㅋㅋ
361|['혀', 'ㄱ', '주', 'ㄴ', '아', '푸딩', '누나', '가', '방', '치우', '어', '주', 'ㄴ대', '?']|혁준아 푸딩누나가 방 치워준대?
362|['펑', '팀', 'ㅗ', '사술']|펑티모 사술
363|['진짜', '드루', '는', '삭제', '하', '아야', '하', 'ㄴ다', '수ㅠㅣ부럴']|진짜 드루는 삭제해야한다 수ㅠㅣ부럴
364|['3', '개', '쓰', '면', '되', 'ㅁ', 'ㅋㅋ']|3개쓰면됨 ㅋㅋ
365|['3', '개', '이', '면', '돼죠?']|3개면 돼죠?
366|['혀', 'ㄱ', '주', 'ㄴ', '이', '어제', '부터', 'ㅈㄴ', '잘', '하', '았', '는데', '등급', '은', '왜', '그대로', '냐']|혁준이 어제부터 ㅈㄴ 잘했는데 등급은 왜 그대로냐
367|['화산', '쓰', '어도', '이', 'ㄹ', '것', 'ㄴ', '...']|화산써도이건...
368|['카', 'ㄱ', '!']|칵!
369|['크', '엇', '!']|컷!
370|['어', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋ
371|['이', '데', 'ㄱ', '좋', '은데', '?']|이 덱 좋은데?
372|['이것', '따', '효', '니데', 'ㄱ', '아니', '냐', '?', '1', '티어', '각', '이다']|이거 따효니덱 아니냐? 1티어각이다
373|['푸딩', '누나', '랑', '신라호텔', '뷔페', '언제', '갑', '이', '니까']|푸딩누나랑 신라호텔뷔페언제갑니까
374|['혀', 'ㄱ', '주', 'ㄴ', '아', '밖', '에서', '트위치', 'ㅠ', '보', '는데', '손', '시렵', '다', '호', '불', '어', '주', '어']|혁준아 밖에서 트위치ㅠ보는데 손시렵다 호 불어줘
375|['거대', '괴수', '데', 'ㄱ', '임', '?']|거대괴수덱임?
376|['4월', '이후', '로', '쓰이', 'ㄹ', '일', '없', '음']|4월 이후로 쓰일일 없음
377|['두어', 'ㄱ', '이', '이리', '약하', '았', '나', '...']|두억이 이리 약했나...
378|['울', 'ㄴ', '빨', '은', '구', 'ㄱ', '대', '급', 'ㅋㅋ']|운빨은 국대급 ㅋㅋ
379|['울', 'ㄴ', 'ㄱ', 'ㅗ', '로', '곧', '가', '니까', '하', '지', '말', '아']|운고로 곧가니까 하지마
380|['나중', '에', '도', '쓰', '려면', '야생', '가', '아야', '되', 'ㄴ다']|나중에도 쓰려면 야생 가야된다
381|['이', '데', 'ㄱ', '지', '는', '데', 'ㄱ', '이', '뭐', '냐']|이덱 지는덱이뭐냐
382|['한', '달', '좀', '기다리', '어', '보', '아', '아직', '메타', '가', '완벽하지가아늠']|한달좀 기다려봐 아직 메타가 완벽하지가아늠
383|['가루', '없', '으면', '이번', '4', '개월', '은', '조', 'ㄴ', '버', '하', '아야지']|가루 없으면 이번 4개월은 존버해야지
384|['티란투스', '가루아', '깝', '기', 'ㄴ', '함']|티란투스 가루아깝긴함
385|['야수', '이번', '에', '못', '뜨', '면', '그냥', '야생', '가', 'ㄹ텐데', '.', '...']|야수이번에 못뜨면 그냥 야생갈텐데....
386|['데이트', '용', '으로', '쓰', 'ㄹ', '수', '있', '음']|데이트용으로 쓸수있음
387|['혀', 'ㄱ', '주', 'ㄴ', '님', '계속', '탁탁', '거리', '는', '거', '뭐', '에요', '?']|혁준님 계속 탁탁거리는거 뭐에요?
388|['어그로', '뜨', '면', '바로', '뒤지', 'ㅁ']|어그로뜨면 바로 뒤짐
389|['이', '데', 'ㄱ', '시한부', '데', 'ㄱ', '임', '?']|이덱 시한부덱임?
390|['체력', '2', '배', '에', '속', 'ㄱ', 'ㅗ', 'ㅇ', '뭐', '이', 'ㅁ']|체력2배에 속공뭐임
391|['절', '대', '만', '들', 'ㄹ', '어']|절 대 만 들 어
392|['키', 'ㅇ', 'ㄱ', 'ㅗ', '로']|킹고로
393|['어그로', '만나', '이', '면', '뚝배기', '주', '엇', '터지', 'ㅁ']|어그로만나면 뚝배기줫터짐
394|['야수', '이번', '에', '못', '뜨', '면', '바로', '과', 'ㄴ', '짝', '행', '이', 'ㅁ', '무조건', '뜰', '거', '이', 'ㅁ', 'ㅋ.ㅋㅋ.ㅋ.ㅋ.']|야수이번에 못뜨면 바로 관짝행임 무조건 뜰거임 ㅋ.ㅋㅋ.ㅋ.ㅋ.
395|['갈마', 'ㄴ', '가', 'ㄹ', 'ㄱ']|갈만갈 ㄱ
396|['태보', '를', '가', '았', '어', '?']|태보를 갔어?
397|['가', '어', '들', '려', '?']|가드려?
398|['혀', 'ㄱ', '돼지', '여친', '있', '음', '?']|혁돼지 여친있음?
399|['4', '달동', '안', '안', '하', 'ㄹ', '수', '있', '으면', '만들지마셈ㅎ']|4달동안 안할 수 있으면 만들지마셈ㅎ
400|['니', '가', '택시', '탁', 'ㅗ', '가', '아서', '그런', '거', '잖아']|니가 택시타고 가서 그런거잖아
401|['누구', '가', '택시', '타래', '?']|누가 택시 타래?
402|['누구', '가', '택시', '타래', '?']|누가 택시타래?
403|['아니', 'ㄹ', '것', '길', '왜', '택시', '탁', 'ㅗ', '감']|아니거길왜택시타고감
404|['푸딩', '한테', '집', '청소', '해달', '이', '라고', '하', '아']|푸딩한테 집청소해달라고해
405|['누구', '가', '택시', '타라', '함', '?']|누가 택시타라함?
406|['누구', '가', '그것', '택시', '탁', 'ㅗ', '가', '냐']|누가 그걸 택시타고 가냐
407|['혀', 'ㄱ', '주', 'ㄴ', '아', '황금', '그립타', '나오', '았', '는데', '킵?', '갈', '?']|혁준아 황금 그립타 나왔는데 킵? 갈?
408|['아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|앜ㅋㅋㅋㅋㅋ
409|['오', '아', '부자', '다']|와 부자다
410|['태', 'ㄱ', '시타', 'ㄴ', '것', '로', '뭐', '이', '라', '하', '지', '말', '아', '대중교통', '타', '면', '다른', '사람', '한테', '민폐', '이', '라서', '그러', 'ㄴ', '거', '야']|택시탄걸로 뭐라하지마 대중교통타면 다른사람한테 민폐라서그런거야
411|['집', '청소', '해달', '라고', '하', '아', '그럼']|집청소해달라고 해 그럼
412|['택시', '움직이', '기', 'ㄴ', '하', '냐']|택시 움직이긴하냐
413|['민폐', '야', '잘', '하', '았', '어']|민폐야 잘했어
414|['차', '를', '사라', '갸', 'ㅇ', 'ㅋㅋ']|차를 사라 걍ㅋㅋ
415|['우수', 'ㄱ', 'ㅗ', '개', 'ㄱ']|우수고객
416|['태', 'ㄱ', '시타', 'ㄴ', '것', '로', '뭐', '이', '라', '하', '지', '말', '아', '대중교통', '타', '면', '다른', '사람', '한테', '민폐', '이', '라서', '그러', 'ㄴ', '거', '야', '이것', '는', '오히려', '칭찬', '하', '아', '주', '어야', '하', '아']|택시탄걸로 뭐라하지마 대중교통타면 다른사람한테 민폐라서그런거야 이거는 오히려 칭찬해줘야해
417|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '지하철', '타', '면', '민폐', '이', '라서', '안타', '는', '거', '이', 'ㅁ']|혁준이가 지하철 타면 민폐라서 안타는거임
418|['그', 'ㄴ', '데', '왜', '지하철', '안타', '?', '서울', '지하철', '개', '꿀', '이', 'ㄴ데']|근데왜 지하철안타? 서울지하철 개꿀인데
419|['지하철', '타', '면', '미', 'ㄴ', '폐지', '타', '지', '말', '아']|지하철타면 민폐지 타지마
420|['차', '를', '사', '아', '그냥']|차를사 그냥
421|['아니', 'ㅅㅂ', '...', '차', '를', '한대', '뽑', '으시', '시', '어요', '그', '냥', '...']|아니 ㅅㅂ... 차를 한대 뽑으세요 그냥...
