|morphs|origin
232|['대', '난투', '도', '카드', '파워', '별로', '안', '쎄', 'ㄴ', '거', '보니', '파워', '인플레', '좀', '낮추', '려는', '걸', 'ㄹ', '까', '이', '어']|대난투도 카드파워 별로 안쎈거보니 파워인플레좀 낮추려는걸까여
233|['혀', 'ㄱ', '주', 'ㄴ', '아', '루', 'ㄱ', '삼', '이랑', '회', '하', '아', '하', '았', '어', '?']|혁준아 룩삼이랑 회해했어?
234|['츄르릅봉넣은', '어그로', '주수', '리', '로', '벽', '데', 'ㄱ', '못', '잡음', '?']|츄르릅봉넣은 어그로주수리로 벽덱 못잡음?
235|['얼', '방', '돌리', '어', '주', '어서', '개쌔자너~']|얼방 돌려줘서 개쌔자너~
236|['캐', 'ㅁ', '밑', '에서', '뭐', '하', '냐']|캠 밑에서 뭐하냐
237|['군대', '갓', '다', '오', '앗', '느', 'ㄴㄷ', '0']|군대갓다왓는ㄷ0
238|['님', '들', '위니', '흑', '으로', '몇', '급', '까지', '가능', '하', 'ㄴ가요', '?']|님들 위니흑으로 몇급까지 가능한가요?
239|['캬', '띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '갑']|캬 띵곡갑
240|['군대', '갓', '다', '오', '앗', '는데']|군대갓다왓는데
241|['키', 'ㅇ', '방', '주', '어서']|킹방줘서
242|['모바일', '이', 'ㄴ데', '요', 'ㄱㄷ', 'ㅗ', '안치', '는', '거', '같', '은데', '필터링', '되', '네', '멀', '냐']|모바일인데 욕도안치는거같은데 필터링되네 머냐
243|['명', 'ㄱ', 'ㅗ', 'ㄱ', '퍄', '퍄']|명곡 퍄퍄
244|['혀', 'ㄱ', '주', 'ㄴ', '아', '카드', '까', 'ㅇ', '함', '?']|혁준아 카드깡함?
245|['루', 'ㄱ', '삼', '이랑', '화해', '하', 'ㅁ', '?']|룩삼이랑 화해함?
246|['전', 'ㄱ', 'ㅗ', 'ㄱ', '갑']|전곡갑
247|['캬', '음색', '보', '아라']|캬 음색봐라
248|['크', '키', 'ㅇ', '시']|크 킹시
249|['탈진', '데', 'ㅁ', '맞추', '는', '것', '도', '못하', '아서', '사실', '상', '얼', '방', '보다', '더', '좋', '음']|탈진뎀 맞추는것도 못해서 사실상 얼방보다 더 좋음
250|['혀', 'ㄱ', '주', 'ㄴ', '님', '버리', '기', '흑마', '버리', '시', '었', '나요', '?', '왜', '안', '하', '나요']|혁준님 버리기 흑마 버리셨나요? 왜 안하나요
251|['사각형', '?', '이것', '필터링', '이', 'ㅁ', '?']|사각형 ? 이거 필터링임?
252|['전', 'ㄱ', 'ㅗ', 'ㄱ', '갑', '아니', '냐']|전곡갑아니냐
253|['확장팩', '조무사', '주', '어', '놓', '고', '4', '개월', '또', '어', '하', '게', '버티', '냐']|확장팩 조무사 줘놓고 4개월 또 어케 버티냐
254|['너', '보고싶다', 'ㄱ', 'ㅗ', '나', 'ㄴ', '리더', 'ㄴ', '데', '가비', '가']|너 보고싶다고 난리던데 가비가
255|['버리', '었', '다는', '뜻']|버렸다는 뜻
256|['근데', '혀', 'ㄱ', '주', 'ㄴ', '바', 'ㅇ', '채팅', '오늘', '왜', '이렇', '게', '천천히', '올라가', '냐', 'ㅋㅋㅋ']|근데 혁준방 채팅 오늘 왜이렇게 천천히 올라가냐 ㅋㅋㅋ
257|['닉', '언제', '바꾸', '어요', '?']|닉 언제 바꿔요?
258|['혀', 'ㄱ', '주', 'ㄴ', '아', '버', '흑', '안', '하', '냐']|혁준아 버흑 안하냐
259|['버', '흑', '권위자', '이', '어서', '버리', '기', '로', '다', '버리', '어', '버리', 'ㄴ', '거', '이', 'ㅁ', 'ㄷㄷ']|버흑 권위자여서 버리기로 다 버려버린거임 ㄷㄷ
260|['이정', '도', '화', 'ㄱ', '팩', '이', '면', '괜찮', '은', '거', '같', '은데', '왜', 'ㅋㅋ']|이정도 확팩이면 괜찮은거 같은데 왜 ㅋㅋ
261|['ㄹㅇ', '조용히', '좀', '하', '아라']|ㄹㅇ 조용히좀해라
262|['가비', '연락', '오', 'ㅁ', '?']|가비 연락 옴?
263|['그런', '말', '하', '아야지']|그런말해야지
264|['초', '1', '짱', '이', 'ㄴ데']|초1짱인데
265|['왕', '파도', '적', '을', 'ㅗ', '버', '흑', '이', '김', '?']|왕파도적으로버흑이김?
266|['8', '코', '해적', '3', '마리', '소환', '하', '는', '애', '는', '안', '쓰', '시', '나', '이', '어', '?']|8코 해적3마리 소환하는애는 안쓰시나여?
267|['울', 'ㄴ', '고로', '야생', '언제', '가', 'ㅁ', '?']|운고로야생언제감?
268|['1', '짱', '이다', '조용히', '하', '아라', 'ㅋㅋㅋ']|1짱이다 조용히해라 ㅋㅋㅋ
269|['패치스', '데', 'ㄱ', '에', '넣어ㅛ너요??']|패치스 덱에 넣어ㅛ너요??
270|['그럼', '그', '방', '가', '아서', '해', 'ㅡㅡ']|그럼 그방가서 해ㅡㅡ
271|['빛', '혀', 'ㄱ', '주', 'ㄴ']|빛혁준
272|['빛', '혀', 'ㄱ', '주', 'ㄴ']|빛 혁 준
273|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '착하', '아']|혁준이가착해
274|['otk', '기사', '바로', '나오', '아', '버리', '기']|otk기사 바로 나와버리기
275|['빛', '거', 'ㄴ', '즈']|빛 건 즈
276|['짱', '혀', 'ㄱ', '주', 'ㄴ']|짱혁준
277|['빛', '혀', 'ㄱ', '주', 'ㄴ', 'ㅜㅜ']|빛 혁 준ㅜㅜ
278|['대', '혀', 'ㄱ', '주', 'ㄴ']|대 혁 준
279|['홀수', '성기사', '승률', '68', '.', '9', '플', 'ㅗ', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|홀수성기사 승률 68.9프로네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
280|['혀', 'ㄱ', '주', 'ㄴ', '조', '아']|혁 준 조 아
281|['혀', 'ㄱ', '피셔', 'ㄹ', ':', '아야', '합', '아야', '합', '방송', '진행', '수준', '미달']|혁피셜 : 얍얍 방송 진행 수준 미달
282|['ㄹㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이', '가', '생기', 'ㄴ', '거', 'ㄴ', '무섭', '어도', '속', '은', '여리', '고', '착하', 'ㅁ', 'ㄹㅇ임ㅋㅋㅋㅋㅋ']|ㄹㅇ 혁준이가 생긴건 무서워도 속은 여리고 착함 ㄹㅇ임ㅋㅋㅋㅋㅋ
283|['ㅇ', 'ㅗ', 'ㄱㅅ', 'ㄱㅅ']|오 ㄱㅅㄱㅅ
284|['참', '방송', '이', 'ㄴ']|참 방송인
285|['사실', '식비', '를', '위하', '아서', '어쩔', '수', '가', '없', '음']|사실 식비를 위해서 어쩔수가없음
286|['1600', '혀', 'ㄱ', '주', 'ㄴ', '이도', '이렇', '는데', 'ㅈ얍이는', '대체', '얼마', '야']|1600혁준이도 이러는데 ㅈ얍이는 대체 얼마야
287|['코', '이', '람', '은', '갓', '해']|코람은 갓해
288|['4', '코', '해적', '압살', '성공', '하', '는', '거', 'ㄹ', '못', '보', '앗', '다']|4코해적 압살 성공하는걸 못봣다
289|['방송', '하', '기', '이', '고', '머', '그', '이', '라고', 'ㅡㅡ']|방송키고 머그라고 ㅡㅡ
290|['오', '아']|와
291|['혀', 'ㄱ', '주', 'ㄴ', '이', '젖', '에', '젖', '치기', '하', '아서', '젖', '위', '에', '싸', '고', '싶', '다']|혁준이 젖에 젖치기해서 젖위에 싸고싶다
292|['핫', '후', '먹', '으면', '설사', 'ㅇ', 'ㅗ', '지게', '하', 'ㅁ']|핫후 먹으면 설사 오지게 함
293|['혀', 'ㄱ', '주', 'ㄴ', '이', '말', '너무', '빠르', 'ㄴ데', '오늘', '일찍', '방종', '하', '려고', '빠르', '게', '말', '하', '는', '거', '야', '?']|혁준이 말너무빠른데 오늘일찍방종하려고 빠르게말하는거야?
294|['그것', '먹', '고', '나', '면', '이상', '하', 'ㅁ']|그거 먹고나면 이상함
295|['방송', '안', '하', '기', '이', '고', '먹', '었', '네', '.']|방송 안키고 먹었네.
296|['혀', 'ㄱ', '주', 'ㄴ', '이또', '배탈', '낫', '냐']|혁준이또배탈낫냐
297|['혀', 'ㄱ', '주', 'ㄴ', '이', '배꼽', '시계', '네']|혁준이 배꼽시계네
298|['공레하스에서', '맨날', '치', '어', '묵', '으면서']|공레하스에서 맨날 쳐묵으면서
299|['혀', 'ㄱ', '주', 'ㄴ', '아', '죽', '지', '말', '아']|혁준아 죽지마
300|['핫', '수', '잘못', '먹', '으면', '하루', '종이', '속', '부대끼', 'ㅁ']|핫수 잘못 먹으면 하루종이 속 부대낌
301|['새벽', '에', '방송', '하', '기', '이', '고', '쳐먹', '으시', '었', '어야', '죠', 'ㅡㅡ', 'ㅡㅡ']|새벽에 방송키고 쳐먹으셨어야죠 ㅡㅡㅡㅡ
302|['보급', '과', 'ㄴ', '군번', '무엇', 'ㅋㅋㅋ']|보급관 군번무엇 ㅋㅋㅋ
303|['핫', '후', '라이드', '원래', '그러', '어']|핫후라이드 원래그래
304|['울', 'ㄴ', '고로', '야생', '언제', '갑', '이', '니까']|운고로야생언제갑니까
305|['황', 'ㅇ', 'ㅗ', 'ㄹ', '맛', '초', '킹', '핫', '후', '3', '개', '꼽', '는다']|황올 맛초킹 핫후 3개 꼽는다
306|['매우', 'ㄴ', '거', '잘', '먹', '는데', 'bhc', '핫', '후', '는', '진짜', '후', '폭풍', '심해']|매운거 잘먹는데 bhc 핫후는 진짜 후폭풍 심해
307|['핫', '후', '이', '면', 'bhc', '이', 'ㄴ가', '?']|핫후면 bhc인가?
308|['데', 'ㄱ', '리', '보', 'ㄹ', '수', '있', '나요']|덱리 볼 수 있나요
309|['핫', '후', '는', '어디', '까', '이', 'ㅁ', '?']|핫후는 어디까임?
310|['12', '시', '원', '턴키', 'ㄹ', '기사', '다']|12시 원턴킬기사다
311|['황', 'ㅇ', 'ㅗ', 'ㄹ']|황올
312|['님', '들', '수', 'ㄴ', '살', '중', '에', '젤', '맛있', '는', '메뉴', '하나', '만', '추천', '해주', '셈']|님들 순살중에 젤맛있는메뉴 하나만 추천해주셈
313|['긴급', '소집', '다가', 'ㄹ', '앗', '는데']|긴급소집다갈앗는데
314|['수', 'ㄴ', '살', '은', '네네', '먹', '으', '셈', '양이', '창렬', '이', '아니', 'ㅁ']|순살은 네네먹으셈 양이 창렬이 아님
315|['네네', '퍽', '살', '이', 'ㄴ데', '맛', '잇', '음']|네네 퍽살인데 맛잇음
316|['이렇', '면', '과', 'ㅇ', '평안', '맞', '지', '않', '나']|이러면 광평안맞지않나
317|['혀', 'ㄱ', '주', 'ㄴ', '님', '시', '르', '벨라', '은행원', '신격', 'otk쌔던데', '해보', '시', '었', '나요', '?']|혁준님 시르벨라 은행원 신격 otk쌔던데 해보셨나요?
318|['비', '꾸리', '시', '따', '아', '?']|비꾸리시따?
319|['애', 'ㅇ', '녀', 'ㅇ', '.', '.']|앵녕..
320|['다', 'ㄱ', '후']|닥 후
321|['다', 'ㄱ', '후']|닥후
322|['키', 'ㅇ', '라이드', '지']|킹라이드지
323|['혀', 'ㄱ', '주', 'ㄴ', '씨', '비', '꾸리', '시', '따', '가', '뭐', '에', '요', '십', '덕', '새끼', '씨']|혁준씨 비꾸리시따가 뭐에요 십덕새끼씨
324|['수', 'ㄴ', '살', '후', '라이드', '는', '뭔', '맛', '이', '냐']|순살 후라이드는 뭔맛이냐
325|['수', 'ㄴ', '살', '은', '반', '반가', '주', '어야지']|순살은 반반가줘야지
326|['반반', '내', '업', '두', '고', '뭐', '하', 'ㅁ', 'ㅋㅋㅋ']|반반 냅두고 뭐함 ㅋㅋㅋ
327|['간장', '치', '어', '머', '거']|간장쳐머거
328|['수', 'ㄴ', '살', '은', '저', 'ㄱ', '폐', '이', 'ㅁ']|순살은 적폐임
329|['수', 'ㄴ', '살', '후', '라이드', 'ㄹㅇ', '노답']|순살후라이드 ㄹㅇ 노답
330|['지', '코바', '시키', '어라']|지코바 시켜라
331|['후', '라이드', '양념', '찍', '어', '먹', '는', '게', '최', 'ㄱ', 'ㅗ', 'ㄴ', '데']|후라이드 양념 찍어먹는게 최곤데
332|['수', 'ㄴ', '살', '은', '양념', '이야']|순살은 양념이야
333|['상트', 'ㄱ', ')', '뼈', '있', '는', '치킨']|상특) 뼈있는 치킨
334|['수', 'ㄴ', '살', '후', '라이드', '허니', '머스타드', 'ㅇ', 'ㅗ', '지게', '찍', '어', '먹', '음']|순살 후라이드 허니머스타드 오지게 찍어먹음
335|['이', '데', 'ㄱ', '8', '코', '선장', '쓰', '나요', '?', '?']|이덱 8코 선장쓰나요??
336|['수', 'ㄴ', '살', '이', '저', 'ㄱ', '폐', '이', '라', '.']|순살이 적폐라.
337|['고추', '바', '사사', 'ㄱ']|고추바사삭
338|['바', '베', '큐', '치킨', '은', '수', 'ㄴ', '살', '도', '괜찮', '음']|바베큐치킨은 순살도 괜찮음
339|['굽', '네', '고추', '바', '사사', 'ㄱ', 'ㅈ돼']|굽네 고추바사삭 ㅈ돼
340|['ㄹㅇ', '수', 'ㄴ', '살로', '후', '라이드', '는', '좀', '그렇', '지']|ㄹㅇ 순살로 후라이드는 좀 그렇지
341|['혀', 'ㄱ', '주', 'ㄴ', '이', '고추', '바', '사사', 'ㄱ']|혁준이고추 바사삭
342|['게이트', 'ㄱ', '수', 'ㄴ', '살', '같이', '쉽', 'ㄴ', '거', '먹', '음']|게이특 순살같이 쉬운거먹음
343|['죄송', '하', 'ㅂ니다', '아주', '크', '어', '후', '라이드', '수', 'ㄴ', '살', '잘', '먹', '습니다', 'ㅠ', 'ㅠ']|죄송합니다 아주커 후라이드 순살 잘먹습니다 ㅠㅠ
344|['혀', 'ㄱ', '주', 'ㄴ', '이랑', '수', 'ㄴ', '살', '먹', '다가', '혀', 'ㄱ', '주', 'ㄴ', '이도', '먹', '어', '버리', '고', '싶', '다']|혁준이랑 순살먹다가 혁준이도 먹어버리고싶다
345|['버리', '기', '흑마', '버리', '었', '냐', '?']|버리기흑마 버렸냐?
346|['아야', '합', '아야', '합', '이', '저번', '에', '네네', '수', 'ㄴ', '살', '후', '라이드', '먹', '던데요', '?', '?']|얍얍이 저번에 네네순살 후라이드 먹던데요??
347|['조', '또', '마', '떼', '어', '!']|조또마떼!
348|['나', '도', '닉', '네', '이', 'ㅁ', '앞', '에', '나루', '얼굴', '하', '고', '싶', '어']|나도 닉네임 앞에 나루얼굴 하고싶어
349|['필드', '잘', '깔', '네', '.']|필드 잘까네.
350|['과', 'ㅇ', '없', '어']|광 없어
351|['과', 'ㅇ', '평', '은', '되', 'ㄹ껄', '?']|광평은 될껄?
352|['강', '이', '기', '둘', '다', '빼', '어', '지', '엇', '음']|강기 둘 다 빼졋음
353|['혀', 'ㄱ', '주', 'ㄴ', '님', '버', '흑해', '주세', '요']|혁준님 버흑해주세요
354|['재', 'ㅁ', '깨', 'ㄴ']|잼깬
355|['저것', '해', '젓', '잡', '고', '과', 'ㅇ', '평', '하', '면', '되', '지']|저거 해젓잡고 광평하면되지
356|['아니', '얼', '방어', 'ㅄ', '애', '놓', '고', '잠깐', '만들', 'ㄴ', '거', 'ㄴ', '진짜', '에', '바', '잖아']|아니 얼방없애놓고 잠깐만든건 진짜 에바잖아
357|['이', '데', 'ㄱ', '좋', '은데', '?']|이덱 좋은데?
358|['혀', 'ㄱ', '주', 'ㄴ', '님', '이것', '데', 'ㄱ', '리스트', '옆', '에', '띄우', '고', '겜하시면', '안', '되', '너', '요', '?']|혁준님 이거 덱리스트 옆에 띄우고 겜하시면 안되너요?
359|['동네', '마다', '다르', 'ㅁ']|동네마다다름
360|['12', '시', '부터', '가능', '하', 'ㄹ껄', '?']|12시부터 가능할껄?
361|['보통', '다', '2', '시더', 'ㄴ', '데']|보통 다 2시던데
362|['12', '시', '이', '면', '보통', '열', '지', '않', '나']|12시면 보통 열지 않나
363|['러', 'ㄱ', '키', '얼', '방']|럭키얼방
364|['안', '.', 'ㄴ', '.', '녀', 'ㅇ', '?']|안.ㄴ.녕?
365|['알', 'ㄴ', 'ㄴ', '7', 'ㅇ']|안ㄴ7ㅇ
366|['상대', '뭐', '하', 'ㄴ', 'ㅗ']|상대 뭐하노
367|['5', '코', '아무것', '도', '알', 'ㄴ', '합니다', '.', '쓰', '냐']|5코 아무것도 안합니다. 쓰냐
368|['5', '코', '아무것', '도', '알', 'ㄴ', '합니다', 'ㅋㅋ']|5코 아무것도 안합니다 ㅋㅋ
369|['카운티', 'ㅇ', '안', '하', '냐']|카운팅 안하냐
370|['sixthcourieer', '-', '>', '링크', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|sixthcourieer -> 링크 사용에 주의해주세요. [경고]
371|['빛', '자', '먹', '어라', '키', 'ㅇ', '미', 'ㄴ', 'ㅗ', '빛', '자', '아침', '10', '시', '부터', '먹', '을', '수', '있', '음']|빛자 먹어라 킹미노 빛자 아침10시부터 먹을수있음
372|['치즈볼', '은', 'BHC', '가', '진리', '이', 'ㅁ']|치즈볼은 BHC가 진리임
373|['치즈볼', '느끼', '하', 'ㄴ', '거', '이', 'ㅁ', '?']|치즈볼 느끼한거임?
374|['나', 'ㄴ', '그것', '별', '로더', 'ㄴ', '데']|난 그거 별로던데
375|['혀', 'ㄱ', '주', 'ㄴ', '님', '아야', '합', '아야', '합', '님', '도', '먹', '어보', '시', '엇', '나요']|혁준님 얍얍님도 먹어보셧나요
376|['혀', 'ㄱ', '주', 'ㄴ', '상', '이', '데', 'ㄱ', '에', '후크터스크', '들어가', '아', '?']|혁준상 이 덱에 후크터스크 들어가?
377|['혀', 'ㄱ', '피셔', 'ㄹ']|혁피셜
378|['치즈볼', '같', '은', '거', '느끼', '하', '아서', 'ㅡ어케먹어']|치즈볼 같은거 느끼해서 ㅡ어케먹어
379|['bhc', '주문', '하', '러', '가', 'ㄴ다']|bhc주문하러간다
380|['지방', '에', '살', '면', '불편', '하', '기', 'ㄴ', '하', '아']|지방에 살면 불편하긴 해
381|['상트', 'ㄱ', '-', '치즈', '마니아', '이', 'ㅁ']|상특 - 치즈마니아임
382|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '말', '하', '니까', '신뢰', '가가', 'ㄴ', '다']|혁준이가 말하니까 신뢰가간다
383|['혀', 'ㄱ', '주', 'ㄴ', '님', '푸딩', '님', '때문', '에', '연락처', '교화', 'ㄴ', '못하', 'ㄴ', '거', '사실', '이', 'ㄴ가요', '?', '?', '?', '?', '?']|혁준님 푸딩님 때문에 연락처 교환 못한거 사실인가요?????
384|['젓갈', '이모', '님', '이', '넣', '어', '주', '시', '던', '데', 'ㅋㅋ']|젓갈 이모님이 넣어주시던뎈ㅋ
385|['대전', '서구', '이', 'ㄴ데', '2시', '임', 'ㅠ', 'ㅠ']|대전 서구인데 2시임 ㅠㅠ
386|['짜', '게', '하', '아서', '국물', '더', '다르', '아', '그러', '어']|짜게해서 국물 더달라그래
387|['그것', 'ㄴ', 'ㅇㅈ']|그건 ㅇㅈ
388|['야까스', '코마', 'ㄴ']|야까스 코만
389|['혀', 'ㄱ', '철수', 'ㄷㄷㄷ', 'ㄷㄷ', 'ㄷㄷ']|혁철수 ㄷㄷㄷㄷㄷㄷㄷ
390|['야', '까', '슬', '는', '여', '?']|야까스는여?
391|['머', '전', '서구', '이', '면', 'bhc', '늘', 'ㄴ', '빨리', '열', '는데']|머전 서구면 bhc 는 빨리 여는데
392|['싱겁', 'ㄴ', '거', '보다', 'ㄴ', '짜', 'ㄴ', '게', '낫', '지']|싱거운거보단 짠게낫지
393|['아니', 'ㅁ', '브랜드', '없', '는', '동네', '치킨', '탐', '방', '하', '기', '어떻', 'ㅁ']|아님 브랜드 없는 동네치킨 탐방하기 어떰
394|['머', '전', '서구', '이', '면', '빠', 'ㅇ', '나', '라가', '서', '빠', 'ㅇ', '사와']|머전 서구면 빵나라가서 빵사와
395|['순대', '국밥', '이랑', '돼지국밥', '이랑', '다르', 'ㅁ', '?', '?']|순대국밥이랑 돼지국밥이랑 다름??
396|['돼지국밥', '지', 'ㄴ', '리지', '.']|돼지국밥 진리지.
397|['역시', '머', '국', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|역시 머구공혁준
398|['키', 'ㅇ', '치킨']|킹치킨
399|['황금', '올리브', '치킨', '16', ',', '000', '원', '에서', '2000', '원', '오르', '았', '잖아']|황금올리브치킨 16,000원에서 2000원 올랐잖아
400|['생각', '보다', '이', 'ㅁ', '그냥']|생각보다임 그냥
401|['김', '피타', 'ㅇ', '은', '먹', '어', '보', '았', '잖아']|김피탕은 먹어봤잖아
402|['김치', '는', '다', '어울리', 'ㄴ다', 'ㅡㅡ']|김치는 다 어울린다 ㅡㅡ
403|['신호', '등급', '은', '아니', 'ㅁ']|신호등급은 아님
404|['먹', '어', '보', '았', '는데']|먹어봤는데
405|['밥반찬', '으로', '는', '개', 'ㄴ', '하', '지', '않', '음']|밥반찬으로는 갠찮음
406|['혀', 'ㄱ', '주', 'ㄴ', '아', '넌', '못', '먹', '어', '보', 'ㄴ', '음식', '이', '뭐', '냐', '>', '?']|혁준아 넌 못먹어본음식이뭐냐>?
407|['치', '밥', '하', '아야', '되', 'ㅁ', '근데']|치밥해야됨 근데
408|['동전', '무기', '하', '아야', '되', 'ㄴ', ',', 'ㄴ', '네', '템포', '너무', '느리', '다']|동전무기 해야된,ㄴ네 템포너무느리다
409|['그래', '이', '어', '?']|그래여?
410|['이것', '재밌', '는데']|이거 재밌는데
411|['어리', 'ㄹ', '때', '무', '배달', '알', 'ㄴ', 'ㅇ', 'ㅗ', '이', '면', '김치', '에', '먹', '고', '하', '았', '는데', '학교', '에서', '도', '닭', '강', '정이랑', '김치', '랑', '급식', '나', 'ㅇ', 'ㅗ', 'ㄱ', 'ㅗ', '그렇', '었', '자', '너']|어릴때 무배달 안오면 김치에 먹고 했는데 학교에서도 닭강정이랑 김치랑 급식나오고 그랬자너
412|['상어', '의혼', '코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '도적', '미치', '었', '어', '진짜']|상어의혼 콩콩이 도적 미쳤어 진짜
413|['그럼', '해', '반하', 'ㄱ', 'ㅗ', '시키', '어', '먹', '어야', '하', '겠', '네', '점심', '으로']|그럼 햇반하고 시켜 먹어야겠네 점심으로
