|morphs|origin
260|['살', 'ㄹ', '많이', '찌', '었', '네', '프렌즈', '마블', '때', '보다']|살 많이쪘네 프렌즈마블때보다
261|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '뭐', '가', '어떻', '어서']|혁준이가 뭐가 어때서
262|['너', '가', '젤', '나쁘', '아']|너가 젤 나빠
263|['혀', 'ㄱ', '주', 'ㄴ', '이', '생기', 'ㄴ', '게', '어떄서', 'ㅡㅡ']|혁준이 생긴게 어떄서 ㅡㅡ
264|['아몰랑', '해명', '하', '아']|아몰랑 해명해
265|['너무', '해', 'ㅇ']|너무행
266|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '어떻', 'ㄴ데', 'ㅡㅡ']|혁준이가 어떤데 ㅡㅡ
267|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '진짜', '나쁘', 'ㄴ', '놈', '이', '네', 'ㅋㅋㅋ']|ㅋㅋㅋㅋㅋㅋ 진짜 나쁜 놈이네 ㅋㅋㅋ
268|['혀', 'ㄱ', '주', 'ㄴ', '이', '프', '마는', '안', '하', '아', '?']|혁준이 프마는 안해?
269|['사기', '당하', '았', '다']|사기당했다
270|['말', '넘', '시', 'ㅁ']|말넘심
271|['스위치', '언제', '하', '냐', '3', '번', '물어보', 'ㄴ다']|스위치 언제하냐 3번 물어본다
272|['데', '칼', '29', '데', 'ㅁ', '가능', '?']|데칼 29뎀 가능?
273|['1', '/', '49', 'ㅗㅜㅑ', '드루이드', '이', 'ㄴ', '주', 'ㄹ', '알', '았', '네']|1/49 ㅗㅜㅑ 드루이드인 줄 알았네
274|['저것', '이', '었', '으면', '공격력', '49', 'ㄷㄷ']|저거였으면 공격력 49ㄷㄷ
275|['가', '아', '버리', '어서', '?']|가버려서?
276|['조지', '었', '는데', '벌써']|조졌는데 벌써
277|['상대', '서수', 'ㄴ', '?', '틀리', 'ㄴ', '것', 'ㄴ가']|상대 서순?틀린건가
278|['지', '었', '네']|졌네
279|['내', '로', '아가', '너', 'ㄹ', '박살']|내 로아가 널 박살
280|['개', '무섭', 'ㄴ데']|개무서운데
281|['저것', '방어', '도', '19', '까지', '오르', '고', '이프', '까지', '내', '어서', '데스윙', '나오', '고', '나중', '에', '난리', '남']|저거 방어도 19까지 오르고 이프까지 내서 데스윙 나오고 나중에 난리남
282|['이거', 'ㄹ', '사기', '당하', '아서', '지', '네']|이걸 사기당해서 지네
283|['ㅈ댔다', '이것']|ㅈ댔다 이거
284|['서수', 'ㄴ', '시발', '넘', '아']|서순시발넘아
285|['서수', 'ㄴ', '무엇']|서순무엇
286|['서수', 'ㄴ', '?']|서순?
287|['십', '새', '이', '기']|십새기
288|['과', 'ㅇ', '전사', '두다', 'ㅇ', '10', '데', 'ㅁ', 'ㄷㄷ']|광전사 두당 10뎀 ㄷㄷ
289|['들', 'ㄹ', 'ㅗ', '우자', '너']|드로우자너
290|['드', '로우', '안', '주', 'ㅁ']|드로우 안줌
291|['ㄹㅇ', '개', '아프', 'ㄴ데']|ㄹㅇ 개아픈데
292|['으', 'ㄲ']|윾
293|['서수', 'ㄴ', '아만보', '들', 'ㅋㅋ']|서순 아만보들 ㅋㅋ
294|['서수', 'ㄴ', '말', '하', '는', '애', '들', '아만보', '지', '?']|서순 말하는애들 아만보지?
295|['뭐', 'ㄴ', '서수', 'ㄴ', '이', '아', '조', '강현', '들', '아']|뭔 서순이아 조강현들아
296|['서수', 'ㄴ', '외치', '이', '면', '아만보', '구연']|서순외치면 아만보구연
297|['혀', 'ㄱ', '주', 'ㄴ', '이주', 'ㄱ', '는', '다', 'ㅡㅡ']|혁준이죽는다 ㅡㅡ
298|['아', '저', '새', '이', '기', '서수', 'ㄴ', 'ㅡㅡ']|아 저새기 서순 ㅡㅡ
299|['멀', 'ㄴ', '서수', 'ㄴ', '이여']|먼 서순이여
300|['드', '로우', '안주', '는', '이', '건데', '뭐', 'ㄴ', '서수', 'ㄴ']|드로우 안주는건데 뭔 서순
301|['뭘', '치', '어']|뭘 쳐
302|['서수', 'ㄴ', 'ㅋㅋ']|서순 ㅋㅋ
303|['본인', '이', '더', '밥', 'ㅗ']|본인이 더바보
304|['죽', '게', '생기', '었', '는데']|죽게생겼는데
305|['개', '좋', '네', '저것', 'ㅋㅋㅋ']|개좋네 저거 ㅋㅋㅋ
306|['오', '아', '개쌔네']|와 개쌔네
307|['무치', 'ㄴ', '카드']|무친 카드
308|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '조거', 'ㄴㄷ', 'ㅗ', '없', '다']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 조건도 없다
309|['저것', 'ㄴ', '심하', '았', '네', '진짜', 'ㅋㅋ']|저건 심했네 진짜ㅋㅋ
310|['이제', '이프', '나오', 'ㅁ', 'ㅅㄱ']|이제 이프나옴 ㅅㄱ
311|['배', 'ㄹ', '류', '미치', '었', '어', 'ㅋㅋㅋㅋㅋ']|밸류 미쳤어 ㅋㅋㅋㅋㅋ
312|['쟤', '나오', '면', '16', '데', 'ㅁ']|쟤 나오면 16뎀
313|['급발진', '좀', '하', '지', '말', '아', '깜짝', '놀', '랬자', '너']|급발진좀하지마 깜짝놀랬자너
314|['싸', '았', '다', '브로', '!']|쌌다 브로!
315|['ㅇ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|옼ㅋㅋㅋㅋㅋ
316|['그전', '에', '죽', '게', '생기', '엇', '는데요']|그전에 죽게생겻는데요
317|['저', '새끼', 'ㅋㅋ', 'ㅋㅋ', '선넘넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|저새낔ㅋㅋㅋ 선넘넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
318|['키', 'ㅇ', '벼', '보', '시', '지']|킹벼보시지
319|['두뇌', '풀', '가도', 'ㅇ']|두뇌풀가동
320|['갸', 'ㅇ', '나가', '자', '혀', 'ㄱ', '주', 'ㄴ', '아']|걍 나가자 혁준아
321|['이거', 'ㄹ', '참', '네']|이걸 참네
322|['코스트', '하나', '만', '달', '라고', '하', '아', '보', '아']|코스트 하나만 달라고해봐
323|['방미', 'ㄹ', 'ㅈㅈ']|방밀 ㅈㅈ
324|['기계', '나오', '았', '으면', '모르', '는데']|기계 나왔으면 모르는데
325|['노움페라투', '나오', '았', '네']|노움페라투 나왔네
326|['잘', '가', '아']|잘가
327|['혀', 'ㄱ', '주상', '나', '아침', '으로', '갈비탕', '에', '제', 'ㅇ', 'ㅠ', 'ㄱ', '먹', 'ㄱ', 'ㅗ', '왔어']|혁주상 나아침으로 갈비탕에 제육먹고왔어
328|['아', 'ㅇㅋ', 'ㅗ', 'ㄹ']|앙콜
329|['주', '어', 'ㄴ', '나', '쎄', '다', '분', 'ㅋㅋ', 'ㅋㅋ']|줜나쎄다 분 ㅋㅋㅋㅋ
330|['혀', 'ㄱ', '주', 'ㄴ', '상도', '밥', '먹자']|혁준상도밥먹자
331|['이것', '막판', '가', '면', '다', '사기', '꾼', '이', 'ㅁ']|이거 막판 가면 다 사기꾼임
332|['이것', '난이도', '너무높름']|이거 난이도 너무높름
333|['저것', '다음', '도', '잇', '엇', '네']|저거다음도 잇엇네
334|['싸인', '을', '하', '아', '주', '어']|싸인을 해줘
335|['이것', '나오', '는', '직업', '별', '로', '다', '깨', '어야', '되', '요', '?']|이거 나오는 직업별로 다깨야되요 ?
336|['0', '/', '2', '이', '라서', '쓰', '지', '도', '못하', '겠', '다']|0/2라서 쓰지도 못하겠다
337|['머리', '아프', '아', '과부', '화']|머리아파 과부화
338|['당하', 'ㄴ', '거', '특', ')', '내', '가', '하', '면', '조', 'ㄴ', '나야', 'ㄱ', '함']|당한거특) 내가하면 존나약함
339|['첫판', '들어가', '아야', '포기', '되', 'ㅁ']|첫판 들어가야 포기 됨
340|['비밀', '저것', '야생', '포함', '이양']|비밀저거야생포함이양
341|['방어', '도', '조', 'ㄴ', '나', '얻', '네']|방어도 존나얻네
342|['삼', '글', '좌', '또', '나오', 'ㅁ', 'ㅋㅋ']|삼글좌또나옴 ㅋㅋ
343|['0', '디', 'ㄹ', '질풍', 'ㄷㄷ']|0딜 질풍 ㄷㄷ
344|['비', 'ㄱ', '피쳐', 'ㅇ', 'ㅗ', '지', '엇', '다']|빅피쳐 오졋다
345|['0', '데', 'ㅁ', '질풍', '머', '이', 'ㅁ', 'ㄷㄷ']|0뎀 질풍머임 ㄷㄷ
346|['0', '데', 'ㅁ', '질', '풍', '천보', ';']|0뎀질풍천보;
347|['씹', '쓰', 'ㄴ', 'ㄲ', 'ㅗ', ';']|씹쓴꼬;
348|['코', 'ㄴ', '꼬마', ';']|콘꼬마;
349|['씹', '슬', 'ㄴ', 'ㄲ', 'ㅗ', 'ㅋㅋㅋ']|씹슨꼬 ㅋㅋㅋ
350|['혀', 'ㄱ', '주', 'ㄴ', '이', '진짜', '일찍', '오', '았', '네']|혁준이 진짜 일찍왔네
351|['보', '꼬막', '이', '아니', '라', '보', '쓰', 'ㄴ', 'ㄲ', 'ㅗ', '자', '않', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|보꼬막이아니라 보쓴꼬잖아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
352|['씹', '쓰', 'ㄴ', 'ㄲ', 'ㅗ']|씹쓴꼬
353|['혀', 'ㅁ', '쓰', 'ㄴ', 'ㄲ', 'ㅗ']|혐쓴꼬
354|['보', '쓰', 'ㄴ', 'ㄲ', 'ㅗ', '이름', '언제', '바', '끼', '었', '냐']|보쓴꼬 이름 언제 바꼈냐
355|['모험', '새로', '나오', 'ㅁ', '?', '?', '?']|모험새로나옴???
356|['보마', 'ㅇ', 'ㄲ', 'ㅗ']|보망꼬
357|['보', '꼬막', '?', '?', '여성성', '이', '기', '를', '비하', '하', '시', '나요', '?']|보꼬막?? 여성성기를 비하하시나요?
358|['기', 'ㄱ', '계', '좋', '아']|긱 계 좋 아
359|['혀', 'ㄱ', '주니', '이쁘', '다']|혁주니 이쁘다
360|['참스트리머....', '혀', 'ㄱ', '주', 'ㄴ', '.', '.']|참스트리머.... 혁준..
361|['절대', '기계', '하', '아']|절대 기계해
362|['역시', '소똥', '와', 'ㅇ']|역시 소똥왕
363|['빛', '혀', 'ㄱ', '주', 'ㄴ']|빛혁준
364|['진짜', '빛', '혀', 'ㄱ', '주', 'ㄴ']|진짜 빛 혁 준
365|['혀', 'ㄱ', '주', 'ㄴ', '이', '수염', '싸', '겠', '어', 'ㅜㅜ']|혁준이 수염 싸겠어ㅜㅜ
366|['역시', '혀', 'ㄱ', '주니', '는', '다르', '아']|역시 혁주니는 달라
367|['혀', 'ㄱ', '주', 'ㄴ', '이', '어제', '방송', '왜', '쉬', 'ㅁ', '?']|혁준이 어제 방송 왜쉼?
368|['혀', 'ㄱ', '주', 'ㄴ', '님', '아침', '드', '시', '엇', '어요', '?']|혁준님 아침드셧어요?
369|['캐', 'ㅁ', '만', '없', '으면', '멋지', 'ㄴ', '자식']|캠만 없으면 멋진 자식
370|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '월드컵', '하', '아', '주', '시', '어요']|공혁준 월드컵 해주세요
371|['아침', '으로', '뭐', '먹', '을', '거', '이', 'ㅁ']|아침으로 뭐먹을거임
372|['저', '걷', '어', '하', '게', '죽이', '는데']|저걸어케죽이는데
373|['배고프', 'ㄴ', '거', '의식', '하', '았', '더니', '배고프', '네']|배고픈거 의식했더니 배고프네
374|['해', 'ㄱ', '주', 'ㄴ', '아', '또', '밤샜냐']|핵준아 또 밤샜냐
375|['얼굴', '이', '밤새', 'ㄴ', '얼굴', '이', 'ㄴ데']|얼굴이 밤샌 얼굴인데
376|['압살', '알', 'ㄴ', '하네', '이거', 'ㄹ']|압살 안하네 이걸
377|['빛', '혀', 'ㄱ', '주', 'ㄴ']|빛 혁 준
378|['ㄱ', 'ㅗ', 'ㅇ', '사이', '어인']|공사이어인
379|['3', 'ㄱ', 'ㅗ', 'ㅇ', '압살', 'ㅋㅋ']|3공 압살 ㅋㅋ
380|['되', 'ㅁ']|됨
381|['키', 'ㄹ', '각']|킬각
382|['혀', 'ㄱ', '주', 'ㄴ', 'ㅎㅇㅎㅇㅎ']|혁준 ㅎㅇㅎㅇㅎ
383|['키', 'ㄹ', '최', '아']|킬 최 아
384|['조', 'ㅇ', '아리', '걷', '어']|종아리 걷어
385|['이', 'ㄴ', '간', '미']|인 간 미
386|['키', 'ㄹ', '최', '아']|킬최아
387|['아니', '이거', 'ㄹ']|아니이걸
388|['키', 'ㅇ', '간', '미']|킹 간 미
389|['키', 'ㄹ', '각', '이', '최선', '의', '수', '는', '아니', '다']|킬각이 최선의 수는 아니다
390|['배고프', '아서', '저러', '네']|배고파서 저러네
391|['혀', 'ㄱ', '주', 'ㄴ', '아', '정신', '차리', '자']|혁준아 정신차리자
392|['빼', '어', '에', '에', '에', '에', '에', '에', '에', '에', '에', '에', 'ㄱ', '!!', '!!']|빼에에에에에에에에에엑!!!!
393|['키', 'ㄹ', '각', '은', '최선', '이', '아니', '다']|킬각은 최선이 아니다
394|['존잘', '러', '혀', 'ㄱ', '주', 'ㄴ']|존잘러 혁준
395|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '조', 'ㅇ', '아리', '걷', '어', '!', '!']|공혁준 종아리 걷어!!
396|['캐', 'ㅁ', '에', '털', '뭐', '냐']|캠에 털뭐냐
397|['혀', 'ㄱ', '주', 'ㄴ', '이', '먹방', '안', '하', '아서', '정신', '나', '갓', '네', '오늘', 'ㅡㅡ']|혁준이 먹방 안해서 정신나갓네 오늘 ㅡㅡ
398|['캐', 'ㅁ', '에', '나루', '털', '이', 'ㅁ', '?', '?']|캠에 나루털임??
399|['데', 'ㄱ', '왜', '이리', '세', '보이', '냐']|덱 왜이리 세보이냐
400|['잔', '다르', '아', '!']|잔달라!
401|['되', '어', '지', '면서', 'ㄴ', '인간', '이래', 'ㅋㅋ', 'ㅋㅋ']|돼지면선 인간이래 ㅋㅋㅋㅋ
402|['키야ㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑ존잘', '혀', 'ㄱ', '주', 'ㄴ', '이']|키야ㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑㅑ존잘 혁준이
403|['캐', 'ㅁ', '에', '나루터', 'ㄹ', '살라', 'ㅇ', '대', '네']|캠에 나루털 살랑대네
404|['머', '이', '구', '!']|머구!
405|['머', '이', '구', '!', '!!!', '!!!', '!!!', '!!', '!!']|머구!!!!!!!!!!!!!!
406|['머', '이', '구', '!', '!!', '!!']|머구!!!!!
407|['캐', 'ㅁ', '나루', '?']|캠 나루?
408|['머', '이', '구', '무엇', 'ㅋㅋ']|머구 무엇 ㅋㅋ
409|['다', 'ㄱ', '3']|닥3
410|['수염', '좀', '까', 'ㄱ', '아', '혀', 'ㄱ', '주', 'ㄴ', '아', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ']|수염좀 깍아 혁준아 ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ
411|['대구광역시', '를', '위하', '아', '!']|대구광역시를 위하여!
412|['머', '구', '를', '위하', '아', '~', '~', '!!', '!!']|머구를 위하여~~!!!!
413|['이것', '다', '!']|이거다!
414|['아까', '당하', 'ㄴ', '거']|아까 당한거
415|['내', '목숨', '을', '대구광역시', '를', '위하', '아', '!']|내 목숨을 대구광역시를 위하여!
416|['아까', '당하', 'ㄴ', '거']|아까당한거
417|['대구', '최', 'ㄱ', 'ㅗ', '아웃', '풋']|대구 최고아웃풋
418|['여', '으', 'ㄱ', '시', '머', '이', '구', '다']|여윽시 머구다
419|['대구', '통', 'ㄱ', 'ㅗ', 'ㅇ', '~', '혀', 'ㄱ', '~', '주', 'ㄴ', '~']|대구 통 공~혁~준~
420|['근데', '캐', 'ㅁ', '에', '털', '뭐', '이', 'ㅁ']|근데 캠에 털 뭐임
421|['곱', '시', '다', '.', '.']|고우시다..
422|['저분', '결혼', '하', '시', '었', '다']|저분 결혼하셨다
423|['그녀', '는', '가', '았', '습니다']|그녀는 갔습니다
424|['ㄱ', 'ㅗ', '우시', '다', '...', '...', '...', '...']|고우시다............
425|['이루어지', '지', '못하', 'ㄴ', '꿈']|이루어지지 못한 꿈
426|['떨어지', 'ㄴ', '거', '보', '아']|떨어진거봐
427|['다소곳', '하다', '혀', 'ㄱ', '주', 'ㄴ', '아']|다소곳 하다 혁준아
428|['슬프', 'ㄴ', '사진']|슬픈사진
429|['어색', '하', 'ㄴ', '이보', 'ㄱ', '남동생', '같', '네']|어색한 이복남동생 같네
430|['혀', 'ㄱ', '주', 'ㄴ', '이', '의', '이루', '지', '못하', 'ㄴ', '꿈']|혁준이의 이루지 못한 꿈
431|['미녀', '판독', '이', '기', '가도', 'ㅇ']|미녀판독기 가동
432|['행복', '하', '았었', '다', '...']|행복했었다...
433|['왜', '캐', '떨어지', '어', '잇', '냐', 'ㅋㅋㅋ']|왜캐 떨어져잇냐 ㅋㅋㅋ
434|['울', '지', '말', '아']|울지마
435|['사랑', '을', '하', '았', '다', '~', '~']|사랑을했다~~
436|['왜', '하', '게', '어색', '하', '냐']|왜케 어색하냐
437|['평형', '세계', '의', '혀', 'ㄱ', '주', 'ㄴ', '이다']|평형세계의 혁준이다
438|['누구', '가', '신부', '이', 'ㄴ지', '모르', '겠', '다']|누가 신부인지 모르겠다
439|['ㄱ', 'ㅗ', 'ㅇ', '가놈', '이랑', '그만', '엮', '어', '진짜']|공가놈이랑 그만엮어 진짜
440|['사랑', '하', '았', '다']|사랑했다
441|['결혼', '까지', '생각', '하', '았', '어', '!', '!']|결혼까지 생각했어!!
442|['그', '꿈', '은', '이루', '어', '지', 'ㄹ', '수', '없', '는', '꿈', '이', '기', '때문', '이', 'ㅂ니다', '.', '...']|그 꿈은 이루어 질수 없는 꿈이기 때문입니다....
443|['미녀', '판독', '이', '기']|미녀판독기
444|['왜', '그렇', '었', '냐', '혀', 'ㄱ', '주', 'ㄴ', '아']|왜 그랬냐 혁준아
445|['미녀', '판독', '이', '기', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미녀판독기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
446|['인간', '피임', '남', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|인간피임남 공혁준
447|['선', '긋', '엇', '네', '혀', 'ㄱ', '주니']|선그엇네 혁주니
448|['주', 'ㄴ', '아', '너', '도', '저런', '여성부', 'ㄴ', '얻', '을', '수', '있', '어', 'ㅜㅜㅜㅜㅜㅜㅜ']|준아 너도 저런 여성분 얻을 수 있어 ㅜㅜㅜㅜㅜㅜㅜ
449|['미녀', '판독', '이', '기', '.', '.']|미녀판독기..
450|['응', '미녀', '판독', '이', '기', 'ㅋㅋ']|응 미녀판독기 ㅋㅋ
451|['결혼', '하', '는', '여자', '한테', '왜', 'ㄴ', '펜스', '룰', '이', '냐']|결혼하는 여자한테 왠 펜스룰이냐
452|['아', '옳', '이', '가', '그렇', 'ㄹ', '애', '냐', 'ㅡㅡ']|아옳이가 그럴애냐 ㅡㅡ
453|['펜스', '룰', '핑계', 'ㅇ', 'ㅗ', '지', '엇', '구']|펜스룰 핑계 오졋구
454|['그래서', '술', '쳐먹', '고', '키', 'ㅇ', '빠', '가', '?']|그래서 술쳐먹고 킹빠가 ?
455|['사랑해', '따', '아', '.', '...']|사랑해따....
456|['해', 'ㄱ', '주', 'ㄴ', '이', '왜', '밤샘', '?']|핵준이 왜 밤샘?
457|['혀', 'ㄱ', '주', 'ㄴ', '아', '울', '지', '말', '라', '지구의', '반은', '여자', '다']|혁준아 울지마라 지구의 반은 여자다
458|['펜스', '룰', '이', '라', '술', '쳐먹', '고', '키', 'ㅇ', '빠', '가', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|펜스룰이라 술쳐먹고 킹빠가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
459|['그것', 'ㄴ', '맞', '지']|그건 맞지
460|['배리', '나', '님', '은', '맘', '에', '들', '시', '나요', '?']|배리나님은 맘에 드시나요?
461|['키', 'ㅇ', '빠', '가', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|킹빠가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
462|['뭐', 'ㄴ', '생각', '하', '는', '거', '야']|뭔 생각하는거야
463|['혀', 'ㄱ', '주', 'ㄴ', '아', '어차피', '여자', '가', '너', '한테', '펜스', '룰', '철저히', '지키', '는데', '왜', '너', '가', '..']|혁준아 어차피 여자가 너한테 펜스룰 철저히 지키는데 왜너가..
464|['펜', '만', '보', '어', '들', 'ㄹ', 'ㅋㅋ']|펜만보들ㅋㅋ
465|['혀', 'ㄱ', '주', 'ㄴ', '이', '의', '반도', '여자', '다']|혁준이의 반도 여자다
466|['그', '자리', '가', '내', '자리', '이', '었', '어야', '하', '았', '는데']|그자리가 내 자리였어야 했는데
467|['뭐', 'ㄴ', '생각', '하', '는', '거', '에', '요', '혀', 'ㄱ', '주', 'ㄴ', '상']|뭔 생각하는거에요 혁준상
468|['그래도', '한때', '약혼녀', '이', '었', '자', '나']|그래도 한때 약혼녀였자나
469|['곰', '파이', 'ㅇ', '임']|곰파잉임
470|['근데', '여자', '쪽', '에서', '생각', '도', '없', '는데', '뭐', 'ㄴ']|근데 여자쪽에서 생각도 없는데 뭔
471|['나루', '가', '없', '는데', '뭐', 'ㄴ', '털이', '야']|나루가 없는데 뭔 털이야
472|['나루', '주', 'ㄱ', '메', 'ㅠ', 'ㅠ']|나루 죽메 ㅠㅠ
473|['아직', '흩', '날리', '어']|아직 흩날려
474|['진짜', 'ㄴ', '데']|진짠데
475|['ㄹㅇ', '그렇', '네']|ㄹㅇ 그러네
476|['있', '는데', '아지', 'ㄱㄷ', 'ㅗ']|있는데 아직도
477|['혀', 'ㄱ', '리나', 'ㄷㄷ']|혁리나 ㄷㄷ
478|['아지', 'ㄱㄷ', 'ㅗ', '휘', '냐', 'ㄹ려']|아직도 휘냘려
479|['혀', 'ㄱ', '주', 'ㄴ', '아', '.', '...', '.', '너', '의', '그녀', ',', ',', ',', ',', '수', 'ㄱ', '진', '이', '는', ',', ',', ',', ',', ',', '잘', '지내', '느냐', '.', '...', '...', '.']|혁준아.....너의 그녀,,,, 숙진이는,,,,, 잘 지내느냐........
480|['입김', '불', '어서', '닦', '아', '주', '시', '어요']|입김불어서 닦아주세요
481|['진자', '날리', '어']|진자 날려
482|['나루', '2', '세', '배로', '들어가', '았', '나', 'ㄷㄷㄷ']|나루2세 배로 들어갔나 ㄷㄷㄷ
483|['곰팡이', '이', 'ㅂ니다', '.']|곰팡이입니다.
484|['아지', 'ㄱㄷ', 'ㅗ', '휘날렼ㅋㅋ']|아직도 휘날렼ㅋㅋ
485|['있', '기', 'ㄴ', '하네']|있긴하네
486|['저것', '뭐', '냐']|저거뭐냐
487|['저것', '누구', '가', '말', '하', '았', '는데', '털', '신경', '쓰이', '어']|저거 누가 말했는데 털 신경쓰여
488|['후', '불', '어서', '날리', '어', '주', '어']|후 불어서 날려줘
489|['아', '모르', '앗', '는데', 'ㅡㅡ']|아 몰랏는데 ㅡㅡ
490|['아', '까', '보더', '더', '심하', '아', '지', 'ㅁ']|아까보더 더심해짐
491|['아지', 'ㄱㄷ', 'ㅗ', '희', '나', 'ㄹ', '림']|아직도 희날림
