|morphs|origin
216|['먼저', '차', '아', '버리', '기', 'ㄷㄷ']|먼저 차버리기 ㄷㄷ
217|['혀', 'ㄱ', '주', 'ㄴ', ',', '아야', '합', '아야', '합', ',', '푸딩', '3', '각', '관계', '<', '3']|혁준, 얍얍, 푸딩 3각관계 <3
218|['1', '차', '이', 'ㅁ', '상대', '가', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|1차임 상대가 공혁준 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
219|['서', 'ㄴ', '빠', 'ㅇ', '필', '승']|선 빵 필 승
220|['푸딩', '차', '이', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|푸딩 차임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
221|['선', '차', '필스', 'ㅇ']|선차필승
222|['푸딩', '님', '아무', '소리', '안', '하', '았', '는데', '차', '아', '버리', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|푸딩님 아무 소리안했는데 차버리네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
223|['뭐', 'ㄴ', '또', '차', '이', '었', '냐', '?']|뭔또 차였냐?
224|['혀', 'ㄱ', '푸', '아야', '합', '3', '각', '관계', 'ㅋㅋㅋ', 'BloodTrail']|혁 푸 얍 3각 관계 ㅋㅋㅋ BloodTrail
225|['서', 'ㄴ', '빠', 'ㅇ', '필스', 'ㅇ']|선빵 필승
226|['남은', '수명', '치', '면', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이', '더', '늙', '었', '죠', '?']|남은 수명 치면 공혁준이 더 늙었죠?
227|['혀', 'ㄱ', '푸', '아야', '합']|혁 푸 얍
228|['빨리', '하스', '큐', '돌리', '어', '주', '어']|빨리 하스 큐 돌려줘
229|['어이', '!', '혀', 'ㄱ', '주', 'ㄴ', '!!', '믿', '었', '다구', '!', '!']|어이! 혁준!! 믿었다구!!
230|['혀', 'ㄱ', '푸', '아야', '합', '3', '각', '관계', 'LUL']|혁 푸 얍 3각 관계 LUL
231|['솔직히', '혀', 'ㄱ', '주', 'ㄴ', '이정', '도면', '혀', 'ㄱ', '주', 'ㄴ', '이', '가', '아깝', '어']|솔직히 혁준이정도면 혁준이가 아까워
232|['혀', 'ㄱ', '주', 'ㄴ', '!!', '!!']|혁준!!!!
233|['혀', 'ㄱ', '주', 'ㄴ', '!']|혁준!
234|['혀', 'ㄱ', '푸', '아야', '합', '~']|혁 푸얍 ~
235|['ㅇ', 'ㅗ', '이', 'ㅇ', 'ㅗ', '이', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|오이오이 공혁준
236|['혀', 'ㄱ', '주', 'ㄴ', '!!!', '!!']|혁준!!!!!
237|['혀', 'ㄱ', '주', 'ㄴ', '이', '야스', '하', '았', '냐']|혁준이 야스했냐
238|['안녕하세요', '혀', 'ㄱ', '주', 'ㄴ', '!']|안녕하세요 혁준!
239|['혀', 'ㄱ', '주니', '나', '한테', '최저', '시급', '주', '면', '다이어트', '시키', 'ㄹ', '자신', '있', '는', '데', 'ㅇ']|혁주니 나한테 최저시급주면 다이어트 시킬 자신있는뎅
240|['솔직히', '우리', '혀', 'ㄱ', '주', 'ㄴ', '이', '가', '아', '깝', '지', 'ㅡㅡ']|솔직히 우리 혁준이가 아깝지ㅡㅡ
241|['혀', 'ㄱ', '주', 'ㄴ', '보고', '딸', '치', '려고', '아끼', '어', '두', '었', '다구', '!', '!!!', '믿', '었', '다구', '!', '!!']|혁준보고 딸치려고 아껴뒀다구!!!!믿었다구!!!
242|['혀', 'ㄱ', '주', 'ㄴ', '아', '뒤', '에', '팬티', '부터', '해명', '하', '아라']|혁준아 뒤에 팬티부터 해명해라
243|['어이어이', '믿', '고', '있', '었', '다', 'ㄱ', 'ㅜㅜ', '!']|어이어이 믿고 있었다구ㅜ!
244|['혀', 'ㄱ', '주', 'ㄴ', '이', '보', '고', '딸딸이', '하', '지', '는', '니', '인생', '이', '레전드', '다', '<', '3']|혁준이 보고 딸딸이치는 니인생이 레전드다 <3
245|['세상', '에', '원래', '이', '라는', '게', '어딨니', '혀', 'ㄱ', '주', 'ㄴ', '아', 'BibleThump', 'BibleThump']|세상에 원래라는게 어딨니 혁준아 BibleThump BibleThump
246|['어이어이', '혀', 'ㄱ', '주', 'ㄴ', '쿤', '...', '믿', '고', '있', '었', '다구', '...', '!']|어이어이 혁준쿤... 믿고있었다구...!
247|['메', '크', 'ㄹ', 'ㅗ', '3', '번']|메크로 3번
248|['나', 'ㄴ', '데이트', '간다']|난 데이트 간다
249|['노답', '이', 'ㄴ데']|노답인데
250|['오늘', '합방', '뭐', '하', '냐', '혀', 'ㄱ', '주', 'ㄴ', '아']|오늘 합방 뭐하냐 혁준아
251|['저', '누나', '도', '시집', '다', '가', '았', '어']|저누나도 시집다갔어
252|['저것', '지', 'ㄴ', '톰', '브라운', '임', '?']|저거 진 톰브라운임?
253|['혀', 'ㄱ', '주', 'ㄴ', '이', '아랫도리', '에', '뱀']|혁준이아랫도리에 뱀
254|['이', '빨', '왜', '저러', '어', '하', '아']|이빨 왜저래
255|['혀', 'ㄱ', '주', 'ㄴ', '아', '표정', '풀', '어라']|혁준아 표정풀어라
256|['시집', '포기', '하', '시', '엇', '네', '.', '.']|시집포기하셧네..
257|['아', '푸딩', '님', '이', '시', '엇', '구나', ';']|아 푸딩님이셧구나 ;
258|['누나', '힘들', '시', '나', '보', '다', '.', '.']|누나 힘드시나보다..
259|['소금', '뿌리', '어']|소금뿌려
260|['뱀', '좀', '어', '들', '시', '어야', '하', '겠', '네']|뱀 좀 드셔야겠네
261|['취하', 'ㅁ', '?']|취함?
262|['거르', 'ㄴ다', '.', '.']|거른다..
263|['오', '아', '.', '.']|와..
264|['요즘', '힘들', '시', '어요', '?', '?', '?']|요즘 힘드세요???
265|['백사', '한입', '하', '쉬', 'ㄹ', '?', '?']|백사 한입 하쉴??
266|['뭐', '야', '저', '거', 'ㄴ', '또']|뭐야 저건또
267|['오', '아', '이쁘', '다', 'ㄹㅇ']|와 이쁘다 ㄹㅇ
268|['깨끗', '하', 'ㄴ', '거', '보', '아', ';']|깨끗한거봐 ;
269|['셔츠', '톰', '브라운', '꺼', '이', 'ㅁ', '?']|셔츠 톰브라운꺼임?
270|['ㄱ', 'ㅗ', '만', '좀', '사']|고만 좀 사
271|['이', '젠', '뱀', '도', '키우', '어', '?']|이젠 뱀도 키워?
272|['담', '금주', '사이즈', 'ㄴ', '데']|담금주사이즌데
273|['ㅇ', 'ㅗ', '이쁘', '다']|오 이쁘다
274|['오', '아', '예쁘', '기', 'ㄴ', '하네']|와 예쁘긴하네
275|['또', '샀엌ㅋㅋ', '미', '하', '지']|또 샀어ㅋㅋㅋ 미치
276|['뱀', '또', '사', '았', '냐']|뱀 또샀냐
277|['왜', '하', '게', '하얗', '냐']|왜케하얗냐
278|['머리', '가', '삼각형', '이', 'ㄴ데', '독', '이', '있', '나요', '?']|머리가 삼각형인데 독이있나요?
279|['때', '깔', '고', 'ㅂ네']|때깔곱네
280|['쟈는', '또', '얼마', '이', '니']|쟈는 또 얼마니
281|['백사', '몸', '에', '좋', '은', '거', 'ㄴ', '알', '아서']|백사 몸에 좋은건 알아서
282|['배', '싸', '아', 'ㄷㄷ']|배싸 ㄷㄷ
283|['저런', '좁', '은', '데', '서', '키우', 'ㅁ', '?']|저런 좁은데서 키움?
284|['껍질', '벗기', '어', '두', 'ㄴ', '거', '같', '냐']|껍질 벗겨둔거같냐
285|['술', '담구', '어', '먹', '으면', '치킨', '2', '마리', '꿀꺽', '이', '네']|술 담궈먹으면 치킨 2마리 꿀꺽이네
286|['손보', '아']|손봐
287|['피부', '봇', 'ㅗ']|피부보소
288|['ㄱ', 'ㅗ', 'ㅇ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '가', '아']|공 ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ 가
289|['혀', 'ㄱ', '주', 'ㄴ', '이', '오늘', '왜', '셔츠', '입', '었', '냐', 'ㅡㅡ']|혁준이 오늘 왜 셔츠입었냐 ㅡㅡ
290|['ㄱ', 'ㅗ', '으', 'ㅡㅡ', 'ㅡㅡ', '가']|공ㅡㅡㅡㅡㅡ가
291|['오', '아', '침대', '멀쩡', '하', 'ㄴ', '거', '보', '아']|와 침대멀쩡한거봐
292|['ㄱ', 'ㅗ', 'ㅇ', 'ㅡㅡ', 'ㅡㅡ', '가']|공ㅡㅡㅡㅡ가
293|['트레', '벨', 'ㄲ', 'ㅗ', 'ㄲ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|트레벨 꼬꼬 ㅋㅋㅋㅋ
294|['날', '라', '하', '았', '네', '저', '때', '는']|날랬네 저때는
295|['와이셔츠', '터뜨리', 'ㄹ려구', '요']|와이셔츠 터뜨릴려구요
296|['트레', '벨', 'ㄲ', 'ㅗ', 'ㄲ', 'ㅗ', 'ㅈㄴ', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ']|트레벨 꼬꼬 ㅈㄴ 웃기네 ㅋㅋㅋㅋ
297|['혀', 'ㄱ', '주', 'ㄴ', '이', '오늘', '야', '방', '하', '자', '나']|혁준이 오늘 야방하자나
298|['혀', 'ㄱ', '주', 'ㄴ', '이', '데이트', '하', '자', '너']|혁준이데이트하자너
299|['혀', 'ㄱ', '주', 'ㄴ', '이', '어제', '저녁', '데이트', '나가', 'ㅁ']|혁준이 어제 저녁 데이트나감
300|['오', '아', '오', '아', '꾸', '들', '바라', 'ㅇ', 'ㅋㅋ']|와 와꾸들 바랑 ㅋㅋ
301|['혀', 'ㄱ', '하', '~', '~', '~']|혁하~~~
302|['혀', 'ㄱ', '주', 'ㄴ', '이', '왜', '하', '게', '말라보', '이', '냐', '영상', '에서']|혁준이 왜케 말라보이냐 영상에서
303|['시부', '러', 'ㄹ', '이번', '크리스마스', '에', '도', 'ㄱ', 'ㅗ', 'ㅇ', '가놈', '얼굴', '보', '고', '있', '네', '조', 'ㄴ', '나', '한', '심', '하다', '진짜']|시부럴 이번 크리스마스에도 공가놈 얼굴보고있네 존나한심하다진짜
304|['고전', '띠', 'ㅇ', '작']|고전띵작
305|['ㄱ', 'ㅗ', 'ㅇ', '리스', '마스']|공리스마스
306|['ㄱ', 'ㅗ', 'ㅇ', '각', 'ㅗ', 'ㅇ', '가', '공가', '네']|공가공가 공가네
307|['해명', '하', '아라']|해명해라
308|['ㄹㅇ', '나', '도', '보', 'ㄴ듯']|ㄹㅇ 나도본듯
309|['지', 'ㄴ', '테', 'ㄴ']|진텐
310|['해명', '하', '아라', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|해명해라 공혁준
311|['지', 'ㄴ', '테', 'ㄴ', '분', 'ㄴ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|진텐 분노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
312|['하', 'ㅁ', '뜨', '자']|함 뜨자
313|['ㅇ', 'ㅗ', '빠', '쳇', '해명', '하', '아라']|오빠 쳇 해명해라
314|['만나', 'ㄹ', '수도', '있', '지', '왜', '그러', '어']|만날수도 있지 왜그래
315|['저것', '지', 'ㄴ', '텐', '이', 'ㅁ']|저거 진텐임
316|['혀', 'ㄱ', '주', 'ㄴ', '이도', '야스', '하', '았', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|혁준이도 야스했네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
317|['내', '가', '보', '았', '음']|내가 봤음
318|['지', 'ㄴ', '테', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진텐 ㅋㅋㅋㅋㅋㅋ
319|['강하', 'ㄴ', '부정', 'ㄷㄷ', 'ㄷㄷ']|강한부정ㄷㄷㄷㄷ
320|['지', 'ㄴ', '테', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋ']|진텐 ㅋㅋㅋㅋㅋㅋㅋ
321|['조', 'ㅇ', '아리', '걷', '어']|종아리 걷어
322|['지', 'ㄴ', '텐', '을', 'ㅗ', '빠', 'ㄱ', '침', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|진텐으로빡침 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
323|['그럼', '왜', '방송', '안', '켜', '엇', '냐', 'ㅡㅡ']|그럼 왜 방송 안켯냐ㅡㅡ
324|['자랑', '이', '다', '비', 'ㅇ', '신아', 'ㅋㅋ']|자랑이다 빙신아 ㅋㅋ
325|['여자', '집', '에', '부르', 'ㅁ', '?', '?', '?']|여자 집에 부름???
326|['함', '뜨', '자', '맞짱', '말', 'ㄱ', 'ㅗ', '다른', '거']|함뜨자 맞짱말고 다른거
327|['강하', 'ㄴ', '부정', 'ㄷㄷㄷ', 'ㄷㄷ']|강한부정ㄷㄷㄷㄷㄷ
328|['강하', 'ㄴ', '부정', '은', '긍정', '이', 'ㄴ데', '이', 'ㅋㅋ', 'ㅋㅋ']|강한부정은 긍정인데 이 ㅋㅋㅋㅋ
329|['지', 'ㄴ', '테', 'ㄴ', 'ㅇㅈ', '한', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진텐 ㅇㅈ한다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
330|['나오', '아라']|나와라
331|['출장', '마사지', '해', '네']|출장마사지 햇네
332|['뜨', 'ㄹ래', '십', '새', '야']|뜰래 십새야
333|['제발', '떨', '라']|제발떠라
334|['묘', 'ㅇ']|묭
335|['집', '에서', '하', '았', '다고', '하', '잖아']|집에서 했다잖아
336|['여자', '가', '집', '으로', '가', '았', '네']|여자가 집으로 갔네
337|['방송', '안', '켜', '었', '으면서']|방송 안켰으면서
338|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!']|공혁준!
339|['집', '에서', '하', '았', '다고', '하', '잖아', '새끼', '들', '아', 'ㅡㅡ']|집에서 했다잖아 새끼들아 ㅡㅡ
340|['산타', '옷', '입', '어', '주', '라', '혀', 'ㄱ', '주', 'ㄴ', '아']|산타옷 입어주라 혁준아
341|['근데', '혀', 'ㄱ', '주니', '여자', '없', '는', '게', '신기', '하', 'ㄴ데']|근데 혁주니 여자 없는게 신기한데
342|['근데', '넌', '노력', '1', '도', '안', '하', '엇', '잖아', '?']|근데 넌 노력 1도 안햇잖아?
343|['오늘', '산타', '거', 'ㄹ', '코스프레', 'ㅗㅜㅑ']|오늘 산타걸 코스프레 ㅗㅜㅑ
344|['야', '근데', '나루', '어디', '가', '았', '냐']|야 근데 나루 어디갔냐
345|['근데', '혀', 'ㄱ', '주', 'ㄴ', '님', '이', '크리스마스', '기대', '하', '는', '거', 'ㄴ', '좀', '아니지않아요ㅕ']|근데 혁준님이 크리스마스 기대하는건 좀 아니지않아요ㅕ
346|['혀', 'ㄱ', '사노', '바']|혁사노바
347|['꿈속', '에', '너', 'ㄹ', '보', '았', '어', '.', '.']|꿈속에 널 봤어..
348|['노력', '도', '안', '하', '면서', '왜', '징징', '대', '어', '?']|노력도 안하면서 왜 징징대?
349|['난리', '나', 'ㄴ', '다']|난리난다
350|['혀', 'ㄱ', '사', 'ㄴ', 'ㅗ', '바']|혁 사 노 바
351|['꿈속', '에', '너', 'ㄹ', '보', '았', '어', '~']|꿈속에 널 봤어~
352|['루', '시드', '혀', 'ㄱ', '주', 'ㄴ', 'ㄷㄷ']|루시드 혁준 ㄷㄷ
353|['곰', '속', '에서', '너', 'ㄹ', '보', '았', '어']|곰속에서 널 봤어
354|['ㅇ', 'ㅗ', '이스', '터', '혀', 'ㄱ', '주', 'ㄴ']|오이스터혁준
355|['꿈', '에서', '섹스', '못', '하', 'ㅁ', '해', '본적', '이', '없', '어서']|꿈에서 섹스못함 해본적이 없어서
356|['오', '아', '하', '게', 'ㄹ', '레', '바로', '잡', '는', '거', '보', '아']|와 켈레 바로 잡는거봐
357|['꿈속', '에', '널', '아', '보', '았', '어', '노래', '좀', '불엊', '세', '요']|꿈속에 널봤어 노래좀 불엊 세요
358|['현실', '은', '자위', '와', 'ㅇ', '찬우', '박']|현실은 자위왕 찬우박
359|['혀', 'ㄱ', '주', 'ㄴ', '이', '드림', '월드', '특성', '뭐', '이', 'ㅁ']|혁준이 드림월드 특성 뭐임
360|['크리스마스', '특집', 'ㄱ', 'ㅗ', 'ㅇ', '곰', '토론', '하', '시', 'ㄹ', '?']|크리스마스특집 공곰토론하실?
361|['나루', '어디', '가', '았', '냐', 'ㄱ', 'ㅗ', 'ㅡㅡ']|나루 어디 갔냐고ㅡㅡ
362|['뱀', '혀', 'ㄱ', '주', 'ㄴ']|뱀혁준
363|['뱀', '이', '어떻', 'ㄴ데']|뱀이 어떤데
364|['조', 'ㄴ', '나', '이쁘', '데', 'ㅋㅋㅋ']|존나이쁘데 ㅋㅋㅋ
365|['뱀', '이', '어떻', '어서', 'ㅆㅂ']|뱀이 어때서 ㅆㅂ
366|['이쁘', '기', 'ㄴ', '하네']|이쁘긴하네
367|['혀', 'ㄱ', '부', 'ㅇ', '아', '.', '.']|혁붕아..
368|['칭찬', '이', 'ㄴ듯']|칭찬인듯
369|['혀', 'ㄱ', '주', 'ㄴ', '아', '.', '.']|혁준아..
370|['혀', 'ㄱ', '부', 'ㅇ', '아', '...']|혁붕아...
371|['이쁘', '기', 'ㄴ', '하네', 'ㄹㅇ']|이쁘긴하네 ㄹㅇ
372|['인성', 'ㄲ', 'ㅗ', '이', '라지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|인성꼬라지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
373|['혀', 'ㄱ', '주', 'ㄴ', '아']|혁준아
374|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '칭찬', '이', 'ㅂ니다']|ㅋㅋㅋㅋㅋㅋㅋㅋ 칭찬입니다
375|['미치', 'ㄴ']|미친
376|['먹', '바', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|먹방ㅋㅋㅋㅋㅋㅋㅋ
377|['으', '저것', 'ㄴ', '좀']|으 저건 좀
378|['저런', '거', 'ㄴ', '왜', '보내', '는', '거', '야']|저런건 왜보내는거야
379|['혀', 'ㄱ', '주', 'ㄴ', '아', '...']|혁준아...
380|['저거', 'ㄹ', '왜', '보내', '어']|저걸 왜보내
381|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이', '잘못', '하', '았', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|공혁준이 잘못했네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
382|['ㄹㅇ', '혀', 'ㄱ', '부', 'ㅇ', '이', '네']|ㄹㅇ 혁붕이네
383|['얼마나', '보내', '었', '으면', '혀', 'ㄱ', '주', 'ㄴ', '아']|얼마나 보냈으면 혁준아
384|['혀', 'ㄱ', '주', 'ㄴ', '아', '.', '...']|혁준아....
385|['혀', 'ㄱ', '주', 'ㄴ', '아', '왜', '그러', '었', '냐']|혁준아 왜그랬냐
386|['왜', '그러', '엇', '냐']|왜 그랫냐
387|['무엇', '을', '키', 'ㅇ', '시', '하', '는', '거', '야']|무엇을 킹시하는 거야
388|['ㄱ', 'ㅗ', 'ㅇ', '찐따']|공찐따
389|['혀', 'ㄱ', '주', 'ㄴ', '아', '저것', '왜', '보내', '었', '냐']|혁준아 저거 왜 보냈냐
390|['진짜', '왜', '그러', '었', '냐']|진짜 왜그랬냐
391|['혀', 'ㄱ', '주', 'ㄴ', '아', '어제', '야스', '하', '았', '냐', '?', '나', '는', '코스', '스톤', '하', '았', '다']|혁준아 어제 야스 했냐? 나는 코스스톤했다
392|['정신', '차려', '혀', 'ㄱ', '부', 'ㅇ', '아', '.', '.']|정신차려혁붕아..
393|['왜', '그러', '었', '냐']|왜그랬냐
394|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '종아리', '걷', '어']|공혁준 종아리걷어
395|['저것', 'ㄴ', '루', 'ㄱ', '삼도', '거르', 'ㄹ', '거', '같', '은데']|저건 룩삼도 거를거 같은데
396|['저', '사진', '누구', '가', '보내', 'ㅁ', '?']|저 사진 누가 보냄?
397|['좀', '선', '넘', '기', 'ㄴ', '하', '았', '다']|좀 선넘긴했다
398|['그것', 'ㄴ', '좀', 'ㅋㅋ', ';', ';']|그건 좀 ㅋㅋ;;
399|['혀', 'ㄱ', '부', 'ㅇ', '아']|혁붕아
400|['왜', '그러', '엇', '어', '임마']|왜 그랫어 임마
401|['저것', 'ㄴ', '좀']|저건 좀
402|['혀', 'ㄱ', '주', 'ㄴ', '님', '.', '.']|혁준님..
403|['추', '하다', '혀', 'ㄱ', '주', 'ㄴ', '아']|추하다 혁준아
404|['왜', '그렇', '었', '어', '...', '...']|왜 그랬어......
405|['해명', '하', '아라', '혀', 'ㄱ', '주', 'ㄴ', '아', 'ㅡㅡ']|해명해라 혁준아 ㅡㅡ
406|['작업', '것', '네']|작업거네
407|['혀', 'ㄱ', '주', 'ㄴ', '이', '부끄럽다ㅠㅠ']|혁준이 부끄럽다ㅠㅠ
408|['조', 'ㅇ', '아리', '걷', '자']|종아리 걷자
409|['백', 'ㄱ', 'ㅗ', 'ㅇ', '화해', '하', '아라']|백공 화해해라
410|['42', '코', '패스', '이', '니', '?']|42코패스니?
411|['혀', 'ㄱ', '부', 'ㅇ', '아', '...', '...', '...', '...', '...', '...']|혁붕아 ..................
412|['해명', '하', '아', 'ㅋㅋ']|해명해 ㅋㅋ
413|['해명', '하', '아라', '혀', 'ㄱ', '주', 'ㄴ', '아']|해명해라 혁준아
414|['에바', 'ㄴ', '데', 'ㅋㅋㅋㅋㅋ']|에반데 ㅋㅋㅋㅋㅋ
415|['12345', '잘', '나오', 'ㄴ다']|12345 잘 나온다
416|['개구리', '사진', '그떄', '왜', '보내', '었', '냐', 'ㅋㅋㅋㅋㅋ']|개구리사진 그떄 왜 보냈냐 ㅋㅋㅋㅋㅋ
417|['고양이', '사지', 'ㄴㄷ', 'ㅗ', '아니', '고', '뱀', '은', '뭔', '디', 'ㅋㅋ']|고양이사진도 아니고 뱀은 뭔디 ㅋㅋ
418|['해명', '하', '아라', 'ㅋㅋㅋ']|해명해라 ㅋㅋㅋ
419|['백', '설양', '님', '에게', '사과', '하', '아라']|백설양님에게 사과해라
420|['혀', 'ㄱ', '주니', '의', '작업', '방법', '특이', '하', '네']|혁주니의 작업 방법 특이하네
421|['너', '42', '코', '패스', '이', '니', '?']|너 42코패스니 ?
422|['혀', 'ㄱ', '이', '코']|혁이코
423|['혀', 'ㄱ', '이', '코', '패스']|혁이코패스
424|['그냥', '보내', '었', '을', '리', '는', '없', '잖아']|그냥 보냈을리는 없잖아
425|['싸', '아', '패', '어', '레전드']|싸패 레전드
426|['나루', '사진', '이나', '보내', '어', '주', '지', 'ㅋ']|나루 사진이나 보내주지 ㅋ
427|['저것', 'ㄴ', '좀', '...']|저건 좀...
428|['작업', '그렇', '게', '걸', '는', '거', '아닌데', 'ㅋ']|작업 그렇게 거는거 아닌데 ㅋ
429|['차라리', '나루', '사진', '을', '보내', '어', '주', '어라', 'ㅡㅡ']|차라리 나루사진을 보내줘라 ㅡㅡ
430|['차라리', '나루', '사진', '을', '보내', '아야지']|차라리 나루 사진을 보내야지
431|['나루', '어디', '가', '았', '어']|나루 어디갔어
432|['혀', 'ㄱ', '주', 'ㄴ', '아', '저것', 'ㄴ', '심하', '았', '다', '@', '@', '받', '는', '사람', '생각', '은', '안해', 'ㅇ', '?', '?', '?', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|혁준아 저건 심했다@@ 받는사람 생각은 안행??? ㅠㅠㅠㅠㅠ
433|['한', '터', 'ㄴㄷ', 'ㅗ', '안', '쉬', '네']|한턴도 안쉬네
434|['나루', '내', '업', '두', '었', '다가', '뭐', '하', '냐']|나루 냅뒀다가 뭐하냐
435|['ㄱ', 'ㅗ', 'ㅇ', '이', '코', '패스', 'ㄷㄷ']|공이코패스ㄷㄷ
436|['여자', '들', '보통', '파충류', '싫어하', '지', '않', '어']|여자들 보통 파충류싫어하잖어
437|['경과', 'ㅇㅂ', 'ㅗ', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|경광봉 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
438|['순찰', '혀', 'ㄱ']|순찰혁
439|['뭐', '지', '빌', '드', '업', '이', 'ㄴ가', '?']|뭐지 빌드업인가?
440|['작업', '거', 'ㄴ', '거', '맞', '네', '후']|작업건거맞네 후
