|morphs|origin
226|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '웃음', '참', '기', '대회']|공혁준 웃음참기 대회
227|['뭘', '모르', '아', '?', '?']|뭘 몰라??
228|['트', '게', '더', '빨리', '해명', '하', '아라', 'ㅡㅡ']|트게더 빨리 해명해라 ㅡㅡ
229|['지금', 'ㄱ', 'ㅗ', 'ㅇ', '부하', 'ㄱ', 'ㅗ', '왔다', 'ㅋㅋ']|지금 공부하고왔다 ㅋㅋ
230|['밤새', '뭐', '해', '냐']|밤새 뭐햇냐
231|['혀', 'ㄱ', '주', 'ㄴ', '님', '도', '덜', 'ㄴ', '파', '하', '시', '었', '나요', '?']|혁준님도 던파 하셨나요?
232|['오', '아']|와
233|['엄마', '.', '...', '나', '버리', '지', '말', '아']|엄마....나 버리지마
234|['애', '기', '몇', '키', '로', '이', 'ㄴ', '지', '하', '아', '명', '하', '아']|애 기 몇 키 로 인 지 해 명 해
235|['아니', '그래서', '겜갤', '보', '았', '냐고', '안', '보', '았', '냐고']|아니 그래서 겜갤 봤냐고 안봤냐고
236|['트', '게', '더', '빨리', '해명', '하', '시', '어요', '혀', 'ㄱ', '주', 'ㄴ', '님']|트게더 빨리 해명하세요 혁준님
237|['혀', 'ㄱ', '주', 'ㄴ', '이', '오늘', '같', '은', '날', '방송', '을', '키', '네']|혁준이 오늘같은날 방송을 키네
238|['영도', '켜', '었', '냐', '?']|영도 켰냐?
239|['아들', '이', '없', '는데', '푸', '어', 'ㄴ', '딩', '을', '왜', '하', '는', '거', '죠', '?']|아들이 없는데 펀딩을 왜하는거죠?
240|['킹크랩', '해명', '하', '아']|킹크랩 해명해
241|['잘', '먹', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', '시', '엇', '나요', '?']|잘먹고오셧나요 ?
242|['혀', 'ㄱ', '주', 'ㄴ', '아', '애', '는', '많이', '먹이', '었', '지', '?']|혁준아 애는 많이 먹였지?
243|['구독', '이', '나', '하', 'ㅂ시다']|구독이나합시다
244|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '태어나', 'ㄹ', '때', '몇', '키로', '이', '었', '냐']|혁준이는 태어날때 몇키로였냐
245|['트', '게', '더', '해명', '하', '아']|트게더 해명해
246|['킹크랩?', '해명', '하', '아']|킹크랩? 해명해
247|['혀', 'ㄱ', '주', 'ㄴ', '이', '많이', '애먹', '었', '네']|혁준이 많이 애먹었네
248|['혀', 'ㄱ', '주', 'ㄴ', '아', '이유식', '은', '사', '왔니', '?']|혁준아 이유식은 사왔니?
249|['4', '급', '뭐', '냐', '해명', '하', '아라']|4급뭐냐 해명해라
250|['만족', '하', '았', '나요', '?']|만족했나요 ?
251|['뭔', '일', '이', 'ㄴ가']|뭔일인가
252|['머리', '안', '감', '아서', '기름지', 'ㄴ', '거', '이', '어', '?']|머리 안감아서 기름진거여?
253|['싶', '어서', '보', '앗', '더니']|싶어서봣더니
254|['이', 'ㅇ', 'ㅠ', '식', '?']|이유 식?
255|['이샛기', '또', '모르', 'ㄴ', '척', '하네']|이샛기 또 모른척하네
256|['혀', 'ㄱ', '주', 'ㄴ', '님', '사냥', '꾼', '죽이', '어', '버리', '는', '데', 'ㄱ', '줌', '해주', '세', '용']|혁준님 사냥꾼죽여버리는 덱줌 해주세용
257|['진은', '검', '어그로', '끌', '네']|진은검 어그로끄네
258|['다', '배', 'ㄴ', '때려', '주세', '이', '어', '진은', '검', '님']|다 밴때려주세여 진은검님
259|['혀', 'ㄱ', '주', 'ㄴ', '님', '홀돚', '보이', '어', '주', 'ㄹ', '수', '있', '나요']|혁준님 홀돚 보여줄수있나요
260|['얘', '왜', '사제', '하', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|얘 왜 사제함 ㅋㅋㅋㅋㅋ
261|['보', '일락', '말라', 'ㄱ', '~']|보일락말락~
262|['낳', '는', '거', 'ㄴ', '엄마', 'ㄴ', '데', 'ㅡㅡ']|낳는건 엄만데 ㅡㅡ
263|['혀', 'ㄱ', '주', 'ㄴ', '아', '근데', '왜', '아직', '4', '급', '이', 'ㅁ', '?', '원래', '이쯤', '에', '전설', '아니', '엇', '냐']|혁준아 근데 왜 아직 4급임? 원래 이쯤에 전설아니엇냐
264|['명수', '혀', 'ㅇㅋ', 'ㅋㅋ']|명수형ㅋㅋㅋ
265|['캐', 'ㅁ', 'OFF']|캠 OFF
266|['난리', '나', '았', '다']|난리 났다
267|['뭘', '모르', '아']|뭘몰라
268|['서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', '좋', '네']|선곡 좋네
269|['혀', 'ㄱ', '주', 'ㄴ', '이', '한테', '왜', '그러', '어', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|혁준이한테 왜그래? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
270|['웃음', '못', '참고', '캐', 'ㅁ', '끌', 'ㄴ', '거', '야', '?']|웃음못참고 캠끈거야?
271|['뭔', '일', '이', 'ㄴ데']|뭔일인데
272|['혀', 'ㄱ', '주', 'ㄴ', '이', '지금', '캐', 'ㅁ', '끄', '고', '웃', '는', '중']|혁준이 지금 캠끄고 웃는중
273|['ㅅㅂ', '같이', '알', 'ㄹ', '작', 'ㅗ']|ㅅㅂ같이 알자고
274|['서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', '씹', 'ㅋㅋ']|선곡씹ㅋㅋ
275|['아빠', '왜', '나', 'ㄴ', '엄마', '가', '없', '어', '?', '?', '?', 'ㅠ']|아빠 왜 난 엄마가 없어??? ㅠ
276|['조', 'ㅇ', '아리', '걷', '어', '!', '!']|종아리 걷어!!
277|['서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', '무엇', '?', '?', '?', '?']|선곡 무엇????
278|['헤어지', '지', '못하', '아', '?']|헤어지지못해?
279|['노래', '노리', 'ㄴ', '거', '맞', '지', '?']|노래 노린거 맞지?
280|['어쨌든', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이', '잘못', '하', 'ㅁ']|어쨌든 공혁준이 잘못함
281|['서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', '에바', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ']|선곡 에반데 ㅋㅋㅋㅋ
282|['이새', '이', '기', '노래', '봇', 'ㅗ']|이새기 노래 보소
283|['일단', '조', 'ㅇ', '아리', '걷', '죠']|일단 종아리 걷죠
284|['혀', 'ㄱ', '주', 'ㄴ', '아', '하', '아', '명', '하', '아']|혁준아 해 명 해
285|['해명', '하', '아']|해명해
286|['형', '들', '덜', 'ㄴ', '파', '어제', '시작', '하', '았', '는데', '너무', '재밌', '더라고요']|형들 던파 어제 시작했는데 너무 재밌더라고요
287|['혀', 'ㄱ', '주', 'ㄴ', '이', '그만', '웃', '어라']|혁준이 그만 웃어라
288|['서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', '뭔', '데']|선곡 뭔데
289|['혀', 'ㄱ', '주', 'ㄴ', '이', '싱글', '버', 'ㅇ', '글']|혁준이 싱글 벙글
290|['오', '아', '덜', 'ㄴ', '파']|와 던파
291|['절', '대', '하', '아', '명', '하', '아']|절 대 해 명 해
292|['혀', 'ㄱ', '주', 'ㄴ', '이', '억지로', '웃음', '참', '네']|혁준이 억지로 웃음참네
293|['서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', '부터', '다', '준비', '하', '아', '오', '았', '네', 'ㅋㅋ']|선곡부터 다 준비해왔네 ㅋㅋ
294|['또', '모', '잘못', '하', '엇', '어', '종아리', '걷', '어']|또 모잘못햇어 종아리걷어
295|['돌', '았', '냐', '덜', 'ㄴ', '파', '겨', '이', '라']|돌았냐 던파겨라
296|['아무', 'ㄱ', 'ㅗ', '토', '모르', '지만', '선곡', '하', '고', '캐', 'ㅁ', '끄', '어', '버리', '는', '이', '녀석', '.', '...', '.']|아무고토 모르지만 선곡하고 캠 꺼버리는 이녀석.....
297|['얘', '또', '뭐', '하', '았', '어']|얘 또뭐했어
298|['더', 'ㄴ', '파', '하', '자', '혀', 'ㄱ', '주', 'ㄴ', '아']|던파하자 혁준아
299|['팩트', ')', '여자', '는', '헤어지', 'ㄹ', '수', '있', '었', '다']|팩트)여자는 헤어질 수 있었다
300|['하스', '끄', '고', '더', 'ㄴ', '파', '하', '아요', '저희']|하스 끄고 던파해요 저희
301|['덜', 'ㄴ', '파', '하', '작', 'ㅗ', '혀', 'ㄱ', '주', 'ㄴ', '쿤']|던파하자고 혁준쿤
302|['헤어지', '지', '못하', '았', '지만', '떠나', '았', '고', ',', '떠나', '지', '못하', '아서', '남기', '어', '지', '었', '나', '?']|헤어지지 못했지만 떠났고, 떠나지 못해서 남겨졌나?
303|['혀', 'ㄱ', '주', 'ㄴ', '아', '오늘', '더', 'ㄴ', '파', '하', '아', '보', '자']|혁준아 오늘 던파해보자
304|['서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', '무엇', ',', ',', ',', '?']|선곡 무엇,,,?
305|['오랜만', '에', '덜', 'ㄴ', '파', '한', '번', '해보', '자', '혀', 'ㄱ', '주', 'ㄴ', '아']|오랜만에 던파한번 해보자 혁준아
306|['덜', 'ㄴ', '하', '~']|던하~
307|['진짜', '이 노래', '는', '나오', 'ㄴ지', '몇', '년', '이', '되', '었', '는데', '아지', 'ㄱㄷ', 'ㅗ', '좋', '냐', '.', '...', '.']|진짜 이 노래는 나온지 몇년이 됐는데 아직도 좋냐.....
308|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '애', '때문', '에', '못하', '아', '어질', 'ㄴ다는데', 'ㅠ', 'ㅠ']|혁준이는 애때문에 못해어진다는데 ㅠㅠ
309|['혀', 'ㄱ', '주', 'ㄴ', '아', '어제', '뭐', '먹', '었', '냐']|혁준아 어제 뭐먹었냐
310|['혀', 'ㄱ', '주', 'ㄴ', '아', '롤', '연습', '하야', '지', '!!']|혁준아 롤연습하야지!!
311|['혀', 'ㄱ', '주', 'ㄴ', '아', '캐', 'ㅁ', '켜', '어', '주', '라']|혁준아 캠켜주라
312|['우리', '는', '변하', '아', '있', '네', '~']|우리는변해있네~
313|['하', '아', '명', '하', '아']|해 명 해
314|['파충류', '를', '곁드리', 'ㄴ', '.', '.']|파충류를 곁드린..
315|['파충류', '카페', '정', '모도', '나가', '아', '?']|파충류 카페 정모도 나가?
316|['먹', '고', '바로', '자', 'ㄴ', '거지', '?']|먹고 바로 잔거지?
317|['혀', 'ㄱ', '주', 'ㄴ', '이', '또', '뭔', '일', '있', '나요', '?']|혁준이 또 뭔일 있나요?
318|['파충류', '는', '플레이', '티', 'ㅇ', '으로', '넣', '은', '거', 'ㄴ', '가요', '?']|파충류는 플레이팅으로 넣은건가요?
319|['왜', '푸딩', '누나', '안', '데려가', '았', '냐', '해명', '하', '아']|왜 푸딩 누나 안데려갔냐 해명해
320|['뜨', '어', '나', '가', '아', '지', '못', '하', '늘', 'ㄴ', '남', '자']|떠 나 가 지 못 하 는 남 자
321|['혀', 'ㄱ', '주', 'ㄴ', '상', '다음', 'ㄱ', 'ㅗ', 'ㄱ', '리쌍', 'ㅡ', '냉장고', '틀', '어', '주', 'ㄹ', '수어', 'ㅄ', '음', '?']|혁준상 다음곡 리쌍 ㅡ 냉장고 틀어줄수없음?
322|['섹시', '한', '거', '봇', 'ㅗ']|섹시한거보소
323|['캐', 'ㅁ', '켜', '었', '다', 'ㄷㄷ', '중대', '발표']|캠켰다 ㄷㄷ 중대발표
324|['그래서', '게임', '개', 'ㄹ', '보', '았', '냐', '안', '보', '았', '냐']|그래서 게임갤 봤냐 안봤냐
325|['속보', ')', '혀', 'ㄱ', '주', 'ㄴ', '이', '다', '웃음']|속보) 혁준이 다 웃음
326|['또', '멀', 'ㄴ', '일', '이', 'ㄴ데', '그러', '어']|또 먼일인데그래
327|['뭐', 'ㄴ', '일', '이', 'ㄴ데', '혀', 'ㄱ', '주', 'ㄴ', '이', '또', '괴롭히', '냐', '쌍', '놈', '의', '것', '들', '아']|뭔 일인데 혁준이 또 괴롭히냐 쌍놈의 것들아
328|['덜', 'ㄴ']|던
329|['오', '아', '!', '덜', 'ㄴ', '파', '!', '-', '더', 'ㄴ', '-']|와! 던파! - 던-
330|['덜', 'ㄴ', '파', 'ㄷㄷ']|던파 ㄷㄷ
331|['허', 'ㄱ']|헉
332|['덜', 'ㄴ', '파', '?']|던파?
333|['조신', '하', '게', '생기', '시', '었', '네']|조신하게 생기셨네
334|['헤', 'ㄹ', '게이트', '가', '열리', '었', '다']|헬게이트가 열렸다
335|['영혼', '없', '기', 'ㄴ', '하다']|영혼 없긴 하다
336|['시작', '되', '었', '구', 'ㄴ', '...']|시작됐군...
337|['혀', 'ㄱ', '주', 'ㄴ', '아', '왜', '말', '이', '없', '어']|혁준아 왜 말이 없어
338|['웃', '차', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|웃참 ㅋㅋㅋㅋㅋ
339|['누구', 'ㄴ', '데']|누군데
340|['헤', 'ㄹ', '게이트', '가', '결국', '열리', '었', '다']|헬게이트가 결국 열렸다
341|['언제', '끄', '어야']|언제꺼야
342|['참', '아야', '하', 'ㄴ다']|참아야한다
343|['저', '거', 'ㄴ', '또', '누구', 'ㄴ', '데', 'ㅆㄷ새기들아']|저건또 누군데 ㅆㄷ새기들아
344|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '참', '네', '이거', 'ㄹ']|이악물고 참네이걸
345|['정', 'ㅡ', 'ㄱ', 'ㅗ', 'ㅇ']|정 ㅡ 공
346|['저분', '이', '누구', 'ㄴ', '데', 'ㅆ덕새기들아']|저분이 누군데 ㅆ덕새기들아
347|['스토리', '가', '뭐', 'ㄴ', '데']|스토리가뭔데
348|['갓겜인데', '덜', 'ㄴ', '파', '는']|갓겜인데 던파는
349|['조', 'ㅡ', '시', 'ㄴ']|조 ㅡ 신
350|['네', '?', '?', '아라드', '요', '?', '?', '예', '수고', '하', '시', '어요', '.']|네?? 아라드요?? 예 수고하세요.
351|['키', 'ㅇ', '박', '서', 'ㄱ']|킹박석
352|['식', 'ㅗ', 'ㅇ']|시공
353|['역시', '덜', 'ㄴ', '파']|역시 던파
354|['한', '아이', '의', '가장', '이', '얼마나', '힘들', 'ㄴ', '것', '인가', '...']|한 아이의 가장이 얼마나 힘든것인가...
355|['씹덕', '새끼', '들', '알', '는', '것', '나', '왔다', 'ㄱ', 'ㅗ', '신', '나', '았', '네']|씹덕새끼들 아는거나왔다고 신났네
356|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '안', '하', '는데', '어떻', '게', '정공겜입니까']|혁준이가 안하는데 어떻게 정공겜입니까
357|['인', '싸', '아', '소리']|인싸소리
358|['조지', '엇', '네', '다', '쳐들', '아', '오', '앗', '네']|조졋네 다쳐들아왓네
359|['trewq', '3211', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '(겜마갤)', '[', '경고', ']']|trewq3211 -> 금지 단어 사용에 주의해주세요. (겜마갤) [경고]
360|['이거', 'ㄹ', '참', '아', '내', 'ㅁ', '...', '...']|이걸 참아냄......
361|['덜', 'ㄴ', '파', '초', '2', '때', '보', '았', '는데', '재미없', '어', '보', '는', '던데']|던파 초2때 봤는데 재미없어보는던데
362|['아', '금지', '어구', '나', 'ㅇ']|아 금지어구낭
363|['혀', 'ㄱ', '주', 'ㄴ', '이', '이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '참', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|혁준이 이악물고 참네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
364|['이것', '참', '았', '으면', 'ㅇㅈ', '이', '지', 'ㅋㅋㅋㅋㅋ']|이거 참았으면 ㅇㅈ이지 ㅋㅋㅋㅋㅋ
365|['덜', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ']|던공
366|['갑자기', '덜', 'ㄴ', '파', '영도', '왤케', '나오', 'ㅁ', '?', '?']|갑자기 던파 영도 왤케 나옴??
367|['이', '게', '뭐', 'ㄴ데', 'ㅡㅡ']|이게뭔데 ㅡㅡ
368|['혀', 'ㄱ', '주', 'ㄴ', '이', '잘', '참', '네']|혁준이 잘 참네
369|['덜', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '들', '왜', '갑자기', '튀어나오', '냐']|던공들 왜 갑자기 튀어나오냐
370|['니들', '끼리', '만', '처', '웃', '지', '말', '고', '씨', 'ㄱ', '덕', '새', '기', '들', '아', '좀', '알리', '어', '주', '어', '보', '아', '같이', '웃', '게', 'ㅡㅡ']|니들끼리만 처 웃지말고 씩덕새기들아 좀 알려줘봐 같이 웃게 ㅡㅡ
371|['크', '어', '흠']|커흠
372|['그', '개', 'ㄹ', '느']|그갤느
373|['웃', '으면', '...', '졷', '되', 'ㄴ', '다']|웃으면... 졷 된 다
374|['아니', '뭐', 'ㄴ지', '알리', '어', '주', '어', '덜', 'ㄴ', '파', '왜']|아니 뭔지알려줘 던파 왜
375|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ']|띵곡
376|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이쉑이', '프로네ㅋㅋㅋ']|공혁준 이쉑이 프로네ㅋㅋㅋ
377|['정공', '바', 'ㅇ']|정공방
378|['요즘', '덜', 'ㄴ', '파', '가', '유행', '인가']|요즘 던파가 유행인가
379|['누구', '떡밥', '이', 'ㄴ데', '나', '도', '좀', '알', '자', 'ㅡㅡ']|누구떡밥인데 나도좀알자 ㅡㅡ
380|['오늘', '덜', 'ㄴ', '파', '특집', '이', '냐']|오늘 던파특집이냐
381|['덜', 'ㄴ', '파', '망하', '아서', '여기', '왔나', '봄']|던파 망해서 여기 왔나봄
382|['그', '개', 'ㄹ', '가', '아서', '보', '고', '오', '아라']|그갤가서보고와라
383|['이것', '노래', '는', '좋', '던데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이거 노래는 좋던데 ㅋㅋㅋㅋㅋㅋㅋㅋ
384|['개', 'ㅁ', '성', '팔', '이', '하지', '마라', '안', '하', '아']|갬성팔이 하지마라 안해
385|['딱', '데', 'ㅁ', 'ㅅㅅ']|딱뎀 ㅅㅅ
386|['덜', 'ㄴ', '파', '가', '참', '재밋긴했지ㅋ']|던파가 참 재밋긴했지ㅋ
387|['혀', 'ㄱ', '주', 'ㄴ', '이', '한테', '왜', '그러', '냐', ',', '...']|혁준이한테 왜그러냐,...
388|['딱', '데', 'ㅁ']|딱뎀
389|['딱', '떼', 'ㅁ', 'ㅇㅋ']|딱뗌 ㅇㅋ
390|['덜', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '들', '주말', '이', '라고', '출근', '안', '하', '냐']|던공들 주말이라고 출근 안하냐
391|['오', '아', '.', '.']|와..
392|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '진짜', '대단', '하', '다']|공혁준 진짜 대단하다
393|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '왼손', '에', '바늘가지고있나ㅏ']|공혁준 왼손에 바늘가지고있나ㅏ
394|['딱', '코', '따', 'ㄱ', '영', '능', 'ㅡㅡ']|딱코 딱영능 ㅡㅡ
395|['네', '다', 'ㄱ', 'ㅗ', 'ㅇ']|ㄴㅔ다공
396|['맨날', '맨날', '뭔', '떡밥', '터지', '면', '여기', '서', '나', 'ㄴ', '리가', '남']|맨날맨날 뭔떡밥터지면 여기서난리가남
397|['이제', '그만', '하', '자', '혀', 'ㄱ', '주', 'ㄴ', '이', '불쌍', '하', '아']|이제 그만하자 혁준이 불쌍해
398|['키', 'ㅇ', '래', '는', '갓', '네']|킹래는 갓네
399|['혀', 'ㄱ', '주', 'ㄴ', '이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|혁준잌ㅋㅋㅋㅋㅋㅋㅋ
400|['너희', '혀', 'ㄱ', '주', 'ㄴ', '이', '한테', '왜', '이러', '어', 'ㅜㅜ']|너희 혁준이한테 왜이래 ㅜㅜ
401|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㄱ']|미친ㅋㅋㅋㅋㄱ
402|['빨리', '찾', '아', '주', '어', 'ㅠ', 'ㅠ']|빨리 찾아줘 ㅠㅠ
403|['트', 'ㄹ', '수', '들', '엄마', '찾', '으러', '가', '라']|트수들 엄마찾으러 가라
404|['오늘', '혀', 'ㄱ', '주', 'ㄴ', '이', '돈', '벌', '는', '날', '이', '네']|오늘 혁준이 돈버는 날이네
405|['어', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋ
406|['미치', 'ㄴ']|미친
407|['미', '치', 'ㅇ', '놈', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미칭놈앜ㅋㅋㅋㅋㅋㅋㅋ
408|['미치', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
409|['혀', 'ㄱ', '주', 'ㄴ', '아', '터지', '면', '안', '되', 'ㄴ다']|혁준아 터지면 안된다
410|['이거', 'ㄹ', '어', '하', '게', '참', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 어케 참냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
411|['혀', 'ㄱ', '주', 'ㄴ', '이', '슬프', 'ㄴ', '생각', '중']|혁준이 슬픈 생각중
412|['진짜', '혀', 'ㄱ', '주', 'ㄴ', '이', '가', '뭔', '잘못', '이', '냐']|진짜 혁준이가 뭔잘못이냐
413|['진짜', '미치', '었', '나', ';', ';', '아', 'ㅋㅋ']|진짜 미쳤나;; 아 ㅋㅋ
414|['혀', 'ㄱ', '주', 'ㄴ', '이', 'ㅋㅋㅋㅋㅋㅋㅋ']|혁준이 ㅋㅋㅋㅋㅋㅋㅋ
415|['뭐', '까', 'ㄱ', 'ㅗ', '있슴']|뭐 까고 있슴
416|['혀', 'ㄱ', '주', 'ㄴ', '이', '머리', '개', '더럽', '네']|혁준이 머리 개더럽네
417|['터지', 'ㄹ', '뻔', '하', '었', '다']|터질뻔했다
418|['웃', '으면', 'ㅈ됀다', '혀', 'ㄱ', '주', 'ㄴ', '아']|웃으면 ㅈ됀다 혁준아
419|['혀', 'ㄱ', '주', 'ㄴ', '이', '한테', '그르', '지', '말', '라', 'ㅜㅜㅜ']|혁준이한테 그르지마라 ㅜㅜㅜ
420|['위험', '하', '았', '다']|위험했다
421|['혀', 'ㄱ', '주', 'ㄴ', '아', '참', '아야', '하', '아']|혁준아 참아야해
422|['터지', 'ㄹ', '뻔', '하', '었', '다', '너']|터질뻔했다 너
423|['미치', '었', '나', 'ㅋㅋ', 'ㅋㅋ']|미쳤나 ㅋㅋㅋㅋ
424|['어', '하', '게', '참', '았', '냐']|어케참았냐
425|['위험', '하', '았', '어']|위험했어
426|['웃', '차', 'ㅁ', '실패', 'ㅋㅋ', 'ㅋㅋ', 'ㄱㄱ']|웃참 실패ㅋㅋㅋㅋㄱㄱ
427|['혀', 'ㄱ', '주', 'ㄴ', '아', '안녕']|혁준아 안녕
428|['위험', '하', '았', '어', 'ㅋㅋ', 'ㅋㅋ']|위험했어 ㅋㅋㅋㅋ
429|['혀', 'ㄱ', '주', 'ㄴ', '아', '참', '아라']|혁준아참아라
430|['이샠기', '웃', '엇', 'ㄹ', '것']|이샠기 웃엇거
431|['이거', 'ㄹ', '참', '네', 'ㅋㅋㅋㅋㅋ']|이걸 참네 ㅋㅋㅋㅋㅋ
432|['혀', 'ㄱ', '주', 'ㄴ', '이', '사실', '자식', '있', '었', '어', '?', '?']|혁준이 사실 자식있었어??
433|['혀', 'ㄱ', '주', 'ㄴ', '아', '더', '찌', 'ㄴ', '것', '같', '냐']|혁준아 더 찐것 같냐
434|['야', '타', '미', 'ㄴ', '은', 'ㅇㅈ', 'ㅋㅋ']|야타민은 ㅇㅈ ㅋㅋ
435|['이거', 'ㄹ', '참', '아', '?']|이걸 참아?
436|['이아', 'ㄱ', '물', '고참', '네']|이악물고참네
437|['코타', '미', 'ㄴ', 'ㅋㅋㅋ']|코타민 ㅋㅋㅋ
438|['그러', '어', '좀', '챙기', '어', '묵', '어라']|그래 좀 챙겨묵어라
439|"['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '...', '넌', ""'"", '플', 'ㅗ', ""'"", '다']"|공혁준... 넌 '프로' 다
440|['이거', 'ㄹ', '왜', '참', '아야', '대', '어', '?']|이걸 왜참아야대?
441|['비타민', '도', '많이', '처먹', '으면', '살이', '되', 'ㄴ다', '?']|비타민도 많이처먹으면 살이된다?
442|['이거', 'ㄹ', '참', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸참네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
