|morphs|origin
230|['주', 'ㄱ', '메']|죽메
231|['전설', '찍', '고', '트', '파', '아', '가', 'ㄹ', '꺼', '지', '?', '?', '?']|전설찍고 트파갈꺼지???
232|['혀', 'ㄱ', '주', 'ㄴ', '아', '클럽', '노래', '예습', '하', '고', '가', '아야지']|혁준아 클럽노래 예습하고 가야지
233|['말', '아', '조', 'ㅇ', '아리', '걷', '어라']|마 종아리 걷어라
234|['혀', 'ㄱ', '주', 'ㄴ', '아', '트', '파', '아', '에', '레', 'ㄹ', '라오', '냐', '?', '?', '?', '?']|혁준아 트파에 렐라오냐????
235|['호', '무', '새', '보이', '어', '주', '어']|호무새 보여줘
236|['오', '아', '카', '우디', 'ㄱ', '크루']|와 카우딕크루
237|['얼굴', 'ㄱ', 'ㅗ', 'ㅇ', '개', '하나']|얼굴공개하나
238|['새', '가', '어떻', '게', '오', '아', 'ㅋㅋㅋ']|새가 어떻게 와 ㅋㅋㅋ
239|['얼', 'ㄱ', 'ㅗ', 'ㅇ', '빌', '드', '업', '?']|얼공 빌드업?
240|['혀', 'ㄱ', '주', 'ㄴ', '아', '오늘', '니', '가', '가', '그', '데리', '고', '가', 'ㄴ다며', '?']|혁준아 오늘 니가 가그 데리고 간다며?
241|['나루', '도', '트', '파', '아', '오', '나요', '?', '?', '?', '?']|나루도 트파오나요????
242|['호', '무', '새', '얼', 'ㄱ', 'ㅗ', 'ㅇ', 'ㄱ']|호무새 얼공 ㄱ
243|['쇠', '좆', '이', '빛', '을', '내', 'ㄹ', '때', '다']|쇠좆이 빛을 낼때다
244|['그', '크', 'ㄹ', 'ㅠ']|그크류
245|['호', '무', '새', '가', '술', '을', '어', '하', '게', '마', '시냐', 'ㅡㅡ']|호무새가 술을 어케 마시냐ㅡㅡ
246|['보해', '호', '무', '새', '탁', 'ㅗ', '올', '듯']|보해 호무새타고올듯
247|['그', '몸', '에', '술', '담배', '다', '하', '는', '거', 'ㄴ', '진자', 'ㄴ', 'ㅗ', '양심', '아니', '냐']|그 몸에 술담배 다 하는 건 진자 노양심 아니냐
248|['강현', '이랑', '술', '먹', '고', '뭐', '하', 'ㄹ', '꺼', '냐', '?']|강현이랑 술먹고 뭐할꺼냐?
249|['아니', '새', '가', '어떻', '게', '술', '을', '마시', '어']|아니 새가 어떻게 술을마셔
250|['혀', 'ㄱ', '주', 'ㄴ', '아', '섹스', '좀', '하', '아라']|혁준아 섹스좀해라
251|['드레스', '코드', '는', '뭐', 'ㄴ가요', '?']|드레스코드는 뭔가요?
252|['비어', '캐', 'ㄴ', '치킨']|비어캔 치킨
253|['새', '가', '술', '을', '마시', '어요', '?']|새가 술을 마셔요?
254|['혀', 'ㄱ', '주', 'ㄴ', '이', '걱정', '하', '잖아']|혁준이 걱정하잖아
255|['죽', '어도', '혀', 'ㄱ', '주', 'ㄴ', '이', '가죽', '자', '너']|죽어도 혁준이가죽자너
256|['걱정', '되', '서', '그렇', '는', '거', '자', '너']|걱정되서 그러는거자너
257|['내', '알', '아', '하', 'ㄹ', '게', '요', 'ㅗ']|내 알아 할게요ㅗ
258|['소우', 'ㄴ', '해']|소운해
259|['공공재', '아니', '이', '었', '어', '?']|공공재아니였어?
260|['혀', 'ㄱ', '주', 'ㄴ', '특']|혁준특
261|['말', '아', '!', '걱정', '되', '서', '그렇', 'ㄴ다']|마! 걱정되서 그런다
262|['방송', '계속', '보', '아야', '되', '지', '않', '나']|방송 계속 봐야되잖나
263|['주체', '혀', 'ㄱ', '주', 'ㄴ']|주체혁준
264|['죽', '어도', '혀', 'ㄱ', '주', 'ㄴ', '이', '가', '저승', '하', '는', '거', '다']|죽어도 혁준이가 저승하는거다
265|['혀', 'ㄱ', '주', 'ㄴ', '이', '자기', '욕', '은', '맞깔나요ㄲㅋㄱ']|혁준이 자기욕은 맞깔나요ㄲㅋㄱ
266|['죽', '어', '이', 'ㅁ', '마']|죽어임마
267|['그', 'ㅂㅅ', 'ㅗ', 'ㄱ', '육성', '뒤틀린 황천']|급속 육성 뒤틀린 황천
268|['주인', '이', 'ㄴ데', '관리', '를', '안', '하', '잖아']|주인인데 관리를 안하잖아
269|['항상', '계획', '은', '예상', '하', '지', '못하', 'ㄴ', '상황', '이', '발생', '하', '지']|항상 계획은 예상치못한 상황이 발생하지
270|['드레스', '코드', '뭐', '이', 'ㅁ', '?']|드레스코드 뭐임?
271|['죽', '을', '때', '방송', '하', '기', '는', '거', '알', '시', '죠', '?']|죽을때 방송키는거 아시죠?
272|['벌레', '이', 'ㄴ데', '가능', '하', 'ㄴ', '가요', '?']|벌레인데 가능한가요 ?
273|['그냥', '몸', '만', '가면', '되', '어']|그냥 몸만가면돼
274|['아', '혀', 'ㄱ', '하']|아 혁하
275|['칫솔', '돌리', '어', '쓰', '어']|칫솔 돌려써
276|['랩터', '리안', '만', '들어가', 'ㄹ', '수', '있', '는', '집']|랩터리안만 들어갈수있는 집
277|['모마', 'ㄴ', '타이', '모마', 'ㄴ', '타이']|모만타이 모만타이
278|['혀', 'ㄱ', '주', 'ㄴ', '아', '트', '파', '아', '가', '기전', '에', '옷', '한', '벌', '사자']|혁준아 트파 가기전에 옷 한벌 사자
279|['혀', 'ㄱ', '주', 'ㄴ', '상', '트', '파', '아', '에', '레', 'ㄹ', '이', '라', '오', 'ㅁ', '?', '?', '?', '?', '?', '?', '?', '?']|혁준상 트파에 렐라 옴????????
280|['오늘', '혀', 'ㄱ', '주', 'ㄴ', '이', '예민', '하', '다', '적당히', '놀리', '자']|오늘 혁준이 예민하다 적당히 놀리자
281|['오늘', '혀', 'ㄱ', '주', 'ㄴ', '이', '생일', '파티', '냐', '?', '?']|오늘 혁준이 생일파티냐 ??
282|['혀', 'ㄱ', '주', 'ㄴ', '이', '트', '파', '아', '언제', '가', '냐']|혁준이 트파 언제가냐
283|['생일', '에', '아무도', '못', '만나', '았', '지', '?']|생일에 아무도 못만났지?
284|['우', '결', '하나시', '작', '하', '작', 'ㅗ']|우결하나시작하자고
285|['혀', 'ㄱ', '주', 'ㄴ', '아', '우기', '어', 'ㄹ', '하나', '하', '자']|혁준아 우결 하나 하자
286|['혀', 'ㄱ', '주', 'ㄴ', '님', '몇', '시', '에', '출발', '하', '냐구', '요']|혁준님 몇시에 출발하냐구요
287|['야', '방', '통제', '당하', 'ㄹ', '듯']|야방 통제 당할듯
288|['작', '년', '조', '파', 'ㅇ', '현', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '집', '에서', '토하', '고', '도망가', 'ㅁ']|작년 조팡현 공혁준집에서 토하고 도망감
289|['자녀', '계획', '있', '으시', 'ㄴ가요']|자녀계획 있으신가요
290|['우', '결', '시작', '하', '자', '우기', '어', 'ㄹ']|우결시작하자 우결
291|['혀', 'ㄱ', '주', 'ㄴ', '이', '죽', '으면', '장례식', '장', '방송', '누가', '하', '기', '냐']|혁준이 죽으면 장례식장 방송 누가키냐
292|['혀', 'ㄱ', '주', 'ㄴ', '아', '집', '청소', '몇일', '에', '한번', '부르', '냐']|혁준아 집청소 몇일에 한번부르냐
293|['중', '의적', '의미', '의', '합', '바', 'ㅇㄷ']|중의적 의미의 합방ㄷ
294|['혀', 'ㄱ', '주', 'ㄴ', '이', '빽', 'ㅗ', '쇠', '좆', '모임', '하', 'ㄴ데']|혁준이빼고 쇠좆모임한데
295|['오늘', '누구', '집', '에서', '잘', '꺼', '이', 'ㅁ', '?']|오늘 누구집에서 잘꺼임?
296|['삼', '한테', '형', '이', '라고', '하', '아', '주', '어요']|삼한테 형이라고 해줘요
297|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '바쁘', '시', 'ㄴ', '몸']|ㅋㅋㅋㅋㅋㅋ 바쁘신 몸
298|['혀', 'ㄱ', '주', 'ㄴ', '씨', '쓰리', '사이즈', '좀', '알리', '어', '주', '시', '어요']|혁준씨 쓰리사이즈좀 알려주세요
299|['로', '아', '하', 'ㄴ다고', '알', 'ㄴ', '올텐', '데']|로아한다고 안올텐데
300|['아야', '합', '아야', '합', '로', '아', '에', '미치', '었', '던데', '트', '파', '아', '오', '냐', '?']|얍얍 로아에 미쳤던데 트파오냐?
301|['초승달', '이', '야', '방', '하', '기', 'ㄹ', '걸', '라던데']|초승달이 야방킬거라던데
302|['혀', 'ㄱ', '주', 'ㄴ', '아', '티', '구멍', '나', '았', '다']|혁준아 티 구멍났다
303|['카', '우디', 'ㄱ', '크루', '야', '방', '하', 'ㅁ', '?']|카우딕크루 야방함?
304|['야', '방', '하', '기', '이', '면', '통제', '하', 'ㅁ', ';']|야방키면 통제함;
305|['아야', '합', '칸', '로', '아', '하다', '못', '올', '거', '같', '은데']|얍칸 로아하다못올거같은데
306|['제이', 'ㄱ', 'ㅗ', 'ㅇ']|제이공
307|['혀', 'ㄱ', '주', 'ㄴ', '아', '옷', '에', '구멍', '뭐', '냐']|혁준아 옷에 구멍 뭐냐
308|['통제', '과', 'ㄴ', '이', '통제', '하', 'ㅁ']|통제관이 통제함
309|['일부러', '찢', '은', '거', '아니', 'ㅁ', '?']|일부러 찢은거 아님?
310|['야', '방', '은', '행정', '보급', '칸', '이', '통제', '하', '았', '으니', '걱정', '말', '이', '라구', '!']|야방은 행정보급칸이 통제했으니 걱정말라구!
311|['혀', 'ㄱ', '주', 'ㄴ', '상', '오른', '팔', '에', '구멍', '나', '았', '다']|혁준상 오른팔에 구멍났다
312|['누구', '혼내', '어', '줄', '거냐', '?']|누구 혼내줄거냐?
313|['호', '무', '개', '사람', '말', '하', '아요', '?']|호무개 사람말해요?
314|['살짝', '만', '비추', '어', '주', '면', '하', 'ㄲ', 'ㅗ', '들', '또', '질질', '짜', '자', '나']|살짝만 비춰주면 하꼬들 또 질질짜자나
315|['옷', '일부', '로', '찢', '은', '거', '보', '아']|옷일부로 찢은거봐
316|['아야', '합', '아야', '합', '이', '왓ㄷ가', '로', '아하', '러', '피방', '간', '대']|얍얍이 왓ㄷ가 로아하러 피방간대
317|['제', '2', 'ㄱ', 'ㅗ', 'ㅇ']|제2공
318|['ㅋㅋ', '또', '그', '술', '먹', '고', '사고', '치', '어라', '제발']|ㅋㅋ 또 그 술먹고 사고쳐라 제발
319|['제', '이', 'ㄱ', 'ㅗ', 'ㅇ']|제 이 공
320|['딴', '바', 'ㅇ', '야', '방', '에', '나', '와', '달라', '하면', '고백', '하', '자']|딴방 야방에 나와달라하면 고백하자
321|['호', '무', '새', '집', '에', '데려오', '아서', '파충류', '먹이', '로', '주', 'ㄴ다는', '거', '진짜', '이', 'ㅁ', '?']|호무새 집에 데려와서 파충류 먹이로 준다는거 진짜임?
322|['술', '취하', '고', '누구', '를', '혼내', '어', '주', 'ㄹ', '까']|술 취하고 누구를 혼내줄까
323|['J', '2', 'ㄱ', 'ㅗ', 'ㅇ']|J2공
324|['응', '루', 'ㄱ', '삼', '이', '더', '빠르', '아']|응 룩삼이 더빨라
325|['검소', '하', 'ㄴ', '거', '보', '아', 'ㅜㅜ']|검소한거봐 ㅜㅜ
326|['로', '아해', '야', '되', 'ㅁ', 'ㅋㅋ']|로아해야됨 ㅋㅋ
327|['아야', '합', '신병', ';', ';']|얍신병 ;;
328|['로', '아', '병', '이', 'ㅁ', 'ㅇㅇ']|로아병임 ㅇㅇ
329|['술', '먹', '고', '혼내', '어', '주', '어라']|술먹고 혼내줘라
330|['오늘', '트', '파', '아', '가', '아서', '입', '고갈', '옷', '좀', '보이', '어', '주', '어']|오늘 트파가서 입고갈 옷좀 보여줘
331|['그것', 'ㄴ', 'ㅇㅈ']|그건 ㅇㅈ
332|['루', 'ㄱ', '삼', '맥주', '바', 'ㄴ', '캐', 'ㄴ', '걸치', '고', '간', '대', 'ㅋㅋ']|룩삼 맥주반캔걸치고 간대 ㅋㅋ
333|['로차', 'ㅇ']|로창
334|['동수', '칸', '하', '고', '아야', '합', '아야', '합하', '고']|동수칸하고 얍얍하고
335|['로차', 'ㅇ', 'ㅋㅋㅋ']|로창 ㅋㅋㅋ
336|['로', '알', '는', '정신병', '맞', '음']|로아는 정신병맞음
337|['진짜', '미치', 'ㄴ', '듯이', '하', '는', '거', '같', '음']|진짜 미친듯이 하는거 같음
338|['인생', '마지막', 'RPG', '이', '라', '그러', '어']|인생마지막 RPG라 그래
339|['시청자', '들', '도', '미치', '었', '음']|시청자들도 미쳤음
340|['나', 'ㄴ', '벗', '어', '낫', '다']|난 벗어낫다
341|['혀', 'ㄱ', '주', 'ㄴ', '이', '왜', '옷', '이', '구', '구멍', '나', '았', '냐', 'ㅋㅋㅋ']|혁준이 왜 옷구 구멍났냐 ㅋㅋㅋ
342|['본인', '이', '그렇', '죠', '?']|본인이 그러죠?
343|['혀', 'ㄱ', '주', 'ㄴ', '아', '오늘', '우기', '어', 'ㄹ', '무조건', '하', '아라']|혁준아 오늘 우결 무조건 해라
344|['시청자', '들', '도', '로', '아', '중독', '되', 'ㅁ']|시청자들도 로아 중독됨
345|['정신', '이', '헤', '까', '다', 'ㄱ', '함']|정신이 헤까닥함
346|['신문지', '깔', '고', '똥', '쓰', '어', '이', '고']|신문지 깔고 똥써고
347|['성태', '눈', '돌아가', '았', '자', '너']|성태 눈돌아갔자너
348|['로', '아가', '하루', '종일', '하', 'ㄹ', '만큼', '재밌', '지', 'ㄴ', '않', '은', '거', '같', '은데']|로아가 하루종일 할만큼 재밌진 않은거같은데
349|['로', '아해', '서', '카토', 'ㄱ', '확인', '안', '하', '는', '거', '같', '음', '?', '?', 'ㅎㅎ', ';']|로아해서 카톡확인 안하는거같음?? ㅎㅎ;
350|['로', '아', '탈출', '은', '지능', '수', 'ㄴ', '이야']|로아탈출은 지능순이야
351|['걔', '네', '들', '은', '그것', '로', '돈', '버니', '까', '뭐']|걔네들은 그걸로 돈버니까 뭐
352|['페트병에', '오줌', '싹', 'ㅗ']|페트병에 오줌싸고
353|['그것', 'ㄴ', '맞', '지', ';', ';', ';']|그건 맞지;;;
354|['건강', '하', 'ㄴ', '거', '야']|건강한거야
355|['ㄱ', 'ㅗ', 'ㅇ', '건시', 'ㄹ']|공건실
356|['하스를', '하', 'ㄴ다']|하스를 한다
357|['건실', '하', 'ㄴ', '대', '살', '이', '그렇', '게', '찌', '냐']|건실한대 살이 그렇게 찌냐
358|['로', '아', '좆', '노잼', '이', 'ㄴ데']|로아 좆노잼인데
359|['저', '정도', '되', '면', 'ㄹㅇ', '딸', '도', '안치', 'ㅁ']|저정도되면 ㄹㅇ 딸도 안침
360|['둘', '다', '미치', '엇', '대', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|둘다미쳣대 ㅋㅋㅋㅋㅋㅋ
361|['아야', '합', '아야', '합', '이', '보다', '혀', 'ㄱ', '주', 'ㄴ', '이', '가', '더', '낫', '지']|얍얍이보다 혁준이가 더 낫지
362|['그', '게', '문제', '이', 'ㅁ']|그게 문제임
363|['머', '이', '라도', '하', '시', '어요']|머라도 하세요
364|['건실', '하', 'ㄴ데', '140', '?']|건실한데 140?
365|['몸', '이', '안', '건실', '하', 'ㄴ', '데', '...']|몸이 안건실한데...
366|['우울증', '안', 'ㅇ', 'ㅗ', '이', '면', '다행']|우울증안오면 다행
367|['주', 'ㄱ', '기전', '에', '혀', 'ㄱ', '주', 'ㄴ', '이', '살뺴는것좀', '보고싶다']|죽기전에 혁준이 살뺴는것좀 보고싶다
368|['제발', '뭐', '이', '든지', '하', '아', '보', '아요']|제발 뭐든지 해봐요
369|['주', 'ㄱ', '기전', '이면', '불', '가능']|죽기전이면 불가능
370|['그', '게', '아프', 'ㄴ', '거', '자', '나']|그게 아픈거자나
371|['일단', '지금', '하스', '큐', '돌리', '어']|일단 지금 하스 큐 돌려
372|['그', '게', '아프', 'ㄴ', '거']|그게 아픈거
373|['죽', '지', '말', '아', 'ㅠ', 'ㅠ']|죽지마 ㅠㅠ
374|['초고', '도비', '만', '에', '술', '담배', '이', '면', '안', '좋', '은', '거', '다', '갖추', 'ㄴ', '거', '아니', '냐']|초고도비만에 술 담배면 안좋은거 다갖춘거 아니냐
375|['시', 'ㄴ', '체', '포', '기']|신 체 포 기
376|['아직', '코맹맹이', '목소리', '이', 'ㄴ데']|아직 코맹맹이 목소리인데
377|['ㄱ', 'ㅗ', '미', 'ㄴ', '상담', '언제', '하', 'ㅁ', '?']|고민상담 언제함?
378|['그것', 'ㄴ', '그렇', '네']|그건 그러네
379|['혀', 'ㄱ', '주', 'ㄴ', '이', '죽음', '의', '메아리', '는', '뭐', '냐']|혁준이 죽음의메아리는 뭐냐
380|['나', 'ㄴ', '안', '가지', 'ㄹ래', '...']|난 안가질래...
381|['ㄹㅇ', '내', '가', '대신', '운동', '하', '아', '줄', '게']|ㄹㅇ 내가 대신 운동해줄게
382|['ㄱ', 'ㅗ', 'ㅇ', '이', 'ㅇ']|공잉
383|['여자', '가', '생기', '어야', '살', '을', '빼', 'ㄹ', '듯']|여자가 생겨야 살을 뺄 듯
384|['지', 'ㄴ', '결', '가자', '그럼']|진결 가자 그럼
385|['언제', '해보', 'ㅁ', '?']|언제 해봄?
386|['우리', '성태', '_', '이름', '_', '부르', '어', '주', '어', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '(스읍)', '[', '경고', ']']|우리성태_이름_불러줘 -> 금지 단어 사용에 주의해주세요. (스읍) [경고]
387|['혼내', '어', '주', '자']|혼내주자
388|['ㄱ', 'ㅗ', 'ㅇ', '이', 'ㅇ', '말', 'ㄱ', 'ㅗ', '식', 'ㅗ', 'ㅇ', '가자']|공잉 말고 시공 가자
389|['두렵', 'ㄴ가', '?']|두려운가?
390|['ㄱ', 'ㅗ', 'ㅇ', '이', 'ㅇ', '뭐', '냐', 'ㅋㅋ', 'ㅋㅋ']|공잉 뭐냐 ㅋㅋㅋㅋ
391|['언제', '해보', '았', '는데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|언제 해봤는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
392|['그러면서', '또', '하', 'ㄹ', '거', '이', '면서']|그러면서 또할거면서
393|['ㄱ', 'ㅗ', '말', '하', '아']|고말해
394|['지', 'ㄴ', '결', '하', '자', '그럼']|진결하자 그럼
395|['혀', 'ㄱ', '주', 'ㄴ', '아', '반갑', '다']|혁준아 반갑다
396|['얘', '가', '뭐', 'ㄴ', '우', '결', '이야', '그냥', '샌드백', '이', '지', 'ㅋㅋ', 'ㅋㅋ']|얘가뭔 우결이야 그냥 샌드백이지 ㅋㅋㅋㅋ
397|['또', '라우', '말', '아']|또라우마
398|['언제', '해보', '았', '는데', '그러', '어', 'ㅋㅋㅋ']|언제 해봤는데 그래 ㅋㅋㅋ
399|['뭔', '우', '결', '이야', '여', '섬', '분', '들', '한테', '피하', '아야']|뭔우결이야 여섬분들한테 피해야
400|['지', 'ㄴ', '결', 'ㄱㄱ']|진결 ㄱㄱ
401|['ㄱ', 'ㅗ', 'ㅇ', '이', 'ㅇ', 'ㅇ', 'ㅈㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공잉 ㅇㅈㄹㅋㅋㅋㅋㅋㅋㅋㅋ
402|['예쁘', 'ㄴ', '여자', '가', '없', '냐', '?']|예쁜 여자가 없냐?
403|['ㄱ', 'ㅗ', 'ㅇ', '이', 'ㅇ', '가즈아ㅏㅏㅏㅏㅏㅏ']|공잉 가즈아ㅏㅏㅏㅏㅏㅏ
404|['ㄱ', 'ㅗ', 'ㅇ', '결', '트라우마']|공결트라우마
405|['ㄱ', 'ㅗ', 'ㅇ', '마', '우시', 'ㄴ', '분']|공마우신분
406|['그럼', '지', 'ㄴ', '결', '하', '자']|그럼 진결하자
407|['아지', 'ㄱㄷ', 'ㅗ', '상처', '가', '있', '구나']|아직도 상처가 있구나
408|['오늘', '샌드위치', '누나', '랑', '기대', '하', '아도', '되', '냐', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|오늘 샌드위치누나랑 기대해도되냐???????????
409|['두려움', '을', '용기', '로', '바꾸', 'ㄹ', '수', '있', '다면']|두려움을 용기로 바꿀수 있다면
410|['ㄱ', 'ㅗ', 'ㅇ', '이', 'ㅇ', '은', '또', '뭐', '이', '어', 'ㅋㅋㅋ', '공익', '아니', '고', '?']|공잉은 또 뭐여 ㅋㅋㅋ 공익 아니고?
411|['시청자', '가', '두렵', '나요', '자신', '이', '두렵', '나', '이', '어']|시청자가두렵나요 자신이두렵나여
412|['대', '따', '대', '따', '아']|대따대따
413|['ㄱ', 'ㅗ', 'ㅇ', '이', 'ㅇ', '밴', '하', '자', 'ㅡㅡ']|공잉 밴하자 ㅡㅡ
414|['우기', '어', 'ㄹ', '가즈아ㅏㅏㅏㅏㅏㅏ']|우결 가즈아ㅏㅏㅏㅏㅏㅏ
415|['ㄱ', 'ㅗ', 'ㅇ', '이', 'ㅇ', '은', '뭐', '야', '?']|공잉은 뭐야?
416|['요즘', '그런', '거', '하다', '가', '가', '글', '되', 'ㄴ다']|요즘 그런거 하다가 가글된다
417|['응', '안', '되', '어', '병신', '아']|응 안돼 병신아
418|['혀', 'ㄱ', '주', 'ㄴ', '상', '밥', '뭐', '먹', '었', '어', '?', '?']|혁준상 밥 뭐먹었어??
419|['스포', '자제', '하', '아라']|스포자제해라
420|['유산', 'ㄴ', 'ㅗ', '리나', '보다', '!']|유산 노리나 보다 !
421|['미아', 'ㄴ', '합니다']|미안합니다
422|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '조', 'ㅇ', '아리', '걷', '어']|공혁준 종아리 걷어
423|['ㄴ', 'ㅠ', '가', '알', '아', '?', '너', '같', '은', '남자', '좋아하', '는', '여자', '가', '있', '을지']|뉴가 알아?너 같은 남자 좋아하는 여자가 있을지
424|['스포', 'ㄴ']|스폰
425|['급하', 'ㄴ', '사람', '끼리', '만나', '니', '잘됬지', '뭐']|급한사람끼리 만나니 잘됬지 뭐
426|['내', '가', '욕', '하', '는', '거', 'ㄴ', '아닌데', '그렇', 'ㄹ', '거', '같', '다', '왠지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|내가 욕하는건아닌데 그럴거같다 왠지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
