|morphs|origin
228|['혀', 'ㄱ', '주', 'ㄴ', '아', '너', '때문', '에', '버', '흑', '피해자', '많', '던데', '어떻', '게', '보상', '하', '아', '주', 'ㄹ', '거', '야']|혁준아 너때문에 버흑 피해자 많던데 어떻게 보상해줄거야
229|['혀', 'ㄱ', '라', '~']|혁라~
230|['1', '시', '살찌', 'ㄴ', '다템', '무엇', '이', 'ㄴ가']|1시 살찐 다템 무엇인가
231|['생방', '언제', '하', '냐', '혀', 'ㄱ', '주', 'ㄴ', '아']|생방 언제하냐 혁준아
232|['우정', '이', 'ㅇ', '은', '데려오', '지', '말', '아']|우정잉은 데려오지마
233|['나', '블러', '나', '실버', '이', 'ㄴ데', '개', '잘', '하', 'ㅁ']|나블러 나 실버인데 개잘함
234|['샤이님', '부르', 'ㄴ다는', '거', 'ㄴ', '대놓고', '버스', '타', '겠', '다는', '의지', '이', 'ㄴ가']|샤이님 부른다는건 대놓고 버스 타겠다는 의지인가
235|['샤이', '막', '눈', '메라', '부르', '어']|샤이 막눈 메라 불러
236|['나', 'ㄴ', '브론즈', '1', '이', 'ㄴ데', '실버', '3', '까', '진', '다', '씹', '어', '먹', '음']|난 브론즈 1인데 실버 3까진 다 씹어먹음
237|['우리', '아야', '합', '아야', '합', '이', '어떻', '어요']|우리 얍얍이어때요
238|['그렇', '다고', '하', '더라고', 'ㅋㅋㅋ']|그렇다더라고 ㅋㅋㅋ
239|['미치', 'ㄴ', '넘', '이', '네', '돌', '네']|미친넘이네 도네
240|['혀', 'ㄱ', '카', '콜', '라']|혁 카 콜 라
241|['방송', '끝나', '고', '자', '는', '거', '아니', '이', '었', '음', '?']|방송 끝나고 자는거 아니였음?
242|['이것', '어그로', '술', '사임', '?']|이거 어그로 술사임?
243|['탈출', '요', 'ㅇㅋ', 'ㅗ', '도', 'ㅅㅂㅋㅋㅋ']|탈출용코도 ㅅㅂㅋㅋㅋ
244|['자', 'ㄴ다면서']|잔다면서
245|['혀', 'ㄱ', '주', 'ㄴ', '/', '탈', '코', '/', 'ㄴ', 'ㅗ', 'ㄴ', '란']|혁준/탈코/논란
246|['혀', 'ㄱ', '주', 'ㄴ', '이', '느와르', '배우', '같', '다']|혁준이 느와르 배우같다
247|['난투', '데', 'ㄱ', '하나', '만', '추천', '하', '아', '주', '어라']|난투덱하나만 추천해줘라
248|['혀', 'ㄱ', '주', 'ㄴ', '님', '공크드루', '해보', '시', '었', '나요', '?', '루', 'ㄱ', '삼', '님', '그것', '로', '8', '연승', '하', '았', '어요']|혁준님 공크드루 해보셨나요? 룩삼님 그걸로 8연승했어요
249|['오', '앗', '냐']|왓냐
250|['버리', '기', '왜', '버리', '었', '냐']|버리기 왜버렸냐
251|['진짜', '혀', 'ㄱ', '주', 'ㄴ', '상', '밤새', '니까', '얼굴', '이', '2', '배로', '커지', '었', '네']|진짜 혁준상 밤새니까 얼굴이 2배로커졌네
252|['이', '시간', '에', '어쩌', 'ㄴ', '일', '이야']|이시간에 어쩐일이야
253|['다', 'ㄱㅅ', 'ㅠ', '래', 'ㄴ', '법']|닥슈랜법
254|['효', '이', '니', '가', '제일', '낫', '네']|효니가 제일 낫네
255|['다', 'ㄱ', '2']|닥2
256|['혀', 'ㄱ', '주', 'ㄴ', '님', '안', '졸', '려', '요', '?']|혁준님 안졸려요?
257|['황건', '증', 'ㅗ', '시', '었', '나요']|황건즈오셨나요
258|['지', 'ㄴ', '카이', '요', '?']|진카이요?
259|['오', '아']|와
260|['ㅇ', 'ㅗ']|오
261|['빛건즈님', '오', '시', '었', '습니까']|빛건즈님 오셨습니까
262|['미치', '었', '다']|미쳤다
263|['방송', '키', 'ㄴ', '거', '실화', '?']|방송킨거 실화?
264|['젠티모', '저것', '좀', '고치', '어', '주', '어']|젠티모 저거 좀 고쳐줘
265|['난리', '나', '았', '네']|난리났네
266|['펑', '팀', 'ㅗ', '클라스', 'ㄷ', 'ㄷ', 'ㄷ']|펑티모 클라스 ㄷ ㄷ ㄷ
267|['어찌', '하', '아', '다', '애매', '하', '다']|어째 다 애매하다
268|['키', 'ㅇ', '라진']|킹라진
269|['머리', '는', '감', '고', '오', '았', '냐', '혁쭌아']|머리는 감고왔냐 혁쭌아
270|['키', 'ㅇ', '리다', 'ㄴ']|킹리단
271|['일', '리다', 'ㄴ', '!']|일리단!
272|['아', '아침', '부터', 'ㅈ블비', '쉬', '벌', 'ㄹ']|아 아침부터 ㅈ블비 쉬벌
273|['드디어', '건지', '었', '다']|드디어 건졌다
274|['게도', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|게돈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
275|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
276|['오', '아', '3', '전설']|와 3전설
277|['ㄴ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄴ']|노오오온
278|['오', '아', '필드', '4', '전설']|와 필드 4전설
279|['하필', '게도', 'ㄴ', '이나', 'ㅇ', 'ㅗ', '네', 'ㅋㅋㅋㅋㅋ']|하필 게돈이나오네 ㅋㅋㅋㅋㅋ
280|['전설', '카드', '가', '무려', '2', '자', 'ㅇ']|전설카드가무려2장
281|['마지막', '에', '게도', 'ㄴ', '이', 'ㅋㅋㅋㅋㅋ']|마지막에 게돈이 ㅋㅋㅋㅋㅋ
282|['진화', '시키', '어', '갸', 'ㅇ']|진화시켜 걍
283|['혀', 'ㄱ', '주', 'ㄴ', '이', '개', '조', '아']|혁준이 개조아
284|['게임', '소리', '왜', '하', '게', '작', '어']|게임소리 왜케작어
285|['게도', 'ㄴ', '이', '라니', 'ㅋㅋ']|게돈이라니 ㅋㅋ
286|['살', '아단', '님', '이', '일리', '계시', 'ㄴ', '다']|살아단님이 일리계신다
287|['오', '아', '!', '살', '아단', '님', '이', '일리', '계', '씨', 'ㄴ', '다', 'ㄷㄷ', 'ㄷㄷ']|와! 살아단님이 일리계씬다 ㄷㄷㄷㄷ
288|['저거', 'ㄹ', '쓰', '네']|저걸 쓰네
289|['이건', '또', '뭔', '데', 'ㄱ', '이', '지']|이건또 뭔덱이지
290|['일', '리다', 'ㄴ', '저것', '무슨', '의미', '냐', 'ㅋㅋ']|일리단 저거 무슨의미냐ㅋㅋ
291|['비', 'ㅇ', '덫', '아까', '확인', '하', '았', '죠', '?']|빙덫 아까 확인했죠?
292|['폭', '비', 'ㅇ', '뜨', '어']|폭 빙 떠
293|['비', 'ㅇ', '아까', '확인', '해', '잖아']|빙 아까 확인 햇잖아
294|['ㄱ', 'ㅗ', 'ㅇ', '체', '미치', '었', '다']|공체 미쳤다
295|['어', '짜', '피', '독사', '이', '라도', '잡', '아', '지', '지', '않', '어']|어짜피 독사라도 잡아지잖어
296|['판다', 'ㄴㅈ', 'ㅗ', '아', '쿠요']|판단조아쿠요
297|['잘', '빼', '었', '다']|잘뺐다
298|['하수인', '치', '어', '놓', '고', '뭐', 'ㄴ', '맹독', '이야']|하수인쳐놓고 뭔 맹독이야
299|['뜨', '어', '괴']|떠괴
300|['폭', '덫', '도', '터지', '었', '잖아']|폭덫도 터졌잖아
301|['굿모닝', '혀', 'ㄱ', '주', 'ㄴ']|굿모닝 혁준
302|['줄진', '데', 'ㄱ', '인가']|줄진덱인가
303|['국외', '에', 'D', '.', 'o', '.', 'g', '.', '가', '있', '다면', '국내', '에', 'ㄴ', 'P', '.', 'i', '.', 'g', '.', '가', '있', '다']|국외에 D.o.g.가 있다면 국내엔 P.i.g.가 있다
304|['smyoum', '-', '>', '링크', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|smyoum -> 링크 사용에 주의해주세요. [경고]
305|['줄진', '대', '기주', 'ㅇ']|줄진 대기중
306|['따', '뼈', 'ㄱ', '까지', '있', '네']|따뼉까지 있네
307|['덜', 'ㄴ', '하']|던하
308|['혀', 'ㄱ', '주', 'ㄴ', '상', '딴', '데', 'ㄱ', '하', '시', '는데', '버리', '기', '흑마', '는', '진짜', '버리', '어', '버리', '시', 'ㄴ', '거', 'ㄴ', '가요', '?']|혁준상 딴 덱 하시는데 버리기 흑마는 진짜 버려 버리신건가요?
309|['혀', 'ㄱ', '주', 'ㄴ', '상', '크리스마스', '때', '방송', '하', '나요', '?']|혁준상 크리스마스때 방송하나요?
310|['왜', '안', '켜', '어']|왜안켜
311|['방송', '은', '켜', '어야', '지', 'ㅡㅡ']|방송은켜야지ㅡㅡ
312|['갓', '지', 'ㄴ']|갓 진
313|['누구', '가', '걱정', '하', '죠', '?']|누가 걱정하죠?
314|['집', '에', '있', '을', '거', '이', '면', '방송', '켜', '라']|집에 있을거면 방송켜라
315|['방송', '안', '하', '기', '이', '면', '집', '에', '없', '는', '거지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|방송안키면 집에없는거지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
316|['절', '대', '방', '소', 'ㅇ', '켜', '어']|절 대 방 송 켜
317|['나', '홀로', '집', '에', '보', '아야', '제', '!']|나홀로집에봐야제!
318|['그럼', '방송', '켜', '어']|그럼 방송켜
319|['방송', '을', '왜', '안', '켜', '어']|방송을 왜안켜
320|['크리스마스', '때', '승', '딸', '누님', '이랑', '합방', '하', 'ㅂ시다']|크리스마스때 승딸누님이랑 합방합시다
321|['걱정', '좀', '하', 'ㄹ', '수도', '있', '지']|걱정좀 할수도있지
322|['오', '아', '!', '줄진', '!']|와!줄진!
323|['방송', '키라', 'ㄱ', 'ㅗ']|방송키라고
324|['나가', '아서', '방송켜ㅡㅡ']|나가서 방송켜ㅡㅡ
325|['그것', '믿', '네']|그걸 믿네
326|['파마', '말리', '는', '거', '보', '아']|파마 말리는거 봐
327|['줄진', '진짜', '조', 'ㄴ', '1', '나', '좋', '다']|줄진 진짜 존1나 좋다
328|['팩트', '에바', 'ㄴ', '데']|팩트에반데
329|['오', '아', '사기', '다', ';']|와 사기다;
330|['유사', '주문', '두어', 'ㄱ']|유사 주문 두억
331|['어', '하', '게', '뚫', '냐', '?']|어케뚫냐?
332|['파마', '냥', '꾼', '보', '아라']|파마 냥꾼 봐라
333|['배', 'ㄹ', '류', '실화', '냐']|밸류 실화냐
334|['줄진', '만들', '러', '가', 'ㄴ다']|줄진 만들러간다
335|['저', '데', 'ㄱ', '하자']|저덱하자
336|['버리', '어', '코', '이', 'ㄴ', 'ㅅㅂ', '?']|버려코인 ㅅㅂ?
337|['진짜', '요', '그', '살', 'ㅗ', 'ㄴ', '그립', '읍니다']|진짜 요그사론 그립읍니다
338|['혀', 'ㄱ', '주', 'ㄴ', '아', '버', '흑', '안', '하', '니', '니', '버프', 'ㄱ', '만', '기다리', '는', '중', '이야']|혁준아 버흑안하니 니 버픅만 기다리는중이야
339|['애', 'ㅂ사', 'ㄹ']|앱살
340|['이거', 'ㄹ', '누구', '가', '구리', '다고', '하', '았', '냐', '진짜', '\\']|이걸 누가 구리다고했냐진짜\
341|['어', '우', '토', '나오', 'ㄴ다']|어우 토나온다
342|['줄진', '은', 'ㅅㅂ', '누구', 'ㄴ', '데']|줄진은 ㅅㅂ 누군데
343|['어제', '2', '급', '에서', '5', '급', '가시', 'ㄴ', '분이', '누구', '덜', '라']|어제 2급에서 5급 가신 분이 누구더라
344|['진짜', '파마', '나', 'ㅇ', '나', 'ㅇ', '하', '게', '잘', '되', 'ㄴ', '거', '보', '아', '쌉', '극혐', '이야']|진짜 파마 낭낭하게 잘된거봐 쌉극혐이야
345|['지', '었', '고', '만']|졌고만
346|['뜨', '어', '괴', '저격']|떠괴 저격
347|['비', 'ㅇ', '폭', '저격']|빙 폭 저격
348|['따', '아', '괴']|따괴
349|['비', 'ㅇ', '폭', '뜨', '어', '저']|빙폭떠저
350|['비', 'ㅇ', '폭', '뜨', '어도', '저격']|빙 폭 떠도 저격
351|['알', '아도', '빼', '기', '힘들', 'ㅁ']|알아도 빼기 힘듬
352|['비', 'ㅇ', '폭', '끝', 'ㅋㅋㅋㅋㅋ']|빙폭 끝 ㅋㅋㅋㅋㅋ
353|['비', 'ㅇ', '폭', '뜨', '어', '저']|빙 폭 떠 저
354|['골', '라', 'ㄱ', '칼', '거', '대게', '쓰', '는데', 'ㅋㅋ', '개', '꿀', '이', 'ㅁ', '요즘', 'ㅋㅋ']|골락칼거대게쓰는데 ㅋㅋ개꿀임 요즘 ㅋㅋ
355|['비', 'ㅇ', '덫', '폭', '덫', '뜨', '어', '괴', '저격']|빙덫 폭덫 떠괴 저격
356|['그것', '두', '개', '만', '알', '면', '대', '지', 'ㅎㅎ']|그거 두개만 알면대지 ㅎㅎ
357|['5부', 'ㄴ', '전', '에', '내', 'ㄴ걸', '기억', '못', '함', 'ㅋㅋ', 'ㅋㅋ']|5분전에낸걸 기억못함ㅋㅋㅋㅋ
358|['비', 'ㅇ', '덫', '폭', '덫', '...', '하여튼']|빙덫폭덫...하여튼
359|['비', 'ㅇ', '폭', '뜨', '어', '저', '임']|빙 폭 떠 저 임
360|['ㄱ', 'ㅗ', '새', '까', '쳐먹', '엇', '죠']|고새까쳐먹엇죠
361|['만족', '을', '모르', '아', '혀', 'ㄱ', '주', 'ㄴ', '상', 'ㅋㅋ']|만족을 몰라 혁준상 ㅋㅋ
362|['그렇', '어도', '말', 'ㄹ', '리보', '단', '낫', '지']|그래도말리보단낫지
363|['10', '코', '별로', 'ㄴ', '데']|10코 별론데
364|['바', '이', '거나', '오', '면', '손해', '아니', 'ㄴ가']|바거나오면 손해아닌가
365|['근데', '키', 'ㄹ', '각', '아니', '냐', 'ㅋ']|근데 킬각아니냐 ㅋ
366|['로스트', '아크', '도', '놀라', 'ㄴ데']|로스트아크도 놀란데
367|['수고', '하', '시', '었', '구', '열', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|수고하셨구연 ㅋㅋㅋㅋㅋ
368|['말리', '는', '주', 'ㄴ', '도발', '수준']|말리는 준 도발 수준
369|['키', 'ㅇ', '짱', '투', 'ㄴ']|킹짱툰
370|['재', 'ㅁ', '투', 'ㄴ']|잼툰
371|['키', 'ㅇ', '짱', '투', 'ㄴ', 'ㅋ']|킹짱툰 ㅋ
372|['재', 'ㅁ', '카', '투', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|잼카툰 ㅋㅋㅋㅋㅋ
373|['재', 'ㅁ', '짜', 'ㅇ', '투', 'ㄴ']|잼짱툰
374|['12', '까지', '가', '아서', '78', '도발', 'ㄱㄱ']|12까지 가서 78도발 ㄱㄱ
375|['2', '데', 'ㅁ더', '있', '음', '죽', '는데']|2뎀더있음 죽는데
376|['이미', '죽', '은', '거', '아니', 'ㅁ', '?']|이미 죽은거아님?
377|['메가', '투', 'ㄴ']|메가툰
378|['끝나', '았', '네']|끝났네
379|['메카툰', '와우', '에서', '도', '나오', 'ㅁ', '?']|메카툰 와우에서도 나옴?
380|['줄진', '한', '번', '쓰', '니', '겜', '터지', '는', '거', '봇', 'ㅗ']|줄진 한 번 쓰니 겜 터지는거 보소
381|['조', 'ㅇ', '아리', '걷', '자']|종아리 걷자
382|['ㅅㄱ', '재', 'ㅁ']|ㅅㄱ잼
383|['섬', '과', 'ㅇㅋ', 'ㅋㅋ']|섬광ㅋㅋㅋ
384|['혀', 'ㄱ', '주', 'ㄴ', '아', '오늘', '감동', '이', '었', '다']|혁준아 오늘 감동이었다
385|['이', 'ㄴ', '성질']|인성질
386|['론', 'ㅗ', 'ㄹ']|로놀
387|['역시', '넌', '영원', '하', 'ㄴ', '국', '되', '어야']|역시 넌 영원한 국돼야
388|['오', '아', '섬광', '도', '쓰', '냐']|와 섬광도 쓰냐
389|['이', 'ㄴ', '성질', 'ㅋㅋ']|인성질ㅋㅋ
390|['오랜만', '에', '이', 'ㄴ', '서', 'ㅇㅂ', 'ㅗ', '네']|오랜만에 인성보네
391|['로', '아가', '로스트', '아크', '말', '하', '는', '것', '냐', '?']|로아가 로스트아크 말하는거냐?
392|['오', '아', '울', '통', '보', '아라', 'ㅏ']|와 울통 봐라 ㅏ
393|['저', '데', 'ㄱ', '이', '1', '티어', '다']|저덱이 1티어다
394|['신', '나', '았', '구먼', '한파', 'ㄴ', '이기', 'ㄴ다고', '.']|신났구먼 한판 이긴다고.
395|['디', 'ㄹ', '이', '넘치', '네']|딜이 넘치네
396|['개', '사기', '네', 'ㅋㅋ', 'ㅋㅋ']|개사기넼ㅋㅋㅋ
397|['아시아', 'ㄴ', '제다이', 'ㄷㄷㄷ']|아시안 제다이 ㄷㄷㄷ
398|['혀', 'ㄱ', '주', 'ㄴ', '님', '안', '피곤', '하', '시', 'ㄴ가요']|혁준님 안피곤하신가요
399|['버', '흑', '은', '버리', '었', '음', '?']|버흑은 버렸음?
400|['혀', 'ㄱ', '주', 'ㄴ', '아', '안', '자', '냐']|혁준아 안자냐
401|['구', 'ㄱ', '대주', 'ㄴ', '우승']|국대준 우승
402|['버', '흑자', 'ㅇ', '이', 'ㄴ', 'PIG', '르건즈', '가즈아']|버흑장인 PIG 르건즈 가즈아
403|['우우', '우', 'ㄱ']|우우욱
404|['크', '힘', '나', 'ㄴ', '다']|크 힘난다
405|['주문', '냥', '으로', '9', '급부', '터', '5', '급', '까', '지', '한파', 'ㄴㄷ', 'ㅗ', '안', '지', '엇', '는데']|주문냥으로9급부터5급까지한판도안졋는데
406|['ㅇ', 'ㅗ', '무', '레']|오무레
407|['그', '안마', '바', 'ㅇ']|그 안마방
408|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ']|띵곡
409|['초', '딩', '때', '듣', '던', '노래', 'ㄴ', '데']|초딩때 듣던노랜데
410|['혀', 'ㄱ', '주', 'ㄴ', '아', '오늘아침', '대회', '어떻', '게', '됫냐']|혁준아 오늘아침 대회 어떻게 됫냐
411|['안마', '바', 'ㅇ', '듀오']|안마방 듀오
412|['키', 'ㅇ', '래', '늘', 'ㄴ', '갓', '네']|킹래는갓네
413|['얘', '또', '버', '흑', '선동', '하', '고', '버리', '었', '네']|얘 또 버흑 선동하고 버렸네
414|['나', '는', '너', '의', '안마', '바', 'ㅇ']|나는 너의 안마방
415|['혀', 'ㄱ', '주', 'ㄴ', '상', '혀', 'ㄱ', '주', 'ㄴ', '상', '도', '그랑', '하', 'ㄴ', '거', '복기', '방송', '하', '아', '주', '시', '어요', '!']|혁준상 혁준상 도그랑한거 복기방송해주세요!
416|['애', '네', '그륩이름이', '뭐', '이', '었', '죠', '?']|애네 그륩이름이 뭐였죠?
417|['혀', 'ㄱ', '주', 'ㄴ', '아', '대회', '어떻', '게', '됫어?']|혁준아 대회 어떻게 됫어?
418|['혀', 'ㄱ', '주', 'ㄴ', '이', '종아리', '걷', '어', '~']|혁준이 종아리걷어~
419|['제', '네', '안마', '바', 'ㅇ', '감', '?']|제네 안마방감?
420|['PiG컬지렸다', '혀', 'ㄱ', '주', 'ㄴ', '아']|PiG컬지렸다 혁준아
421|['싸', '아', '추']|싸추
422|['이기', '엇', '어', '~']|이겻어~
423|['하린', '이', '가루', '살인마', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|하린이 가루살인마 공혁준
424|['ㅇ', 'ㅗ', '뱅어', 'ㅄ', '이', 'ㄴ', '주', 'ㄹ', '알', '았', '는데']|오뱅없인 줄 알았는데
425|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '맨날', '화', 'ㄱ', '팩', '첫날', '에', '버', '흑', '으로', '사', '기침']|혁준이는 맨날 확팩 첫날에 버흑으로 사기침
426|['역시', '도급', 'ㅗ', '단', '피', '그지']|역시 도그보단 피그지
427|['스틸', '로', '를', '이기', 'ㄴ', 'ㄷㄷ']|스틸로를 이긴 ㄷㄷ
428|['dog', '이기', '었', '음', '?']|dog 이겼음?
429|['핫도그', '보다', '되', '지', 'ㄱ', 'ㅗ', '귀지']|핫도그 보다 되지고귀지
430|['빛', '혀', 'ㄱ', '주', 'ㄴ']|빛 혁 준
431|['프로', '하', '아야', '되', '어', '이', '실력', '이', '면']|프로해야돼 이 실력이면
432|['dog', '위', '에', 'pig', '이', 'ㅂ니다', '여러분']|dog 위에 pig 입니다 여러분
433|['왕', '파도', '적', '이', 'ㄴ가', '?']|왕파도적인가?
434|['나이', '들', '어서', '그렇', 'ㄴ가']|나이 들어서 그런가
435|['씨', '나인', '은', '왜', '이런', 'ㄴ', '인재', '를', '못', '알아보', '고']|씨나인은왜 이런인재를못알아보고
436|['4번쨰', '세트', '키', 'ㄹ', '각', '모', 'ㅅㅂ', 'ㅗ', 'ㄱ', 'ㅗ', '지시', 'ㄴ', '거', '해명', '좀', '부탁', '드', '립', '니다', 'ㅡㅡ']|4번쨰 세트 킬각 못보고 지신거 해명좀 부탁드립니다ㅡㅡ
437|['주문', '냥', '개', '많', '기', 'ㄴ', '하', '더라']|주문냥 개많긴하더라
438|['ㅇ', 'ㅗ', '지린', '다', 'ㄷㄷ', '빛건즈']|오 지린다 ㄷㄷ 빛건즈
439|['P', 'I', '9', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|P I 9 공 혁 준
440|['3', ':', '0', '할', '수', '잇', '는데', '빛건즈가', '바', '주', 'ㅁ']|3:0할수잇는데 빛건즈가 바줌
441|['혀', 'ㄱ', '주', 'ㄴ', '이 역', '전패', '당하', '았', '어야']|혁준이 역전패 당했어야
442|['키', 'ㄹ', '각', '못', '보', 'ㄴ', '거', '씨', '게', '혼나', '는', '걸', 'ㄴ데']|킬각 못 본거 씨게 혼나는 건데
443|['버리', '기', '흑', '마안', '하나', 'ㅇ', 'ㅗ', '?', '?']|버리기흑마안하나오??
444|['주문', '냥', '이', '승률', '60', '푸', '어', '래', '지금']|주문냥이 승률 60퍼래 지금
445|['혀', 'ㄱ', '주', 'ㄴ', '띠', 'ㅎㅇ', 'ㅎㅇ']|혁준띠 ㅎㅇㅎㅇ
446|['주문', '냥', '개', '사기', '이', 'ㄴ데']|주문냥 개사기인데
447|['요', '그', '살', 'ㅗ', 'ㄴ', '부활', '하', '았', '자', '너']|요그사론 부활했자너
448|['혀', 'ㄱ', '주', 'ㄴ', '이', '갓직히', '영도', '만', '끄', '면', '월', '크', 'ㄹ', '임']|혁준이 갓직히 영도만 끄면 월클임
449|['주문', '냥', '카운터', '머', '이', 'ㅁ', '?', '?']|주문냥 카운터 머임??
450|['주', 'ㅠ', '문', '냥', '꾼', '다', '똑같', '은데', '줄진', '하나', '만들', '면', '때', 'ㅇ', '이', '잖아']|주ㅠ문냥꾼 다똑같은데 줄진하나 만들면땡이잖아
451|['ㄴ', 'ㅗ', 'ㄱ', '방', '이', 'ㄴ데']|녹방인데
452|['주문', '냥', '하', 'ㄹ', '바', '에', '는', '신격', '데', 'ㄱ', '만들', 'ㄴ다']|주문냥할바에는 신격덱 만든다
453|['그러', '어']|그래
454|['지금', 'ㄴ', 'ㅗ', 'ㄱ', '방임']|지금 녹방임
455|['냥', '꾼', '은', '진짜', '화', 'ㄱ', '패', 'ㄱㅊ', 'ㅗ', '이', '기', '에', 'ㄴ', '항상', '뜨', '네']|냥꾼은 진짜 확팩초기엔 항상 뜨네
456|['키', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|킹 혁 준
457|['절', '대', '도', '네', '쏘', '지', '말', '아']|절 대 도 네 쏘 지 마
458|['ㄴ', 'ㅗ', 'ㄱ', '바', 'ㅇ', '트', 'ㄴ', '거', 'ㄴ', '데']|녹방 튼건데
459|['나쁘', 'ㄴ', '넘', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|나쁜넘 ㅋㅋㅋㅋㅋㅋㅋㅋ
460|['주문', '냥', '개', '많', '기', 'ㄴ', '하', '더라', '홀', '법', '으로', '뚝배기', '꺠고다녓는데']|주문냥 개많긴하더라 홀법으로 뚝배기 꺠고다녓는데
